symbol,current_price,return_1m,return_3m,return_12m,sortino_1m,sortino_3m,current_slope,slope_trend,slope_acceleration,status,is_accelerating,is_decelerating,trajectory,volatility_ratio,has_divergence,divergence_type,divergence_strength,days_to_peak,days_to_nadir,signal,confidence
FHN,23.26,-9.740007760962355,2.376760563380298,17.23790322580645,-4.663912261692531,0.47704867245975235,-0.022930259772700447,0.09735717244572299,-0.010555149958255709,Stable,False,False,V-shaped,1.2485697151118322,False,,0.0,,97.0,SELL,85
FIS,50.69,-1.7064184603451715,-22.799268961315867,-27.232271030720646,-0.8449976026185578,-3.1795540008622973,-0.15588302893928044,-0.28656635820974946,-0.02917854279280346,Stable,False,False,V-shaped,0.8283849807802022,False,,0.0,,46.0,SELL,85
FIVA,35.595,-4.314516129032264,8.38915956151034,29.20145190562613,-2.976814437778994,2.5868974487573118,0.016516942430768115,0.06455809003789723,0.002279024392016666,Stable,False,False,V-shaped,1.3312899099905573,False,,0.0,51.0,,HOLD,50
FIVE,218.25,13.12393095941533,33.77260190009193,155.26315789473685,13.19186126799597,11.06195691109231,-0.045981002750941774,0.07847957999008467,0.07171083394158806,Accelerating,True,False,V-shaped,0.9173069006081538,False,,0.0,41.0,,STRONG_BUY,90
FLBR,22.32,-1.1514614703277193,6.794258373205753,44.37257438551099,-0.6002818486291233,1.0966817092794727,0.03140936816779748,0.12904920948397422,0.0057110258831365645,Stable,False,False,V-shaped,1.1719171648098765,False,,0.0,45.0,,HOLD,50
FLCH,22.49,-6.135225375626052,-8.091540662035147,2.553579571363418,-5.356043367758209,-2.8870755226417293,-0.07685562772679162,-0.002467760431608859,0.0142693358780735,Stable,False,False,V-shaped,1.2577647016718667,False,,0.0,,67.0,SELL,85
FIX,1322.92,18.13789839347748,39.35742125776889,279.40805322932204,5.257891697514258,3.9127724207125443,0.12103734631455393,0.16204575388124193,0.09117340067651855,Accelerating,True,False,V-shaped,0.8592550185991492,False,,0.0,30.0,,STRONG_BUY,90
FLGB,35.28,-1.8636995827538305,6.0414788097384875,20.946177579705182,-1.4725037240952272,2.2646790707867703,0.05481684735661859,0.05420822090357413,0.008500853674583185,Stable,False,False,V-shaped,1.3929947429839589,False,,0.0,38.0,,HOLD,50
FISV,63.8204,6.866041527126598,-4.67453323375654,-71.75588599752169,2.6434524448838244,-0.7021286796970837,0.48600741380863516,0.38414046353762127,0.04677405963054141,Accelerating,True,False,V-shaped,1.151506216475543,False,,0.0,,7.0,SELL,85
FLEX,61.5879,4.68791432942377,4.794793261868291,71.12503473186995,1.1926595583284152,0.5932364998635343,-0.1573701118901724,-0.08358378194206956,-0.014424037101165556,Stable,False,False,V-shaped,0.6631146203606573,False,,0.0,,46.0,SELL,85
FLKR,39.805,1.4398572884811278,28.23775773195876,108.29408686551542,0.3030322674613533,2.950991281272518,0.19296090018437534,0.17549175588166283,0.02861137275419639,Stable,False,False,V-shaped,1.5667480830448028,False,,0.0,30.0,,HOLD,50
FITB,48.47,-10.390090589757817,7.878922768751395,19.826946847960425,-4.520384805144853,1.508217536161119,-0.09280509921427903,0.13835908084463383,-0.013297039646925255,Stable,False,False,V-shaped,1.3146844673753588,False,,0.0,31.0,,HOLD,50
FLG,12.755,-8.957887223411841,0.11773940345369827,8.645655877342428,-3.6880144817770693,0.023735012833118175,-0.12244948619286028,0.08267711223929641,-0.03163405134155477,Decelerating,False,True,V-shaped,1.4659658334226844,False,,0.0,5.0,,SELL_SOON,70
FLJP,36.475,-2.394969226652388,2.891396332863194,21.74566088117491,-1.2300870291075523,0.6212642145298966,0.03437037854820215,0.08823470763056201,0.026903834485134944,Stable,False,False,V-shaped,1.2550298802894377,False,,0.0,44.0,,HOLD,50
FLTW,67.54,2.5508654722137925,11.378627968337751,42.45939675174015,1.3186990512700583,2.546432857278473,0.07663783855060667,0.10041913307103846,0.03197030110112133,Accelerating,True,False,V-shaped,1.3386765617784182,False,,0.0,33.0,,STRONG_BUY,90
FLMX,36.905,-2.727991565629928,10.032796660703646,47.26656025538709,-1.3528563463288403,1.9972146268065978,0.04164229874387756,0.12319477059977214,0.012321005596815838,Stable,False,False,V-shaped,1.242238035829702,False,,0.0,42.0,,HOLD,50
FLNC,15.49,-46.56778199379096,-21.9647355163728,184.2201834862385,-4.315717579955558,-0.8820053390249153,-1.1233513906865895,-0.9918326805430808,0.0007042006986595899,Stable,False,False,V-shaped,1.3107579158335945,False,,0.0,,30.0,SELL,85
FLR,45.8,0.30661410424879243,3.9727582292849117,23.58337830545061,0.15553142607226006,0.7274817907027176,0.20768551266641735,0.13545109379018802,0.0696318580243247,Accelerating,True,False,V-shaped,1.1266703223633268,False,,0.0,30.0,,BUY,75
FM,27.19,-1.3425253991291686,-1.2708787218591033,1.1156563778356388,-1.6306172320039627,-0.8080034921684336,-0.012221822975945262,-0.010532847491502495,-0.010259007441459253,Stable,False,False,Slow,1.6291505039774257,False,,0.0,,106.0,SELL,85
FN,532.0,25.759402406448718,18.933178332699917,168.90416498180346,6.273129149440428,1.5738898347194212,-0.12480391678833751,-0.07876837683589347,-0.0019810428419767493,Stable,False,False,V-shaped,1.0727832792775864,False,,0.0,30.0,,HOLD,50
FNDC,46.995,-2.0529387244685227,3.925254312251214,27.842763873775844,-1.5033798129357296,1.0860548528778777,0.06733610235623007,0.10230424466756503,0.016174108886770303,Stable,False,False,V-shaped,1.1236304834593902,False,,0.0,35.0,,HOLD,50
FLS,80.57,1.01554663991974,13.638928067700974,58.477576711250954,0.5475363864416405,3.290784116236318,-0.2739803125892954,-0.038090738605182764,-0.041433114171425756,Decelerating,False,True,V-shaped,1.3425401926344422,False,,0.0,142.0,,HOLD,50
FNDE,37.74,-3.0069390902081605,1.5061861215707406,21.039127645926882,-2.303183565210279,0.38873930028666787,0.0026342946789319963,0.05396059550237332,0.009409116519290557,Stable,False,False,V-shaped,1.0268275351282345,False,,0.0,58.0,,HOLD,50
FNDF,48.615,-2.124018522246829,7.412726469288566,32.68286026200873,-1.119874806688217,1.7409736209775715,0.06650319398057827,0.09098159296836666,0.019135294608137492,Stable,False,False,V-shaped,1.336362547197218,False,,0.0,36.0,,HOLD,50
FMC,14.21,-16.362566215420827,4.485294117647065,-63.97972116603295,-2.0636507870335117,0.2951819771969484,0.5963374570553717,0.6252621078507753,-0.02929356200480525,Stable,False,False,V-shaped,1.498756031323355,False,,0.0,30.0,,HOLD,50
FOLD,14.3336,0.4456902592852252,46.56032719836403,56.65136612021857,9.68163940739094,48.044779290365476,-0.19915980756364374,-0.07155699329864051,-0.07976859404360753,Decelerating,False,True,Slow,0.14886093717050208,False,,0.0,180.0,,HOLD,50
FORM,84.71,18.359647897163622,47.93922458959132,161.61210623841873,4.5765386684971485,4.51008335779781,-0.010750185381531926,0.11196347963407663,0.13512845373549798,Accelerating,True,False,V-shaped,1.19850161937754,False,,0.0,54.0,,STRONG_BUY,90
FOUR,48.81,-16.14842810513657,-30.3609644742474,-48.42016273908908,-2.4983413361562197,-2.499819836376267,-0.29662802746104755,-0.0654364543872312,-0.032570821800335194,Decelerating,False,True,V-shaped,1.5475161196364728,False,,0.0,,30.0,SELL,85
FLXS,48.06,9.252102750625134,15.97490347490349,14.674302075876898,2.8934144546614213,2.3193250012220163,0.3859208833167714,0.6891888709816417,0.09582538078497306,Accelerating,True,False,V-shaped,1.3777109368309493,False,,0.0,30.0,,STRONG_BUY,90
FNV,250.41,4.967303822937619,23.458068333086814,71.49020682098342,1.294612610367584,2.1482849188434234,0.2995022415937706,0.26916440077687676,0.08491392698062282,Accelerating,True,False,V-shaped,1.0404456064787753,False,,0.0,30.0,,STRONG_BUY,90
FNB,16.795,-9.655728886498105,-0.7387706855791931,20.394265232974938,-3.6712879249405925,-0.12301340666526538,-0.14187351424797265,0.04400549585035483,-0.00902878528807519,Stable,False,False,V-shaped,1.3019533340372849,False,,0.0,,49.0,SELL,85
FPLSF,20.9,5.130784708249503,50.902527075812266,407.2815533980582,1.782978663568991,7.314303554698732,0.3156725323236162,0.3254324288034572,0.0808414484947575,Accelerating,True,False,V-shaped,1.218204952585696,False,,0.0,30.0,,STRONG_BUY,90
FOXA,58.1391,-14.160490181603436,-12.50699774266366,3.1932907348242834,-5.389937957242397,-1.9691205632219655,-0.4485645305091395,-0.32954666054844145,-0.09835858106798294,Decelerating,False,True,V-shaped,1.2859413893885112,False,,0.0,,30.0,SELL,85
FRDM,55.66,-4.166666666666674,14.221218961625294,57.2316384180791,-1.6420432110055339,2.4278397550895194,0.03564050888904328,0.07711226165515532,-0.003239538637255913,Stable,False,False,V-shaped,1.362467513218224,False,,0.0,44.0,,HOLD,50
FQVLF,25.34,-7.854545454545459,6.560134566862907,96.58650116369279,-1.9484517005914008,0.610292840781557,0.1516908160969271,0.0036485660831392444,0.043331121566379645,Accelerating,True,False,V-shaped,1.0658710781583065,False,,0.0,30.0,,STRONG_BUY,90
FOX,53.14,-12.598684210526311,-10.433170402831616,1.0842685942552777,-4.885372632004093,-1.6425213681165014,-0.421062068015707,-0.30254230570646856,-0.09308009578337315,Decelerating,False,True,V-shaped,1.2634839058599854,False,,0.0,,30.0,SELL,85
FSLR,191.263,-19.657649332101144,-25.30539717253768,46.113827349121465,-3.8359523400473403,-1.9325187364846723,-0.4470814006973347,-0.3250464431387807,0.0931339800633638,Accelerating,True,False,V-shaped,1.174718183168163,False,,0.0,,32.0,SELL,85
FSLY,20.34,144.7653429602888,73.25383304940374,190.98712446351928,52.19609540121016,8.67900562694476,0.8989694553179474,0.7237783576654135,0.6024299522834127,Accelerating,True,False,V-shaped,1.1129584916221276,False,,0.0,30.0,,STRONG_BUY,90
FPI,12.83,11.954624781849898,28.29999999999999,12.940140845070424,11.096488135828725,7.429574370706505,0.31419323488557516,0.29898830615227456,-0.005578812157771233,Stable,False,False,V-shaped,0.8349418627194523,False,,0.0,30.0,,HOLD,50
FR,61.05,4.466119096509247,9.15430001787949,5.2767718572167555,3.895214603089047,3.642461597256888,-0.07458338832183824,-0.05726425518522413,0.001416746887941467,Stable,False,False,V-shaped,1.344042122066965,False,,0.0,34.0,,HOLD,50
FRO,34.41,22.021276595744666,45.805084745762684,117.92273590880305,7.6465506418897204,6.3237243323537475,0.4633025481353531,0.36537718397013946,0.049550556841917455,Accelerating,True,False,V-shaped,1.2486067764205135,False,,0.0,30.0,,STRONG_BUY,90
FTAI,271.0,2.507848848205163,58.488800514649974,139.54742331830636,0.837564633727769,8.228897754799087,0.250448539937782,0.33926020373237176,-0.06403705956983771,Decelerating,False,True,V-shaped,0.8956280796516866,False,,0.0,58.0,,SELL_SOON,70
FUTU,143.1204,-6.670753179002286,-14.956087705746036,18.193409860434386,-3.3805720978715708,-2.324150943356557,-0.3080220772506244,-0.18250067572505657,-0.050322093939058433,Decelerating,False,True,V-shaped,0.936764133014071,False,,0.0,,30.0,SELL,85
FUWAY,88.32,78.06451612903224,194.4,284.0,23.715086525631037,13.877666057027136,1.3055582240819148,1.0295477920359257,0.23930527932723233,Accelerating,True,False,V-shaped,0.7049695933159953,False,,0.0,30.0,,STRONG_BUY,90
FTXL,147.615,0.5551771117166204,12.520009147038657,79.49294747081714,0.2529160569305809,2.1153699955506733,-0.07374396404170742,0.017899146059547285,0.015821497885729802,Stable,False,False,V-shaped,1.0392524504300775,False,,0.0,34.0,,HOLD,50
FTI,64.055,13.29147506190309,37.25091064923936,141.26177024482112,16.489167587374162,8.88527305107143,0.05452585504713068,0.18283721846848558,-0.015449585560644918,Stable,False,False,V-shaped,0.5916200899775329,False,,0.0,38.0,,HOLD,50
FTNT,84.6,4.28994082840235,2.223296278395348,-20.78651685393259,1.6580362615229396,0.3840849505769187,-0.023038524049457988,0.04405242038288407,0.03269679607740729,Accelerating,True,False,V-shaped,1.3406453807480847,False,,0.0,48.0,,BUY,75
FSM,11.4,7.852412488174076,19.371727748691093,156.17977528089887,1.7786868177842468,1.3321005988190848,0.3949548452645716,0.21190368317053362,0.11141459896412545,Accelerating,True,False,V-shaped,0.8713245731345105,False,,0.0,30.0,,STRONG_BUY,90
FWD,111.02,1.6573573848548628,5.965448124463113,41.89672801635993,0.9030145396860961,1.302655009955902,0.018415094518729837,0.02473583568585013,0.02407384312377425,Stable,False,False,V-shaped,1.157951808953288,False,,0.0,50.0,,HOLD,50
FTEC,216.515,0.6297638966350494,-4.585316411069984,24.08447475500026,0.6978461530515077,-1.3585326343527675,-0.0946268202203899,-0.06889323166891803,0.014397141721271278,Stable,False,False,V-shaped,0.812522232740292,False,,0.0,,61.0,SELL,85
FYC,98.465,-0.23809523809523725,3.256082214765099,36.05775873980932,-0.22860594567118253,1.2401001814753245,-0.06983402999078327,-0.023693267120873156,0.004040505058806654,Stable,False,False,V-shaped,1.1875341609841767,False,,0.0,35.0,,HOLD,50
GDMN,118.46,2.4208888120352823,36.14527065854498,210.6740099659061,0.5067046371021501,1.7217870810644291,0.31500102287807197,0.2042961163452388,0.07182679020123524,Accelerating,True,False,V-shaped,0.6681895964042545,False,,0.0,30.0,,STRONG_BUY,90
GCOW,45.03,-1.1849901250822859,7.650011953143676,22.497279651795445,-1.0035814933573892,2.862896263313381,0.05781942365868751,0.08162241047453897,0.01223235884493021,Stable,False,False,V-shaped,1.2858925238900523,False,,0.0,38.0,,HOLD,50
GBTC,55.25,-3.4428521495980413,-24.03409872129796,-22.79206260480716,-0.8164034547517928,-2.398423710686182,-0.05381763824365958,-0.13123688797821195,-0.00853865409640317,Stable,False,False,V-shaped,1.29996326046526,False,,0.0,,78.0,SELL,85
FXI,35.4001,-7.499085445518682,-9.716653914817641,-3.777928784995921,-6.246631935598954,-3.1065162703411837,-0.1200187677472284,-0.01718893483531162,0.0017767803358647366,Stable,False,False,V-shaped,1.1870523056696394,False,,0.0,,54.0,SELL,85
GEV,804.96,7.871673233094789,33.72094954898084,154.0909090909091,3.469448093648009,3.6992777635965712,0.31743011728672743,0.3051151425409508,-0.0016641438569947585,Stable,False,False,V-shaped,0.679205657343768,False,,0.0,30.0,,HOLD,50
GDXJ,134.07,2.853855005753747,25.59250585480093,159.42337461300306,0.6139568308246374,1.766055997362185,0.2788564534726726,0.16159296397767597,0.06666917078621035,Accelerating,True,False,V-shaped,0.9418888130349782,False,,0.0,30.0,,STRONG_BUY,90
GDX,99.96,1.2765957446808418,23.316062176165797,139.7122302158273,0.32638518632383995,1.6981946988001086,0.23442896246554626,0.16063171141069504,0.06375444772819042,Accelerating,True,False,V-shaped,0.8335251008193977,False,,0.0,30.0,,STRONG_BUY,90
GAP,26.645,-8.152361254739748,-0.763500931098704,34.29939516129033,-2.950838361294522,-0.13191837351680638,-0.29384250769139153,-0.0869174394580017,-0.06402509747571933,Decelerating,False,True,V-shaped,1.4265117155218374,False,,0.0,14.0,,SELL_SOON,70
GFL,44.49,4.485674025364039,-0.913140311804006,-6.059966216216206,1.7717265828657547,-0.20606626145915116,0.08490734495069943,0.048754479691101874,0.0074482868393269865,Stable,False,False,V-shaped,1.7654006148018586,False,,0.0,32.0,,HOLD,50
GEM,43.35,-3.3875640739915225,4.056649063850237,29.01785714285714,-1.8257610466695062,1.0101521018740234,0.028019654462247284,0.06639834830109739,0.018230846674874616,Stable,False,False,V-shaped,1.4534968783777895,False,,0.0,46.0,,HOLD,50
GHRS,15.625,0.5469755469755588,8.657858136300401,50.09606147934677,0.13557499431852105,0.6864425609114818,-0.14901230311754138,-0.008070881020144114,0.030923164841230807,Accelerating,True,False,V-shaped,0.9828806304045277,False,,0.0,30.0,,STRONG_BUY,90
GH,91.72,-13.593970796043342,-13.439033597583993,115.00234411626819,-3.5561806469360864,-1.5165739479762101,-0.7427981375250062,-0.5824749635912931,-0.06791169247448066,Decelerating,False,True,V-shaped,1.3329937258609224,False,,0.0,,30.0,SELL,85
GD,359.3,1.6781277414607887,6.276620918125886,36.63675083662916,1.2276504447142604,1.5701099880077625,-0.0178406409436977,-0.021394131275735022,0.011311734475230173,Stable,False,False,V-shaped,1.0368711282474146,False,,0.0,50.0,,HOLD,50
GGB,3.625,-15.30373831775701,-1.2261580381471404,24.14383561643836,-6.875661676673635,-0.18619495269161795,-0.15950336675626106,-0.0650273045596418,-0.027474695260375465,Stable,False,False,V-shaped,1.1719958665857293,False,,0.0,30.0,,HOLD,50
GGG,90.84,-0.808036689233449,9.458970960356684,6.133894146512442,-0.6694077655707721,2.5871141540218856,0.061681068405946,0.14289397864126313,0.02036844517599867,Stable,False,False,V-shaped,0.9904516707692514,False,,0.0,37.0,,HOLD,50
GE,323.58,4.942595835765706,12.163333217789173,59.79259259259258,2.591953385733808,1.8410924890023765,0.07538976087116751,0.07357225388676067,0.05784642310696735,Accelerating,True,False,V-shaped,0.880378440889693,False,,0.0,34.0,,STRONG_BUY,90
GFI,48.96,-6.8138561096307555,19.882468168462285,151.85185185185185,-1.254836809784779,1.3576104945247025,0.23930872139398804,0.22260002352036734,0.04506185114563453,Accelerating,True,False,V-shaped,1.0957247095187161,False,,0.0,30.0,,STRONG_BUY,90
GLD,465.445,2.5277000682864426,20.307330438378823,72.62999777464579,1.2561002167972797,2.1200532595550707,0.10675912799709826,0.051486104860981735,0.013702947089770311,Stable,False,False,V-shaped,0.5812943836972805,False,,0.0,30.0,,HOLD,50
GLSI,25.28,-6.405035172158458,200.5945303210464,111.54811715481175,-1.9515283967758907,12.425013595570991,0.43980351685803537,0.6535543094914984,-0.3068715983358459,Decelerating,False,True,V-shaped,0.634702452212333,False,,0.0,68.0,,HOLD,50
GLTO,29.1388,22.534903280067287,31.611562782294488,572.9515011547344,5.134934496776527,1.5376079500806168,-2.477263881198547,-3.9640323244767703,-0.6275214600164001,Decelerating,False,True,V-shaped,0.6435344029433414,False,,0.0,5.0,,SELL_SOON,70
GLNCY,13.69,1.4074074074074128,34.744094488188956,64.54326923076923,0.5062843408554049,5.197563184382239,0.13072879695523776,0.12321665550532773,0.011672715214944325,Stable,False,False,V-shaped,1.220666533931925,False,,0.0,30.0,,HOLD,50
GILD,144.2611,-1.3464405388771028,15.408880000000003,24.966302841302834,-1.1655635452860016,4.311957098077296,0.0780723320636243,0.13316314151808253,-0.02275176715688676,Stable,False,False,V-shaped,0.9431502996445355,False,,0.0,33.0,,HOLD,50
GMOI,35.95,-2.1502449646162214,9.670530811470424,33.64312267657994,-1.5445192610440068,3.411226419134298,0.023303105304816156,0.08481082894871445,0.004585600286793719,Stable,False,False,V-shaped,1.4593486314066235,False,,0.0,48.0,,HOLD,50
