ticker,price,sma29,extension_pct,extension_label,extension_score,extension_pf,extension_fwd,sma10,ext10_pct,exit_alert,exit_pf,exit_fwd,slope_rsq,slope_ann,momentum_score,momentum_rank,momentum_flag,potential_score,health_verdict,dd_pct,stage,stage_name,ret_1w,ret_1m,ret_3m,top_pole,asset_class,asset_class_label,pole_id,is_noise_pole,gold_filtered,path_quality,combined_score
MO,72.41,68.07,6.37,OPTIMAL,90,1.5,1.11,71.05,1.91,,,,0.534,139.1,77.6,89.0,clean,24.4,CAUTION,-2.9,2,Sustained Uptrend,4.88,12.4,8.06,XLP,equity,Equity,2.0,False,False,"{'grade': 'OK', 'median_mae': -3.2, 'median_ttg': 2.0, 'prob_good': 37.0, 'prob_bad': 37.9}",66.0
EXCE,23.0,21.88,5.14,OPTIMAL,90,1.5,1.11,23.09,-0.41,,,,0.47,124.2,69.7,193.0,clean,33.3,CAUTION,-3.9,2,Sustained Uptrend,-3.93,9.52,15.0,,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -3.78, 'median_ttg': 2.0, 'prob_good': 34.1, 'prob_bad': 44.2}",65.9
RBC,611.93,594.95,2.85,OPTIMAL,95,1.48,0.9,609.46,0.4,,,,0.669,70.9,75.6,112.0,clean,20.6,CAUTION,-3.2,2,Sustained Uptrend,0.06,4.25,11.18,XLI,sector,Sector,34.0,False,False,"{'grade': 'OK', 'median_mae': -3.14, 'median_ttg': 1.0, 'prob_good': 37.3, 'prob_bad': 38.8}",65.9
GHM,98.8,94.06,5.04,OPTIMAL,90,1.5,1.11,97.66,1.17,,,,0.526,93.2,79.4,74.0,clean,20.7,CAUTION,-4.6,3,Parabolic,1.77,7.43,17.79,XLI,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -3.78, 'median_ttg': 2.0, 'prob_good': 34.1, 'prob_bad': 44.2}",65.5
NORW,38.54,38.24,0.79,OPTIMAL,95,1.48,0.9,38.41,0.33,,,,0.264,22.7,74.7,129.0,clean,20.3,CAUTION,-1.6,3,Parabolic,2.04,0.81,12.43,XLE,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",65.5
ESP,70.5,67.11,5.05,OPTIMAL,90,1.5,1.11,70.58,-0.11,,,,0.227,40.2,75.8,108.0,clean,24.6,CAUTION,-5.7,3,Parabolic,0.37,8.8,39.6,XLI,bond,Bond,4.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.61, 'median_ttg': 2.0, 'prob_good': 44.2, 'prob_bad': 39.5}",65.4
UNP,269.34,259.11,3.95,OPTIMAL,95,1.48,0.9,265.44,1.47,,,,0.365,67.6,77.0,96.0,clean,17.4,HEALTHY,-2.0,2,Sustained Uptrend,1.68,8.59,2.89,XLI,index,Index,10.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",65.4
FDX,379.98,379.19,0.21,OPTIMAL,95,1.48,0.9,375.09,1.3,,,,0.304,-65.8,57.1,462.0,clean,40.0,CAUTION,-6.0,2,Sustained Uptrend,1.08,4.13,2.85,XLI,sector,Sector,34.0,False,False,"{'grade': 'OK', 'median_mae': -3.14, 'median_ttg': 1.0, 'prob_good': 37.3, 'prob_bad': 38.8}",65.2
PKX,82.65,73.21,12.89,GOOD,75,1.52,1.24,85.13,-2.92,,,,0.823,411.7,71.7,160.0,clean,46.1,CAUTION,-10.6,3,Parabolic,-7.07,32.26,26.36,VXUS,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -5.32, 'median_ttg': 2.0, 'prob_good': 25.4, 'prob_bad': 53.9}",65.2
LBRT,33.35,30.7,8.65,OPTIMAL,90,1.5,1.11,33.1,0.75,,,,0.548,247.0,84.7,36.0,clean,13.2,HEALTHY,-3.3,3,Parabolic,5.27,20.05,34.64,XLE,commodity,Commodity,9.0,False,False,"{'grade': 'ROUGH', 'median_mae': -4.54, 'median_ttg': 2.0, 'prob_good': 28.8, 'prob_bad': 49.4}",65.1
SDRL,51.37,48.29,6.38,OPTIMAL,90,1.5,1.11,49.33,4.14,,,,0.594,91.1,84.2,38.0,clean,13.7,HEALTHY,-0.6,3,Parabolic,7.67,11.75,24.9,XLE,commodity,Commodity,9.0,False,False,"{'grade': 'ROUGH', 'median_mae': -4.54, 'median_ttg': 2.0, 'prob_good': 28.8, 'prob_bad': 49.4}",65.1
CASY,877.48,799.51,9.75,OPTIMAL,90,1.5,1.11,862.96,1.68,,,,0.919,218.5,77.5,91.0,clean,21.3,CAUTION,-2.6,3,Parabolic,3.12,19.09,32.17,XLB,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -3.78, 'median_ttg': 2.0, 'prob_good': 34.1, 'prob_bad': 44.2}",65.0
CL,88.84,85.11,4.39,OPTIMAL,95,1.48,0.9,87.29,1.77,,,,0.769,83.7,48.3,604.0,clean,49.5,CAUTION,-10.6,1,Basing,1.69,6.41,-7.62,XLP,equity,Equity,2.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",65.0
CVI,33.11,32.35,2.36,OPTIMAL,95,1.48,0.9,33.73,-1.82,,,,0.552,142.6,56.4,472.0,clean,40.0,CAUTION,-7.3,3,Parabolic,1.63,4.65,45.16,XLE,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",65.0
GLSI,25.97,24.29,6.9,OPTIMAL,90,1.5,1.11,23.76,9.29,,,,0.049,-57.5,57.2,459.0,clean,44.9,CAUTION,-14.2,0,Deep Decline,9.95,0.23,0.93,SPY,index,Index,3.0,False,False,"{'grade': 'OK', 'median_mae': -3.2, 'median_ttg': 2.0, 'prob_good': 37.0, 'prob_bad': 37.9}",65.0
KBA,34.4,32.87,4.66,OPTIMAL,95,1.48,0.9,34.1,0.87,,,,0.795,81.7,66.8,255.0,clean,27.8,CAUTION,-2.6,2,Sustained Uptrend,2.08,6.27,12.64,VXUS,index,Index,10.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",65.0
KEYS,361.55,340.27,6.25,OPTIMAL,90,1.5,1.11,359.25,0.64,,,,0.79,123.0,80.7,68.0,clean,17.5,HEALTHY,-2.3,3,Parabolic,1.83,11.16,57.55,XLI,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.55, 'median_ttg': 2.0, 'prob_good': 24.7, 'prob_bad': 57.5}",65.0
EDRY,22.03,20.65,6.7,OPTIMAL,90,1.5,1.11,21.37,3.08,,,,0.2,84.1,76.0,106.0,clean,22.7,CAUTION,-8.1,3,Parabolic,2.66,4.21,61.51,IAU,index,Index,10.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 36.8, 'prob_bad': 43.5}",64.9
CME,297.7,291.4,2.16,OPTIMAL,95,1.48,0.9,288.62,3.14,,,,0.028,10.6,48.8,597.0,overextended,48.4,CAUTION,-9.6,1,Basing,3.78,0.27,-1.31,XLE,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -2.92, 'median_ttg': 2.0, 'prob_good': 38.1, 'prob_bad': 37.4}",64.8
MIELY,81.73,76.87,6.32,OPTIMAL,90,1.5,1.11,80.55,1.46,,,,0.491,135.2,78.3,84.0,clean,19.7,HEALTHY,-5.0,2,Sustained Uptrend,0.6,11.15,8.71,VXUS,index,Index,15.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 36.8, 'prob_bad': 43.5}",64.8
NSC,317.64,306.05,3.79,OPTIMAL,95,1.48,0.9,312.87,1.52,,,,0.266,44.3,75.3,117.0,clean,17.4,HEALTHY,-1.8,2,Sustained Uptrend,1.36,6.69,0.99,XLI,index,Index,10.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",64.8
PII,66.18,60.88,8.7,OPTIMAL,90,1.5,1.11,65.83,0.54,,,,0.58,202.4,68.0,228.0,clean,31.6,CAUTION,-4.7,0,Deep Decline,-1.31,38.22,0.14,XLI,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -3.78, 'median_ttg': 2.0, 'prob_good': 34.1, 'prob_bad': 44.2}",64.8
STLD,234.68,215.99,8.65,OPTIMAL,90,1.5,1.11,234.69,-0.01,,,,0.672,180.0,75.4,116.0,clean,23.0,CAUTION,-3.7,3,Parabolic,0.76,20.9,17.63,XLB,sector,Sector,34.0,False,False,"{'grade': 'OK', 'median_mae': -3.81, 'median_ttg': 2.0, 'prob_good': 35.6, 'prob_bad': 45.6}",64.8
ADEA,31.48,29.27,7.54,OPTIMAL,90,1.5,1.11,30.68,2.61,,,,0.109,71.6,60.3,400.0,clean,40.0,CAUTION,-8.3,3,Parabolic,14.81,16.94,71.74,QQQ,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -3.78, 'median_ttg': 2.0, 'prob_good': 34.1, 'prob_bad': 44.2}",64.6
VDC,231.96,228.0,1.73,OPTIMAL,95,1.48,0.9,230.43,0.66,,,,0.574,31.3,50.2,575.0,clean,45.8,CAUTION,-5.1,1,Basing,0.88,4.03,-4.09,XLP,equity,Equity,2.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",64.6
GSG,33.96,32.71,3.81,OPTIMAL,95,1.48,0.9,33.74,0.66,,,,0.544,111.9,71.7,160.0,clean,20.4,CAUTION,-2.2,3,Parabolic,3.25,9.06,37.55,XLE,commodity,Commodity,9.0,False,False,"{'grade': 'ROUGH', 'median_mae': -4.2, 'median_ttg': 2.0, 'prob_good': 28.6, 'prob_bad': 48.7}",64.5
BK,135.98,132.04,2.99,OPTIMAL,95,1.48,0.9,132.97,2.26,,,,0.159,-20.2,74.8,126.0,clean,16.1,HEALTHY,-2.3,2,Sustained Uptrend,4.05,3.05,18.34,XLF,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -2.92, 'median_ttg': 2.0, 'prob_good': 38.1, 'prob_bad': 37.4}",64.3
PKG,220.1,214.42,2.65,OPTIMAL,95,1.48,0.9,221.35,-0.56,,,,0.573,81.1,48.0,609.0,clean,47.1,CAUTION,-11.3,1,Basing,-1.49,6.29,-10.19,XLI,sector,Sector,34.0,False,False,"{'grade': 'OK', 'median_mae': -3.14, 'median_ttg': 1.0, 'prob_good': 37.3, 'prob_bad': 38.8}",64.2
STNG,82.72,79.16,4.49,OPTIMAL,95,1.48,0.9,83.8,-1.29,,,,0.77,167.4,68.4,221.0,clean,23.4,CAUTION,-5.3,3,Parabolic,-2.33,11.84,22.06,,index,Index,13.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",64.2
XAR,271.35,265.37,2.25,OPTIMAL,95,1.48,0.9,264.11,2.74,,,,0.004,-7.3,51.2,555.0,clean,43.6,CAUTION,-8.1,1,Basing,3.27,-1.5,1.37,XLI,equity,Equity,11.0,False,False,"{'grade': 'OK', 'median_mae': -3.54, 'median_ttg': 2.0, 'prob_good': 35.6, 'prob_bad': 44.4}",64.2
KO,80.45,77.39,3.95,OPTIMAL,95,1.48,0.9,79.07,1.75,,,,0.813,88.6,73.2,143.0,clean,17.2,HEALTHY,-1.9,2,Sustained Uptrend,2.58,6.83,1.84,XLP,equity,Equity,2.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",64.0
FLXS,55.99,51.38,8.97,OPTIMAL,90,1.5,1.11,55.42,1.03,,,,0.638,251.3,81.1,63.0,clean,13.3,HEALTHY,-5.0,2,Sustained Uptrend,1.5,24.09,0.86,,index,Index,3.0,False,False,"{'grade': 'OK', 'median_mae': -3.2, 'median_ttg': 2.0, 'prob_good': 37.0, 'prob_bad': 37.9}",63.9
HDGE,17.44,17.02,2.44,OPTIMAL,95,1.48,0.9,17.09,2.08,,,,0.515,60.9,53.2,521.0,clean,40.0,CAUTION,-5.5,2,Sustained Uptrend,4.37,2.77,2.59,XLE,equity,Equity,24.0,True,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",63.9
AFL,116.39,113.9,2.19,OPTIMAL,95,1.48,0.9,114.43,1.71,,,,0.007,3.2,71.5,164.0,clean,18.4,HEALTHY,-0.6,1,Basing,2.46,3.02,0.44,XLF,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -2.92, 'median_ttg': 2.0, 'prob_good': 38.1, 'prob_bad': 37.4}",63.8
AMX,27.09,26.49,2.26,OPTIMAL,95,1.48,0.9,26.99,0.35,,,,0.671,68.1,70.7,178.0,clean,19.2,HEALTHY,-2.5,3,Parabolic,1.27,3.08,13.54,XLI,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",63.8
DBC,31.15,29.93,4.09,OPTIMAL,95,1.48,0.9,30.94,0.69,,,,0.692,106.9,69.5,197.0,clean,20.8,CAUTION,-1.8,3,Parabolic,2.98,7.82,30.88,XLE,commodity,Commodity,9.0,False,False,"{'grade': 'ROUGH', 'median_mae': -4.2, 'median_ttg': 2.0, 'prob_good': 28.6, 'prob_bad': 48.7}",63.8
SCHD,31.8,31.24,1.78,OPTIMAL,95,1.48,0.9,31.7,0.33,,,,0.693,37.6,75.1,121.0,clean,14.3,HEALTHY,-1.0,2,Sustained Uptrend,0.82,3.75,1.47,XLP,equity,Equity,2.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",63.8
KEN,91.45,85.81,6.58,OPTIMAL,90,1.5,1.11,90.97,0.53,,,,0.64,179.7,71.7,160.0,clean,23.4,CAUTION,-4.7,3,Parabolic,5.92,11.39,17.08,,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -3.78, 'median_ttg': 2.0, 'prob_good': 34.1, 'prob_bad': 44.2}",63.6
NEE,95.68,93.99,1.79,OPTIMAL,95,1.48,0.9,95.05,0.66,,,,0.226,43.7,66.2,265.0,clean,24.1,CAUTION,-3.1,2,Sustained Uptrend,2.53,4.87,4.08,XLU,equity,Equity,2.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",63.6
PDBC,18.6,17.84,4.26,OPTIMAL,95,1.48,0.9,18.46,0.79,,,,0.706,109.0,69.6,194.0,clean,20.0,HEALTHY,-1.7,3,Parabolic,3.05,7.95,31.36,XLE,commodity,Commodity,9.0,False,False,"{'grade': 'ROUGH', 'median_mae': -4.2, 'median_ttg': 2.0, 'prob_good': 28.6, 'prob_bad': 48.7}",63.6
PID,22.81,22.76,0.22,OPTIMAL,95,1.48,0.9,22.82,-0.07,,,,0.004,1.8,49.5,585.0,clean,43.4,CAUTION,-4.0,1,Basing,0.4,-0.74,-2.06,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",63.6
RSI,27.17,24.84,9.4,OPTIMAL,90,1.5,1.11,27.86,-2.47,,,,0.698,313.6,57.4,457.0,clean,40.0,CAUTION,-7.1,3,Parabolic,-2.62,19.17,70.99,,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -3.78, 'median_ttg': 2.0, 'prob_good': 34.1, 'prob_bad': 44.2}",63.6
SPHR,134.84,133.08,1.32,OPTIMAL,95,1.48,0.9,136.1,-0.92,,,,0.062,37.2,51.2,555.0,clean,41.6,CAUTION,-9.5,3,Parabolic,-1.38,1.84,16.52,HYG,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",63.6
VAL,103.27,96.13,7.42,OPTIMAL,90,1.5,1.11,97.39,6.04,,,,0.262,115.2,77.6,89.0,clean,16.5,HEALTHY,-2.0,3,Parabolic,12.52,12.65,16.18,XLE,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -3.78, 'median_ttg': 2.0, 'prob_good': 34.1, 'prob_bad': 44.2}",63.6
MSGS,349.3,334.6,4.39,OPTIMAL,95,1.48,0.9,339.44,2.91,,,,0.312,37.1,77.1,95.0,clean,11.0,HEALTHY,-2.3,3,Parabolic,5.05,4.33,25.56,XLB,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",63.5
NBR,103.67,91.31,13.53,GOOD,75,1.52,1.24,101.05,2.6,,,,0.718,327.7,96.4,1.0,clean,11.8,HEALTHY,-2.0,3,Parabolic,7.41,28.24,62.29,XLE,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -5.32, 'median_ttg': 2.0, 'prob_good': 25.4, 'prob_bad': 53.9}",63.5
SMERY,207.0,203.29,1.82,OPTIMAL,95,1.48,0.9,209.68,-1.28,,,,0.102,44.8,52.2,531.0,clean,40.0,CAUTION,-7.3,3,Parabolic,-0.98,3.27,7.52,VXUS,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",63.5
ADTTF,175.0,170.97,2.36,OPTIMAL,95,1.48,0.9,185.55,-5.69,,,,0.254,79.2,43.4,674.0,clean,49.9,CAUTION,-7.9,2,Sustained Uptrend,-7.87,0.09,0.0,XLF,commodity,Commodity,21.0,True,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",63.4
MPWR,1613.97,1497.55,7.77,OPTIMAL,90,1.5,1.11,1609.9,0.25,,,,0.574,131.9,74.3,132.0,clean,19.7,HEALTHY,-3.7,3,Parabolic,2.41,19.29,39.63,XLI,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.55, 'median_ttg': 2.0, 'prob_good': 24.7, 'prob_bad': 57.5}",63.4
ROIV,29.5,28.58,3.2,OPTIMAL,95,1.48,0.9,28.72,2.7,,,,0.002,4.3,75.5,114.0,clean,12.5,HEALTHY,-2.7,3,Parabolic,4.31,0.37,10.28,HYG,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.23, 'median_ttg': 1.0, 'prob_good': 37.2, 'prob_bad': 40.0}",63.4
VOOV,217.37,212.9,2.1,OPTIMAL,95,1.48,0.9,216.42,0.44,,,,0.833,34.9,71.0,171.0,clean,17.7,HEALTHY,-0.3,1,Basing,0.66,3.24,2.67,SPY,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -2.92, 'median_ttg': 2.0, 'prob_good': 38.1, 'prob_bad': 37.4}",63.4
ARIS,19.72,19.46,1.36,OPTIMAL,95,1.48,0.9,19.03,3.6,,,,0.008,-21.3,48.7,600.0,clean,43.5,CAUTION,-15.3,1,Basing,3.73,-2.81,6.42,IAU,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",63.3
PPIH,33.5,32.48,3.13,OPTIMAL,95,1.48,0.9,33.17,1.0,,,,0.537,109.7,51.6,544.0,clean,40.0,CAUTION,-8.8,2,Sustained Uptrend,2.1,-2.16,5.18,XLI,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",63.3
TD,108.24,104.53,3.55,OPTIMAL,95,1.48,0.9,107.29,0.89,,,,0.564,38.9,75.0,123.0,clean,12.7,HEALTHY,-0.9,2,Sustained Uptrend,0.5,4.09,13.19,SPY,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -2.92, 'median_ttg': 2.0, 'prob_good': 38.1, 'prob_bad': 37.4}",63.3
GNK,24.8,24.37,1.76,OPTIMAL,95,1.48,0.9,25.4,-2.35,,,,0.604,130.3,51.3,553.0,clean,40.0,CAUTION,-9.0,3,Parabolic,-1.74,2.61,15.24,XLB,index,Index,10.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",63.2
IXG,120.57,120.53,0.04,OPTIMAL,95,1.48,0.9,120.8,-0.19,,,,0.132,-12.4,55.5,491.0,clean,35.0,CAUTION,-2.8,1,Basing,-0.44,-1.35,0.04,XLF,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -2.92, 'median_ttg': 2.0, 'prob_good': 38.1, 'prob_bad': 37.4}",63.2
PAVE,56.83,55.53,2.35,OPTIMAL,95,1.48,0.9,56.91,-0.13,,,,0.551,53.1,65.2,283.0,clean,23.9,CAUTION,-2.9,2,Sustained Uptrend,0.04,5.12,4.03,XLI,sector,Sector,34.0,False,False,"{'grade': 'OK', 'median_mae': -3.14, 'median_ttg': 1.0, 'prob_good': 37.3, 'prob_bad': 38.8}",63.2
PSLV,26.97,25.08,7.54,OPTIMAL,90,1.5,0.12,25.99,3.77,,,,0.208,112.6,50.6,569.0,clean,46.5,CAUTION,-13.0,0,Deep Decline,5.43,4.98,10.53,IAU,miner,Miner,5.0,False,True,"{'grade': 'ROUGH', 'median_mae': -4.54, 'median_ttg': 2.0, 'prob_good': 28.8, 'prob_bad': 49.4}",63.2
SLV,75.51,70.16,7.63,OPTIMAL,90,1.5,0.12,72.63,3.97,,,,0.197,108.3,50.6,569.0,clean,46.5,CAUTION,-11.4,0,Deep Decline,5.46,5.11,11.49,IAU,miner,Miner,5.0,False,True,"{'grade': 'ROUGH', 'median_mae': -4.54, 'median_ttg': 2.0, 'prob_good': 28.8, 'prob_bad': 49.4}",63.2
VOLT,40.86,38.98,4.81,OPTIMAL,95,1.48,0.9,40.8,0.14,,,,0.765,105.0,71.5,164.0,clean,16.3,HEALTHY,-2.1,3,Parabolic,1.34,8.67,17.18,XLI,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",63.2
MCHP,97.04,85.73,13.19,GOOD,75,1.52,1.24,98.18,-1.16,,,,0.815,328.8,70.9,174.0,clean,40.0,CAUTION,-8.4,2,Sustained Uptrend,-4.47,30.27,22.96,XLI,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.22, 'median_ttg': 2.0, 'prob_good': 27.5, 'prob_bad': 58.3}",63.1
SIVR,79.36,73.71,7.66,OPTIMAL,90,1.5,0.12,76.31,3.99,,,,0.199,108.6,50.6,569.0,clean,46.4,CAUTION,-11.4,0,Deep Decline,5.46,5.11,11.66,IAU,miner,Miner,5.0,False,True,"{'grade': 'ROUGH', 'median_mae': -4.54, 'median_ttg': 2.0, 'prob_good': 28.8, 'prob_bad': 49.4}",63.1
SLB,55.75,53.86,3.5,OPTIMAL,95,1.48,0.9,55.17,1.05,,,,0.235,55.7,68.0,228.0,clean,20.3,CAUTION,-2.5,2,Sustained Uptrend,5.19,6.35,10.09,HYG,commodity,Commodity,9.0,False,False,"{'grade': 'ROUGH', 'median_mae': -4.2, 'median_ttg': 2.0, 'prob_good': 28.6, 'prob_bad': 48.7}",63.1
CEF,50.43,48.89,3.16,OPTIMAL,95,1.48,0.12,49.69,1.49,,,,0.114,47.0,39.5,707.0,clean,53.0,WARNING,-11.4,1,Basing,1.45,1.43,2.35,IAU,miner,Miner,5.0,False,True,"{'grade': 'ROUGH', 'median_mae': -4.2, 'median_ttg': 2.0, 'prob_good': 28.6, 'prob_bad': 48.7}",63.0
LIT,86.95,83.98,3.53,OPTIMAL,95,1.48,0.9,89.3,-2.63,,,,0.747,127.6,50.8,565.0,stalling,40.0,CAUTION,-5.5,2,Sustained Uptrend,-2.69,9.18,21.18,VXUS,index,Index,10.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",63.0
CORN,18.53,18.38,0.83,OPTIMAL,95,1.48,0.9,18.76,-1.24,,,,0.532,56.1,58.5,436.0,clean,30.7,CAUTION,-3.1,2,Sustained Uptrend,0.49,2.55,5.16,DBA,commodity,Commodity,21.0,True,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",62.9
EWBC,120.48,119.8,0.57,OPTIMAL,95,1.48,0.9,122.45,-1.61,,,,0.119,31.9,57.8,451.0,clean,31.2,CAUTION,-5.5,2,Sustained Uptrend,-1.19,2.68,2.76,XLF,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -2.92, 'median_ttg': 2.0, 'prob_good': 38.1, 'prob_bad': 37.4}",62.8
CSX,45.92,43.96,4.47,OPTIMAL,95,1.48,0.9,44.93,2.2,,,,0.252,43.2,70.4,184.0,clean,16.1,HEALTHY,-1.4,2,Sustained Uptrend,3.28,9.07,12.83,XLI,index,Index,10.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",62.7
TS,62.83,61.15,2.75,OPTIMAL,95,1.48,0.9,62.15,1.1,,,,0.132,42.6,62.6,343.0,clean,25.2,CAUTION,-2.3,3,Parabolic,6.56,8.53,33.45,XLE,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",62.7
BMO,152.97,148.79,2.81,OPTIMAL,95,1.48,0.9,152.27,0.46,,,,0.31,25.3,67.7,236.0,clean,18.9,HEALTHY,-1.9,2,Sustained Uptrend,0.32,2.33,9.17,SPY,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -2.92, 'median_ttg': 2.0, 'prob_good': 38.1, 'prob_bad': 37.4}",62.6
LITP,16.5,16.17,2.04,OPTIMAL,95,1.48,0.12,17.52,-5.81,,,,0.558,144.0,46.8,632.0,stalling,43.3,CAUTION,-11.1,2,Sustained Uptrend,-7.56,10.29,30.85,XLB,miner,Miner,22.0,True,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",62.6
DEM,53.95,52.37,3.02,OPTIMAL,95,1.48,0.9,53.74,0.39,,,,0.634,62.0,67.6,238.0,clean,18.6,HEALTHY,-1.6,2,Sustained Uptrend,0.5,3.83,5.58,VXUS,index,Index,28.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",62.5
RAAX,42.53,41.77,1.82,OPTIMAL,95,1.48,0.12,42.34,0.44,,,,0.784,40.5,74.7,129.0,clean,10.5,HEALTHY,-0.5,2,Sustained Uptrend,1.14,2.7,7.45,IAU,miner,Miner,5.0,False,True,"{'grade': 'ROUGH', 'median_mae': -4.2, 'median_ttg': 2.0, 'prob_good': 28.6, 'prob_bad': 48.7}",62.5
