ticker,price,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_1y,ratio_1w_1d,ratio_1m_1w,ratio_3m_1m,ratio_6m_3m,ratio_1y_3m,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1w,vs_spy_1m,vs_spy_1y,vs_qqq_1w,vs_qqq_1m,vs_qqq_1y,vs_iau_1w,vs_iau_1m,vs_iau_1y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,score_returns,score_ratios,score_spy_days,score,rank
INFL,53.05,0.34,0.4,3.59,18.05,21.01,33.86,1.17,9.04,5.02,1.16,1.88,3,True,True,True,True,True,0.65,6.67,13.86,-0.07,5.32,7.52,1.4,3.33,-39.75,-1.0035,IAU,0.71,-0.24,clean,0.503,thin,none,64.83575659666128,82.14862681744751,70.84006462035542,72.6,84
EZPW,26.32,1.33,3.93,5.85,25.12,54.94,97.04,2.96,1.49,4.29,2.19,3.86,3,True,True,True,True,True,4.18,8.92,77.04,3.46,7.57,70.7,4.93,5.59,23.43,-1.6165,XLI,0.57,-0.37,clean,0.723,thin,none,84.55169628432957,82.14862681744751,48.86914378029079,71.9,85
EW,84.79,0.2,3.86,6.88,1.04,8.69,23.76,19.21,1.78,0.15,8.38,22.92,3,True,True,True,True,True,4.11,9.96,3.75,3.39,8.61,-2.58,4.86,6.62,-49.85,-0.7281,SPY,0.39,-0.48,clean,0.963,normal,none,56.56973613354874,82.14862681744751,77.05977382875606,71.9,85
AEP,133.38,0.87,1.14,9.1,16.83,22.66,29.54,1.31,7.97,1.85,1.35,1.76,2,True,True,True,True,True,1.39,12.18,9.53,0.68,10.82,3.2,2.14,8.84,-44.07,0.1045,XLU,0.81,0.13,clean,0.763,normal,none,70.48330640818524,54.281098546042,91.03392568659127,71.9,85
RTX,204.75,0.84,-2.39,4.19,17.19,29.88,60.01,-2.84,-1.76,4.1,1.74,3.49,3,True,True,True,True,True,-2.14,7.27,40.0,-2.85,5.92,33.67,-1.39,3.93,-13.61,-1.1279,XLI,0.52,-0.76,clean,0.797,normal,none,65.8992999461497,82.14862681744751,67.20516962843296,71.8,88
ICLN,18.74,1.93,7.54,-1.55,11.98,27.6,63.14,3.91,-0.21,-7.73,2.3,5.27,3,True,True,True,True,True,7.8,1.52,43.13,7.08,0.17,36.8,8.54,-1.81,-10.47,-1.4576,XLK,0.64,0.87,clean,1.041,normal,none,77.6117393645665,82.14862681744751,55.77544426494345,71.8,88
CCNR,39.2,0.23,1.27,-1.23,21.44,32.39,64.57,5.5,-0.98,-17.36,1.51,3.01,3,True,True,True,True,True,1.52,1.84,44.56,0.8,0.49,38.23,2.27,-1.5,-9.05,-1.1796,XLB,0.73,0.03,clean,0.121,thin,none,68.08696822832526,82.14862681744751,65.10500807754443,71.8,88
EVRG,82.92,1.44,-0.53,4.55,12.8,14.69,25.07,-0.37,-8.62,2.81,1.15,1.96,2,True,True,True,True,True,-0.28,7.63,5.06,-0.99,6.28,-1.27,0.47,4.29,-48.55,0.5081,XLU,0.68,0.4,clean,0.837,normal,none,65.42810985460419,54.281098546042,94.42649434571891,71.4,91
SLGL,87.4,2.45,7.04,32.22,106.62,262.96,1347.02,2.87,4.58,3.31,2.47,12.63,4,True,True,True,True,True,7.29,35.3,1327.01,6.58,33.95,1320.68,8.04,31.96,1273.4,-2.6986,,,-0.59,clean,0.938,normal,none,96.71513193322563,97.45557350565429,19.62843295638126,71.3,92
RBKB,16.12,0.69,1.26,6.54,36.49,22.31,54.55,1.83,5.21,5.58,0.61,1.49,2,True,True,True,True,True,1.51,9.62,34.55,0.79,8.27,28.21,2.26,6.28,-19.06,-0.2566,,,0.28,clean,0.674,thin,none,74.47495961227787,54.281098546042,84.97576736672052,71.2,93
CW,692.66,1.82,1.61,9.21,24.8,35.52,120.49,0.89,5.72,2.69,1.43,4.86,4,True,True,True,True,True,1.86,12.28,100.48,1.14,10.93,94.15,2.61,8.95,46.87,-2.1243,XLI,0.63,-0.78,clean,0.76,normal,none,84.53150242326332,97.45557350565429,31.583198707592892,71.2,93
EQIX,981.89,1.07,4.77,13.18,33.7,23.12,14.84,4.45,2.76,2.56,0.69,0.44,2,True,True,True,True,True,5.02,16.26,-5.17,4.3,14.91,-11.5,5.77,12.92,-58.77,-0.2028,XLU,0.39,0.44,clean,0.898,normal,none,73.43834141087775,54.281098546042,85.70274636510501,71.1,95
VAL,94.42,1.74,7.89,6.78,63.8,78.75,155.73,4.53,0.86,9.41,1.23,2.44,4,True,True,True,True,True,8.14,9.85,135.72,7.42,8.5,129.39,8.89,6.52,82.11,-2.515,VXUS,0.43,0.13,clean,0.423,thin,none,91.2493268712978,97.45557350565429,23.263327948303715,70.7,96
ANAB,65.04,1.95,17.37,17.71,44.68,180.33,267.23,8.9,1.02,2.52,4.04,5.98,4,True,True,True,True,True,17.62,20.79,247.22,16.91,19.44,240.89,18.37,17.45,193.61,-2.7259,VGK,0.36,0.54,clean,1.049,normal,none,95.14674205708131,97.45557350565429,19.063004846526656,70.6,97
NOPMF,19.12,-1.44,5.29,23.35,61.35,56.59,255.39,-3.66,4.42,2.63,0.92,4.16,3,True,True,True,True,True,5.54,26.43,235.38,4.82,25.08,229.05,6.29,23.09,181.77,-1.5807,VXUS,0.51,-0.02,clean,0.49,thin,buy_today,79.24744211093162,82.14862681744751,50.0,70.5,98
DUK,133.17,1.02,0.51,6.37,16.82,9.06,14.17,0.49,12.59,2.64,0.54,0.84,2,True,True,True,True,True,0.76,9.44,-5.84,0.04,8.09,-12.17,1.51,6.1,-59.44,0.4986,XLU,0.64,1.53,clean,1.226,normal,none,62.93753365643511,54.281098546042,94.34571890145395,70.5,98
INR,17.48,-0.46,-5.82,3.74,17.71,26.21,5.62,12.77,-0.64,4.74,1.48,0.32,3,True,True,True,True,True,-5.57,6.81,-14.39,-6.28,5.46,-20.72,-4.82,3.48,-68.0,-0.3712,XLE,0.35,-0.41,clean,1.638,confirmed,none,46.18336025848142,82.14862681744751,82.91599353796445,70.4,100
SNDX,23.94,-0.22,8.46,10.26,16.09,46.23,82.45,-38.67,1.21,1.57,2.87,5.12,2,True,True,True,True,True,8.71,13.33,62.44,8.0,11.98,56.11,9.46,10.0,8.83,-0.4063,XLV,0.4,-0.46,clean,1.126,normal,buy_today,74.13839526117394,54.281098546042,82.39095315024232,70.3,101
KR,74.59,-0.49,0.65,8.64,21.8,10.95,14.77,-1.31,13.33,2.52,0.5,0.68,2,True,True,True,True,True,0.9,11.71,-5.24,0.18,10.36,-11.57,1.65,8.38,-58.85,2.9844,XLP,0.35,0.84,clean,0.959,normal,buy_today,56.892837910608506,54.281098546042,99.11147011308562,70.1,102
DVN,45.9,-0.63,3.19,2.09,19.5,30.07,32.09,-5.08,0.65,9.33,1.54,1.65,2,True,True,True,True,True,3.44,5.16,12.08,2.73,3.81,5.75,4.19,1.83,-41.53,0.0746,XLE,0.75,1.25,clean,1.466,normal,buy_today,65.17232094776521,54.281098546042,90.7108239095315,70.1,102
RBC,552.82,1.01,-0.02,0.42,23.51,43.56,64.02,-0.02,-24.16,56.65,1.85,2.72,3,True,True,True,True,True,0.23,3.49,44.01,-0.48,2.14,37.68,0.98,0.15,-9.6,-1.4796,XLI,0.77,-1.05,clean,0.694,thin,none,73.84894991922455,82.14862681744751,54.32148626817448,70.1,102
UFO,45.53,1.74,2.29,4.62,20.93,32.51,101.73,1.31,2.02,4.53,1.55,4.86,3,True,True,True,True,True,2.54,7.69,81.72,1.83,6.34,75.39,3.29,4.36,28.11,-1.6982,XLI,0.56,-0.18,clean,0.565,thin,none,82.52557889068389,82.14862681744751,45.55735056542811,70.1,102
SO,98.7,0.88,1.25,8.63,17.39,7.13,11.3,1.42,6.89,2.02,0.41,0.65,2,True,True,True,True,True,1.5,11.7,-8.71,0.79,10.35,-15.04,2.25,8.37,-62.32,0.3939,XLU,0.64,1.29,clean,0.787,normal,none,62.41249326871297,54.281098546042,93.29563812600969,70.0,106
APD,293.67,1.1,7.9,0.18,24.06,-0.29,-0.33,7.19,0.02,133.09,-0.01,-0.01,2,True,True,True,True,True,8.15,3.25,-20.34,7.43,1.9,-26.67,8.9,-0.08,-73.95,0.6782,,,1.83,clean,0.868,normal,none,60.44695745826601,54.281098546042,95.23424878836833,70.0,106
EOG,133.69,0.49,1.74,13.09,19.98,11.41,7.58,3.55,7.54,1.53,0.57,0.38,2,True,True,True,True,True,1.99,16.16,-12.43,1.27,14.81,-18.76,2.74,12.82,-66.04,0.4156,XLE,0.79,1.37,clean,1.045,normal,none,62.203823371028534,54.281098546042,93.53796445880452,70.0,106
SHLD,76.74,0.97,-0.65,7.49,18.93,17.44,66.35,-0.67,-11.48,2.53,0.92,3.5,2,True,True,True,True,True,-0.4,10.56,46.34,-1.12,9.21,40.01,0.35,7.23,-7.27,-0.2772,XLI,0.48,-0.34,clean,1.782,confirmed,none,69.86402800215401,54.281098546042,84.73344103392569,69.6,109
WEC,116.84,1.56,0.92,3.28,12.71,6.49,11.55,0.59,3.55,3.88,0.51,0.91,2,True,True,True,True,True,1.18,6.35,-8.46,0.46,5.0,-14.79,1.92,3.02,-62.06,0.175,XLU,0.7,1.32,clean,0.745,thin,none,62.64135702746366,54.281098546042,91.76090468497577,69.6,109
CME,313.14,0.63,-1.25,3.52,17.58,19.35,21.98,-1.99,-2.82,4.99,1.1,1.25,2,True,True,True,True,True,-1.0,6.6,1.97,-1.71,5.25,-4.36,-0.25,3.26,-51.64,0.6394,,,0.72,clean,1.017,normal,none,58.952611739364556,54.281098546042,95.07269789983846,69.4,111
MTZ,298.61,0.56,4.55,12.69,30.51,57.84,153.27,8.14,2.79,2.4,1.9,5.02,4,True,True,True,True,True,4.8,15.76,133.27,4.09,14.41,126.93,5.55,12.43,79.66,-2.2941,XLI,0.59,-0.52,clean,0.778,normal,none,82.51884760366183,97.45557350565429,28.190630048465266,69.4,111
ES,74.07,1.17,-0.5,5.48,9.52,13.87,24.59,-0.42,-11.03,1.74,1.46,2.58,2,True,True,True,True,True,-0.25,8.56,4.58,-0.96,7.21,-1.75,0.5,5.22,-49.02,0.0113,XLU,0.69,0.08,clean,0.673,thin,none,63.3144857296715,54.281098546042,89.41841680129241,69.0,113
FET,54.39,-1.15,-4.86,10.62,55.53,97.64,209.74,4.25,-2.18,5.23,1.76,3.78,4,True,True,True,True,True,-4.61,13.69,189.73,-5.33,12.34,183.4,-3.86,10.36,136.12,-1.7923,XLE,0.51,-1.85,stalling,0.812,normal,none,66.44453419493806,97.45557350565429,42.08400646203554,68.7,114
LMT,650.78,-0.31,-3.12,3.51,39.07,38.25,41.01,9.95,-1.12,11.13,0.98,1.05,2,True,True,True,True,True,-2.87,6.59,21.01,-3.59,5.24,14.67,-2.12,3.25,-32.6,0.1394,XLI,0.46,-0.58,clean,0.785,normal,buy_today,59.915185783521814,54.281098546042,91.35702746365105,68.5,115
CTRA,31.98,0.0,3.06,1.04,18.36,31.23,17.44,,0.34,17.61,1.7,0.95,2,True,True,True,True,True,3.31,4.12,-2.56,2.6,2.77,-8.9,4.06,0.78,-56.17,-0.0084,XLE,0.69,1.5,clean,1.369,normal,none,61.87399030694669,54.281098546042,89.17609046849758,68.4,116
CMS,77.66,1.15,0.65,4.21,10.93,8.36,9.1,0.57,6.5,2.59,0.76,0.83,2,True,True,True,True,True,0.9,7.29,-10.9,0.18,5.94,-17.24,1.65,3.95,-64.51,0.0463,XLU,0.77,0.97,clean,0.658,thin,none,60.68928379106085,54.281098546042,90.14539579967689,68.4,116
SQM,76.48,1.08,8.66,1.65,19.58,79.5,85.15,8.04,0.19,11.83,4.06,4.35,4,True,True,True,True,True,8.91,4.73,65.14,8.19,3.38,58.81,9.66,1.39,11.53,-2.4809,IAU,0.51,-0.25,clean,0.522,thin,none,82.5255788906839,97.45557350565429,23.990306946688207,68.0,118
CB,331.89,0.71,1.19,0.86,11.92,17.32,16.87,1.68,0.72,13.91,1.45,1.42,2,True,True,True,True,True,1.44,3.93,-3.14,0.72,2.58,-9.47,2.19,0.6,-56.75,-0.101,,,0.75,clean,0.845,normal,none,61.63839526117394,54.281098546042,87.56058158319871,67.8,119
CIEN,352.28,4.59,19.75,18.51,58.79,165.87,430.54,4.31,0.94,3.18,2.82,7.32,4,True,True,True,True,True,20.01,21.59,410.53,19.29,20.24,404.2,20.75,18.25,356.93,-3.68,XLK,0.55,0.23,clean,0.673,thin,none,97.81906300484654,97.45557350565429,8.239095315024231,67.8,119
MO,67.87,0.22,2.04,2.96,15.64,2.28,17.4,9.23,1.45,5.29,0.15,1.11,2,True,True,True,True,True,2.3,6.03,-2.61,1.58,4.68,-8.94,3.05,2.7,-56.21,0.4166,XLP,0.55,0.13,clean,0.703,thin,none,55.52638664512654,54.281098546042,93.61873990306947,67.8,119
TGT,116.64,0.76,-3.44,1.77,23.27,27.44,8.72,-4.5,-0.51,13.17,1.18,0.37,2,True,True,True,True,True,-3.19,4.84,-11.29,-3.91,3.49,-17.62,-2.44,1.51,-64.9,0.3821,XLF,0.33,-1.41,clean,0.647,thin,none,55.65428109854603,54.281098546042,93.21486268174475,67.7,122
NYT,78.92,1.1,-1.89,10.58,16.57,34.81,64.73,-1.72,-5.6,1.57,2.1,3.91,2,True,True,True,True,True,-1.64,13.65,44.72,-2.36,12.3,38.39,-0.89,10.32,-8.89,-0.6535,XLC,0.38,-0.29,clean,0.688,thin,none,70.42945611200862,54.281098546042,78.35218093699515,67.7,122
NORW,36.02,-0.32,0.83,4.03,21.84,18.74,38.36,-2.59,4.88,5.42,0.86,1.76,2,True,True,True,True,True,1.08,7.1,18.35,0.36,5.75,12.02,1.83,3.77,-35.26,-0.3136,VXUS,0.56,0.57,clean,3.384,confirmed,none,63.401992460958525,54.281098546042,84.41033925686591,67.4,124
FANG,177.83,0.46,-1.5,5.22,10.95,28.47,21.34,-3.24,-3.48,2.1,2.6,1.95,2,True,True,True,True,True,-1.25,8.29,1.34,-1.97,6.94,-5.0,-0.5,4.96,-52.27,0.0645,XLE,0.71,-0.29,clean,1.881,confirmed,none,57.42460958535272,54.281098546042,90.46849757673667,67.4,124
BNO,47.56,-1.44,8.2,44.54,64.38,59.53,62.3,-5.69,5.43,1.45,0.92,0.97,1,True,True,True,True,True,8.45,47.62,42.3,7.74,46.27,35.96,9.2,44.28,-11.31,5.1309,XLE,0.51,1.67,clean,4.912,confirmed,none,76.77032848680668,25.282714054927304,99.43457189014539,67.2,126
EPD,36.86,0.74,-1.89,3.98,14.44,15.44,11.76,-2.56,-2.1,3.63,1.07,0.81,2,True,True,True,True,True,-1.64,7.05,-8.24,-2.36,5.7,-14.58,-0.89,3.72,-61.85,0.1579,XLE,0.42,-0.11,clean,0.755,normal,none,55.12250942380183,54.281098546042,91.59935379644588,67.0,127
USO,115.97,-2.04,6.62,47.0,64.4,58.86,59.3,-3.24,7.1,1.37,0.91,0.92,1,True,True,True,True,True,6.87,50.08,39.29,6.15,48.73,32.96,7.62,46.74,-14.32,6.2418,XLE,0.47,1.44,clean,5.395,confirmed,none,75.9087237479806,25.282714054927304,99.51534733441034,66.9,128
BE,162.76,3.56,20.39,4.64,60.69,141.88,562.97,5.73,0.23,13.07,2.34,9.28,4,True,True,True,True,True,20.64,7.72,542.97,19.93,6.37,536.63,21.39,4.38,489.36,-3.777,XLK,0.58,0.32,clean,0.761,normal,none,95.66505115778136,97.45557350565429,7.1082390953150245,66.7,129
MPLX,58.74,0.64,0.14,5.45,6.5,15.53,10.61,0.23,37.6,1.19,2.39,1.63,2,True,True,True,True,True,0.4,8.52,-9.4,-0.32,7.17,-15.73,1.15,5.19,-63.0,-0.0689,XLRE,0.37,0.57,clean,0.695,thin,none,57.67366720516963,54.281098546042,88.1260096930533,66.7,129
HALFF,195.14,0.0,-2.09,1.5,20.4,17.55,44.55,,-0.72,13.57,0.86,2.18,2,True,True,True,True,True,-1.84,4.58,24.54,-2.55,3.23,18.21,-1.09,1.24,-29.07,-0.0301,,,-0.43,clean,,normal,none,57.114970382337106,54.281098546042,88.8529886914378,66.7,129
GD,359.24,1.13,-1.17,3.72,4.97,8.99,38.16,-1.04,-3.19,1.33,1.81,7.68,2,True,True,True,True,True,-0.92,6.8,18.16,-1.63,5.45,11.82,-0.17,3.46,-35.45,-0.2066,XLI,0.54,0.31,clean,0.714,thin,none,60.00942380183091,54.281098546042,85.62197092084006,66.6,132
OKE,85.9,1.14,-1.18,1.18,16.43,17.19,-7.6,-1.04,-0.99,13.95,1.05,-0.46,2,True,True,True,True,True,-0.93,4.25,-27.61,-1.65,2.9,-33.94,-0.18,0.92,-81.22,0.0042,XLE,0.68,0.31,clean,0.82,normal,none,55.80910070005385,54.281098546042,89.33764135702747,66.5,133
CSTM,25.33,3.01,2.34,2.55,39.64,69.09,110.21,0.78,1.09,15.54,1.74,2.78,3,True,True,True,True,True,2.59,5.62,90.2,1.88,4.27,83.87,3.34,2.29,36.59,-2.2331,SPY,0.52,-0.59,clean,0.95,normal,none,87.95772751750133,82.14862681744751,29.159935379644587,66.4,134
CEF,52.9,0.19,-0.41,-0.23,23.68,55.77,94.92,-2.19,0.55,-104.65,2.35,4.01,2,True,True,True,True,True,-0.16,2.85,74.91,-0.88,1.5,68.57,0.59,-0.49,21.3,-0.7663,IAU,0.9,-0.8,clean,0.252,thin,none,68.32256327409802,54.281098546042,76.57512116316639,66.4,134
QSR,72.72,0.87,-1.7,2.86,2.77,14.56,9.09,-1.95,-1.68,0.97,5.25,3.28,2,True,True,True,True,True,-1.45,5.93,-10.92,-2.17,4.58,-17.25,-0.7,2.6,-64.53,0.4296,,,0.39,clean,1.045,normal,none,50.96930533117933,54.281098546042,93.69951534733441,66.3,136
AXTI,50.77,8.65,56.84,89.44,227.34,1397.64,3073.12,6.57,1.57,2.54,6.15,13.52,4,True,True,True,True,True,57.09,92.51,3053.12,56.38,91.16,3046.78,57.84,89.18,2999.51,-6.5604,QQQ,0.43,0.35,clean,1.288,normal,none,99.91922455573506,97.45557350565429,0.48465266558966075,66.0,137
PBR,18.93,-0.21,7.56,19.51,54.78,49.52,49.41,-35.65,2.58,2.81,0.9,0.9,1,True,True,True,True,True,7.81,22.58,29.4,7.09,21.23,23.07,8.56,19.25,-24.21,0.9989,XLE,0.55,0.82,clean,1.667,confirmed,none,76.50107700592353,25.282714054927304,96.36510500807755,66.0,137
XOM,155.37,1.2,2.75,-0.12,29.97,38.55,42.37,2.3,-0.04,-245.4,1.29,1.41,1,True,True,True,True,True,3.0,2.95,22.36,2.29,1.6,16.03,3.75,-0.38,-31.25,0.6051,XLE,0.92,1.54,clean,0.897,normal,none,77.12035541195478,25.282714054927304,94.9919224555735,65.8,139
SNDK,642.14,3.77,21.77,7.14,175.76,661.73,1173.07,5.78,0.33,24.62,3.76,6.67,4,True,True,True,True,True,22.02,10.21,1153.06,21.31,8.86,1146.73,22.77,6.88,1099.45,-4.813,XLK,0.42,-0.16,clean,0.908,normal,none,97.34787291330103,97.45557350565429,2.34248788368336,65.7,140
PCG,18.33,1.44,0.83,7.19,21.55,16.53,13.01,0.57,8.72,3.0,0.77,0.6,2,True,True,True,True,True,1.08,10.27,-7.0,0.36,8.92,-13.33,1.83,6.93,-60.61,-0.8846,XLRE,0.53,-0.1,clean,0.811,normal,none,68.51103931071621,54.281098546042,73.99030694668821,65.6,141
AGI,47.86,-1.36,-4.07,3.48,28.69,45.47,95.19,2.99,-0.86,8.24,1.58,3.32,3,True,True,True,True,True,-3.82,6.55,75.18,-4.53,5.2,68.85,-3.07,3.22,21.57,-1.4865,IAU,0.74,-1.04,clean,0.675,thin,buy_today,60.446957458266034,82.14862681744751,53.87722132471728,65.5,142
VIAV,30.72,3.23,10.19,14.2,60.0,150.57,185.5,3.16,1.39,4.23,2.51,3.09,4,True,True,True,True,True,10.44,17.27,165.49,9.72,15.92,159.16,11.19,13.94,111.89,-4.6312,XLI,0.43,0.1,clean,0.73,thin,none,95.67178244480344,97.45557350565429,2.6655896607431337,65.3,143
NBTX,35.14,11.49,3.38,45.69,55.9,253.17,964.85,0.29,13.5,1.22,4.53,17.26,3,True,True,True,True,True,3.63,48.76,944.84,2.92,47.41,938.51,4.38,45.43,891.23,-2.8617,LQD,0.34,-1.38,clean,1.934,confirmed,none,96.74878836833602,82.14862681744751,16.63974151857835,65.2,144
GEV,833.97,0.3,5.67,1.25,15.35,31.51,179.22,19.16,0.22,12.27,2.05,11.68,4,True,True,True,True,True,5.92,4.32,159.21,5.2,2.97,152.88,6.67,0.99,105.6,-2.4942,XLK,0.53,-0.42,clean,0.642,thin,none,74.15858912224017,97.45557350565429,23.747980613893375,65.1,145
SMTOY,66.17,3.23,9.52,14.8,47.93,128.41,267.61,2.95,1.56,3.24,2.68,5.58,3,True,True,True,True,True,9.77,17.87,247.6,9.05,16.52,241.27,10.52,14.54,193.99,-2.8183,VXUS,0.51,0.12,clean,0.586,thin,none,95.76602046311255,82.14862681744751,17.205169628432955,65.0,146
FIX,1400.0,1.91,9.46,4.58,37.07,83.03,316.77,4.95,0.48,8.09,2.24,8.54,4,True,True,True,True,True,9.71,7.66,296.76,8.99,6.31,290.43,10.46,4.32,243.15,-3.9719,XLK,0.63,-0.1,clean,0.606,thin,none,91.781098546042,97.45557350565429,5.573505654281099,64.9,147
LASR,64.24,2.34,9.55,17.14,69.95,120.3,620.99,4.08,1.79,4.08,1.72,8.88,4,True,True,True,True,True,9.8,20.21,600.98,9.08,18.86,594.65,10.55,16.88,547.37,-5.5359,XLK,0.52,-0.32,clean,1.235,normal,none,95.93430263866452,97.45557350565429,1.1308562197092082,64.8,148
WMB,73.78,0.35,-0.62,3.74,21.95,24.35,31.05,-1.76,-6.02,5.87,1.11,1.41,2,True,True,True,True,True,-0.37,6.81,11.04,-1.09,5.46,4.71,0.38,3.48,-42.57,-0.7419,XLE,0.46,-0.38,clean,0.756,normal,none,62.81637049003769,54.281098546042,76.89822294022616,64.7,149
GNR,73.46,-0.26,1.54,-1.02,18.63,25.03,40.8,-5.82,-0.66,-18.31,1.34,2.19,2,True,True,True,True,True,1.79,2.06,20.79,1.08,0.71,14.46,2.54,-1.28,-32.82,-0.7872,XLB,0.77,0.06,clean,0.54,thin,buy_today,63.05869682283253,54.281098546042,76.17124394184168,64.5,150
KEYS,288.32,1.96,5.83,21.13,35.5,67.27,92.29,2.98,3.62,1.68,1.89,2.6,3,True,True,True,True,True,6.08,24.2,72.28,5.37,22.85,65.95,6.83,20.87,18.67,-2.6091,XLI,0.48,-0.1,clean,0.954,normal,none,90.23963381798599,82.14862681744751,21.24394184168013,64.5,150
AEIS,313.29,2.44,7.74,1.46,41.46,96.4,196.2,3.17,0.19,28.32,2.33,4.73,4,True,True,True,True,True,7.99,4.54,176.19,7.28,3.19,169.86,8.74,1.2,122.58,-4.2302,XLI,0.62,-0.22,clean,0.784,normal,none,91.17528271405494,97.45557350565429,4.119547657512116,64.3,152
TRV,303.11,0.36,-1.04,1.4,8.9,8.47,20.29,-2.87,-1.34,6.35,0.95,2.28,2,True,True,True,True,True,-0.79,4.48,0.28,-1.51,3.13,-6.05,-0.04,1.14,-53.33,-0.1432,,,-0.06,clean,0.759,normal,none,51.40010770059234,54.281098546042,87.07592891760905,64.3,152
CE,59.98,0.64,21.61,-0.96,38.65,27.97,13.62,33.9,-0.04,-40.36,0.72,0.35,1,True,True,True,True,True,21.87,2.12,-6.39,21.15,0.77,-12.72,22.61,-1.22,-60.0,2.2529,XLB,0.49,2.7,overextended,1.227,normal,none,68.74663435648897,25.282714054927304,98.54604200323102,64.2,154
SBUX,100.12,-0.06,1.14,1.01,19.4,21.56,1.45,-19.06,0.88,19.23,1.11,0.07,2,True,True,True,True,True,1.39,4.08,-18.56,0.68,2.73,-24.89,2.14,0.75,-72.17,-0.4431,XLY,0.41,-0.55,clean,0.85,normal,buy_today,55.836025848142164,54.281098546042,81.66397415185783,63.9,155
LITE,624.8,1.41,11.88,8.83,70.71,278.95,875.95,8.4,0.74,8.01,3.94,12.39,4,True,True,True,True,True,12.14,11.9,855.94,11.42,10.55,849.61,12.88,8.57,802.34,-7.4431,XLK,0.39,-1.04,clean,1.011,normal,none,93.49757673667204,97.45557350565429,0.16155088852988692,63.7,156
OXY,57.68,-1.25,6.44,22.1,38.16,25.34,25.12,-5.15,3.43,1.73,0.66,0.66,1,True,True,True,True,True,6.69,25.17,5.11,5.97,23.82,-1.22,7.44,21.84,-48.5,1.2693,XLE,0.67,2.0,clean,1.786,confirmed,none,68.06004308023694,25.282714054927304,97.09208400646203,63.5,157
MRVL,89.83,2.44,0.29,10.44,-2.85,34.9,28.6,0.12,35.96,-0.27,-12.22,-10.02,1,True,True,True,True,True,0.54,13.51,8.6,-0.18,12.16,2.26,1.29,10.18,-45.01,1.1915,VXUS,0.36,-0.59,clean,1.263,normal,none,68.08696822832525,25.282714054927304,97.0113085621971,63.5,157
PFE,27.04,0.69,-0.02,-2.47,4.91,8.79,5.19,-0.03,133.64,-1.99,1.79,1.06,2,True,True,True,True,True,0.23,0.6,-14.82,-0.48,-0.75,-21.15,0.98,-2.73,-68.42,-0.1904,XLV,0.52,-0.37,clean,0.721,thin,none,50.02692514808831,54.281098546042,86.26817447495961,63.5,157
DOW,37.16,-1.12,11.66,9.29,51.12,48.52,3.94,-10.43,0.8,5.5,0.95,0.08,1,True,True,True,True,True,11.91,12.37,-16.06,11.19,11.02,-22.4,12.66,9.03,-69.67,2.4077,XLB,0.52,1.51,clean,1.36,normal,buy_today,66.35029617662897,25.282714054927304,98.78836833602584,63.5,157
LNG,258.34,1.77,1.25,17.74,33.92,8.97,20.07,0.71,14.19,1.91,0.26,0.59,1,True,True,True,True,True,1.5,20.82,0.06,0.78,19.47,-6.27,2.25,17.48,-53.55,0.2705,XLE,0.53,1.36,clean,1.301,normal,none,72.65078082929456,25.282714054927304,92.32633279483036,63.4,161
CACI,605.01,-1.24,-1.78,5.62,1.44,22.69,63.51,1.43,-3.15,0.26,15.81,44.25,2,True,True,True,True,True,-1.53,8.69,43.5,-2.25,7.34,37.17,-0.78,5.36,-10.11,-0.3586,XLE,0.3,0.55,clean,0.858,normal,buy_today,52.29536887452881,54.281098546042,83.27948303715671,63.3,162
ROST,208.34,-0.71,-1.61,8.21,14.59,37.88,64.67,2.25,-5.1,1.78,2.6,4.43,2,True,True,True,True,True,-1.36,11.28,44.66,-2.08,9.93,38.33,-0.61,7.95,-8.95,-0.8657,XLY,0.41,-1.55,stalling,0.835,normal,none,60.80371567043619,54.281098546042,74.63651050080774,63.2,163
THC,225.06,0.15,-5.02,-0.57,13.97,16.38,85.69,-34.17,0.11,-24.52,1.17,6.13,2,True,True,True,True,True,-4.77,2.5,65.68,-5.48,1.15,59.35,-4.02,-0.83,12.08,-0.4895,,,-1.25,clean,0.893,normal,none,54.23397953688745,54.281098546042,80.8562197092084,63.1,164
LYB,72.99,-1.8,8.76,22.73,61.38,31.58,1.11,-4.86,2.59,2.7,0.51,0.02,1,True,True,True,True,True,9.01,25.81,-18.9,8.3,24.46,-25.23,9.76,22.47,-72.51,3.8292,XLE,0.51,1.81,clean,1.585,confirmed,none,64.56650511577813,25.282714054927304,99.19224555735056,63.0,165
USAR,20.51,3.85,17.54,-5.79,22.52,41.16,86.45,4.56,-0.33,-3.89,1.83,3.84,3,True,True,True,True,True,17.79,-2.71,66.45,17.07,-4.06,60.11,18.54,-6.05,12.84,-2.3763,XLB,0.37,-0.1,clean,0.596,thin,none,80.96392030156166,82.14862681744751,25.767366720516964,63.0,165
