ticker,price,sma29,extension_pct,extension_label,extension_score,extension_pf,extension_fwd,sma10,ext10_pct,exit_alert,exit_pf,exit_fwd,slope_rsq,slope_ann,momentum_score,momentum_rank,momentum_flag,potential_score,health_verdict,dd_pct,stage,stage_name,ret_1w,ret_1m,ret_3m,top_pole,asset_class,asset_class_label,pole_id,is_noise_pole,gold_filtered,path_quality,combined_score
TGT,133.4,125.76,6.07,OPTIMAL,90,1.5,1.11,128.42,3.88,,,,0.346,71.2,79.9,33.0,clean,18.4,HEALTHY,-3.2,2,Sustained Uptrend,5.36,9.76,14.25,XLP,equity,Equity,2.0,False,False,"{'grade': 'OK', 'median_mae': -3.2, 'median_ttg': 2.0, 'prob_good': 37.0, 'prob_bad': 37.9}",65.0
WTS,339.0,308.68,9.82,OPTIMAL,90,1.5,1.11,321.89,5.32,,,,0.826,134.1,79.5,35.0,overextended,18.9,HEALTHY,-0.2,1,Basing,5.99,14.21,12.53,XLI,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -3.78, 'median_ttg': 2.0, 'prob_good': 34.1, 'prob_bad': 44.2}",65.0
AMT,184.47,182.09,1.31,OPTIMAL,95,1.48,0.9,187.68,-1.71,,,,0.451,59.4,51.5,566.0,clean,45.4,CAUTION,-5.9,1,Basing,-3.33,8.11,-0.32,XLRE,sector,Sector,14.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -1.66, 'median_ttg': 1.0, 'prob_good': 52.0, 'prob_bad': 24.6}",64.9
TPR,149.39,138.85,7.59,OPTIMAL,90,1.5,1.11,144.0,3.74,,,,0.675,124.8,70.6,126.0,clean,29.1,CAUTION,-5.8,1,Basing,2.59,15.52,4.35,VGK,index,Index,10.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 36.8, 'prob_bad': 43.5}",64.9
TRV,307.51,298.98,2.85,OPTIMAL,95,1.48,0.9,300.31,2.4,,,,0.0,0.9,72.8,99.0,clean,20.7,CAUTION,-1.3,1,Basing,2.42,2.59,0.39,XLF,index,Index,10.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",64.9
CALY,16.81,15.69,7.16,OPTIMAL,90,1.5,1.11,16.08,4.56,,,,0.438,126.7,76.0,65.0,clean,22.1,CAUTION,-6.6,2,Sustained Uptrend,5.06,10.37,22.52,HYG,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -3.78, 'median_ttg': 2.0, 'prob_good': 34.1, 'prob_bad': 44.2}",64.7
CCHGY,62.26,57.89,7.55,OPTIMAL,90,1.5,1.11,59.49,4.65,,,,0.626,106.2,79.2,37.0,clean,18.3,HEALTHY,-0.1,1,Basing,5.15,13.41,2.99,VGK,index,Index,1.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 36.8, 'prob_bad': 43.5}",64.7
EXCE,25.25,23.7,6.56,OPTIMAL,90,1.5,1.11,24.06,4.93,,,,0.071,58.4,60.5,336.0,clean,40.0,CAUTION,0.0,3,Parabolic,1.49,9.78,26.25,QQQ,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -3.78, 'median_ttg': 2.0, 'prob_good': 34.1, 'prob_bad': 44.2}",64.7
HWM,277.42,260.71,6.41,OPTIMAL,90,1.5,1.11,258.02,7.52,,,,0.071,31.4,88.3,5.0,clean,7.7,HEALTHY,-1.2,2,Sustained Uptrend,7.88,6.56,15.48,XLI,equity,Equity,11.0,False,False,"{'grade': 'OK', 'median_mae': -4.3, 'median_ttg': 2.0, 'prob_good': 32.7, 'prob_bad': 49.0}",64.7
INTC,117.05,115.6,1.26,OPTIMAL,95,1.48,0.9,113.53,3.1,,,,0.0,-0.3,55.7,457.0,clean,40.0,CAUTION,-11.8,3,Parabolic,8.46,7.61,165.66,QQQ,equity,Equity,16.0,False,False,"{'grade': 'OK', 'median_mae': -5.17, 'median_ttg': 1.0, 'prob_good': 32.4, 'prob_bad': 53.1}",64.7
JNJ,235.18,229.15,2.63,OPTIMAL,95,1.48,0.9,234.19,0.42,,,,0.339,53.1,53.3,528.0,clean,42.7,CAUTION,-4.9,1,Basing,-0.77,3.74,-1.23,XLV,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.23, 'median_ttg': 1.0, 'prob_good': 37.2, 'prob_bad': 40.0}",64.7
RWR,113.13,110.68,2.21,OPTIMAL,95,1.48,0.9,111.73,1.25,,,,0.268,33.4,78.1,41.0,clean,13.6,HEALTHY,-1.1,2,Sustained Uptrend,0.54,4.69,7.21,XLRE,sector,Sector,14.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -1.66, 'median_ttg': 1.0, 'prob_good': 52.0, 'prob_bad': 24.6}",64.7
ALGN,179.52,167.71,7.04,OPTIMAL,90,1.5,1.11,172.75,3.92,,,,0.694,138.9,51.9,558.0,clean,49.9,CAUTION,-10.4,1,Basing,0.8,14.16,1.93,XLY,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.77, 'median_ttg': 2.0, 'prob_good': 32.1, 'prob_bad': 44.8}",64.6
ASX,36.84,35.84,2.78,OPTIMAL,95,1.48,0.9,36.75,0.24,,,,0.177,142.1,55.4,464.0,clean,40.0,CAUTION,-10.4,3,Parabolic,5.02,8.96,68.76,QQQ,index,Index,28.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",64.6
JBHT,279.82,267.32,4.68,OPTIMAL,95,1.48,0.9,284.59,-1.68,,,,0.798,143.2,68.8,154.0,clean,23.9,CAUTION,-4.7,3,Parabolic,-2.57,6.72,39.83,XLI,sector,Sector,34.0,False,False,"{'grade': 'OK', 'median_mae': -3.14, 'median_ttg': 1.0, 'prob_good': 37.3, 'prob_bad': 38.8}",64.5
SOXX,591.24,551.34,7.24,OPTIMAL,90,1.5,1.11,583.39,1.34,,,,0.506,190.3,60.1,344.0,clean,40.0,CAUTION,-6.1,3,Parabolic,5.18,16.27,73.77,QQQ,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.55, 'median_ttg': 2.0, 'prob_good': 24.7, 'prob_bad': 57.5}",64.5
DDOG,231.11,221.91,4.15,OPTIMAL,95,1.48,0.9,234.3,-1.36,,,,0.135,106.6,47.1,635.0,clean,48.8,CAUTION,-17.1,3,Parabolic,1.66,11.12,79.34,,equity,Equity,27.0,False,False,"{'grade': 'OK', 'median_mae': -5.17, 'median_ttg': 1.0, 'prob_good': 32.4, 'prob_bad': 53.1}",64.4
REZ,91.24,90.44,0.89,OPTIMAL,95,1.48,0.9,90.53,0.78,,,,0.009,6.3,70.7,125.0,clean,21.2,CAUTION,-2.1,2,Sustained Uptrend,-0.47,2.09,3.55,XLRE,sector,Sector,14.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -1.66, 'median_ttg': 1.0, 'prob_good': 52.0, 'prob_bad': 24.6}",64.4
HALO,69.64,68.78,1.25,OPTIMAL,95,1.48,0.9,70.68,-1.47,,,,0.377,57.3,58.6,379.0,clean,35.0,CAUTION,-5.8,1,Basing,-2.57,3.75,6.92,XLV,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.23, 'median_ttg': 1.0, 'prob_good': 37.2, 'prob_bad': 40.0}",64.3
SHOC,114.48,109.61,4.44,OPTIMAL,95,1.48,0.9,113.15,1.18,,,,0.361,113.7,54.5,492.0,clean,40.0,CAUTION,-4.9,3,Parabolic,4.51,9.42,53.29,QQQ,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",64.3
SMH,616.0,587.04,4.93,OPTIMAL,95,1.48,0.9,608.77,1.19,,,,0.408,126.4,54.3,500.0,clean,40.0,CAUTION,-5.1,3,Parabolic,4.23,10.72,55.21,QQQ,equity,Equity,16.0,False,False,"{'grade': 'OK', 'median_mae': -5.17, 'median_ttg': 1.0, 'prob_good': 32.4, 'prob_bad': 53.1}",64.3
TIGO,87.31,84.69,3.09,OPTIMAL,95,1.48,0.9,87.89,-0.66,,,,0.51,111.8,54.3,500.0,stalling,40.0,CAUTION,-7.8,3,Parabolic,-0.06,10.14,18.05,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",64.3
FHN,24.93,24.09,3.48,OPTIMAL,95,1.48,0.9,24.44,2.0,,,,0.549,60.3,71.0,115.0,clean,20.3,CAUTION,-1.9,1,Basing,0.77,5.77,14.15,XLF,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -2.92, 'median_ttg': 2.0, 'prob_good': 38.1, 'prob_bad': 37.4}",64.2
TXT,93.74,91.48,2.47,OPTIMAL,95,1.48,0.9,92.35,1.5,,,,0.479,45.6,65.8,207.0,clean,26.4,CAUTION,-4.0,1,Basing,0.48,5.6,2.46,XLI,index,Index,10.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",64.2
LIN,518.17,506.76,2.25,OPTIMAL,95,1.48,0.9,512.67,1.07,,,,0.164,26.6,75.8,68.0,clean,14.5,HEALTHY,-1.5,2,Sustained Uptrend,0.5,2.38,4.88,XLB,sector,Sector,34.0,False,False,"{'grade': 'OK', 'median_mae': -3.14, 'median_ttg': 1.0, 'prob_good': 37.3, 'prob_bad': 38.8}",64.1
MDLZ,62.15,61.76,0.63,OPTIMAL,95,1.48,0.9,62.31,-0.25,,,,0.21,25.4,64.1,242.0,clean,28.1,CAUTION,-3.4,2,Sustained Uptrend,-1.24,2.83,7.27,XLP,equity,Equity,2.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",64.1
TECK,66.99,64.12,4.48,OPTIMAL,95,1.48,0.9,64.1,4.52,,,,0.083,54.8,64.8,226.0,clean,27.3,CAUTION,-6.0,2,Sustained Uptrend,8.22,9.19,34.09,VXUS,commodity,Commodity,45.0,False,False,"{'grade': 'ROUGH', 'median_mae': -4.2, 'median_ttg': 2.0, 'prob_good': 28.6, 'prob_bad': 48.7}",64.1
FLMX,38.69,38.19,1.31,OPTIMAL,95,1.48,0.9,37.59,2.93,,,,0.071,-21.4,67.7,178.0,clean,23.4,CAUTION,-2.0,1,Basing,5.62,2.63,7.92,VGK,index,Index,39.0,True,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",64.0
STRL,857.76,838.67,2.28,OPTIMAL,95,1.48,0.9,875.93,-2.07,,,,0.36,208.3,53.7,518.0,clean,40.0,CAUTION,-14.7,3,Parabolic,1.87,1.05,101.58,XLB,equity,Equity,11.0,False,False,"{'grade': 'OK', 'median_mae': -3.54, 'median_ttg': 2.0, 'prob_good': 35.6, 'prob_bad': 44.4}",64.0
TH,19.02,17.48,8.84,OPTIMAL,90,1.5,1.11,17.42,9.2,,,,0.021,-27.6,77.3,52.0,clean,18.3,HEALTHY,-1.4,3,Parabolic,15.69,1.93,102.56,,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -3.78, 'median_ttg': 2.0, 'prob_good': 34.1, 'prob_bad': 44.2}",64.0
GL,169.17,156.45,8.13,OPTIMAL,90,1.5,1.11,161.21,4.94,,,,0.527,104.7,83.2,20.0,clean,10.9,HEALTHY,-0.6,2,Sustained Uptrend,6.18,9.11,21.1,XLF,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -3.05, 'median_ttg': 1.0, 'prob_good': 38.5, 'prob_bad': 36.4}",63.9
MATX,196.01,186.44,5.13,OPTIMAL,90,1.5,1.11,193.24,1.43,,,,0.705,112.7,81.5,27.0,clean,12.9,HEALTHY,-3.5,2,Sustained Uptrend,0.92,8.97,26.33,VGK,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -3.78, 'median_ttg': 2.0, 'prob_good': 34.1, 'prob_bad': 44.2}",63.9
MBIN,49.69,46.85,6.07,OPTIMAL,90,1.5,1.11,48.51,2.42,,,,0.814,124.4,76.5,60.0,clean,18.8,HEALTHY,-2.6,2,Sustained Uptrend,1.57,11.99,18.51,XLRE,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -3.05, 'median_ttg': 1.0, 'prob_good': 38.5, 'prob_bad': 36.4}",63.9
EXPE,243.56,225.63,7.95,OPTIMAL,90,1.5,1.11,228.75,6.48,,,,0.566,98.2,53.4,525.0,clean,45.4,CAUTION,-12.9,2,Sustained Uptrend,5.41,11.86,0.96,XLY,equity,Equity,37.0,False,False,"{'grade': 'OK', 'median_mae': -3.2, 'median_ttg': 2.0, 'prob_good': 37.0, 'prob_bad': 37.9}",63.8
GD,364.11,345.12,5.5,OPTIMAL,90,1.5,1.11,349.53,4.17,,,,0.423,61.1,75.4,73.0,clean,19.3,HEALTHY,-0.4,1,Basing,5.33,8.85,2.19,XLV,equity,Equity,11.0,False,False,"{'grade': 'OK', 'median_mae': -4.3, 'median_ttg': 2.0, 'prob_good': 32.7, 'prob_bad': 49.0}",63.7
IREN,59.18,58.38,1.36,OPTIMAL,95,1.48,0.9,58.29,1.52,,,,0.041,79.7,52.6,543.0,clean,40.0,CAUTION,-16.3,3,Parabolic,9.55,11.79,37.76,QQQ,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",63.7
AFL,117.41,115.57,1.59,OPTIMAL,95,1.48,0.9,116.46,0.81,,,,0.0,-0.7,72.3,103.0,clean,16.9,HEALTHY,-2.0,2,Sustained Uptrend,1.56,0.51,7.2,XLF,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -2.92, 'median_ttg': 2.0, 'prob_good': 38.1, 'prob_bad': 37.4}",63.6
EWL,61.93,60.94,1.62,OPTIMAL,95,1.48,0.9,60.79,1.88,,,,0.008,-4.6,61.3,306.0,clean,29.7,CAUTION,-2.6,1,Basing,0.81,1.31,4.01,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",63.6
OFG,47.74,45.68,4.5,OPTIMAL,95,1.48,0.9,46.78,2.06,,,,0.749,81.1,70.8,122.0,clean,18.6,HEALTHY,-1.7,2,Sustained Uptrend,2.14,8.57,22.35,HYG,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -2.92, 'median_ttg': 2.0, 'prob_good': 38.1, 'prob_bad': 37.4}",63.6
ASYS,21.73,21.02,3.39,OPTIMAL,95,1.48,0.9,21.07,3.15,,,,0.034,50.2,52.1,555.0,clean,40.0,CAUTION,-15.5,3,Parabolic,13.95,3.08,92.13,XLK,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",63.5
FER,69.59,67.64,2.88,OPTIMAL,95,1.48,0.9,66.92,3.99,,,,0.0,-0.4,60.9,321.0,clean,29.8,CAUTION,-4.0,1,Basing,5.74,4.04,6.73,VGK,index,Index,39.0,True,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",63.5
PLD,146.12,143.17,2.06,OPTIMAL,95,1.48,0.9,144.73,0.96,,,,0.183,31.7,69.2,147.0,clean,20.1,CAUTION,-2.7,2,Sustained Uptrend,-0.95,3.98,9.69,XLRE,sector,Sector,14.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -1.66, 'median_ttg': 1.0, 'prob_good': 52.0, 'prob_bad': 24.6}",63.5
RIO,105.74,105.39,0.33,OPTIMAL,95,1.48,0.9,103.6,2.07,,,,0.004,-7.9,57.9,400.0,clean,33.3,CAUTION,-6.1,2,Sustained Uptrend,4.26,1.98,17.75,VXUS,commodity,Commodity,45.0,False,False,"{'grade': 'ROUGH', 'median_mae': -4.2, 'median_ttg': 2.0, 'prob_good': 28.6, 'prob_bad': 48.7}",63.5
VLUE,198.66,189.85,4.64,OPTIMAL,95,1.48,0.9,196.75,0.97,,,,0.479,114.5,64.4,233.0,clean,25.6,CAUTION,-2.8,3,Parabolic,1.98,10.5,35.13,XLK,index,Index,3.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",63.5
CHAT,95.68,91.61,4.44,OPTIMAL,95,1.48,0.9,94.57,1.17,,,,0.166,104.1,53.8,515.0,clean,37.8,CAUTION,-8.2,3,Parabolic,5.07,11.92,46.55,XLK,index,Index,25.0,True,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",63.4
CHPS,96.58,88.58,9.03,OPTIMAL,90,1.5,1.11,93.58,3.2,,,,0.504,196.4,56.9,425.0,clean,40.0,CAUTION,-5.2,3,Parabolic,8.5,18.34,74.77,QQQ,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -3.78, 'median_ttg': 2.0, 'prob_good': 34.1, 'prob_bad': 44.2}",63.4
FTAI,268.52,251.25,6.88,OPTIMAL,90,1.5,1.11,243.65,10.21,ELEVATED,1.51,0.6,0.03,36.0,68.3,167.0,clean,26.5,CAUTION,-7.0,0,Deep Decline,14.87,12.84,13.47,XLI,index,Index,28.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 36.8, 'prob_bad': 43.5}",63.4
NGLOY,27.75,26.6,4.33,OPTIMAL,95,1.48,0.9,26.55,4.53,,,,0.076,44.7,65.3,212.0,clean,24.2,CAUTION,-4.3,2,Sustained Uptrend,8.27,8.14,32.14,VXUS,commodity,Commodity,45.0,False,False,"{'grade': 'ROUGH', 'median_mae': -4.2, 'median_ttg': 2.0, 'prob_good': 28.6, 'prob_bad': 48.7}",63.4
TD,118.21,111.63,5.89,OPTIMAL,90,1.5,1.11,115.17,2.64,,,,0.853,91.6,82.2,24.0,clean,10.6,HEALTHY,-0.3,2,Sustained Uptrend,3.11,9.82,23.1,VGK,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -3.05, 'median_ttg': 1.0, 'prob_good': 38.5, 'prob_bad': 36.4}",63.4
PM,184.06,181.51,1.41,OPTIMAL,95,1.48,0.9,179.77,2.39,,,,0.204,-57.9,56.7,430.0,clean,33.9,CAUTION,-4.7,1,Basing,3.12,-2.93,6.5,XLP,equity,Equity,2.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",63.3
POWL,292.7,291.67,0.35,OPTIMAL,95,1.48,0.9,290.56,0.74,,,,0.282,97.7,51.7,563.0,clean,40.0,CAUTION,-10.8,3,Parabolic,3.24,0.02,68.18,XLI,index,Index,3.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",63.3
CECO,92.55,84.23,9.87,OPTIMAL,90,1.5,1.11,88.76,4.27,,,,0.408,216.1,71.2,112.0,clean,22.6,CAUTION,-8.6,3,Parabolic,-3.04,14.49,57.4,XLB,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -3.78, 'median_ttg': 2.0, 'prob_good': 34.1, 'prob_bad': 44.2}",63.2
DFSI,46.04,45.25,1.76,OPTIMAL,95,1.48,0.9,45.15,1.98,,,,0.014,5.3,60.5,336.0,clean,29.3,CAUTION,-3.8,1,Basing,3.16,3.53,6.62,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",63.2
MT,68.38,66.06,3.51,OPTIMAL,95,1.48,0.9,68.5,-0.18,,,,0.275,110.1,62.9,272.0,clean,26.6,CAUTION,-5.7,2,Sustained Uptrend,3.12,13.68,31.1,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",63.2
PNC,234.69,221.66,5.88,OPTIMAL,90,1.5,1.11,230.25,1.93,,,,0.841,122.8,67.8,177.0,clean,26.7,CAUTION,-2.1,1,Basing,1.08,10.27,15.09,XLF,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -3.05, 'median_ttg': 1.0, 'prob_good': 38.5, 'prob_bad': 36.4}",63.2
RS,413.34,380.91,8.51,OPTIMAL,90,1.5,1.11,402.03,2.81,,,,0.952,186.9,79.5,35.0,clean,12.8,HEALTHY,-1.6,2,Sustained Uptrend,2.87,14.27,38.22,XLB,sector,Sector,34.0,False,False,"{'grade': 'OK', 'median_mae': -3.81, 'median_ttg': 2.0, 'prob_good': 35.6, 'prob_bad': 45.6}",63.2
SPHB,151.9,144.33,5.25,OPTIMAL,90,1.5,1.11,147.92,2.69,,,,0.382,103.1,56.3,442.0,clean,40.0,CAUTION,-2.5,2,Sustained Uptrend,4.82,9.94,27.02,QQQ,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -3.05, 'median_ttg': 1.0, 'prob_good': 38.5, 'prob_bad': 36.4}",63.2
ELV,397.8,394.89,0.74,OPTIMAL,95,1.48,0.9,405.8,-1.97,,,,0.284,54.2,50.9,572.0,clean,40.0,CAUTION,-6.8,3,Parabolic,-6.27,1.3,34.51,XLV,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.23, 'median_ttg': 1.0, 'prob_good': 37.2, 'prob_bad': 40.0}",63.1
IGPT,99.96,94.15,6.17,OPTIMAL,90,1.5,1.11,97.1,2.95,,,,0.26,115.9,56.0,450.0,clean,40.0,CAUTION,-4.2,3,Parabolic,6.35,13.97,58.37,QQQ,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -3.78, 'median_ttg': 2.0, 'prob_good': 34.1, 'prob_bad': 44.2}",63.1
IHE,93.3,90.58,3.0,OPTIMAL,95,1.48,0.9,92.95,0.38,,,,0.682,76.8,61.2,311.0,clean,28.1,CAUTION,-2.4,1,Basing,-0.52,6.22,8.41,XLV,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.23, 'median_ttg': 1.0, 'prob_good': 37.2, 'prob_bad': 40.0}",63.1
LABU,184.63,178.58,3.39,OPTIMAL,95,1.48,0.9,172.05,7.31,,,,0.007,23.1,50.9,572.0,clean,40.0,CAUTION,-13.1,2,Sustained Uptrend,8.62,6.99,17.25,XLY,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",63.1
RLAY,15.05,13.68,10.01,GOOD,75,1.52,1.24,14.37,4.76,,,,0.392,171.0,70.9,118.0,clean,40.0,CAUTION,-13.8,3,Parabolic,6.81,23.36,46.69,XLK,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -5.32, 'median_ttg': 2.0, 'prob_good': 25.4, 'prob_bad': 53.9}",63.1
IGRO,88.21,86.94,1.46,OPTIMAL,95,1.48,0.9,86.9,1.51,,,,0.019,4.5,66.1,198.0,clean,22.0,CAUTION,-1.2,1,Basing,0.7,1.19,4.23,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",63.0
MUFG,20.3,19.22,5.62,OPTIMAL,90,1.5,1.11,19.95,1.73,,,,0.476,69.0,81.2,29.0,clean,10.3,HEALTHY,-0.4,2,Sustained Uptrend,2.37,7.75,20.55,VGK,index,Index,15.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 36.8, 'prob_bad': 43.5}",63.0
VYMI,101.48,99.7,1.79,OPTIMAL,95,1.48,0.9,99.64,1.85,,,,0.022,5.9,69.3,143.0,clean,18.4,HEALTHY,-0.5,1,Basing,2.79,3.27,6.54,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",63.0
WY,24.79,23.79,4.21,OPTIMAL,95,1.48,0.9,24.47,1.3,,,,0.732,96.5,57.7,405.0,clean,32.0,CAUTION,-3.9,1,Basing,0.57,9.3,2.91,XLB,sector,Sector,14.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -1.66, 'median_ttg': 1.0, 'prob_good': 52.0, 'prob_bad': 24.6}",63.0
CSX,46.9,46.0,1.95,OPTIMAL,95,1.48,0.9,46.97,-0.15,,,,0.538,45.1,67.9,174.0,clean,19.5,HEALTHY,-2.4,2,Sustained Uptrend,-0.8,2.72,16.35,XLI,index,Index,10.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",62.9
DTCR,31.44,30.88,1.81,OPTIMAL,95,1.48,0.9,31.28,0.52,,,,0.201,49.9,61.1,313.0,clean,27.4,CAUTION,-4.1,3,Parabolic,1.71,6.0,24.51,VXUS,sector,Sector,14.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -1.66, 'median_ttg': 1.0, 'prob_good': 52.0, 'prob_bad': 24.6}",62.9
IEUR,75.21,73.75,1.98,OPTIMAL,95,1.48,0.9,73.97,1.68,,,,0.108,15.6,63.3,263.0,clean,25.1,CAUTION,-1.8,1,Basing,0.36,2.7,5.47,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",62.9
XLB,52.72,51.14,3.09,OPTIMAL,95,1.48,0.9,51.28,2.8,,,,0.377,47.1,66.8,190.0,clean,21.0,CAUTION,-0.9,1,Basing,3.84,4.81,6.46,XLB,sector,Sector,34.0,False,False,"{'grade': 'OK', 'median_mae': -3.14, 'median_ttg': 1.0, 'prob_good': 37.3, 'prob_bad': 38.8}",62.9
AER,142.98,140.26,1.94,OPTIMAL,95,1.48,0.9,138.0,3.6,,,,0.001,1.7,51.6,565.0,clean,38.2,CAUTION,-6.2,1,Basing,2.85,2.3,4.05,XLI,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",62.8
CGNX,65.41,64.3,1.73,OPTIMAL,95,1.48,0.9,63.1,3.66,,,,0.018,-21.4,56.9,425.0,clean,32.2,CAUTION,-9.0,3,Parabolic,6.67,1.79,30.51,SPY,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",62.8
CL,90.66,88.81,2.08,OPTIMAL,95,1.48,0.9,88.25,2.74,,,,0.065,-22.2,63.5,257.0,clean,24.3,CAUTION,-1.8,1,Basing,3.26,2.87,0.8,XLP,equity,Equity,2.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",62.8
FTXL,268.23,252.33,6.3,OPTIMAL,90,1.5,1.11,263.9,1.64,,,,0.409,154.8,55.1,477.0,clean,40.0,CAUTION,-6.3,3,Parabolic,5.96,14.36,75.75,QQQ,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.55, 'median_ttg': 2.0, 'prob_good': 24.7, 'prob_bad': 57.5}",62.8
