ticker,price,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_1y,ratio_1w_1d,ratio_1m_1w,ratio_3m_1m,ratio_6m_3m,ratio_1y_3m,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1w,vs_spy_1m,vs_spy_1y,vs_qqq_1w,vs_qqq_1m,vs_qqq_1y,vs_iau_1w,vs_iau_1m,vs_iau_1y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,score_returns,score_ratios,score_spy_days,score,rank
EQNR,38.0,-3.06,-9.67,7.8,59.06,63.72,68.44,3.16,-0.81,7.57,1.08,1.16,3,True,True,True,True,True,-15.02,2.94,36.06,-16.47,1.93,27.55,-12.75,11.19,15.99,2.2294,XLE,0.67,-0.93,clean,0.895,normal,buy_today,52.58982428533963,73.48544453186467,98.1904012588513,74.8,80
WFRD,99.62,-3.88,3.39,15.13,15.86,62.12,148.31,-0.87,4.46,1.05,3.92,9.35,3,True,True,True,True,True,-1.95,10.27,115.92,-3.4,9.25,107.42,0.32,18.52,95.86,-0.1649,XLI,0.59,-0.93,clean,0.989,normal,buy_today,62.57539994754786,73.48544453186467,88.43430369787569,74.8,80
WDS,23.63,-1.29,-4.25,6.49,47.69,65.48,95.29,3.29,-1.53,7.35,1.37,2.0,3,True,True,True,True,True,-9.6,1.63,62.91,-11.05,0.61,54.4,-7.33,9.88,42.84,1.3715,XLE,0.7,-0.31,clean,1.234,normal,buy_today,54.39942302648833,73.48544453186467,96.3808025177026,74.8,80
CSCO,82.61,0.32,2.39,5.46,11.62,21.59,45.98,7.58,2.28,2.13,1.86,3.96,4,True,True,True,True,True,-2.95,0.61,13.6,-4.41,-0.41,5.1,-0.68,8.85,-6.47,-0.5874,QQQ,0.49,-0.32,clean,0.765,normal,none,49.37713086808287,96.53815892997639,77.97010228166798,74.6,85
ROST,223.29,1.06,3.21,8.25,16.14,51.17,60.77,3.03,2.57,1.96,3.17,3.77,3,True,True,True,True,True,-2.13,3.39,28.38,-3.59,2.37,19.88,0.14,11.64,8.32,-0.2874,XLY,0.52,-0.71,clean,0.855,normal,none,63.93915552058747,73.48544453186467,86.46734854445319,74.6,85
ST,39.34,0.9,12.43,14.79,13.14,35.51,102.37,13.85,1.19,0.89,2.7,7.79,3,True,True,True,True,True,7.09,9.94,69.98,5.63,8.92,61.48,9.36,18.18,49.92,-0.6948,XLI,0.73,0.28,clean,0.803,normal,none,75.9965906110674,73.48544453186467,74.39024390243902,74.6,85
HUBB,545.62,1.08,9.27,16.74,15.38,33.58,59.61,8.59,1.8,0.92,2.18,3.88,3,True,True,True,True,True,3.93,11.88,27.23,2.48,10.87,18.73,6.2,20.13,7.16,-0.6529,XLI,0.77,0.44,clean,0.828,normal,none,73.83949645948071,73.48544453186467,76.00314712824547,74.4,88
OIH,402.8,-2.49,-1.22,8.53,28.55,66.14,98.74,0.49,-6.99,3.35,2.32,3.46,3,True,True,True,True,True,-6.57,3.68,66.35,-8.02,2.66,57.85,-4.3,11.92,46.29,0.3343,XLE,0.56,-1.3,clean,0.52,thin,buy_today,56.00576973511671,73.48544453186467,93.0763178599528,74.2,89
LITP,15.12,1.34,12.58,22.03,2.09,60.34,206.07,9.39,1.75,0.09,28.83,98.45,3,True,True,True,True,True,7.24,17.18,173.69,5.79,16.16,165.19,9.51,25.42,153.62,-0.8283,XLB,0.64,1.03,clean,0.316,thin,none,78.57985837922895,73.48544453186467,70.10228166797798,74.1,90
TXN,218.87,1.0,9.58,14.72,15.76,27.47,39.76,9.61,1.54,1.07,1.74,2.52,3,True,True,True,True,True,4.23,9.87,7.38,2.78,8.85,-1.12,6.5,18.11,-12.69,-0.5182,XLI,0.48,0.29,clean,0.735,thin,none,69.05323891948598,73.48544453186467,79.85837922895358,74.1,90
SKM,36.61,1.41,13.91,30.42,80.08,73.1,73.02,9.84,2.19,2.63,0.91,0.91,2,True,True,True,True,True,8.56,25.57,40.63,7.11,24.55,32.13,10.83,33.81,20.57,0.2911,XLU,0.33,-0.01,clean,1.172,normal,none,86.31654864935746,42.997639653815895,92.84028324154208,74.1,90
DAN,36.6,-0.25,9.75,16.63,34.07,101.88,244.31,-39.73,1.71,2.05,2.99,7.17,3,True,True,True,True,True,4.4,11.78,211.92,2.95,10.76,203.42,6.67,20.03,191.86,-0.8537,XLB,0.65,-0.08,clean,0.579,thin,buy_today,78.9076842381327,73.48544453186467,69.70889063729348,74.0,93
MBIN,47.52,-0.5,4.6,14.07,36.39,52.21,46.67,-9.15,3.06,2.59,1.43,1.28,3,True,True,True,True,True,-0.75,9.21,14.28,-2.2,8.19,5.78,1.53,17.46,-5.78,-0.3506,XLF,0.42,-0.31,clean,0.638,thin,buy_today,62.811434565958564,73.48544453186467,85.75924468922108,74.0,93
ORLA,17.79,-1.66,1.43,9.01,20.61,61.58,80.06,-0.86,6.32,2.29,2.99,3.88,4,True,True,True,True,True,-3.92,4.15,47.68,-5.37,3.13,39.18,-1.65,12.4,27.61,-0.8916,IAU,0.68,-0.13,clean,0.916,normal,buy_today,56.707317073170735,96.53815892997639,68.05664830841856,73.8,95
MCHP,74.5,1.29,10.35,20.28,1.51,23.32,91.96,8.02,1.96,0.07,15.42,60.8,3,True,True,True,True,True,5.01,15.42,59.58,3.56,14.4,51.08,7.28,23.67,39.51,-0.643,XLI,0.57,1.11,clean,0.972,normal,none,70.43010752688173,73.48544453186467,76.31785995279307,73.4,96
VLO,235.58,-2.69,-6.33,2.16,31.15,49.08,116.11,2.36,-0.34,14.4,1.58,3.73,3,False,True,True,True,False,-11.67,-2.69,83.72,-13.12,-3.71,75.22,-9.4,5.55,63.66,2.0545,XLE,0.71,-0.29,clean,0.96,normal,none,48.63624442696039,73.48544453186467,97.9543666404406,73.4,96
AL,65.0,0.0,0.09,0.34,1.21,2.06,54.58,,3.68,3.58,1.69,44.94,4,True,True,True,True,True,-5.25,-4.52,22.19,-6.71,-5.54,13.69,-2.98,3.73,2.13,-0.0062,HYG,0.53,0.14,clean,1.109,normal,none,32.0285864148964,96.53815892997639,90.0865460267506,72.9,98
SII,149.74,2.1,7.07,1.4,39.22,81.04,240.24,3.37,0.2,27.98,2.07,6.13,4,True,True,True,True,True,1.73,-3.46,207.86,0.27,-4.47,199.36,4.0,4.79,187.79,-1.4039,IAU,0.66,0.24,clean,0.689,thin,none,75.51796485706792,96.53815892997639,46.49881982690795,72.9,98
RBC,598.23,0.42,8.12,11.53,22.51,60.54,83.93,19.42,1.42,1.95,2.69,3.73,3,True,True,True,True,True,2.77,6.68,51.55,1.32,5.66,43.04,5.04,14.92,31.48,-0.7412,XLI,0.83,-0.2,clean,0.887,normal,none,72.39706268030422,73.48544453186467,72.85601888276946,72.9,98
FERG,258.86,0.16,9.72,16.58,7.18,11.83,60.04,61.29,1.7,0.43,1.65,8.37,3,True,True,True,True,True,4.38,11.72,27.65,2.93,10.7,19.15,6.65,19.97,7.59,-0.4112,XLI,0.78,0.37,clean,0.895,normal,none,61.30999213217938,73.48544453186467,83.63493312352477,72.8,101
PARXF,19.01,-2.41,-3.94,0.16,44.34,47.82,141.24,1.63,-0.04,280.54,1.08,3.19,3,True,True,True,True,True,-9.29,-4.7,108.86,-10.74,-5.72,100.36,-7.02,3.55,88.79,0.8181,XLE,0.57,0.84,clean,0.279,thin,buy_today,49.521374246000526,73.48544453186467,94.96459480723838,72.7,102
DHT,17.18,-2.22,-2.33,1.96,30.05,50.57,74.59,1.05,-0.84,15.35,1.68,2.48,3,False,False,True,True,False,-7.68,-2.9,42.21,-9.13,-3.92,33.71,-5.41,5.35,22.14,1.265,XLI,0.36,-1.16,clean,0.824,normal,none,47.882244951481766,73.48544453186467,95.9874114870181,72.5,103
BLTE,171.93,-0.72,1.26,4.77,11.07,116.86,193.8,-1.75,3.78,2.32,10.55,17.5,4,True,False,True,True,False,-4.09,-0.09,161.41,-5.54,-1.11,152.91,-1.81,8.16,141.35,-1.0022,VGK,0.51,-1.13,clean,0.869,normal,none,56.37293469708891,96.53815892997639,64.59480723839496,72.5,103
LIT,80.55,0.66,9.24,14.42,15.07,49.39,134.98,13.94,1.56,1.05,3.28,8.96,3,True,True,True,True,True,3.89,9.56,102.59,2.44,8.54,94.09,6.16,17.81,82.53,-0.9006,VXUS,0.77,1.19,clean,1.028,normal,none,75.8916863362182,73.48544453186467,67.82061369000787,72.4,105
FET,59.1,-3.87,-0.97,8.86,50.0,133.97,320.34,0.25,-9.12,5.64,2.68,6.41,3,True,True,True,True,True,-6.32,4.0,287.96,-7.77,2.99,279.46,-4.05,12.25,267.89,-0.4625,XLI,0.55,-0.78,clean,0.606,thin,buy_today,61.56569630212431,73.48544453186467,82.21872541306058,72.4,105
KN,28.95,0.28,9.16,16.97,25.16,30.0,98.97,33.07,1.85,1.48,1.19,3.93,3,True,True,True,True,True,3.82,12.11,66.59,2.37,11.09,58.08,6.09,20.36,46.52,-0.8206,XLI,0.72,0.6,clean,0.961,normal,none,72.94781012326251,73.48544453186467,70.41699449252557,72.3,107
COLO,42.08,0.1,5.49,12.48,8.82,29.76,69.06,57.7,2.27,0.71,3.37,7.83,3,True,True,True,True,True,0.14,7.63,36.68,-1.31,6.61,28.18,2.42,15.87,16.61,-0.4567,VXUS,0.54,1.02,clean,0.879,normal,none,61.093627065302904,73.48544453186467,82.45476003147128,72.3,107
NYT,80.72,1.74,-5.99,1.78,14.45,47.68,68.62,-3.44,-0.3,8.13,3.3,4.75,3,False,True,True,True,False,-11.33,-3.08,36.24,-12.78,-4.1,27.74,-9.06,5.17,16.17,-0.2383,XLC,0.34,-0.88,clean,0.931,normal,none,55.92709152897981,73.48544453186467,87.33280881195908,72.2,109
VRT,310.51,3.52,18.38,19.94,82.62,83.72,358.45,5.23,1.09,4.14,1.01,4.34,4,True,True,True,True,True,13.03,15.09,326.07,11.58,14.07,317.57,15.3,23.33,306.0,-1.926,XLK,0.62,0.76,clean,0.664,thin,none,94.78101232625231,96.53815892997639,24.980330448465775,72.1,110
INVX,25.92,-1.71,1.65,7.11,10.02,50.61,79.75,-0.97,4.32,1.41,5.05,7.96,3,True,True,True,True,True,-3.7,2.25,47.37,-5.15,1.23,38.87,-1.43,10.5,27.3,0.0851,XLK,0.3,-0.57,clean,0.72,thin,buy_today,51.71780750065566,73.48544453186467,91.18804091266719,72.1,110
GSK,59.18,0.41,5.98,10.84,17.44,35.92,76.13,14.69,1.81,1.61,2.06,4.36,3,True,True,True,True,True,0.64,5.99,43.75,-0.82,4.97,35.25,2.91,14.24,23.68,-0.6536,XLV,0.56,0.17,clean,0.716,thin,none,66.69289273537896,73.48544453186467,75.92446892210857,72.0,112
BK,130.51,1.05,4.73,12.34,8.16,24.84,70.36,4.49,2.61,0.66,3.04,8.62,3,True,True,True,True,True,-0.62,7.49,37.97,-2.07,6.47,29.47,1.65,15.73,17.91,-0.5481,XLF,0.66,0.38,clean,0.932,normal,none,63.78835562549174,73.48544453186467,78.67820613690007,72.0,112
GSG,31.2,-1.05,-6.39,0.26,31.09,38.98,50.36,6.11,-0.04,120.95,1.25,1.62,3,True,True,True,True,True,-11.74,-4.6,17.98,-13.19,-5.62,9.48,-9.47,3.65,-2.09,2.1705,XLE,0.49,-0.6,clean,1.395,normal,buy_today,43.705743509047984,73.48544453186467,98.1117230527144,71.8,114
PBF,38.96,-4.11,-15.63,-10.44,18.82,40.65,160.78,3.8,0.67,-1.8,2.16,8.54,3,False,False,True,True,False,-20.98,-15.29,128.39,-22.43,-16.31,119.89,-18.71,-7.05,108.33,4.461,XLE,0.5,-0.73,clean,0.876,normal,none,42.223970626803045,73.48544453186467,99.2918961447679,71.7,115
HWM,258.03,0.74,9.33,8.99,17.21,40.17,107.77,12.64,0.96,1.91,2.33,6.26,3,True,True,True,True,True,3.98,4.13,75.39,2.53,3.11,66.89,6.25,12.38,55.32,-0.8599,XLI,0.73,0.15,clean,0.679,thin,none,72.18725413060584,73.48544453186467,69.39417781274587,71.7,115
FANG,186.51,-1.37,-4.6,2.27,26.4,33.39,51.44,3.36,-0.49,11.63,1.27,1.95,3,False,True,True,True,False,-9.94,-2.59,19.05,-11.4,-3.6,10.55,-7.67,5.66,-1.01,1.6427,XLE,0.76,-0.4,clean,1.265,normal,none,43.908995541568316,73.48544453186467,97.24626278520849,71.5,117
POWL,234.42,2.37,16.22,39.89,81.93,133.6,306.63,6.84,2.46,2.05,1.63,3.74,4,True,True,True,True,True,10.88,35.04,274.24,9.42,34.02,265.74,13.15,43.28,254.18,-1.9977,XLI,0.52,-0.23,clean,0.908,normal,none,95.04982953055337,96.53815892997639,22.777340676632573,71.5,117
LVHI,41.17,-0.29,0.66,3.55,9.67,18.54,40.46,-2.27,5.37,2.73,1.92,4.18,4,True,True,True,True,True,-4.69,-1.31,8.08,-6.14,-2.33,-0.42,-2.41,6.94,-11.99,-0.626,VGK,0.77,-0.44,clean,0.938,normal,buy_today,41.51586677157094,96.53815892997639,76.55389457120377,71.5,117
MOD,253.66,-1.3,18.53,34.54,99.37,74.66,227.85,-14.3,1.86,2.88,0.75,2.29,2,True,True,True,True,True,13.19,29.68,195.47,11.74,28.66,186.97,15.46,37.93,175.4,-0.0085,XLI,0.69,0.17,clean,0.853,normal,buy_today,81.34015211119852,42.997639653815895,90.00786782061368,71.4,120
FIX,1650.48,1.39,15.83,20.88,58.98,102.25,389.18,11.37,1.32,2.82,1.73,6.6,4,True,True,True,True,True,10.48,16.03,356.79,9.03,15.01,348.29,12.76,24.27,336.73,-1.8837,XLI,0.74,0.48,clean,0.869,normal,none,90.95200629425648,96.53815892997639,26.435877261998424,71.3,121
DBC,28.84,-0.41,-1.8,0.45,24.36,30.68,39.8,4.36,-0.25,53.81,1.26,1.63,3,True,True,True,True,True,-7.15,-4.4,7.41,-8.6,-5.42,-1.09,-4.88,3.84,-12.65,1.433,XLE,0.5,-0.26,clean,1.036,normal,buy_today,42.72226593233674,73.48544453186467,96.53815892997639,70.9,122
FITB,49.77,-0.14,4.14,14.68,2.58,20.01,47.12,-29.5,3.54,0.18,7.77,18.29,3,True,True,True,True,True,-1.2,9.82,14.73,-2.65,8.8,6.23,1.07,18.07,-5.33,-0.1864,XLF,0.65,-0.27,clean,0.522,thin,buy_today,51.0752688172043,73.48544453186467,88.27694728560189,70.9,122
CW,742.61,1.17,6.11,13.2,18.89,37.68,137.1,5.21,2.16,1.43,1.99,7.26,3,True,True,True,True,True,0.76,8.34,104.71,-0.69,7.32,96.21,3.03,16.59,84.65,-1.0055,XLI,0.67,0.43,clean,0.853,normal,none,74.33123524783635,73.48544453186467,64.43745082612116,70.8,124
KLIC,79.9,2.46,18.93,24.13,41.87,109.27,171.77,7.69,1.27,1.74,2.61,4.1,3,True,True,True,True,True,13.59,19.27,139.38,12.14,18.25,130.88,15.86,27.52,119.32,-1.4094,XLI,0.56,0.3,clean,1.077,normal,none,92.41410962496722,73.48544453186467,46.18410700236035,70.7,125
EWTX,33.16,-2.01,2.03,12.06,37.42,119.46,186.6,-1.01,5.94,3.1,3.19,4.99,4,True,True,True,True,True,-3.31,7.21,154.22,-4.77,6.19,145.72,-1.04,15.46,134.15,-1.3197,VXUS,0.44,-0.55,clean,0.757,normal,buy_today,65.23734592184633,96.53815892997639,50.43273013375295,70.7,125
SLGL,76.5,2.81,7.58,-8.9,21.45,96.2,1765.85,2.7,-1.17,-2.41,4.49,82.33,2,False,False,True,True,False,2.23,-13.75,1733.47,0.78,-14.77,1724.97,4.5,-5.51,1713.4,0.9661,,,0.38,clean,2.326,confirmed,none,73.39365329137162,42.997639653815895,95.4366640440598,70.6,127
PDBC,17.18,-0.52,-1.94,0.29,24.85,30.55,37.33,3.72,-0.15,85.15,1.23,1.5,3,True,True,True,True,True,-7.29,-4.57,4.95,-8.74,-5.58,-3.55,-5.02,3.68,-15.12,1.4875,XLE,0.51,-0.3,clean,1.583,confirmed,none,41.69944925255704,73.48544453186467,96.69551534225019,70.6,127
MTB,220.51,-0.35,3.96,12.36,4.24,21.94,39.7,-11.24,3.12,0.34,5.18,9.37,3,True,True,True,True,True,-1.39,7.5,7.31,-2.84,6.48,-1.19,0.89,15.75,-12.75,-0.1701,XLF,0.74,-0.48,clean,0.708,thin,buy_today,49.54104379753475,73.48544453186467,88.35562549173879,70.5,129
IYZ,41.01,-0.51,0.81,4.99,21.4,27.32,60.32,-1.59,6.15,4.29,1.28,2.82,4,True,True,True,True,True,-4.53,0.13,27.94,-5.99,-0.88,19.44,-2.26,8.38,7.87,-0.9761,XLI,0.61,-0.87,clean,0.803,normal,buy_today,49.43613952268555,96.53815892997639,65.53894571203777,70.5,129
IESC,544.14,0.87,12.92,22.9,29.63,50.5,201.2,14.9,1.77,1.29,1.7,6.79,3,True,True,True,True,True,7.58,18.04,168.81,6.12,17.02,160.31,9.85,26.29,148.75,-1.2448,XLI,0.65,-0.03,clean,0.853,normal,none,83.654602675059,73.48544453186467,54.366640440597955,70.5,129
XOP,163.42,-3.12,-9.38,-2.66,28.13,31.83,56.55,3.0,0.28,-10.57,1.13,2.01,3,False,True,True,True,False,-14.73,-7.52,24.16,-16.18,-8.54,15.66,-12.46,0.73,4.1,1.9536,XLE,0.89,-1.3,clean,0.885,normal,none,39.77183320220299,73.48544453186467,97.7970102281668,70.4,132
PFE,27.11,-0.84,0.04,1.99,7.28,9.4,25.57,-0.04,54.04,3.65,1.29,3.51,4,False,False,True,True,False,-5.31,-2.86,-6.82,-6.76,-3.88,-15.32,-3.04,5.38,-26.88,-0.4457,XLV,0.48,-0.36,clean,0.71,thin,none,31.386047731445057,96.53815892997639,82.84815106215578,70.3,133
SDRL,46.01,-4.64,-5.29,7.25,36.77,57.62,145.52,1.14,-1.37,5.07,1.57,3.96,3,True,True,True,True,True,-10.64,2.39,113.13,-12.09,1.37,104.63,-8.37,10.64,93.07,-0.4342,XLE,0.53,-1.42,clean,0.771,normal,buy_today,54.20928402832416,73.48544453186467,83.24154209284028,70.3,133
SNDX,24.43,0.74,-0.85,3.96,17.91,52.12,132.22,-1.15,-4.64,4.52,2.91,7.38,3,True,True,True,True,True,-6.2,-0.9,99.84,-7.65,-1.92,91.34,-3.93,7.35,79.77,-0.534,XLV,0.38,-0.49,clean,0.75,thin,none,58.14319433516915,73.48544453186467,79.07159716758459,70.2,135
OBYCF,23.95,-3.89,-0.25,-3.82,14.05,52.06,84.23,0.06,15.27,-3.68,3.71,6.0,3,False,False,True,True,False,-5.6,-8.67,51.85,-7.05,-9.69,43.35,-3.32,-0.42,31.78,0.4517,XLP,0.32,1.32,clean,0.917,normal,none,43.62706530291109,73.48544453186467,93.62706530291109,70.2,135
BG,122.33,-0.95,-3.7,-1.92,21.09,51.45,67.05,3.91,0.52,-10.96,2.44,3.18,3,False,True,True,True,False,-9.05,-6.78,34.67,-10.5,-7.8,26.16,-6.77,1.47,14.6,0.1255,XLB,0.48,-0.55,clean,0.803,normal,none,45.017046944663,73.48544453186467,91.73878835562549,70.1,137
NESR,23.25,0.17,7.24,21.47,30.62,123.56,284.93,42.02,2.97,1.43,4.04,9.31,3,True,True,True,True,True,1.9,16.62,252.55,0.44,15.6,244.05,4.17,24.86,232.48,-1.178,XLI,0.51,-0.62,clean,1.183,normal,none,79.39286650931025,73.48544453186467,57.04169944925256,70.0,138
RAAX,41.65,0.7,1.54,1.73,13.52,21.68,46.81,2.19,1.13,7.8,1.6,3.46,3,True,True,True,True,True,-3.81,-3.12,14.43,-5.26,-4.14,5.93,-1.54,5.12,-5.64,-0.2354,IAU,0.93,-0.04,clean,0.832,normal,none,48.85916601101494,73.48544453186467,87.49016522423288,69.9,139
JCI,142.05,-0.54,6.68,9.13,27.52,34.58,86.34,-12.4,1.37,3.01,1.26,3.14,3,True,True,True,True,True,1.34,4.28,53.96,-0.11,3.26,45.46,3.61,12.53,33.89,-0.7799,XLI,0.8,-0.29,clean,0.798,normal,buy_today,64.39811172305271,73.48544453186467,71.51848937844217,69.8,140
KB,109.58,0.35,9.8,10.16,27.09,41.39,115.12,28.16,1.04,2.67,1.53,4.25,4,True,True,True,True,True,4.45,5.31,82.73,3.0,4.29,74.23,6.72,13.55,62.67,-1.5853,VXUS,0.71,0.18,clean,0.986,normal,none,73.2953055337005,96.53815892997639,39.417781274586936,69.8,140
BWA,53.69,0.24,2.48,6.19,11.23,30.28,109.15,10.22,2.49,1.81,2.7,9.72,3,True,False,True,True,False,-2.86,1.33,76.77,-4.32,0.32,68.27,-0.59,9.58,56.71,-0.5176,XLB,0.43,-0.5,clean,0.528,thin,none,55.49436139522685,73.48544453186467,80.01573564122738,69.7,142
HALFF,196.5,0.0,-0.05,0.7,14.54,23.63,61.07,,-15.22,20.87,1.62,4.2,3,False,True,True,True,False,-5.39,-4.16,28.68,-6.84,-5.18,20.18,-3.12,4.09,8.62,-0.0321,,,-0.33,clean,,normal,none,45.92840283241542,73.48544453186467,89.6931549960661,69.7,142
MNMD,21.53,0.51,4.06,15.57,46.46,68.07,340.29,7.91,3.83,2.98,1.47,7.32,5,True,True,True,True,True,-1.29,10.71,307.9,-2.74,9.69,299.4,0.99,18.96,287.84,-1.7291,QQQ,0.38,0.43,clean,0.786,normal,none,75.46551271964331,99.96066089693156,33.67427222659323,69.7,142
AZN,204.38,1.06,1.78,7.63,10.19,20.69,58.54,1.68,4.29,1.34,2.03,5.75,3,True,True,True,True,True,-3.57,2.77,26.16,-5.02,1.75,17.66,-1.3,11.02,6.1,-0.5308,XLP,0.38,-0.21,clean,0.63,thin,none,56.071334906897455,73.48544453186467,79.30763178599528,69.6,145
NOC,680.13,-0.17,-1.5,-7.3,8.07,9.08,31.79,8.67,4.86,-1.11,1.13,3.94,4,False,False,True,True,False,-6.85,-12.16,-0.6,-8.3,-13.18,-9.1,-4.58,-3.91,-20.66,-0.4686,,,-0.69,clean,0.818,normal,none,29.714135851035934,96.53815892997639,82.02202989771833,69.4,146
XOM,149.24,-2.23,-8.95,-4.41,20.33,34.78,49.34,4.02,0.49,-4.61,1.71,2.43,3,False,False,True,True,False,-14.3,-9.26,16.96,-15.75,-10.28,8.46,-12.02,-1.02,-3.1,1.5028,XLE,0.91,-1.59,stalling,1.001,normal,none,38.07369525308156,73.48544453186467,96.7741935483871,69.4,146
MFC,37.85,1.53,7.47,13.29,1.94,19.4,38.64,4.88,1.78,0.15,10.0,19.93,3,True,True,True,True,True,2.12,8.43,6.26,0.67,7.41,-2.24,4.39,16.68,-13.8,-0.7142,SPY,0.67,1.47,clean,0.782,normal,none,60.608444794125354,73.48544453186467,73.64280094413847,69.2,148
GEV,987.5,-0.37,8.43,22.67,54.35,63.34,218.6,-23.07,2.69,2.4,1.17,4.02,3,True,True,True,True,True,3.08,17.81,186.22,1.63,16.79,177.71,5.35,26.06,166.15,-1.2039,XLI,0.63,0.0,clean,0.741,thin,buy_today,77.99632835038028,73.48544453186467,56.01888276947285,69.2,148
PSX,158.76,-1.02,-9.12,-8.09,14.34,25.24,63.69,8.92,0.89,-1.77,1.76,4.44,3,False,False,True,True,False,-14.47,-12.95,31.3,-15.92,-13.97,22.8,-12.2,-4.7,11.24,1.2786,XLE,0.78,-0.59,clean,1.006,normal,none,37.99501704694466,73.48544453186467,96.06608969315499,69.2,148
VDE,158.69,-2.23,-6.95,-2.51,21.62,31.84,48.71,3.12,0.36,-8.6,1.47,2.25,3,False,False,True,True,False,-12.29,-7.37,16.33,-13.75,-8.39,7.83,-10.02,0.88,-3.74,0.9531,XLE,0.99,-1.64,stalling,1.137,normal,none,38.65066876475216,73.48544453186467,95.3579858379229,69.2,148
FCX,68.27,0.35,12.36,21.09,16.28,67.0,117.77,35.04,1.71,0.77,4.11,7.23,3,True,True,True,True,True,7.01,16.23,85.38,5.56,15.21,76.88,9.29,24.48,65.32,-1.2135,VXUS,0.71,0.3,clean,0.742,thin,none,78.40938893259901,73.48544453186467,55.468135326514556,69.1,152
FUWAY,149.41,2.47,29.43,56.43,348.81,354.0,948.49,11.92,1.92,6.18,1.01,2.72,4,True,True,True,True,True,24.08,51.58,916.11,22.63,50.56,907.61,26.35,59.82,896.04,-2.4101,XLB,0.41,-0.25,clean,1.26,normal,none,97.18725413060582,96.53815892997639,13.296616837136114,69.0,153
XLE,55.95,-2.03,-7.0,-3.03,20.74,31.31,45.36,3.45,0.43,-6.84,1.51,2.19,3,False,False,True,True,False,-12.34,-7.89,12.98,-13.8,-8.91,4.48,-10.07,0.36,-7.09,1.0134,XLE,1.0,-1.56,stalling,0.962,normal,none,37.83110411749279,73.48544453186467,95.6726986624705,69.0,153
MKSI,274.15,0.36,15.11,28.44,47.46,126.08,326.76,42.55,1.88,1.67,2.66,6.89,3,True,True,True,True,True,9.76,23.58,294.38,8.31,22.56,285.87,12.03,31.83,274.31,-1.3965,XLK,0.67,0.34,clean,0.658,thin,none,86.25098347757671,73.48544453186467,47.28560188827694,69.0,153
BHP,79.17,1.37,7.99,15.17,26.07,47.65,82.04,5.83,1.9,1.72,1.83,3.15,3,True,True,True,True,True,2.65,10.32,49.66,1.2,9.3,41.16,4.92,18.56,29.59,-1.2113,VXUS,0.77,0.35,clean,0.653,thin,none,77.94387621295569,73.48544453186467,55.58615263571991,69.0,153
FDX,370.14,-0.47,3.68,5.25,18.67,64.78,79.33,-7.82,1.43,3.56,3.47,4.25,3,True,True,True,True,True,-1.67,0.39,46.95,-3.12,-0.63,38.45,0.61,8.64,26.88,-0.6537,XLI,0.66,-0.81,clean,0.802,normal,buy_today,56.93023865722528,73.48544453186467,75.84579071597167,68.8,157
PSI,114.1,1.29,14.64,23.91,28.06,66.67,167.46,11.37,1.63,1.17,2.38,5.97,3,True,True,True,True,True,9.29,19.06,135.08,7.84,18.04,126.58,11.56,27.3,115.01,-1.4295,XLK,0.82,0.78,clean,1.169,normal,none,86.9131917125623,73.48544453186467,46.02675059008654,68.8,157
NORW,38.15,-1.95,-1.14,6.86,24.84,31.28,57.97,0.58,-6.02,3.62,1.26,2.33,3,True,True,True,True,True,-6.49,2.01,25.59,-7.94,0.99,17.09,-4.22,10.25,5.52,-0.3773,IAU,0.36,-1.46,clean,1.337,normal,buy_today,48.01337529504327,73.48544453186467,84.89378442171518,68.8,157
WWD,403.25,1.01,7.48,13.02,23.68,63.13,142.41,7.43,1.74,1.82,2.67,6.01,3,True,True,True,True,True,2.14,8.16,110.03,0.69,7.14,101.53,4.41,16.41,89.96,-1.2324,XLI,0.67,0.35,clean,0.971,normal,none,77.68161552583268,73.48544453186467,54.91738788355626,68.7,160
CNL,19.49,3.62,6.85,27.55,27.97,46.43,104.94,1.9,4.02,1.02,1.66,3.75,3,True,True,True,True,True,1.51,22.69,72.56,0.06,21.68,64.06,3.78,30.94,52.49,-1.3804,IAU,0.69,0.29,clean,0.664,thin,none,83.58248098610018,73.48544453186467,47.83634933123525,68.3,161
IGF,67.91,-0.12,0.33,2.12,9.8,11.2,28.71,-2.76,6.52,4.62,1.14,2.93,4,True,True,True,True,True,-5.02,-2.74,-3.67,-6.47,-3.75,-12.17,-2.75,5.51,-23.73,-0.7556,VXUS,0.73,-1.61,stalling,0.806,normal,none,36.047731445056385,96.53815892997639,72.22659323367428,68.3,161
ITT,221.69,0.65,12.96,18.07,21.34,29.71,81.28,19.83,1.39,1.18,1.39,3.81,3,True,True,True,True,True,7.62,13.21,48.9,6.17,12.2,40.4,9.89,21.46,28.83,-1.2099,XLI,0.64,0.45,clean,1.193,normal,none,75.2360346184107,73.48544453186467,55.861526357199054,68.2,163
