ticker,price,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_1y,ratio_1w_1d,ratio_1m_1w,ratio_3m_1m,ratio_6m_3m,ratio_1y_3m,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1w,vs_spy_1m,vs_spy_1y,vs_qqq_1w,vs_qqq_1m,vs_qqq_1y,vs_iau_1w,vs_iau_1m,vs_iau_1y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,score_returns,score_ratios,score_spy_days,score,rank
BKTI,85.69,-0.04,-3.72,8.26,27.93,22.59,217.37,91.09,-2.22,3.38,0.81,7.78,3,True,True,True,True,True,-2.29,10.94,196.9,-3.11,9.45,188.96,-4.55,6.36,138.33,-0.753,XLI,0.37,-0.14,clean,0.861,normal,buy_today,74.10618279569893,79.63709677419355,72.8225806451613,75.5,83
BNAI,37.24,-0.36,-20.28,59.23,1206.84,1105.34,937.47,56.15,-2.92,20.37,0.92,0.78,2,True,True,True,True,True,-18.85,61.92,916.99,-19.67,60.42,909.06,-21.11,57.33,858.42,11.8824,,,-0.61,clean,0.166,thin,buy_today,78.26612903225806,48.266129032258064,100.0,75.5,83
NTR,78.41,2.71,6.55,11.89,32.63,38.9,55.14,2.42,1.81,2.75,1.19,1.69,2,True,True,True,True,True,7.98,14.57,34.67,7.16,13.07,26.73,5.72,9.98,-23.9,0.1544,XLE,0.5,0.49,clean,1.506,confirmed,none,87.01612903225806,48.266129032258064,90.7258064516129,75.3,85
DBC,28.0,2.13,7.13,15.48,21.55,25.92,28.4,3.34,2.17,1.39,1.2,1.32,2,True,True,True,True,True,8.56,18.17,7.93,7.74,16.67,-0.01,6.3,13.58,-50.64,0.905,IAU,0.66,0.44,clean,3.14,confirmed,none,80.6989247311828,48.266129032258064,96.29032258064515,75.1,86
HOLX,75.43,-0.05,-0.32,0.55,0.77,13.05,14.95,5.98,-1.72,1.42,16.85,19.29,3,True,True,True,True,True,1.11,3.23,-5.52,0.29,1.73,-13.46,-1.15,-1.36,-64.1,-0.0559,,,-1.51,stalling,1.07,normal,none,58.23924731182796,79.63709677419355,87.01612903225806,75.0,87
PDBC,16.69,2.17,7.26,15.9,21.65,25.96,26.06,3.34,2.19,1.36,1.2,1.2,2,True,True,True,True,True,8.69,18.58,5.59,7.87,17.09,-2.35,6.43,14.0,-52.99,0.8871,IAU,0.64,0.47,clean,2.225,confirmed,none,80.36290322580645,48.266129032258064,96.04838709677419,74.9,88
FANG,176.94,-0.74,0.13,6.61,12.33,29.82,25.86,-0.17,51.94,1.86,2.42,2.1,3,True,True,True,True,True,1.56,9.29,5.39,0.74,7.8,-2.55,-0.7,4.71,-53.18,-0.5769,XLE,0.73,-0.88,clean,2.055,confirmed,none,68.50806451612902,79.63709677419355,76.45161290322581,74.9,88
EQIX,974.56,1.9,0.57,13.62,31.71,25.02,17.33,0.3,23.91,2.33,0.79,0.55,2,True,True,True,True,True,2.0,16.3,-3.14,1.18,14.81,-11.08,-0.26,11.71,-61.72,2.6323,XLU,0.39,0.87,clean,0.915,normal,none,77.11693548387098,48.266129032258064,99.19354838709677,74.9,88
TIGO,72.34,-1.38,-0.21,5.95,43.48,51.19,151.81,0.15,-27.85,7.3,1.18,3.49,3,True,True,True,True,True,1.22,8.64,131.34,0.4,7.14,123.4,-1.05,4.05,72.76,-0.949,XLRE,0.42,0.6,clean,0.849,normal,buy_today,77.66801075268818,79.63709677419355,67.01612903225806,74.8,91
BG,121.24,1.98,5.41,2.18,31.91,44.07,58.87,2.74,0.4,14.64,1.38,1.85,2,True,True,True,True,True,6.84,4.86,38.4,6.02,3.37,30.46,4.58,0.27,-20.17,0.1959,XLB,0.53,0.91,clean,1.203,normal,none,84.71774193548387,48.266129032258064,91.20967741935485,74.7,92
PL,25.35,-1.44,-2.5,5.54,95.75,181.04,596.43,1.74,-2.21,17.29,1.89,6.23,3,True,True,True,True,True,-1.07,8.22,575.96,-1.89,6.72,568.02,-3.33,3.63,517.38,-0.9545,XLI,0.33,-0.33,clean,0.709,thin,buy_today,76.78091397849461,79.63709677419355,66.93548387096774,74.5,93
OSIS,276.74,-1.01,-4.1,0.72,5.38,20.5,53.3,4.06,-0.18,7.48,3.81,9.91,4,True,True,True,True,True,-2.68,3.4,32.83,-3.5,1.91,24.89,-4.94,-1.19,-25.75,-0.793,XLI,0.52,0.76,clean,1.018,normal,buy_today,54.05241935483871,97.5,71.7741935483871,74.4,94
ROST,211.87,-1.44,-0.77,8.93,18.9,42.16,60.36,0.54,-11.56,2.12,2.23,3.19,3,True,True,True,True,True,0.66,11.61,39.89,-0.16,10.12,31.95,-1.6,7.02,-18.68,-0.7522,HYG,0.46,-0.44,clean,0.862,normal,buy_today,70.56451612903227,79.63709677419355,72.90322580645162,74.4,94
KGS,56.68,-0.3,-2.54,10.75,56.4,69.55,70.41,8.51,-4.22,5.25,1.23,1.25,3,True,True,True,True,True,-1.12,13.43,49.94,-1.94,11.93,42.01,-3.38,8.84,-8.63,-1.0429,,,0.04,clean,0.663,thin,buy_today,78.93145161290323,79.63709677419355,64.59677419354838,74.4,94
FNV,264.1,-0.41,0.81,6.36,32.5,34.64,83.9,-2.01,7.8,5.11,1.07,2.58,4,True,True,True,True,True,2.24,9.04,63.43,1.42,7.54,55.49,-0.02,4.45,4.86,-1.4664,IAU,0.78,0.07,clean,1.265,normal,buy_today,81.01478494623656,97.5,44.516129032258064,74.3,97
TEN,36.85,-2.33,2.45,34.93,49.8,64.29,134.71,-1.05,14.28,1.43,1.29,2.71,3,True,True,True,True,True,3.88,37.61,114.24,3.06,36.12,106.3,1.61,33.02,55.67,-1.066,,,0.86,clean,2.06,confirmed,none,79.57661290322581,79.63709677419355,63.54838709677419,74.3,97
VIV,15.96,-2.06,-2.71,4.35,29.19,29.4,88.59,1.32,-1.6,6.71,1.01,3.04,3,True,True,True,True,True,-1.28,7.03,68.12,-2.1,5.54,60.18,-3.55,2.44,9.55,-0.5219,VXUS,0.5,0.02,clean,0.981,normal,buy_today,64.40860215053762,79.63709677419355,78.06451612903226,74.0,99
CAPR,33.16,-0.45,30.04,31.64,16.11,411.73,168.72,-66.71,1.05,0.51,25.56,10.48,2,True,True,True,True,True,31.47,34.32,148.25,30.65,32.83,140.31,29.21,29.73,89.67,-0.1254,,,0.31,clean,1.648,confirmed,none,87.79569892473118,48.266129032258064,85.24193548387096,73.8,100
FTI,64.22,-1.06,-1.6,7.1,41.68,61.98,153.85,1.52,-4.43,5.87,1.49,3.69,3,True,True,True,True,True,-0.17,9.78,133.38,-0.99,8.28,125.44,-2.43,5.19,74.81,-1.0706,XLE,0.49,0.11,clean,0.992,normal,buy_today,77.11693548387098,79.63709677419355,63.145161290322584,73.3,101
NYT,78.49,-0.99,-3.24,14.32,20.27,34.77,57.9,3.27,-4.42,1.42,1.72,2.86,3,True,True,True,True,True,-1.81,17.0,37.42,-2.63,15.5,29.49,-4.07,12.41,-21.15,-0.7521,XLC,0.4,-1.28,clean,0.825,normal,buy_today,66.43817204301075,79.63709677419355,72.98387096774194,73.0,102
BP,41.34,3.47,6.44,5.41,15.54,21.27,28.35,1.86,0.84,2.87,1.37,1.82,2,True,True,True,True,True,7.87,8.09,7.87,7.05,6.59,-0.06,5.6,3.5,-50.7,0.3792,XLE,0.77,0.63,clean,1.668,confirmed,none,77.51344086021506,48.266129032258064,92.90322580645162,72.9,103
GEV,845.09,-0.14,0.45,5.43,35.89,39.52,212.85,-3.28,11.97,6.61,1.1,5.93,4,True,True,True,True,True,1.88,8.12,192.37,1.06,6.62,184.44,-0.38,3.53,133.8,-1.7077,XLI,0.54,1.1,clean,0.718,thin,buy_today,84.71102150537634,97.5,36.04838709677419,72.8,104
HCA,537.99,0.2,-1.18,8.13,10.89,30.14,60.04,-5.86,-6.89,1.34,2.77,5.51,2,True,True,True,True,True,0.25,10.81,39.57,-0.57,9.32,31.63,-2.01,6.22,-19.01,0.5904,,,0.2,clean,0.694,thin,none,75.49059139784946,48.266129032258064,94.35483870967742,72.7,105
LYB,67.27,2.16,8.64,21.27,59.11,23.68,-12.11,4.01,2.46,2.78,0.4,-0.2,2,True,True,True,True,True,10.07,23.95,-32.58,9.25,22.46,-40.52,7.81,19.37,-91.16,0.3468,XLE,0.54,-0.33,clean,1.72,confirmed,none,76.7741935483871,48.266129032258064,92.41935483870968,72.5,106
EWTX,30.39,3.51,5.23,0.46,28.99,106.03,10.39,1.49,0.09,62.68,3.66,0.36,2,True,True,True,True,True,6.66,3.14,-10.08,5.84,1.65,-18.02,4.4,-1.45,-68.66,0.0438,DBA,0.32,1.25,clean,0.638,thin,none,78.39381720430107,48.266129032258064,89.03225806451613,71.9,107
TBN,30.72,2.83,-0.9,5.13,20.47,41.11,40.79,-0.32,-5.68,3.99,2.01,1.99,2,True,True,True,True,True,0.53,7.82,20.32,-0.29,6.32,12.38,-1.74,3.23,-38.26,-0.1014,XLE,0.4,-0.46,clean,1.519,confirmed,none,78.9247311827957,48.266129032258064,85.96774193548387,71.1,108
AAOI,126.45,2.87,26.82,163.93,354.2,433.09,793.64,9.33,6.11,2.16,1.22,2.24,5,True,True,True,True,True,28.25,166.61,773.17,27.43,165.12,765.23,25.99,162.02,714.59,-2.8636,QQQ,0.32,1.2,clean,1.765,confirmed,none,99.01881720430107,99.91935483870968,13.951612903225808,71.0,109
NOPMF,18.7,-0.48,-6.17,21.98,56.09,59.01,249.53,12.88,-3.56,2.55,1.05,4.45,4,True,True,True,True,True,-4.74,24.66,229.06,-5.56,23.17,221.12,-7.0,20.08,170.49,-1.6081,VXUS,0.52,0.08,clean,0.174,thin,buy_today,76.0752688172043,97.5,39.274193548387096,70.9,110
EXC,48.98,-0.18,-0.55,11.39,13.04,13.67,11.93,3.01,-20.76,1.14,1.05,0.91,2,True,True,True,True,True,0.88,14.08,-8.54,0.06,12.58,-16.48,-1.38,9.49,-67.12,1.6865,XLU,0.58,-0.57,clean,1.019,normal,buy_today,65.9475806451613,48.266129032258064,98.46774193548387,70.9,110
ASHR,33.83,0.18,1.42,-0.81,1.82,7.31,26.64,8.02,-0.57,-2.26,4.02,14.63,3,True,True,True,True,True,2.85,1.88,6.17,2.03,0.38,-1.77,0.59,-2.71,-52.41,-0.7691,VXUS,0.7,1.52,clean,1.196,normal,none,60.77956989247312,79.63709677419355,72.33870967741936,70.9,110
CM,99.01,-0.83,-2.14,0.99,9.74,26.81,77.98,2.58,-0.46,9.85,2.75,8.0,3,True,True,True,True,True,-0.72,3.67,57.51,-1.54,2.18,49.57,-2.98,-0.92,-1.07,-0.9317,XLF,0.51,-0.58,clean,1.012,normal,buy_today,64.75806451612904,79.63709677419355,67.90322580645162,70.8,113
HDGE,17.81,0.68,3.79,8.4,7.03,11.1,4.03,5.58,2.22,0.84,1.58,0.57,2,True,True,True,True,True,5.22,11.08,-16.44,4.4,9.59,-24.38,2.96,6.49,-75.01,1.3231,,,1.04,clean,2.784,confirmed,none,65.94086021505376,48.266129032258064,98.06451612903226,70.8,113
EZPW,26.26,-1.33,-0.77,4.27,29.27,53.99,99.2,0.58,-5.51,6.86,1.84,3.39,3,True,True,True,True,True,0.65,6.95,78.73,-0.17,5.46,70.79,-1.61,2.36,20.16,-1.1666,XLI,0.58,0.54,clean,0.729,thin,buy_today,74.15322580645163,79.63709677419355,58.46774193548387,70.8,113
XOM,151.56,1.71,1.16,0.23,30.68,36.97,35.56,0.68,0.2,132.54,1.21,1.16,2,True,True,True,True,True,2.59,2.91,15.09,1.77,1.42,7.15,0.33,-1.68,-43.48,-0.1659,XLE,0.91,-0.41,clean,0.878,normal,none,79.17338709677419,48.266129032258064,84.43548387096774,70.6,116
NEE,91.84,0.11,-0.82,2.64,14.02,31.07,20.59,-7.53,-3.21,5.31,2.22,1.47,2,True,True,True,True,True,0.61,5.32,0.12,-0.21,3.82,-7.82,-1.65,0.73,-58.46,0.5045,XLU,0.63,0.23,clean,0.801,normal,none,69.49596774193547,48.266129032258064,94.03225806451613,70.6,116
UFO,45.4,-0.07,-2.23,-0.27,25.99,31.3,101.71,33.75,0.12,-94.65,1.2,3.91,3,True,True,True,True,True,-0.8,2.41,81.24,-1.62,0.91,73.3,-3.06,-2.18,22.67,-1.1619,XLI,0.57,0.13,clean,0.841,normal,buy_today,73.25268817204301,79.63709677419355,58.70967741935483,70.5,118
USO,106.97,3.71,16.83,37.11,51.75,45.76,50.9,4.53,2.2,1.39,0.88,0.98,1,True,True,True,True,True,18.26,39.79,30.42,17.44,38.29,22.49,16.0,35.2,-28.15,3.3997,XLE,0.51,-0.78,clean,6.011,confirmed,none,90.49731182795699,20.846774193548388,99.35483870967742,70.2,119
BNO,43.72,3.45,12.39,34.44,51.6,46.32,52.97,3.59,2.78,1.5,0.9,1.03,1,True,True,True,True,True,13.82,37.12,32.5,13.0,35.63,24.56,11.56,32.53,-26.07,2.601,XLE,0.57,-0.59,clean,5.76,confirmed,none,90.40322580645163,20.846774193548388,99.11290322580645,70.1,120
TJX,157.72,-2.38,-2.48,0.95,2.6,12.68,34.1,1.04,-0.38,2.75,4.87,13.11,3,True,True,True,True,True,-1.05,3.63,13.63,-1.87,2.13,5.69,-3.31,-0.96,-44.94,-0.3187,XLRE,0.31,-0.72,clean,0.851,normal,buy_today,48.19892473118281,79.63709677419355,82.41935483870968,70.1,120
EDRY,20.85,6.63,-0.02,52.17,54.54,85.63,98.54,-0.0,-3398.97,1.05,1.57,1.81,1,True,True,True,True,True,1.41,54.85,78.07,0.59,53.35,70.13,-0.85,50.26,19.5,1.042,,,0.12,clean,2.825,confirmed,none,91.93548387096774,20.846774193548388,97.25806451612902,70.0,122
KMI,33.14,0.18,-2.3,6.94,21.44,24.4,26.78,-12.68,-3.02,3.09,1.14,1.25,2,True,True,True,True,True,-0.87,9.62,6.31,-1.69,8.12,-1.63,-3.13,5.03,-52.27,0.3257,XLE,0.52,-1.08,clean,0.807,normal,none,69.57661290322581,48.266129032258064,92.1774193548387,70.0,122
CF,118.67,8.26,13.33,24.99,53.6,40.17,53.92,1.61,1.87,2.14,0.75,1.01,1,True,True,True,True,True,14.76,27.68,33.45,13.94,26.18,25.51,12.5,23.09,-25.13,2.0098,XLE,0.58,0.25,clean,2.492,confirmed,none,90.22849462365592,20.846774193548388,98.62903225806451,69.9,124
PBR,18.84,4.78,12.37,23.41,53.96,52.84,47.46,2.59,1.89,2.3,0.98,0.88,1,True,True,True,True,True,13.8,26.09,26.99,12.98,24.6,19.05,11.54,21.5,-31.59,1.2791,XLE,0.53,1.35,clean,1.65,confirmed,none,90.42338709677419,20.846774193548388,97.74193548387096,69.7,125
INR,18.26,5.58,6.53,7.41,27.07,32.99,12.58,1.17,1.13,3.65,1.22,0.46,2,True,True,True,True,True,7.96,10.09,-7.89,7.14,8.6,-15.83,5.7,5.5,-66.47,-0.3281,XLE,0.36,-0.65,clean,1.234,normal,none,78.38709677419355,48.266129032258064,82.01612903225806,69.6,126
HAL,35.6,1.27,3.41,2.02,26.8,63.7,43.05,2.7,0.59,13.27,2.38,1.61,2,True,True,True,True,True,4.84,4.7,22.58,4.02,3.21,14.64,2.58,0.11,-36.0,-0.5545,XLE,0.8,1.06,clean,1.146,normal,none,83.07123655913978,48.266129032258064,77.09677419354838,69.5,127
BIIB,190.82,0.74,0.47,-1.54,5.76,32.89,26.62,0.63,-3.31,-3.74,5.71,4.62,2,True,True,True,True,True,1.89,1.14,6.15,1.08,-0.35,-1.79,-0.37,-3.45,-52.43,0.2771,XLV,0.61,0.82,clean,0.344,thin,none,67.94354838709675,48.266129032258064,91.85483870967742,69.4,128
XOP,163.48,2.28,1.69,11.6,21.88,26.7,33.41,0.74,6.88,1.89,1.22,1.53,2,True,True,True,True,True,3.11,14.28,12.94,2.29,12.78,5.0,0.85,9.69,-45.64,-0.4834,XLE,0.85,-0.49,clean,1.885,confirmed,none,80.497311827957,48.266129032258064,79.19354838709678,69.3,129
VZ,50.48,-0.43,-1.41,7.36,22.23,15.86,8.58,3.24,-5.23,3.02,0.71,0.39,2,True,True,True,True,True,0.02,10.04,-11.89,-0.8,8.55,-19.83,-2.24,5.45,-70.46,0.6207,XLP,0.35,-0.64,clean,0.662,thin,buy_today,64.46236559139784,48.266129032258064,94.59677419354838,69.1,130
CNI,106.62,-0.14,-3.76,3.12,8.52,14.35,8.63,26.79,-0.83,2.73,1.68,1.01,3,True,True,True,True,True,-2.33,5.81,-11.84,-3.15,4.31,-19.78,-4.6,1.22,-70.42,-0.7616,XLRE,0.57,-0.27,clean,1.354,normal,buy_today,54.711021505376344,79.63709677419355,72.74193548387096,69.0,131
REX,39.57,3.64,5.41,11.91,22.58,29.7,117.66,1.49,2.2,1.9,1.31,5.21,2,True,True,True,True,True,6.84,14.59,97.19,6.02,13.09,89.25,4.58,10.0,38.61,-0.8138,XLI,0.34,1.73,clean,0.678,thin,none,87.50672043010752,48.266129032258064,70.96774193548387,68.9,132
WMB,73.98,0.29,-2.36,9.04,19.43,28.51,36.96,-8.08,-3.84,2.15,1.47,1.9,2,True,True,True,True,True,-0.93,11.72,16.49,-1.75,10.23,8.55,-3.19,7.13,-42.09,-0.1803,XLE,0.45,-0.51,clean,0.785,normal,none,72.24462365591397,48.266129032258064,84.11290322580646,68.2,133
MPLX,58.71,0.91,-0.32,6.73,5.69,17.35,12.15,-0.35,-20.85,0.85,3.05,2.14,2,True,True,True,True,True,1.11,9.41,-8.32,0.29,7.91,-16.26,-1.15,4.82,-66.9,0.147,XLRE,0.37,-0.11,clean,0.768,normal,none,65.68548387096774,48.266129032258064,90.56451612903226,68.2,133
DVN,45.18,2.54,3.9,3.92,20.27,31.69,32.08,1.53,1.01,5.17,1.56,1.58,2,True,True,True,True,True,5.32,6.6,11.61,4.5,5.11,3.67,3.06,2.01,-46.97,-0.702,XLE,0.74,0.23,clean,1.435,normal,none,79.70430107526882,48.266129032258064,74.43548387096774,67.5,135
TGT,119.84,-1.35,-0.2,3.74,28.77,31.82,5.26,0.15,-18.31,7.7,1.11,0.18,2,True,True,True,True,True,1.22,6.42,-15.21,0.41,4.92,-23.15,-1.04,1.83,-73.79,0.2448,XLF,0.31,-0.69,clean,0.654,thin,buy_today,62.64784946236559,48.266129032258064,91.69354838709678,67.5,135
FIVE,220.18,-0.91,-0.15,5.13,26.09,54.02,182.83,0.17,-33.29,5.08,2.07,7.01,3,True,True,True,True,True,1.27,7.81,162.35,0.45,6.32,154.42,-0.99,3.23,103.78,-1.4765,SPY,0.55,0.26,clean,0.706,thin,buy_today,78.5013440860215,79.63709677419355,44.11290322580645,67.4,137
HALFF,195.14,0.0,-4.81,6.89,20.4,17.99,49.19,,-1.43,2.96,0.88,2.41,2,True,True,True,True,True,-3.38,9.57,28.72,-4.2,8.08,20.78,-5.64,4.98,-29.86,-0.0376,,,-1.43,clean,,normal,none,66.17607526881721,48.266129032258064,87.17741935483872,67.2,138
INFL,52.8,-0.58,-1.91,4.89,18.79,22.59,34.56,3.28,-2.55,3.84,1.2,1.84,3,True,True,True,True,True,-0.48,7.57,14.08,-1.3,6.07,6.15,-2.75,2.98,-44.49,-1.2221,IAU,0.72,-0.46,clean,0.496,thin,buy_today,67.20430107526882,79.63709677419355,54.59677419354839,67.1,139
AXTI,47.27,2.45,20.8,70.22,271.91,1454.91,2949.63,8.5,3.38,3.87,5.35,10.85,5,True,True,True,True,True,22.23,72.9,2929.16,21.41,71.4,2921.22,19.97,68.31,2870.59,-7.134,QQQ,0.42,2.06,overextended,1.226,normal,none,99.09274193548386,99.91935483870968,0.08064516129032258,66.4,140
XEL,81.56,-0.82,-1.79,6.71,7.69,13.24,17.6,2.18,-3.75,1.15,1.72,2.29,2,True,True,True,True,True,-0.36,9.39,-2.87,-1.18,7.89,-10.81,-2.62,4.8,-61.45,0.4331,XLU,0.7,-0.76,clean,0.573,thin,buy_today,57.45967741935484,48.266129032258064,93.30645161290323,66.3,141
DLX,27.4,-0.92,-2.58,1.05,30.81,42.44,68.54,2.8,-0.41,29.32,1.38,2.22,3,True,True,True,True,True,-1.15,3.73,48.07,-1.97,2.24,40.13,-3.41,-0.86,-10.5,-1.2949,XLF,0.5,-0.56,clean,0.531,thin,buy_today,68.03091397849464,79.63709677419355,51.37096774193548,66.3,141
SQM,76.84,0.08,6.69,8.0,27.13,85.29,83.7,85.64,1.19,3.39,3.14,3.08,4,True,True,True,True,True,8.12,10.68,63.22,7.3,9.18,55.29,5.86,6.09,4.65,-2.8825,IAU,0.5,1.51,clean,0.665,thin,none,86.88172043010752,97.5,13.709677419354838,66.0,143
ISSC,29.18,-4.83,0.2,46.7,180.84,164.31,355.22,-0.04,228.58,3.87,0.91,1.96,2,True,True,True,True,True,1.63,49.39,334.75,0.81,47.89,326.81,-0.63,44.8,276.17,-0.8795,QQQ,0.39,0.46,clean,1.292,normal,buy_today,79.91263440860214,48.266129032258064,69.2741935483871,65.8,144
ABBV,228.64,0.87,-3.2,2.41,2.47,8.66,5.53,-3.68,-0.75,1.03,3.5,2.23,2,True,True,True,True,True,-1.77,5.09,-14.94,-2.59,3.6,-22.88,-4.03,0.5,-73.52,0.9683,XLV,0.42,-0.29,clean,0.87,normal,none,52.211021505376344,48.266129032258064,96.93548387096774,65.8,144
VICR,178.03,-0.51,-12.38,11.94,80.4,255.64,263.78,24.27,-0.96,6.73,3.18,3.28,4,True,True,True,True,True,-10.95,14.62,243.3,-11.77,13.13,235.37,-13.21,10.03,184.73,-2.2525,VXUS,0.45,0.72,clean,1.18,normal,buy_today,75.34946236559139,97.5,24.032258064516128,65.6,146
KLAC,1476.51,0.82,0.04,2.52,20.57,60.89,117.66,0.05,62.09,8.15,2.96,5.72,4,True,True,True,True,True,1.47,5.21,97.19,0.65,3.71,89.25,-0.79,0.62,38.61,-2.7402,QQQ,0.68,1.5,clean,0.783,normal,none,83.74999999999999,97.5,15.241935483870966,65.5,147
AEIS,313.14,-0.48,-5.26,12.17,41.15,102.34,196.87,11.03,-2.31,3.38,2.49,4.78,4,True,True,True,True,True,-3.83,14.85,176.4,-4.65,13.36,168.46,-6.1,10.26,117.83,-2.3249,XLI,0.61,1.09,clean,0.93,normal,buy_today,76.35080645161291,97.5,22.58064516129032,65.5,147
CSTM,25.23,-1.0,-5.26,2.15,44.17,83.76,121.12,5.25,-0.41,20.59,1.9,2.74,4,True,True,True,True,True,-3.83,4.83,100.65,-4.65,3.33,92.71,-6.09,0.24,42.08,-1.9307,SPY,0.51,0.05,clean,1.085,normal,buy_today,68.54838709677419,97.5,29.838709677419356,65.3,149
VTR,85.66,-0.64,-1.26,3.51,5.75,25.48,26.88,1.96,-2.78,1.64,4.43,4.68,2,True,True,True,True,True,0.17,6.19,6.41,-0.65,4.7,-1.53,-2.09,1.6,-52.17,-0.143,XLRE,0.45,0.27,clean,0.534,thin,buy_today,62.62096774193549,48.266129032258064,85.0,65.3,149
ULS,82.4,1.23,1.63,14.13,5.82,25.59,60.62,1.33,8.68,0.41,4.4,10.42,3,True,True,True,True,True,3.06,16.81,40.15,2.24,15.31,32.21,0.8,12.22,-18.42,-1.6467,,,0.32,clean,0.364,thin,none,77.8024193548387,79.63709677419355,38.064516129032256,65.2,151
MU,421.47,3.05,5.17,9.9,70.69,211.65,384.0,1.69,1.92,7.14,2.99,5.43,3,True,True,True,True,True,6.59,12.58,363.53,5.77,11.09,355.59,4.33,7.99,304.96,-2.4954,XLK,0.64,1.54,clean,0.87,normal,none,96.18279569892474,79.63709677419355,19.67741935483871,65.2,151
FORM,92.01,0.49,-0.64,-3.03,57.74,212.63,180.0,-1.29,4.74,-19.08,3.68,3.12,3,True,True,True,True,True,0.79,-0.34,159.53,-0.03,-1.84,151.59,-1.47,-4.93,100.96,-1.84,XLI,0.47,0.73,clean,0.78,normal,none,83.28629032258064,79.63709677419355,32.17741935483871,65.0,153
EWC,56.41,-0.72,-1.84,0.25,6.53,14.49,42.16,2.56,-0.13,26.26,2.22,6.45,3,True,True,True,True,True,-0.42,2.93,21.69,-1.24,1.44,13.75,-2.68,-1.66,-36.88,-1.256,VXUS,0.7,-0.16,clean,1.44,normal,buy_today,60.32930107526882,79.63709677419355,53.2258064516129,64.4,154
NOC,739.31,0.36,-1.93,5.92,33.56,29.33,49.22,-5.42,-3.07,5.67,0.87,1.47,1,True,True,True,True,True,-0.5,8.6,28.75,-1.32,7.1,20.81,-2.76,4.01,-29.83,0.8035,XLI,0.42,-1.21,clean,0.671,thin,none,76.50537634408603,20.846774193548388,95.80645161290322,64.4,154
OIH,383.13,0.13,-0.03,2.43,26.86,50.83,53.61,-0.2,-93.13,11.05,1.89,2.0,2,True,True,True,True,True,1.4,5.11,33.14,0.58,3.62,25.2,-0.86,0.52,-25.44,-1.0475,XLE,0.74,0.5,clean,0.691,thin,none,80.02016129032258,48.266129032258064,64.43548387096774,64.2,156
MO,66.38,-0.83,-2.56,3.07,14.22,0.28,12.52,3.09,-1.2,4.64,0.02,0.88,2,True,True,True,True,True,-1.13,5.75,-7.95,-1.95,4.25,-15.89,-3.39,1.16,-66.53,0.5001,XLP,0.57,-0.3,clean,0.769,normal,buy_today,50.288978494623656,48.266129032258064,93.87096774193549,64.1,157
CTRA,31.38,2.23,2.7,2.84,18.08,31.55,17.29,1.21,1.05,6.38,1.74,0.96,2,True,True,True,True,True,4.13,5.52,-3.18,3.31,4.02,-11.12,1.87,0.93,-61.76,-0.9,XLE,0.69,0.13,clean,1.113,normal,none,75.05376344086021,48.266129032258064,68.79032258064515,64.0,158
OXY,55.0,3.54,2.59,17.87,32.98,21.84,16.13,0.73,6.89,1.85,0.66,0.49,1,True,True,True,True,True,4.02,20.56,-4.34,3.2,19.06,-12.28,1.76,15.97,-62.91,0.3559,XLE,0.67,0.08,clean,1.699,confirmed,none,78.49462365591398,20.846774193548388,92.66129032258064,64.0,158
GNR,73.3,0.52,-0.07,1.93,20.26,26.6,40.48,-0.13,-28.36,10.48,1.31,2.0,2,True,True,True,True,True,1.36,4.61,20.0,0.54,3.12,12.07,-0.9,0.03,-38.57,-0.9388,XLB,0.77,0.25,clean,0.717,thin,none,75.73252688172043,48.266129032258064,67.5,63.8,160
CIEN,335.48,-2.53,-2.35,15.81,57.55,174.56,411.95,0.93,-6.73,3.64,3.03,7.16,3,True,True,True,True,True,-0.92,18.49,391.48,-1.74,17.0,383.54,-3.18,13.9,332.9,-1.7157,XLK,0.54,1.51,clean,1.094,normal,buy_today,75.4704301075269,79.63709677419355,35.725806451612904,63.6,161
IYZ,39.18,-1.15,-3.34,1.07,17.29,23.73,41.87,2.91,-0.32,16.15,1.37,2.42,3,True,True,True,True,True,-1.91,3.75,21.4,-2.73,2.26,13.46,-4.17,-0.84,-37.17,-1.2774,XLI,0.58,-0.33,clean,1.006,normal,buy_today,58.89112903225807,79.63709677419355,52.09677419354839,63.5,162
SDRL,42.92,-0.08,1.23,4.23,36.21,34.5,84.84,-15.05,3.45,8.57,0.95,2.34,3,True,True,True,True,True,2.66,6.91,64.37,1.84,5.41,56.43,0.39,2.32,5.8,-2.039,XLE,0.5,0.19,clean,0.686,thin,buy_today,82.60752688172043,79.63709677419355,28.14516129032258,63.5,162
XLU,46.23,-1.21,-2.2,6.32,8.22,11.13,18.33,1.82,-2.87,1.3,1.35,2.23,2,True,True,True,True,True,-0.77,9.01,-2.15,-1.59,7.51,-10.08,-3.03,4.42,-60.72,0.0107,XLU,1.0,-0.88,clean,0.906,normal,buy_today,53.662634408602145,48.266129032258064,88.38709677419355,63.4,164
