ticker,price,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_1y,ratio_1w_1d,ratio_1m_1w,ratio_3m_1m,ratio_6m_3m,ratio_1y_3m,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1w,vs_spy_1m,vs_spy_1y,vs_qqq_1w,vs_qqq_1m,vs_qqq_1y,vs_iau_1w,vs_iau_1m,vs_iau_1y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,score_returns,score_ratios,score_spy_days,score,rank
GTX,19.44,-3.2,-4.11,7.74,17.59,49.63,101.21,1.28,-1.88,2.27,2.82,5.76,3,True,True,True,True,True,-2.41,10.1,87.49,-2.49,11.58,83.53,-3.33,2.0,22.19,-0.4683,XLB,0.52,-1.65,stalling,0.753,normal,none,66.43069039913699,85.84142394822007,76.53721682847896,76.3,83
SYRE,41.43,-2.52,-4.66,29.54,38.09,151.23,110.29,1.84,-6.35,1.29,3.97,2.9,2,True,True,True,True,True,-2.96,31.89,96.57,-3.04,33.37,92.61,-3.87,23.8,31.27,0.6965,,,-0.96,clean,0.622,thin,buy_today,76.7529665587918,56.391585760517806,95.30744336569579,76.2,84
FET,58.96,-1.77,-4.98,30.33,87.77,122.91,215.97,2.82,-6.09,2.89,1.4,2.46,3,True,True,True,True,True,-3.28,32.68,202.25,-3.36,34.16,198.28,-4.2,24.58,136.95,-1.1676,XLE,0.58,-0.54,clean,1.209,normal,buy_today,81.88376483279396,85.84142394822007,60.679611650485434,76.1,85
HOLX,75.44,-0.01,0.12,0.68,0.63,12.4,19.01,-18.02,5.7,0.92,19.77,30.32,3,True,True,True,True,True,1.81,3.03,5.29,1.74,4.51,1.32,0.9,-5.06,-60.01,-0.0463,,,0.82,clean,0.58,thin,buy_today,57.57146709816613,85.84142394822007,84.78964401294499,76.1,85
SBLK,25.9,-3.6,2.45,12.85,30.15,38.87,65.71,-0.68,5.24,2.35,1.29,2.18,4,True,True,True,True,True,4.15,15.21,51.99,4.07,16.69,48.02,3.23,7.11,-13.32,-1.321,,,0.58,clean,1.7,confirmed,none,75.05393743257821,98.58414239482201,54.36893203883495,76.0,87
MAMA,16.52,-3.43,-4.95,9.4,45.93,107.01,169.92,1.44,-1.9,4.89,2.33,3.7,3,True,True,True,True,True,-3.26,11.75,156.2,-3.34,13.23,152.24,-4.17,3.65,90.9,-0.874,,,-0.91,clean,1.131,normal,buy_today,72.44471413160734,85.84142394822007,69.33656957928802,75.9,88
ASC,16.23,-2.58,5.87,25.62,32.71,39.67,79.14,-2.27,4.36,1.28,1.21,2.42,3,True,True,True,True,True,7.57,27.97,65.42,7.49,29.45,61.45,6.65,19.87,0.12,-1.1765,XLV,0.31,0.11,clean,1.146,normal,buy_today,81.5601402373247,85.84142394822007,60.43689320388349,75.9,88
HWM,258.62,-3.01,-0.89,24.29,26.41,48.54,89.32,0.3,-27.14,1.09,1.84,3.38,2,True,True,True,True,True,0.8,26.64,75.6,0.72,28.12,71.64,-0.11,18.54,10.3,0.673,XLI,0.58,-0.56,clean,0.661,thin,buy_today,76.11245954692556,56.391585760517806,94.98381877022653,75.8,90
REGN,782.58,-0.96,1.35,5.55,0.31,34.77,12.0,-1.4,4.12,0.06,113.36,39.13,3,True,True,True,True,True,3.04,7.9,-1.72,2.96,9.38,-5.69,2.13,-0.2,-67.02,-0.4451,XLV,0.64,0.43,clean,0.629,thin,buy_today,62.5,85.84142394822007,77.75080906148867,75.4,91
SII,156.26,-6.11,-0.43,27.37,70.61,137.08,267.5,0.07,-64.11,2.58,1.94,3.79,3,True,True,True,True,True,1.27,29.72,253.78,1.19,31.2,249.81,0.35,21.63,188.47,-1.1319,IAU,0.61,-1.35,clean,0.78,normal,buy_today,78.39805825242719,85.84142394822007,61.73139158576052,75.3,92
RYCEY,18.58,-0.21,2.6,9.81,32.52,29.48,102.62,-12.08,3.78,3.32,0.91,3.16,3,True,True,True,True,True,4.29,12.16,88.9,4.21,13.64,84.93,3.38,4.07,23.59,-1.2618,VGK,0.49,0.24,clean,0.941,normal,buy_today,83.67044228694714,85.84142394822007,56.391585760517806,75.3,92
KMI,33.92,-0.12,3.76,11.25,24.16,25.72,25.17,-32.68,2.99,2.15,1.06,1.04,2,True,True,True,True,True,5.46,13.6,11.45,5.38,15.08,7.48,4.54,5.5,-53.86,0.4679,XLE,0.55,0.75,clean,0.761,normal,buy_today,77.17098166127293,56.391585760517806,92.39482200647248,75.3,92
FIVE,216.07,-3.47,-2.41,12.75,31.04,48.91,148.67,0.69,-5.3,2.43,1.58,4.79,3,True,True,True,True,True,-0.71,15.1,134.95,-0.79,16.58,130.99,-1.63,7.0,69.65,-0.9398,XLI,0.57,-1.68,stalling,0.528,thin,none,72.86272923408846,85.84142394822007,67.07119741100324,75.3,92
SEA,17.21,-1.06,2.08,12.12,14.58,18.77,38.46,-1.95,5.84,1.2,1.29,2.64,3,True,True,True,True,True,3.77,14.47,24.74,3.69,15.95,20.77,2.86,6.37,-40.57,-1.0328,XLI,0.41,0.46,clean,2.475,confirmed,none,75.10787486515642,85.84142394822007,64.64401294498381,75.2,96
CTRE,40.46,-1.1,-0.37,8.36,7.81,17.58,56.4,0.34,-22.62,0.93,2.25,7.22,2,True,True,True,True,True,1.33,10.71,42.68,1.25,12.19,38.71,0.41,2.61,-22.63,1.6096,TLT,0.33,-1.03,clean,0.648,thin,buy_today,70.58387270765911,56.391585760517806,98.46278317152104,75.1,97
THC,231.02,-1.48,-2.76,22.05,6.54,25.33,82.49,1.87,-7.99,0.3,3.87,12.62,2,True,True,True,True,True,-1.07,24.4,68.77,-1.14,25.88,64.81,-1.98,16.31,3.47,1.3418,,,-0.9,clean,0.634,thin,buy_today,70.30070118662353,56.391585760517806,98.05825242718447,74.9,98
AEIS,320.71,-6.22,-4.48,25.59,51.86,114.26,178.46,0.72,-5.72,2.03,2.2,3.44,3,True,True,True,True,True,-2.78,27.94,164.74,-2.86,29.42,160.78,-3.7,19.84,99.44,-0.9174,XLI,0.57,-1.54,stalling,0.906,normal,none,70.46251348435815,85.84142394822007,67.63754045307444,74.6,99
SAMM,31.44,0.29,1.85,0.83,3.8,13.46,18.2,6.43,0.45,4.55,3.55,4.79,4,True,True,True,True,True,3.54,3.19,4.48,3.46,4.67,0.51,2.63,-4.91,-60.83,-1.0787,SPY,0.84,-0.44,clean,1.828,confirmed,none,61.17179072276161,98.58414239482201,63.43042071197411,74.4,100
FDX,381.65,-1.1,-1.27,18.43,38.44,65.17,45.17,1.15,-14.51,2.09,1.7,1.18,2,True,True,True,True,True,0.42,20.78,31.45,0.35,22.26,27.48,-0.49,12.69,-33.85,0.0034,XLI,0.52,-1.12,clean,0.762,normal,buy_today,80.93985976267531,56.391585760517806,85.59870550161813,74.3,101
TIP,111.32,-0.15,0.01,0.76,0.05,0.13,0.89,-0.06,84.63,0.07,2.5,16.47,3,True,True,True,True,True,1.7,3.11,-12.83,1.63,4.59,-16.8,0.79,-4.99,-78.14,0.1779,LQD,0.88,-1.19,clean,0.613,thin,buy_today,48.74595469255663,85.84142394822007,88.3495145631068,74.3,101
XAR,281.41,-2.82,-0.53,3.1,22.2,29.42,69.26,0.19,-5.84,7.17,1.33,3.12,3,True,True,True,True,True,1.16,5.45,55.54,1.09,6.93,51.57,0.25,-2.65,-9.76,-0.9149,XLI,0.69,-0.6,clean,1.344,normal,buy_today,68.79045307443366,85.84142394822007,67.79935275080906,74.1,103
TXT,99.14,-1.51,0.15,12.58,19.21,23.67,32.66,-0.1,84.37,1.53,1.23,1.7,2,True,True,True,True,True,1.84,14.93,18.94,1.77,16.41,14.98,0.93,6.83,-46.36,0.4879,XLI,0.5,-0.14,clean,0.568,thin,buy_today,73.12567421790723,56.391585760517806,92.71844660194175,74.1,103
DLX,27.07,-3.06,0.78,2.54,33.22,37.69,64.46,-0.26,3.25,13.09,1.13,1.94,3,True,True,True,True,True,2.48,4.89,50.74,2.4,6.37,46.77,1.56,-3.21,-14.56,-1.0074,XLF,0.52,-1.64,stalling,0.617,thin,none,71.18392664509169,85.84142394822007,65.37216828478964,74.1,103
RCAT,15.94,18.51,23.76,18.07,114.82,78.3,157.1,1.28,0.76,6.35,0.68,1.37,1,True,True,True,True,True,25.45,20.43,143.38,25.37,21.91,139.41,24.54,12.33,78.07,1.7778,XLK,0.3,1.39,clean,1.222,normal,none,95.19956850053937,27.669902912621357,98.7864077669903,73.9,106
GSG,27.85,4.0,8.75,9.3,19.68,22.31,25.51,2.19,1.06,2.12,1.13,1.3,2,True,True,True,True,True,10.44,11.65,11.79,10.36,13.13,7.82,9.53,3.56,-53.52,0.1072,XLE,0.57,3.77,overextended,0.337,thin,none,77.31930960086301,56.391585760517806,87.70226537216828,73.8,107
WMB,75.25,-1.54,2.38,11.88,23.5,30.01,29.34,-1.54,4.99,1.98,1.28,1.25,2,True,True,True,True,True,4.08,14.23,15.62,4.0,15.71,11.65,3.16,6.13,-49.68,0.1992,XLE,0.5,-0.22,clean,0.748,thin,buy_today,75.63376483279396,56.391585760517806,88.67313915857605,73.6,108
SMTC,91.31,-3.77,1.26,14.5,23.13,57.19,139.09,-0.34,11.47,1.6,2.47,6.01,3,True,True,True,True,True,2.96,16.85,125.37,2.88,18.33,121.41,2.05,8.75,60.07,-1.2335,XLK,0.66,-0.12,clean,0.937,normal,buy_today,76.5237324703344,85.84142394822007,58.17152103559871,73.5,109
OSIS,280.3,-1.93,-5.9,12.06,3.49,21.84,35.93,3.06,-2.04,0.29,6.26,10.3,3,True,True,True,True,True,-4.21,14.41,22.21,-4.28,15.89,18.24,-5.12,6.31,-43.1,-0.4616,XLI,0.48,-0.88,clean,0.548,thin,buy_today,57.389428263214675,85.84142394822007,77.02265372168284,73.4,110
WMT,126.17,-1.29,-0.46,5.9,14.17,30.1,27.95,0.35,-12.89,2.4,2.12,1.97,2,True,True,True,True,True,1.24,8.25,14.23,1.16,9.73,10.26,0.32,0.16,-51.08,0.5796,XLP,0.68,0.17,clean,0.509,thin,buy_today,69.57254584681769,56.391585760517806,94.09385113268608,73.4,110
ATI,159.91,-4.52,-0.7,32.92,58.64,106.22,174.94,0.16,-46.78,1.78,1.81,2.98,2,True,True,True,True,True,0.99,35.27,161.22,0.91,36.76,157.26,0.08,27.18,95.92,-0.071,XLI,0.66,-1.47,clean,0.884,normal,buy_today,79.13969795037757,56.391585760517806,84.46601941747572,73.3,112
FRO,36.33,-7.26,-0.53,27.1,54.44,73.8,126.32,0.07,-50.75,2.01,1.36,2.32,3,True,True,True,True,True,1.16,29.45,112.6,1.08,30.93,108.64,0.25,21.35,47.3,-1.2171,,,-0.88,clean,1.623,confirmed,none,74.44039913700108,85.84142394822007,58.98058252427184,73.1,113
TERN,40.08,-4.83,-3.32,15.82,42.56,475.79,986.04,0.69,-4.77,2.69,11.18,23.17,3,True,True,True,True,True,-1.62,18.17,972.32,-1.7,19.66,968.36,-2.54,10.08,907.02,-1.2178,,,-0.37,clean,0.621,thin,buy_today,74.50782092772384,85.84142394822007,58.89967637540453,73.1,113
VIAV,32.91,-5.49,12.98,34.55,83.44,191.76,194.36,-2.37,2.66,2.42,2.3,2.33,3,True,True,True,True,True,14.67,36.9,180.65,14.59,38.38,176.68,13.76,28.8,115.34,-1.4572,XLK,0.43,1.04,clean,1.41,normal,buy_today,83.61650485436893,85.84142394822007,48.62459546925567,72.7,115
COP,119.0,1.81,7.6,14.17,34.17,20.23,20.02,4.21,1.86,2.41,0.59,0.59,2,True,True,True,True,True,9.3,16.52,6.3,9.22,18.0,2.33,8.38,8.42,-59.01,-0.1846,XLE,0.86,2.38,overextended,0.898,normal,none,78.80258899676376,56.391585760517806,82.52427184466019,72.6,116
PCG,18.66,-2.23,0.0,21.01,15.76,22.12,14.2,-0.0,39208.99,0.75,1.4,0.9,2,True,True,True,True,True,1.7,23.36,0.48,1.62,24.84,-3.49,0.78,15.27,-64.82,0.5317,XLU,0.59,-0.72,clean,0.69,thin,buy_today,67.05097087378641,56.391585760517806,93.36569579288026,72.3,117
KLIC,66.05,-6.1,-7.23,15.21,46.42,76.13,72.59,1.18,-2.1,3.05,1.64,1.56,2,True,True,True,True,True,-5.54,17.56,58.87,-5.62,19.04,54.9,-6.45,9.46,-6.43,0.8338,XLI,0.4,-1.38,clean,0.648,thin,buy_today,62.56067961165049,56.391585760517806,96.52103559870551,71.8,118
EIS,122.86,-2.4,1.5,3.25,18.41,29.63,55.38,-0.62,2.18,5.66,1.61,3.01,3,True,True,True,True,True,3.19,5.6,41.66,3.11,7.08,37.7,2.28,-2.49,-23.64,-1.2145,SPY,0.5,1.28,clean,1.881,confirmed,none,70.32092772384034,85.84142394822007,59.14239482200647,71.8,118
HII,445.32,-2.05,-0.54,5.9,41.99,64.45,153.63,0.26,-10.94,7.12,1.53,3.66,3,True,True,True,True,True,1.16,8.25,139.91,1.08,9.73,135.94,0.24,0.15,74.6,-1.4513,XLI,0.58,-0.31,clean,0.643,thin,buy_today,79.9824703344121,85.84142394822007,49.029126213592235,71.6,120
MRNA,51.32,-3.48,1.59,16.46,97.56,113.06,65.78,-0.46,10.33,5.93,1.16,0.67,3,True,True,True,True,True,3.29,18.81,52.06,3.21,20.29,48.09,2.38,10.72,-13.25,-1.481,XLV,0.38,-0.55,clean,0.532,thin,buy_today,81.05447680690399,85.84142394822007,47.653721682847895,71.5,121
VTR,85.71,-1.11,-0.83,10.35,6.3,25.9,23.89,0.75,-12.43,0.61,4.11,3.79,2,True,True,True,True,True,0.86,12.7,10.17,0.78,14.18,6.21,-0.05,4.61,-55.13,0.3722,XLRE,0.43,-0.6,clean,0.802,normal,buy_today,66.87567421790723,56.391585760517806,91.34304207119742,71.5,121
GCOW,46.09,-2.62,-2.12,4.49,11.19,14.79,27.5,0.81,-2.11,2.49,1.32,2.46,3,True,True,True,True,True,-0.43,6.84,13.78,-0.51,8.32,9.81,-1.34,-1.26,-51.53,-0.8561,XLB,0.69,-2.16,stalling,0.849,normal,none,58.13106796116505,85.84142394822007,69.98381877022653,71.3,123
ABBV,233.74,-0.11,2.32,4.81,2.65,11.09,11.82,-22.0,2.07,0.55,4.18,4.45,2,True,True,True,True,True,4.02,7.16,-1.9,3.94,8.64,-5.86,3.1,-0.93,-67.2,0.9797,XLV,0.45,1.77,clean,0.714,thin,buy_today,60.355987055016186,56.391585760517806,97.24919093851133,71.3,123
INFL,53.38,-3.1,0.45,9.07,20.91,23.59,32.26,-0.15,20.09,2.3,1.13,1.54,3,True,True,True,True,True,2.15,11.42,18.54,2.07,12.9,14.57,1.23,3.33,-46.76,-1.1702,IAU,0.71,-1.27,clean,0.765,normal,buy_today,67.62405609492988,85.84142394822007,60.517799352750814,71.3,123
FIDU,93.62,-2.29,-1.2,5.36,14.19,16.23,30.47,0.52,-4.48,2.65,1.14,2.15,3,True,True,True,True,True,0.5,7.71,16.75,0.42,9.19,12.79,-0.42,-0.38,-48.55,-1.0148,XLI,0.98,-1.41,clean,0.847,normal,buy_today,62.95846817691478,85.84142394822007,65.21035598705501,71.3,123
KGS,57.1,-1.33,11.71,35.93,62.23,59.56,32.8,-8.8,3.07,1.73,0.96,0.53,1,True,True,True,True,True,13.4,38.28,19.08,13.32,39.76,15.12,12.49,30.19,-46.22,1.9717,,,0.35,clean,1.041,normal,buy_today,86.15156418554477,27.669902912621357,99.35275080906149,71.1,127
AEP,131.13,-2.22,-0.95,9.48,5.95,18.11,23.65,0.43,-9.96,0.63,3.05,3.98,2,True,True,True,True,True,0.74,11.83,9.93,0.67,13.31,5.96,-0.17,3.73,-55.37,0.7027,XLU,0.83,-0.58,clean,0.734,thin,buy_today,61.66396979503775,56.391585760517806,95.3883495145631,71.1,127
PHYS,39.03,-3.87,-0.85,7.06,20.96,47.19,76.63,0.22,-8.3,2.97,2.25,3.66,3,True,True,True,True,True,0.84,9.41,62.91,0.77,10.89,58.94,-0.07,1.32,-2.39,-1.2346,IAU,1.0,-0.76,clean,0.45,thin,buy_today,69.07362459546925,85.84142394822007,58.090614886731395,71.0,129
HTHT,52.3,-4.52,-4.13,10.08,13.44,41.92,45.71,0.91,-2.44,1.33,3.12,3.4,2,True,True,True,True,True,-2.44,12.43,31.99,-2.51,13.91,28.03,-3.35,4.33,-33.31,0.7829,XLI,0.38,-2.48,stalling,1.108,normal,none,59.870550161812304,56.391585760517806,96.11650485436894,70.8,130
ANRO,19.48,-5.42,0.8,25.81,40.61,429.21,595.54,-0.15,32.17,1.57,10.57,14.66,3,True,True,True,True,True,2.5,28.16,581.82,2.42,29.64,577.85,1.58,20.06,516.51,-1.5051,,,-0.15,clean,0.391,thin,buy_today,80.21844660194175,85.84142394822007,46.44012944983819,70.8,130
RSMDF,28.25,0.0,0.0,0.89,13.32,69.87,20.21,,,14.92,5.25,1.52,2,True,True,True,True,True,1.69,3.24,6.49,1.62,4.72,2.53,0.78,-4.85,-58.81,0.0,XLI,0.38,-0.13,clean,,normal,none,69.94336569579289,56.391585760517806,85.51779935275081,70.6,132
KNTNF,24.09,-0.04,6.59,16.77,67.06,115.47,265.0,-158.89,2.54,4.0,1.72,3.95,3,True,True,True,True,True,8.29,19.12,251.28,8.21,20.6,247.31,7.37,11.03,185.98,-1.9004,IAU,0.75,0.38,clean,0.691,thin,buy_today,94.69390507011867,85.84142394822007,31.22977346278317,70.6,132
NTR,74.68,-0.8,2.63,8.4,28.37,29.6,42.62,-3.27,3.19,3.38,1.04,1.5,3,True,True,True,True,True,4.33,10.75,28.9,4.25,12.23,24.93,3.41,2.65,-36.41,-1.5031,XLE,0.51,0.21,clean,0.897,normal,buy_today,79.15318230852212,85.84142394822007,46.763754045307444,70.6,132
TBN,32.34,2.02,4.09,7.16,37.79,61.7,27.57,2.02,1.75,5.28,1.63,0.73,2,True,True,True,True,True,5.78,9.51,13.85,5.7,10.99,9.89,4.87,1.41,-51.45,-0.6604,XLE,0.36,0.65,clean,2.179,confirmed,none,81.88376483279396,56.391585760517806,73.62459546925567,70.6,132
VIS,337.33,-2.38,-1.47,5.34,13.6,15.8,29.98,0.62,-3.63,2.54,1.16,2.2,3,True,True,True,True,True,0.22,7.69,16.26,0.15,9.18,12.29,-0.69,-0.4,-49.05,-1.0667,XLI,0.98,-1.48,clean,0.876,normal,buy_today,61.81229773462783,85.84142394822007,63.75404530744336,70.5,136
NESR,23.64,-4.47,-10.32,20.13,69.59,152.57,188.3,2.31,-1.95,3.46,2.19,2.71,3,True,True,True,True,True,-8.62,22.48,174.58,-8.7,23.96,170.62,-9.53,14.38,109.28,-1.2625,VGK,0.35,-1.73,stalling,0.982,normal,none,68.93878101402373,85.84142394822007,56.310679611650485,70.4,137
IAU,96.44,-3.88,-0.78,5.75,21.45,48.14,79.02,0.2,-7.35,3.73,2.24,3.68,3,True,True,True,True,True,0.91,8.1,65.3,0.84,9.58,61.34,0.0,0.0,0.0,-1.2606,IAU,1.0,-0.73,clean,0.569,thin,buy_today,68.59492988133765,85.84142394822007,56.47249190938511,70.3,138
NSRGY,106.55,-2.28,1.45,11.35,8.02,14.23,10.35,-0.63,7.84,0.71,1.77,1.29,2,True,True,True,True,True,3.14,13.7,-3.37,3.06,15.18,-7.34,2.23,5.6,-68.68,0.491,XLP,0.46,-0.41,clean,0.838,normal,buy_today,61.522384034519966,56.391585760517806,92.79935275080906,70.2,139
SGOL,48.82,-3.85,-0.76,5.57,21.49,48.22,79.11,0.2,-7.3,3.86,2.24,3.68,3,True,True,True,True,True,0.93,7.92,65.39,0.85,9.4,61.42,0.02,-0.18,0.09,-1.2673,IAU,1.0,-0.74,clean,0.443,thin,buy_today,68.75674217907228,85.84142394822007,56.067961165048544,70.2,139
PH,983.36,-3.01,-3.88,5.08,14.12,29.5,47.1,1.29,-1.31,2.78,2.09,3.34,3,True,True,True,True,True,-2.18,7.43,33.38,-2.26,8.91,29.41,-3.09,-0.67,-31.93,-1.0808,XLI,0.83,-2.41,stalling,0.818,normal,none,60.9155879180151,85.84142394822007,63.3495145631068,70.0,141
EXC,48.35,-1.93,-0.49,7.97,2.61,10.69,9.39,0.26,-16.14,0.33,4.1,3.6,2,True,True,True,True,True,1.2,10.32,-4.33,1.12,11.8,-8.3,0.29,2.23,-69.63,1.5122,XLU,0.65,-0.51,clean,0.913,normal,buy_today,55.144282632146705,56.391585760517806,98.38187702265373,70.0,141
TTE,79.42,-1.91,0.39,9.7,20.88,26.57,31.86,-0.21,24.74,2.15,1.27,1.53,3,True,True,True,True,True,2.09,12.05,18.14,2.01,13.53,14.18,1.17,3.95,-47.16,-1.3773,XLE,0.67,-0.19,clean,0.795,normal,buy_today,72.1143473570658,85.84142394822007,52.103559870550164,70.0,141
DAN,33.1,-4.83,-7.39,14.53,47.7,64.19,122.6,1.53,-1.97,3.28,1.35,2.57,3,True,True,True,True,True,-5.69,16.88,108.88,-5.77,18.36,104.91,-6.6,8.79,43.57,-1.2208,XLB,0.59,-1.74,stalling,0.638,thin,none,65.19687162891046,85.84142394822007,58.65695792880259,69.9,144
GLD,470.95,-3.89,-0.77,5.84,21.42,48.06,78.88,0.2,-7.58,3.67,2.24,3.68,3,True,True,True,True,True,0.92,8.19,65.17,0.85,9.68,61.2,0.01,0.1,-0.14,-1.2925,IAU,1.0,-0.73,clean,0.728,thin,buy_today,68.60167206040992,85.84142394822007,55.25889967637541,69.9,144
HAL,35.74,-0.9,-0.14,6.62,36.31,57.24,35.53,0.16,-47.41,5.48,1.58,0.98,2,True,True,True,True,True,1.56,8.97,21.81,1.48,10.45,17.85,0.64,0.88,-43.49,-0.5704,XLE,0.8,-0.51,clean,0.711,thin,buy_today,78.10140237324703,56.391585760517806,74.91909385113269,69.8,146
BMO,142.58,-2.45,0.2,4.72,13.04,17.83,38.67,-0.08,24.0,2.76,1.37,2.96,4,True,True,True,True,True,1.89,7.07,24.95,1.81,8.55,20.98,0.98,-1.02,-40.35,-1.5301,XLF,0.66,-2.66,stalling,1.042,normal,none,65.54746494066882,98.58414239482201,45.26699029126214,69.8,146
MIELY,75.6,-0.77,-0.54,19.81,37.25,53.38,141.61,0.7,-36.73,1.88,1.43,3.8,2,True,True,True,True,True,1.16,22.16,127.89,1.08,23.64,123.93,0.24,14.06,62.59,-0.9445,VXUS,0.58,-0.78,clean,0.827,normal,buy_today,85.75377562028048,56.391585760517806,66.8284789644013,69.7,148
BP,39.13,-0.22,2.17,3.3,8.39,11.07,18.15,-10.0,1.52,2.54,1.32,2.16,3,True,True,True,True,True,3.86,5.65,4.43,3.78,7.13,0.46,2.95,-2.45,-60.88,-1.2065,XLE,0.76,0.94,clean,0.927,normal,buy_today,63.72707659115425,85.84142394822007,59.385113268608414,69.7,148
CB,337.11,-2.36,0.08,8.9,13.82,22.55,18.09,-0.03,115.3,1.55,1.63,1.31,2,True,True,True,True,True,1.77,11.25,4.37,1.69,12.73,0.4,0.86,3.15,-60.94,0.1574,,,-0.48,clean,0.725,thin,buy_today,64.52939590075512,56.391585760517806,88.10679611650485,69.7,148
SYY,89.88,-1.08,0.01,7.19,17.95,11.69,18.98,-0.01,1291.51,2.5,0.65,1.06,2,True,True,True,True,True,1.7,9.54,5.26,1.62,11.02,1.29,0.79,1.44,-60.05,0.0444,XLU,0.45,-0.01,clean,0.578,thin,buy_today,66.08009708737863,56.391585760517806,86.32686084142395,69.6,151
EQNR,31.72,0.05,8.93,18.14,38.45,28.89,35.61,188.72,2.03,2.12,0.75,0.93,2,True,True,True,True,True,10.62,20.49,21.89,10.55,21.97,17.93,9.71,12.39,-43.41,-0.914,XLE,0.67,2.86,overextended,1.053,normal,none,84.20981661272924,56.391585760517806,67.88025889967638,69.5,152
CSX,42.72,-1.37,0.58,13.12,20.8,31.39,33.44,-0.42,22.75,1.59,1.51,1.61,2,True,True,True,True,True,2.27,15.47,19.72,2.19,16.95,15.76,1.36,7.38,-45.58,-0.5297,XLI,0.64,-0.46,clean,0.699,thin,buy_today,75.92367853290183,56.391585760517806,75.80906148867314,69.4,153
EPD,36.8,-0.24,1.41,10.88,12.4,14.5,10.15,-5.76,7.74,1.14,1.17,0.82,2,True,True,True,True,True,3.1,13.23,-3.57,3.02,14.71,-7.54,2.19,5.13,-68.88,-0.095,IAU,0.46,1.0,clean,0.672,thin,buy_today,67.69822006472491,56.391585760517806,83.98058252427184,69.4,153
XLI,174.05,-2.91,-1.66,5.2,13.25,14.5,27.67,0.57,-3.14,2.55,1.09,2.09,3,True,True,True,True,True,0.04,7.56,13.95,-0.04,9.04,9.98,-0.87,-0.54,-51.36,-1.0869,XLI,1.0,-1.7,stalling,1.029,normal,none,58.91990291262136,85.84142394822007,63.02588996763754,69.3,155
MPLX,59.12,-1.02,0.39,5.76,8.82,16.22,9.66,-0.38,14.75,1.53,1.84,1.1,2,True,True,True,True,True,2.09,8.11,-4.06,2.01,9.59,-8.02,1.17,0.01,-69.36,0.1516,XLRE,0.38,0.17,clean,0.607,thin,buy_today,62.89104638619202,56.391585760517806,88.02588996763754,69.1,156
FUWAY,94.56,6.64,22.47,110.13,215.2,231.79,311.13,3.38,4.9,1.95,1.08,1.45,3,True,True,True,True,True,24.17,112.48,297.41,24.09,113.97,293.45,23.25,104.39,232.11,-2.3042,,,-0.29,clean,,normal,none,99.05609492988134,85.84142394822007,21.521035598705502,68.8,157
PWR,554.3,-3.15,-2.45,16.79,19.24,46.66,113.5,0.78,-6.86,1.15,2.43,5.9,2,True,True,True,True,True,-0.75,19.14,99.78,-0.83,20.62,95.81,-1.67,11.04,34.47,-0.4206,XLI,0.58,-0.9,clean,0.819,normal,buy_today,71.65587918015102,56.391585760517806,78.39805825242718,68.8,157
AJINY,31.13,-1.77,4.46,37.38,34.88,12.87,57.3,-2.53,8.38,0.93,0.37,1.64,1,True,True,True,True,True,6.16,39.73,43.58,6.08,41.21,39.62,5.24,31.63,-21.72,1.9266,,,-0.78,clean,0.756,normal,buy_today,79.25431499460626,27.669902912621357,99.11003236245955,68.7,159
AMGN,378.64,-1.41,-1.1,10.75,9.61,31.61,22.91,0.78,-9.75,0.89,3.29,2.39,2,True,True,True,True,True,0.59,13.11,9.19,0.51,14.59,5.23,-0.32,5.01,-56.11,-0.2263,XLV,0.72,-0.26,clean,0.753,normal,buy_today,67.92071197411003,56.391585760517806,81.71521035598705,68.7,159
WDFC,235.62,-1.1,-3.75,1.9,20.34,9.07,-1.26,3.41,-0.51,10.7,0.45,-0.06,2,True,True,True,True,True,-2.05,4.25,-14.97,-2.13,5.73,-18.94,-2.97,-3.84,-80.28,0.8804,,,-1.07,clean,0.715,thin,buy_today,52.77777777777778,56.391585760517806,96.76375404530745,68.6,161
JBHT,227.17,-2.21,1.92,12.06,30.59,56.68,40.93,-0.87,6.3,2.54,1.85,1.34,3,True,True,True,True,True,3.61,14.41,27.21,3.53,15.89,23.25,2.7,6.32,-38.09,-1.5998,XLI,0.56,-0.62,clean,0.593,thin,buy_today,78.35760517799353,85.84142394822007,41.66666666666667,68.6,161
NVS,162.59,-2.84,-2.7,9.36,24.69,28.48,49.1,0.95,-3.46,2.64,1.15,1.99,2,True,True,True,True,True,-1.01,11.71,35.38,-1.09,13.19,31.41,-1.92,3.61,-29.93,-0.2022,XLV,0.53,-1.77,stalling,1.342,normal,none,67.27346278317152,56.391585760517806,82.20064724919094,68.6,161
GD,362.44,-0.82,3.21,3.23,6.09,11.67,43.48,-3.91,1.01,1.88,1.92,7.14,2,True,True,True,True,True,4.9,5.58,29.76,4.82,7.06,25.8,3.99,-2.51,-35.54,-0.2588,XLI,0.64,1.26,clean,0.691,thin,buy_today,67.34762675296656,56.391585760517806,81.22977346278317,68.3,164
