ticker,price,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_1y,ratio_1w_1d,ratio_1m_1w,ratio_3m_1m,ratio_6m_3m,ratio_1y_3m,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1w,vs_spy_1m,vs_spy_1y,vs_qqq_1w,vs_qqq_1m,vs_qqq_1y,vs_iau_1w,vs_iau_1m,vs_iau_1y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,score_returns,score_ratios,score_spy_days,score,rank
WEC,118.83,2.25,1.5,7.8,2.29,12.01,13.44,0.67,5.19,0.29,5.24,5.87,3,True,True,True,True,True,0.08,9.75,-7.14,2.03,12.3,-16.84,-0.87,15.99,-9.75,0.5974,XLU,0.88,0.11,clean,0.959,normal,none,55.173699914748504,88.17135549872123,87.21227621483376,76.9,84
PFG,110.87,1.78,5.15,7.32,23.08,24.71,37.16,2.89,1.42,3.15,1.07,1.61,2,True,True,True,True,True,3.72,9.26,16.58,5.68,11.82,6.89,2.77,15.5,13.98,1.279,XLF,0.58,0.62,clean,1.252,normal,none,72.86338448422846,63.39514066496164,93.92583120204604,76.7,85
PBF,47.81,-0.48,13.05,10.75,3.73,83.6,114.68,-27.26,0.82,0.35,22.4,30.73,2,True,True,True,True,True,11.63,12.7,94.1,13.58,15.25,84.41,10.68,18.93,91.5,1.369,XLE,0.7,0.49,clean,1.316,normal,buy_today,71.80839727195226,63.39514066496164,94.56521739130434,76.6,86
VIK,100.69,-1.28,-2.15,12.47,32.1,39.61,86.43,1.67,-5.8,2.58,1.23,2.69,3,True,True,True,True,True,-3.57,14.41,65.85,-1.62,16.96,56.15,-4.53,20.65,63.24,0.016,VGK,0.66,-1.41,clean,0.928,normal,buy_today,64.57267689684569,88.17135549872123,76.66240409207161,76.5,87
XPH,67.16,2.82,4.08,20.57,22.73,19.37,64.77,1.45,5.05,1.1,0.85,2.85,2,True,True,True,True,True,2.65,22.52,44.19,4.6,25.07,34.49,1.7,28.76,41.58,0.6349,LQD,0.6,-0.0,clean,2.323,confirmed,none,78.36210571184995,63.39514066496164,87.85166240409207,76.5,87
IHE,100.96,2.72,5.23,13.45,15.15,17.97,52.53,1.93,2.57,1.13,1.19,3.47,2,True,True,True,True,True,3.81,15.4,31.95,5.76,17.95,22.25,2.85,21.64,29.34,0.8419,XLV,0.88,0.02,clean,2.406,confirmed,none,75.05861040068201,63.39514066496164,90.85677749360613,76.4,89
LMND,71.52,3.16,27.74,23.18,17.11,-0.39,63.81,8.78,0.84,0.74,-0.02,3.73,2,True,True,True,True,True,26.31,25.13,43.23,28.26,27.68,33.53,25.36,31.37,40.62,0.8265,XLC,0.42,1.84,clean,1.274,normal,none,75.01598465473147,63.39514066496164,90.72890025575447,76.4,89
RWR,115.18,1.5,1.56,6.5,13.4,16.32,18.75,1.04,4.16,2.06,1.22,1.4,3,True,True,True,True,True,0.13,8.45,-1.83,2.09,11.0,-11.52,-0.82,14.69,-4.43,0.2174,XLRE,0.95,-0.14,clean,1.188,normal,none,60.038363171355506,88.17135549872123,80.56265984654732,76.3,91
MOV,37.61,-0.95,-1.26,0.29,52.76,79.27,136.39,1.33,-0.23,179.87,1.5,2.59,3,True,True,True,True,True,-2.69,2.24,115.81,-0.73,4.79,106.12,-3.64,8.48,113.2,-0.0374,LQD,0.42,-1.06,clean,1.369,normal,buy_today,65.11615515771526,88.17135549872123,75.44757033248082,76.2,92
EXEL,55.85,3.5,4.92,15.06,26.82,26.82,28.04,1.41,3.06,1.78,1.0,1.05,2,True,True,True,True,True,3.49,17.01,7.45,5.45,19.56,-2.24,2.54,23.25,4.85,0.6305,LQD,0.35,0.48,clean,1.219,normal,none,77.42966751918159,63.39514066496164,87.7237851662404,76.2,92
BTSG,69.03,-1.17,-0.96,16.33,64.24,83.4,209.97,0.82,-16.99,3.93,1.3,3.27,3,True,True,True,True,True,-2.39,18.28,189.39,-0.43,20.83,179.69,-3.34,24.51,186.78,-0.3577,QQQ,0.41,-0.73,clean,1.524,confirmed,none,72.05349531116795,88.17135549872123,68.47826086956522,76.2,92
NWPX,136.92,-5.11,-6.62,14.37,71.17,118.03,225.84,1.29,-2.17,4.95,1.66,3.17,3,True,True,True,True,True,-8.05,16.31,205.26,-6.09,18.86,195.57,-9.0,22.55,202.66,-0.0809,XLI,0.5,-1.99,stalling,1.836,confirmed,none,65.96867007672635,88.17135549872123,74.42455242966753,76.2,92
DK,52.61,-1.0,11.53,13.38,18.52,75.84,142.11,-11.56,1.16,1.38,4.1,7.67,2,True,True,True,True,True,10.11,15.33,121.52,12.06,17.88,111.83,9.16,21.57,118.92,0.6296,XLE,0.62,0.2,clean,1.262,normal,buy_today,77.3231031543052,63.39514066496164,87.65984654731457,76.1,96
XEL,81.96,2.84,0.26,5.25,2.82,10.47,19.28,0.09,20.45,0.54,3.71,6.83,3,True,True,True,True,True,-1.17,7.2,-1.3,0.78,9.75,-10.99,-2.12,13.44,-3.9,0.5039,XLU,0.85,-0.08,clean,1.099,normal,none,54.18265132139813,88.17135549872123,85.42199488491049,75.9,97
PJP,120.91,2.84,4.52,14.1,15.86,13.63,49.88,1.59,3.12,1.12,0.86,3.15,2,True,True,True,True,True,3.09,16.05,29.3,5.05,18.6,19.61,2.14,22.28,26.69,0.8095,XLV,0.85,0.59,clean,0.645,thin,none,73.28431372549021,63.39514066496164,90.60102301790282,75.8,98
NVRI,22.59,-2.71,9.77,17.66,14.5,25.5,158.17,-3.6,1.81,0.82,1.76,10.91,2,True,True,True,True,True,8.34,19.6,137.59,10.29,22.15,127.89,7.39,25.84,134.98,1.0863,XLRE,0.35,0.52,clean,0.399,thin,buy_today,71.1583546462063,63.39514066496164,92.58312020460357,75.7,99
MUFG,20.61,1.68,2.95,7.51,16.44,29.38,50.11,1.76,2.55,2.19,1.79,3.05,3,True,True,True,True,True,1.52,9.46,29.53,3.47,12.01,19.83,0.57,15.7,26.92,-0.3794,VGK,0.51,0.72,clean,0.852,normal,none,70.91325660699061,88.17135549872123,67.90281329923273,75.7,99
SEPN,34.0,-1.76,-1.56,13.56,39.52,22.39,220.75,0.89,-8.67,2.91,0.57,5.59,2,True,True,True,True,True,-2.99,15.51,200.17,-1.04,18.06,190.48,-3.94,21.75,197.57,2.4781,LQD,0.35,-0.67,clean,2.405,confirmed,none,65.21206308610401,63.39514066496164,98.20971867007673,75.6,101
CNO,52.43,0.69,1.02,11.91,27.63,22.53,35.41,1.48,11.66,2.32,0.82,1.28,2,True,True,True,True,True,-0.41,13.86,14.83,1.55,16.41,5.13,-1.36,20.1,12.22,1.5358,XLF,0.58,-0.39,clean,1.824,confirmed,none,67.34335038363172,63.39514066496164,95.39641943734016,75.4,102
CLMT,36.42,-0.03,6.27,0.86,5.29,84.59,134.36,-228.55,0.14,6.16,15.99,25.4,3,True,True,True,True,True,4.85,2.81,113.78,6.8,5.36,104.09,3.9,9.04,111.17,-0.3436,XLE,0.4,0.2,clean,1.207,normal,buy_today,67.90814151747655,88.17135549872123,68.82992327365729,75.0,103
CRS,597.24,-2.12,-0.33,22.57,47.71,87.46,119.78,0.16,-67.64,2.11,1.83,2.51,3,True,True,True,True,True,-1.76,24.52,99.19,0.19,27.07,89.5,-2.71,30.76,96.59,-0.4767,XLI,0.68,-0.87,clean,1.633,confirmed,none,70.78537936913897,88.17135549872123,65.72890025575447,74.9,104
NMM,72.47,2.01,3.93,0.54,6.89,38.43,93.2,1.95,0.14,12.73,5.58,13.53,3,True,True,True,True,True,2.5,2.49,72.62,4.46,5.04,62.93,1.55,8.73,70.01,-0.4048,XLF,0.31,1.23,clean,0.868,normal,none,69.47463768115942,88.17135549872123,67.1994884910486,74.9,104
CTRE,41.76,2.1,4.92,7.82,12.47,13.08,37.1,2.34,1.59,1.59,1.05,2.98,2,True,True,True,True,True,3.5,9.77,16.51,5.45,12.32,6.82,2.55,16.01,13.91,1.1644,XLRE,0.45,0.86,clean,1.521,confirmed,none,67.86018755328219,63.39514066496164,93.28644501278772,74.8,106
SENEM,178.0,0.0,27.14,27.14,42.4,57.51,206.84,,1.0,1.56,1.36,4.88,2,True,True,True,True,True,25.72,29.09,186.26,27.67,31.64,176.57,24.77,35.33,183.66,0.0,,,4.09,overextended,,normal,none,84.4842284739983,63.39514066496164,76.18286445012788,74.7,107
CALY,18.26,-2.04,-1.19,21.01,32.13,52.68,110.61,0.58,-17.65,1.53,1.64,3.44,2,True,True,True,True,True,-2.62,22.95,90.03,-0.66,25.5,80.33,-3.57,29.19,87.42,1.2447,HYG,0.44,-1.34,clean,0.935,normal,buy_today,66.94906223358909,63.39514066496164,93.79795396419436,74.7,107
CFG,70.98,-1.17,0.45,13.91,17.19,20.41,53.97,-0.39,30.72,1.24,1.19,3.14,3,True,True,True,True,True,-0.97,15.86,33.39,0.98,18.41,23.69,-1.92,22.1,30.78,-0.1163,XLF,0.64,-0.08,clean,1.043,normal,buy_today,61.663469735720376,88.17135549872123,73.52941176470588,74.5,109
SCHH,24.07,1.22,0.75,4.33,11.54,14.4,13.16,0.62,5.75,2.66,1.25,1.14,3,True,True,True,True,True,-0.67,6.28,-7.42,1.28,8.83,-17.11,-1.62,12.52,-10.02,0.2258,XLRE,0.98,-0.45,clean,1.257,normal,none,54.43307757885762,88.17135549872123,80.9462915601023,74.5,109
IRDM,53.75,-3.54,28.47,8.37,88.46,206.97,75.71,-8.05,0.29,10.57,2.34,0.86,2,True,True,True,True,True,27.04,10.31,55.13,28.99,12.86,45.43,26.09,16.55,52.52,0.3538,XLC,0.38,-0.55,clean,2.077,confirmed,none,77.20588235294117,63.39514066496164,82.92838874680307,74.5,109
MATX,203.53,-0.19,3.65,8.8,23.42,63.7,77.88,-19.06,2.41,2.66,2.72,3.33,3,True,True,True,True,True,2.22,10.75,57.3,4.17,13.3,47.6,1.27,16.99,54.69,-0.6283,VGK,0.4,1.39,clean,1.716,confirmed,none,72.77813299232737,88.17135549872123,62.14833759590793,74.4,112
AMG,344.6,2.28,1.33,10.98,26.0,18.68,73.41,0.58,8.26,2.37,0.72,2.82,3,True,True,True,True,True,-0.1,12.92,52.83,1.86,15.47,43.13,-1.05,19.16,50.22,-0.665,VGK,0.56,-0.14,clean,1.155,normal,none,73.60933503836317,88.17135549872123,61.44501278772378,74.4,112
NTLA,17.56,1.86,9.54,33.74,32.33,93.82,77.73,5.14,3.53,0.96,2.9,2.4,4,True,True,True,True,True,8.12,35.69,57.15,10.07,38.24,47.46,7.17,41.92,54.54,-1.6417,IAU,0.39,0.46,clean,0.833,normal,none,86.80200341005968,98.40153452685422,37.59590792838875,74.3,114
CSX,48.89,1.16,3.06,5.96,17.98,34.24,46.07,2.64,1.95,3.02,1.9,2.56,3,True,True,True,True,True,1.63,7.91,25.49,3.58,10.46,15.79,0.68,14.15,22.88,-0.531,XLI,0.49,0.43,clean,1.075,normal,none,69.83162830349532,88.17135549872123,64.57800511508951,74.2,115
RTX,199.25,3.9,6.78,14.34,2.33,8.28,38.19,1.74,2.11,0.16,3.56,16.41,2,True,True,True,True,True,5.36,16.29,17.6,7.31,18.84,7.91,4.41,22.53,15.0,0.9928,XLF,0.55,2.13,overextended,0.91,normal,none,67.35933503836317,63.39514066496164,91.94373401534527,74.2,115
BWMX,17.98,0.95,3.69,-4.62,5.21,26.8,107.62,3.87,-1.25,-1.13,5.15,20.67,3,True,True,True,True,True,2.26,-2.67,87.04,4.22,-0.12,77.34,1.31,3.57,84.43,-0.1399,HYG,0.4,-0.42,clean,0.688,thin,none,61.38107416879796,88.17135549872123,72.69820971867009,74.1,117
UNM,92.34,1.03,3.85,9.71,25.02,17.9,12.53,3.74,2.52,2.58,0.72,0.5,2,True,True,True,True,True,2.42,11.65,-8.06,4.37,14.2,-17.75,1.47,17.89,-10.66,1.3541,XLF,0.47,0.94,clean,0.945,normal,none,64.39684569479965,63.39514066496164,94.50127877237851,74.1,117
DNTH,94.34,4.58,3.03,15.66,11.57,130.32,425.28,0.66,5.18,0.74,11.27,36.77,3,True,True,True,True,True,1.6,17.6,404.7,3.55,20.15,395.0,0.65,23.84,402.09,-1.1626,HYG,0.33,-0.46,clean,2.391,confirmed,none,84.49488491048594,88.17135549872123,49.29667519181586,74.0,119
BMO,174.13,-1.94,-0.38,5.29,27.07,33.43,56.45,0.2,-13.8,5.12,1.24,2.09,3,True,True,True,True,True,-1.81,7.24,35.87,0.14,9.79,26.17,-2.76,13.48,33.26,-0.1047,VGK,0.63,-1.56,stalling,0.975,normal,none,60.01705029838022,88.17135549872123,73.78516624040921,74.0,119
LINC,52.33,-0.53,6.82,6.67,24.74,112.64,125.17,-12.81,0.98,3.71,4.55,5.06,3,True,True,True,True,True,5.39,8.61,104.59,7.35,11.16,94.9,4.44,14.85,101.98,-0.8545,DBA,0.34,0.98,clean,1.264,normal,buy_today,75.9963768115942,88.17135549872123,57.09718670076727,73.8,121
UNP,282.25,1.63,5.42,6.64,16.09,21.11,19.82,3.33,1.22,2.42,1.31,1.23,3,True,True,True,True,True,4.0,8.59,-0.77,5.95,11.14,-10.46,3.05,14.82,-3.37,-0.4319,XLU,0.43,1.06,clean,1.019,normal,none,66.76790281329924,88.17135549872123,66.56010230179028,73.8,121
ICF,68.56,1.12,0.25,2.88,10.15,13.92,11.41,0.22,11.59,3.52,1.37,1.12,3,True,True,True,True,True,-1.18,4.83,-9.18,0.78,7.38,-18.87,-2.13,11.07,-11.78,0.2561,XLRE,0.98,-0.67,clean,1.327,normal,none,51.75831202046036,88.17135549872123,81.52173913043478,73.8,121
IMNM,23.61,9.87,21.7,22.08,5.17,11.47,178.75,2.2,1.02,0.23,2.22,34.59,2,True,True,True,True,True,20.27,24.03,158.17,22.23,26.58,148.47,19.32,30.26,155.56,0.0581,LQD,0.43,1.92,clean,1.761,confirmed,none,79.51832907075872,63.39514066496164,77.49360613810742,73.5,124
IYR,104.01,1.27,0.88,4.02,9.62,9.82,8.98,0.7,4.55,2.39,1.02,0.93,3,True,True,True,True,True,-0.54,5.97,-11.6,1.41,8.52,-21.3,-1.49,12.21,-14.21,0.1971,XLRE,0.99,-0.34,clean,1.119,normal,none,51.59313725490196,88.17135549872123,80.1150895140665,73.3,125
CCEP,106.61,0.48,7.04,17.15,15.28,16.39,14.43,14.64,2.44,0.89,1.07,0.94,2,True,True,True,True,True,5.61,19.1,-6.16,7.57,21.65,-15.85,4.66,25.34,-8.76,0.8586,XLRE,0.57,1.76,clean,1.299,normal,none,64.51939471440751,63.39514066496164,91.24040920716112,73.1,126
XAR,287.56,0.86,5.42,2.96,10.62,18.22,39.7,6.31,0.55,3.58,1.72,3.74,4,True,True,True,True,True,3.99,4.91,19.12,5.95,7.46,9.42,3.04,11.15,16.51,-0.8656,VGK,0.75,1.02,clean,0.873,normal,none,64.20502983802217,98.40153452685422,56.52173913043478,73.0,127
RY,204.79,-1.69,0.52,7.15,25.32,19.35,54.84,-0.31,13.74,3.54,0.76,2.17,3,True,True,True,True,True,-0.91,9.09,34.26,1.05,11.64,24.56,-1.86,15.33,31.65,-0.2341,VGK,0.58,-0.92,clean,1.033,normal,buy_today,60.13959931798806,88.17135549872123,70.71611253196932,73.0,127
SMFG,24.53,2.0,3.5,7.87,18.5,26.51,62.45,1.75,2.25,2.35,1.43,3.38,3,True,True,True,True,True,2.07,9.82,41.87,4.03,12.37,32.17,1.12,16.06,39.26,-0.8727,VXUS,0.59,0.73,clean,0.848,normal,none,73.91837169650468,88.17135549872123,56.26598465473146,72.8,129
FYC,123.5,-1.67,1.22,6.09,25.88,27.6,55.78,-0.73,4.99,4.25,1.07,2.16,4,True,True,True,True,True,-0.21,8.04,35.19,1.75,10.59,25.5,-1.16,14.28,32.59,-0.8589,VXUS,0.81,-1.48,clean,1.246,normal,buy_today,62.54262574595055,98.40153452685422,56.9693094629156,72.6,130
XLRE,44.68,1.13,0.2,2.74,9.11,9.72,7.15,0.18,13.56,3.33,1.07,0.78,3,True,True,True,True,True,-1.23,4.68,-13.44,0.73,7.23,-23.13,-2.18,10.92,-16.04,0.2162,XLRE,1.0,-0.61,clean,1.263,normal,none,49.115515771526,88.17135549872123,80.49872122762149,72.6,130
SION,43.99,5.64,2.85,20.59,6.51,6.28,142.24,0.51,7.22,0.32,0.96,21.84,2,True,True,True,True,True,1.43,22.53,121.65,3.38,25.08,111.96,0.47,28.77,119.05,0.3254,LQD,0.46,0.17,clean,1.303,normal,none,71.904305200341,63.39514066496164,82.48081841432226,72.6,130
GHM,115.42,-3.37,-6.03,8.77,41.01,75.38,135.55,1.79,-1.45,4.67,1.84,3.3,3,True,True,True,True,True,-7.46,10.72,114.97,-5.51,13.27,105.27,-8.41,16.96,112.36,-0.4166,XLI,0.56,-1.11,clean,1.315,normal,buy_today,62.56393861892584,88.17135549872123,66.81585677749361,72.5,133
INDV,39.8,-1.12,-3.61,18.07,29.85,11.39,171.49,3.23,-5.01,1.65,0.38,5.74,2,True,True,True,True,True,-5.04,20.01,150.9,-3.08,22.56,141.21,-5.99,26.25,148.3,1.0773,XLV,0.51,-1.19,clean,1.289,normal,buy_today,61.215899403239554,63.39514066496164,92.51918158567774,72.4,134
TXT,92.5,0.62,3.86,1.24,4.04,4.71,14.23,6.23,0.32,3.26,1.17,3.52,4,True,True,True,True,True,2.44,3.18,-6.36,4.39,5.73,-16.05,1.49,9.42,-8.96,-0.2856,XLI,0.64,0.8,clean,1.219,normal,none,48.61999147485081,98.40153452685422,69.8849104859335,72.3,135
MBIN,48.82,-1.89,-2.36,4.07,10.3,45.0,41.43,1.25,-1.73,2.53,4.37,4.02,3,True,True,True,True,True,-3.79,6.02,20.84,-1.83,8.57,11.15,-4.74,12.26,18.24,-0.0185,HYG,0.48,-1.31,clean,1.909,confirmed,none,52.66943734015346,88.17135549872123,75.95907928388746,72.3,135
FFBC,34.39,-0.81,2.69,12.9,22.56,36.2,37.01,-3.33,4.8,1.75,1.6,1.64,2,True,True,True,True,True,1.26,14.85,16.43,3.22,17.4,6.74,0.31,21.09,13.82,0.5467,XLRE,0.58,0.18,clean,1.689,confirmed,none,67.13554987212275,63.39514066496164,86.31713554987212,72.3,135
NESR,27.9,-3.13,3.41,12.86,26.59,78.5,336.62,-1.09,3.77,2.07,2.95,12.66,4,True,True,True,True,True,1.98,14.81,316.04,3.94,17.36,306.34,1.03,21.05,313.43,-1.3654,VXUS,0.46,-0.67,clean,1.621,confirmed,none,73.82246376811594,98.40153452685422,44.309462915601024,72.2,138
WWD,418.02,-0.69,-4.22,21.27,11.21,37.91,71.07,6.1,-5.04,0.53,3.38,6.34,3,True,True,True,True,True,-5.65,23.22,50.49,-3.69,25.77,40.8,-6.6,29.46,47.89,-0.3768,XLI,0.7,-0.54,clean,1.423,normal,buy_today,60.04901960784314,88.17135549872123,68.09462915601023,72.1,139
IBB,195.7,2.93,6.55,19.13,15.03,15.87,53.33,2.23,2.92,0.79,1.06,3.55,2,True,True,True,True,True,5.12,21.08,32.75,7.08,23.63,23.06,4.17,27.32,30.15,0.0044,XLV,0.63,0.95,clean,1.307,normal,none,76.22549019607843,63.39514066496164,76.37468030690538,72.0,140
TROW,118.55,2.1,11.48,13.65,31.91,14.39,20.15,5.46,1.19,2.34,0.45,0.63,2,True,True,True,True,True,10.05,15.6,-0.43,12.01,18.15,-10.13,9.1,21.84,-3.04,0.1369,VGK,0.51,1.12,clean,1.34,normal,none,73.231031543052,63.39514066496164,79.0920716112532,71.9,141
PPH,111.39,3.19,4.29,10.05,6.46,7.34,25.99,1.35,2.34,0.64,1.14,4.02,2,True,True,True,True,True,2.86,11.99,5.41,4.82,14.55,-4.28,1.91,18.23,2.8,0.714,XLV,0.9,0.23,clean,1.823,confirmed,none,63.42178175618073,63.39514066496164,88.87468030690538,71.9,141
GD,373.54,2.94,8.37,10.64,6.56,10.04,26.89,2.84,1.27,0.62,1.53,4.1,2,True,True,True,True,True,6.94,12.59,6.31,8.89,15.14,-3.39,5.99,18.83,3.7,0.4755,XLF,0.46,2.17,overextended,0.986,normal,none,66.99701619778347,63.39514066496164,85.10230179028133,71.8,143
EWO,42.64,2.08,0.92,3.09,18.35,20.18,46.23,0.44,3.35,5.93,1.1,2.52,4,True,True,True,True,True,-0.5,5.04,25.64,1.45,7.59,15.95,-1.45,11.28,23.04,-1.1277,VGK,0.84,0.54,clean,1.299,normal,none,66.28303495311168,98.40153452685422,50.31969309462916,71.7,144
HUM,396.75,-3.09,5.52,23.64,124.22,53.16,57.08,-1.78,4.28,5.25,0.43,0.46,2,True,True,True,True,True,4.09,25.59,36.5,6.05,28.14,26.8,3.14,31.83,33.89,0.0099,,,-0.45,clean,0.888,normal,buy_today,74.6376811594203,63.39514066496164,76.53452685421995,71.5,145
LFSC,46.14,1.54,4.55,22.68,32.13,23.47,89.49,2.96,4.98,1.42,0.73,2.79,2,True,True,True,True,True,3.13,24.63,68.9,5.08,27.18,59.21,2.18,30.87,66.3,-0.2119,LQD,0.64,-0.01,clean,1.948,confirmed,none,79.55029838022166,63.39514066496164,71.16368286445012,71.4,146
MSEX,57.55,1.73,5.44,9.18,9.22,12.98,2.49,3.14,1.69,1.0,1.41,0.27,2,True,True,True,True,True,4.01,11.13,-18.09,5.97,13.68,-27.78,3.06,17.37,-20.69,0.8328,XLU,0.42,0.82,clean,1.588,confirmed,none,60.02770673486787,63.39514066496164,90.7928388746803,71.4,146
CM,113.9,-1.87,-0.41,4.9,18.36,24.52,60.17,0.22,-11.92,3.75,1.34,3.28,3,True,True,True,True,True,-1.84,6.85,39.59,0.12,9.4,29.9,-2.79,13.08,36.99,-0.3484,VGK,0.53,-0.3,clean,1.895,confirmed,none,57.55008525149191,88.17135549872123,68.60613810741688,71.4,146
TGT,130.21,-0.06,-6.71,5.71,8.1,33.64,25.38,109.22,-0.85,1.42,4.15,3.13,3,True,True,True,True,True,-8.13,7.65,4.8,-6.18,10.2,-4.89,-9.08,13.89,2.19,-0.0356,XLP,0.52,-0.89,clean,1.014,normal,buy_today,50.22378516624041,88.17135549872123,75.51150895140665,71.3,149
DGX,215.72,-0.14,4.6,11.68,9.12,22.92,20.29,-33.1,2.54,0.78,2.51,2.22,2,True,True,True,True,True,3.17,13.63,-0.29,5.12,16.18,-9.98,2.22,19.86,-2.9,0.7505,XLV,0.5,0.4,clean,1.063,normal,buy_today,60.805626598465466,63.39514066496164,89.70588235294117,71.3,149
VSCO,76.71,-1.29,-7.58,-4.18,62.11,40.06,292.58,5.89,0.55,-14.84,0.64,4.71,2,True,True,True,True,True,-9.01,-2.24,272.0,-7.05,0.31,262.3,-9.96,4.0,269.39,1.0516,,,-1.45,clean,1.2,normal,buy_today,57.816496163682864,63.39514066496164,92.26342710997443,71.2,151
EACO,101.01,17.44,18.51,-3.79,8.61,21.33,140.5,1.06,-0.2,-2.27,2.48,16.31,2,True,True,True,True,True,17.09,-1.84,119.92,19.04,0.71,110.22,16.14,4.39,117.31,-0.0055,,,2.83,overextended,,normal,none,74.08354646206308,63.39514066496164,76.08695652173914,71.2,151
KYMR,113.51,-0.6,-2.53,59.22,33.65,45.3,155.42,4.19,-23.38,0.57,1.35,4.62,3,True,True,True,True,True,-3.96,61.17,134.84,-2.01,63.72,125.15,-4.91,67.41,132.23,-0.8963,XLI,0.39,0.35,clean,2.295,confirmed,none,69.75170502983802,88.17135549872123,55.56265984654731,71.2,151
CNBS,28.78,1.91,5.93,-1.47,26.34,1.48,85.08,3.1,-0.25,-17.89,0.06,3.23,2,True,True,True,True,True,4.5,0.48,64.5,6.45,3.03,54.8,3.55,6.71,61.89,0.3995,HYG,0.34,0.16,clean,0.391,thin,none,65.86743393009378,63.39514066496164,83.88746803069054,71.1,154
EXPE,268.69,1.57,7.07,18.7,18.02,-5.72,54.38,4.51,2.64,0.96,-0.32,3.02,2,True,True,True,True,True,5.64,20.64,33.8,7.6,23.19,24.11,4.69,26.88,31.2,0.3015,XLY,0.45,0.11,clean,0.874,normal,none,67.90281329923273,63.39514066496164,82.09718670076727,71.1,154
ABVX,144.65,9.12,56.6,99.52,25.82,4.56,1788.38,6.21,1.76,0.26,0.18,69.28,2,True,True,True,True,True,55.17,101.46,1767.8,57.13,104.01,1758.1,54.22,107.7,1765.19,-0.5423,,,3.5,overextended,2.219,confirmed,none,85.36338448422846,63.39514066496164,64.51406649616368,71.1,154
YUM,164.73,1.94,8.99,12.38,7.18,8.25,9.55,4.63,1.38,0.58,1.15,1.33,2,True,True,True,True,True,7.56,14.33,-11.03,9.52,16.88,-20.73,6.61,20.57,-13.64,0.6591,XLRE,0.48,1.72,clean,1.323,normal,none,61.14663256606991,63.39514066496164,88.23529411764706,70.9,157
ISMD,49.18,-1.07,0.39,3.47,22.19,25.97,35.56,-0.36,8.95,6.39,1.17,1.6,3,True,True,True,True,True,-1.04,5.42,14.97,0.92,7.97,5.28,-1.99,11.66,12.37,-0.4611,HYG,0.76,-1.16,clean,2.099,confirmed,none,58.48252344416028,88.17135549872123,66.04859335038363,70.9,157
RYCEY,19.64,2.29,3.86,14.32,20.94,25.34,50.27,1.68,3.71,1.46,1.21,2.4,3,True,True,True,True,True,2.43,16.27,29.68,4.39,18.82,19.99,1.48,22.5,27.08,-1.1802,VGK,0.79,0.47,clean,1.813,confirmed,none,75.9963768115942,88.17135549872123,48.59335038363171,70.9,157
UNH,425.36,-0.28,2.37,12.55,55.25,28.03,30.42,-8.55,5.31,4.4,0.51,0.55,2,True,True,True,True,True,0.94,14.5,9.84,2.89,17.05,0.15,-0.01,20.74,7.23,0.206,,,-0.27,clean,0.8,normal,buy_today,68.56884057971014,63.39514066496164,80.30690537084399,70.8,160
COLO,42.21,0.31,0.96,1.25,6.3,17.51,44.26,3.1,1.3,5.05,2.78,7.03,4,True,True,True,True,True,-0.47,3.19,23.68,1.48,5.74,13.98,-1.42,9.43,21.07,-0.8027,VXUS,0.52,0.3,clean,0.859,normal,none,55.296248934356356,98.40153452685422,58.567774936061376,70.8,160
COGT,38.69,0.55,1.79,18.1,9.79,4.23,435.87,3.28,10.12,0.54,0.43,44.52,3,True,True,True,True,True,0.36,20.05,415.29,2.32,22.6,405.6,-0.59,26.29,412.68,-0.7823,LQD,0.54,-0.12,clean,1.977,confirmed,none,64.99360613810741,88.17135549872123,58.887468030690535,70.7,162
ARKG,42.91,0.68,6.98,26.21,58.4,47.97,77.53,10.26,3.75,2.23,0.82,1.33,3,True,True,True,True,True,5.55,28.15,56.95,7.51,30.7,47.26,4.6,34.39,54.35,-1.4645,LQD,0.62,-0.25,clean,1.778,confirmed,none,82.3263000852515,88.17135549872123,41.687979539641944,70.7,162
SPG,226.06,1.37,0.25,11.07,20.19,21.0,37.61,0.18,43.79,1.82,1.04,1.86,2,True,True,True,True,True,-1.17,13.02,17.03,0.78,15.57,7.34,-2.12,19.25,14.43,0.3119,XLRE,0.73,-0.78,clean,1.883,confirmed,none,66.48550724637681,63.39514066496164,82.28900255754475,70.7,162
LXP,55.56,1.83,2.17,10.3,20.76,10.24,33.08,1.18,4.75,2.01,0.49,1.59,2,True,True,True,True,True,0.74,12.25,12.49,2.7,14.8,2.8,-0.21,18.49,9.89,0.2567,XLRE,0.74,-0.11,clean,1.734,confirmed,none,66.46952259164536,63.39514066496164,81.58567774936061,70.5,165
ARWR,83.99,4.41,5.95,18.6,33.49,24.89,422.0,1.35,3.12,1.8,0.74,12.6,2,True,True,True,True,True,4.53,20.54,401.42,6.48,23.09,391.72,3.58,26.78,398.81,-0.6949,XLI,0.47,0.59,clean,2.658,confirmed,none,87.28687127024723,63.39514066496164,60.74168797953964,70.5,165
