ticker,price,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_1y,ratio_1w_1d,ratio_1m_1w,ratio_3m_1m,ratio_6m_3m,ratio_1y_3m,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1w,vs_spy_1m,vs_spy_1y,vs_qqq_1w,vs_qqq_1m,vs_qqq_1y,vs_iau_1w,vs_iau_1m,vs_iau_1y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,score_returns,score_ratios,score_spy_days,score,rank
ANRO,19.83,-3.27,-0.95,0.71,7.6,402.03,722.82,0.29,-0.75,10.68,52.92,95.15,3,False,True,True,True,False,2.6,8.57,711.35,4.11,8.78,706.9,-3.56,14.97,675.55,-1.2479,,,-0.62,clean,0.76,normal,none,72.79253891572732,89.4122383252818,69.08212560386472,77.1,82
MUSA,497.7,-1.69,8.49,27.37,22.89,26.83,7.9,-5.03,3.23,0.84,1.17,0.35,2,True,True,True,True,True,12.04,35.23,-3.57,13.54,35.44,-8.02,5.87,41.63,-39.37,1.5075,,,0.7,clean,0.902,normal,buy_today,69.51154052603327,64.4122383252818,97.26247987117553,77.1,82
HALFF,194.69,0.35,0.35,-5.03,16.61,18.53,42.0,1.0,-14.23,-3.3,1.12,2.53,2,False,True,True,True,False,3.9,2.82,30.54,5.41,3.04,26.09,-2.26,9.23,-5.27,-0.0325,,,-0.24,clean,,normal,none,74.3156199677939,64.4122383252818,92.4315619967794,77.1,82
TIGO,73.13,-2.92,-1.9,0.33,33.5,51.63,140.72,0.65,-0.17,101.74,1.54,4.2,3,True,True,True,True,True,1.65,8.18,129.25,3.15,8.4,124.8,-4.52,14.59,93.45,-1.2165,XLI,0.47,-1.39,clean,1.09,normal,buy_today,71.26274825550188,89.4122383252818,70.28985507246377,77.0,86
AON,324.06,3.32,-0.58,-3.4,-9.14,-8.99,-18.89,-0.18,5.82,2.69,0.98,2.07,3,False,False,False,False,False,2.97,4.45,-30.36,4.47,4.67,-34.81,-3.2,10.86,-66.16,-0.203,XLF,0.38,0.38,clean,0.767,normal,none,49.906065485775635,89.4122383252818,91.50563607085346,76.9,87
AEP,131.21,0.85,2.57,-1.95,13.43,20.22,24.78,3.01,-0.76,-6.89,1.51,1.84,2,True,True,True,True,True,6.12,5.9,13.32,7.63,6.12,8.87,-0.04,12.31,-22.49,-0.4461,XLU,0.8,0.82,clean,0.863,normal,none,77.73752012882449,64.4122383252818,88.24476650563608,76.8,88
FAZ,54.08,-3.32,4.62,17.87,47.64,33.53,-2.03,-1.39,3.87,2.67,0.7,-0.04,2,True,True,True,True,True,8.17,25.73,-13.5,9.68,25.94,-17.95,2.01,32.13,-49.3,3.4716,,,0.81,clean,0.586,thin,buy_today,66.52576489533011,64.4122383252818,98.95330112721416,76.6,89
VTR,81.64,-0.33,-0.26,-5.25,2.54,18.32,20.11,0.78,20.45,-0.48,7.22,7.93,3,False,False,True,True,False,3.29,2.61,8.64,4.8,2.82,4.19,-2.87,9.01,-27.16,-0.9655,XLRE,0.57,-0.63,clean,0.918,normal,none,62.7415458937198,89.4122383252818,77.61674718196457,76.6,89
CACI,559.0,-0.83,-5.14,-8.39,3.14,15.12,48.67,6.2,1.63,-0.37,4.81,15.49,3,False,False,False,True,False,-1.59,-0.53,37.21,-0.08,-0.32,32.76,-7.75,5.87,1.4,-0.6044,,,-0.95,clean,0.647,thin,none,54.48201825013419,89.4122383252818,85.82930756843801,76.6,89
AJG,216.78,4.67,-0.06,-5.0,-17.09,-28.73,-36.43,-0.01,90.45,3.42,1.68,2.13,4,True,False,False,False,False,3.5,2.85,-47.9,5.0,3.07,-52.35,-2.67,9.25,-83.7,-0.6254,XLF,0.4,0.57,clean,0.784,normal,none,44.41089640365002,99.03381642512076,85.426731078905,76.3,92
ECO,49.74,-0.32,3.54,-7.97,48.57,68.61,126.92,-11.04,-2.25,-6.09,1.41,2.61,2,True,True,True,True,True,7.09,-0.12,115.45,8.59,0.1,111.0,0.92,6.28,79.65,-0.6761,VXUS,0.31,0.11,clean,0.936,normal,buy_today,79.81749865807836,64.4122383252818,84.38003220611915,76.2,93
APD,292.38,0.07,4.92,6.06,18.17,9.6,-0.93,75.72,1.23,3.0,0.53,-0.05,2,True,True,True,True,True,8.47,13.92,-12.4,9.98,14.13,-16.85,2.31,20.32,-48.2,0.5151,,,-0.04,clean,0.765,normal,none,68.36419753086419,64.4122383252818,95.24959742351047,76.0,94
WEAT,23.26,0.39,2.56,3.06,13.8,11.03,-0.39,6.58,1.2,4.51,0.8,-0.03,2,True,True,True,True,True,6.11,10.91,-11.85,7.61,11.13,-16.3,-0.06,17.31,-47.65,0.346,DBA,0.62,0.27,clean,1.586,confirmed,none,68.59232420826623,64.4122383252818,94.60547504025764,75.9,95
NFLX,92.96,-0.5,-0.45,-3.41,-1.6,-23.21,-4.82,0.89,7.58,0.47,14.52,3.02,3,True,True,False,False,False,3.1,4.45,-16.29,4.6,4.66,-20.74,-3.07,10.85,-52.09,0.2162,,,0.13,clean,0.777,normal,none,44.0552871712292,89.4122383252818,93.96135265700482,75.8,96
ORR,35.91,0.28,-0.36,-8.11,4.57,12.32,26.44,-1.29,22.49,-0.56,2.7,5.78,3,False,False,True,True,False,3.19,-0.26,14.98,4.69,-0.04,10.53,-2.98,6.15,-20.83,-1.1424,VXUS,0.69,-1.77,stalling,0.561,thin,none,64.51959205582394,89.4122383252818,72.78582930756843,75.6,97
AZN,193.82,2.87,5.3,-7.02,6.92,32.61,38.34,1.85,-1.33,-0.99,4.71,5.54,2,False,True,True,True,False,8.85,0.84,26.88,10.35,1.05,22.43,2.68,7.24,-8.93,-0.8004,XLU,0.36,1.04,clean,0.657,thin,none,80.11943102522812,64.4122383252818,82.0450885668277,75.5,98
NMM,64.32,-1.43,-1.69,-10.86,23.49,34.68,63.93,1.18,6.43,-2.16,1.48,2.72,3,False,True,True,True,False,1.86,-3.0,52.46,3.37,-2.79,48.01,-4.3,3.4,16.66,-1.0895,XLI,0.37,-0.99,clean,1.104,normal,none,62.09742351046699,89.4122383252818,74.8792270531401,75.5,98
LIT,72.51,0.83,3.75,-3.83,6.81,30.53,80.15,4.49,-1.02,-1.78,4.49,11.78,3,True,True,True,True,True,7.3,4.02,68.68,8.8,4.24,64.23,1.13,10.42,32.88,-1.648,VXUS,0.78,0.06,clean,0.592,thin,none,81.76999463231347,89.4122383252818,54.99194847020934,75.4,100
EFAV,89.57,0.88,-0.03,-5.59,3.36,6.28,14.61,-0.04,166.85,-0.6,1.87,4.35,3,False,False,True,True,False,3.52,2.27,3.15,5.02,2.48,-1.3,-2.65,8.67,-32.66,-1.1545,VGK,0.87,-0.6,clean,0.858,normal,none,64.93558776167471,89.4122383252818,71.98067632850241,75.4,100
HDGE,18.31,-0.7,2.12,6.64,15.74,12.68,4.09,-3.01,3.13,2.37,0.81,0.26,2,True,True,True,True,True,5.67,14.49,-7.37,7.17,14.71,-11.82,-0.5,20.9,-43.18,1.0373,,,0.45,clean,1.463,normal,buy_today,65.19726247987117,64.4122383252818,96.29629629629629,75.3,102
MRK,118.1,-1.28,2.09,-4.62,10.6,50.33,34.82,-1.64,-2.21,-2.29,4.75,3.28,2,False,True,True,True,False,5.64,3.23,23.35,7.15,3.45,18.9,-0.52,9.64,-12.45,-0.2476,XLP,0.61,-0.68,clean,0.688,thin,none,70.69243156199678,64.4122383252818,90.82125603864735,75.3,102
OKE,92.97,-1.05,3.39,12.32,27.62,25.82,-5.79,-3.22,3.63,2.24,0.93,-0.21,2,True,True,True,True,True,6.94,20.18,-17.25,8.45,20.39,-21.7,0.78,26.58,-53.06,0.3047,XLE,0.64,-0.11,clean,0.852,normal,buy_today,66.98872785829307,64.4122383252818,94.28341384863124,75.2,104
ICE,156.93,2.79,-0.15,-4.39,-4.03,-6.44,-11.02,-0.05,28.73,0.92,1.6,2.73,3,False,False,False,False,False,3.4,3.47,-22.48,4.9,3.68,-26.93,-2.77,9.87,-58.29,-0.7943,XLF,0.47,0.06,clean,0.781,normal,none,53.46215780998389,89.4122383252818,82.3671497584541,75.1,105
VTV,193.08,-0.14,-1.43,-6.84,0.16,3.49,11.7,10.27,4.77,-0.02,22.42,75.21,4,False,False,False,True,False,2.12,1.01,0.24,3.62,1.23,-4.21,-4.05,7.42,-35.57,-1.1323,XLI,0.88,-2.11,stalling,1.333,normal,none,52.77106816961889,99.03381642512076,73.30917874396135,75.0,106
INR,18.41,-4.26,6.85,10.9,25.67,33.79,1.66,-1.61,1.59,2.35,1.32,0.06,2,True,True,True,True,True,10.4,18.76,-9.81,11.9,18.97,-14.26,4.23,25.16,-45.61,0.3287,XLE,0.34,0.59,clean,1.224,normal,buy_today,65.65351583467526,64.4122383252818,94.44444444444444,74.8,107
NATR,24.14,1.51,2.2,-12.79,11.71,51.92,91.44,1.45,-5.81,-0.92,4.43,7.81,2,False,False,True,True,False,5.75,-4.93,79.97,7.26,-4.72,75.52,-0.41,1.47,44.17,-0.7023,,,0.33,clean,0.837,normal,none,76.4694041867955,64.4122383252818,83.65539452495975,74.8,107
PGR,201.42,1.3,-1.79,-5.73,-11.32,-17.27,-26.67,-1.38,3.19,1.98,1.53,2.36,3,False,False,False,False,False,1.76,2.13,-38.14,3.26,2.34,-42.59,-4.41,8.53,-73.94,0.0698,,,-0.07,clean,0.733,thin,none,41.747181964573265,89.4122383252818,93.15619967793882,74.8,107
COLO,38.83,1.78,2.64,-0.23,1.2,17.45,41.35,1.48,-0.09,-5.18,14.56,34.49,2,True,False,True,True,False,6.19,7.62,29.89,7.7,7.84,25.44,0.03,14.03,-5.92,-0.8253,VXUS,0.47,0.05,clean,1.482,normal,none,78.58293075684381,64.4122383252818,81.07890499194848,74.7,110
TGT,118.75,-0.91,3.32,4.36,19.29,35.17,11.49,-3.65,1.31,4.42,1.82,0.6,2,True,True,True,True,True,6.87,12.21,0.02,8.38,12.43,-4.43,0.71,18.62,-35.78,-0.4208,XLP,0.3,0.32,clean,0.746,thin,buy_today,70.57165861513688,64.4122383252818,88.72785829307568,74.6,111
BWA,52.56,-3.1,-2.86,-8.7,15.34,19.35,82.31,0.92,3.04,-1.76,1.26,5.37,3,False,False,True,True,False,0.69,-0.85,70.84,2.19,-0.63,66.39,-5.48,5.56,35.04,-1.0315,XLB,0.4,-1.19,clean,0.715,thin,none,58.24610842726785,89.4122383252818,75.84541062801932,74.5,112
VZ,50.3,-0.03,-0.56,0.31,24.25,15.33,11.87,18.9,-0.55,78.43,0.63,0.49,2,True,True,True,True,True,2.99,8.16,0.4,4.49,8.38,-4.05,-3.18,14.57,-35.4,-0.2084,XLP,0.34,-0.37,clean,0.691,thin,buy_today,67.32420826623725,64.4122383252818,91.38486312399355,74.4,113
FSLY,25.51,-7.0,-11.27,33.42,149.12,200.12,281.32,1.61,-2.97,4.46,1.34,1.89,2,True,True,True,True,True,-7.72,41.27,269.85,-6.22,41.49,265.4,-13.88,47.68,234.05,-0.1877,,,-0.99,clean,1.057,normal,buy_today,67.20343531937735,64.4122383252818,91.62640901771336,74.4,113
DVYE,33.6,0.73,-0.01,-4.53,7.68,14.11,21.81,-0.02,304.59,-1.69,1.84,2.84,3,False,False,True,True,False,3.54,3.32,10.34,5.04,3.54,5.89,-2.63,9.73,-25.46,-1.4276,VXUS,0.85,-1.01,clean,0.446,thin,none,70.22275899087494,89.4122383252818,63.12399355877617,74.3,115
HTHT,48.9,-0.4,-1.7,-10.76,0.88,24.66,28.43,4.28,6.33,-0.08,28.13,32.43,4,False,False,False,True,False,1.85,-2.9,16.96,3.36,-2.69,12.51,-4.31,3.5,-18.84,-1.2773,XLI,0.39,-0.22,clean,1.109,normal,none,56.28019323671498,99.03381642512076,67.4718196457327,74.3,115
RAAX,40.07,-0.12,2.25,-3.47,9.69,16.89,32.73,-18.02,-1.54,-2.79,1.74,3.38,2,False,True,True,True,False,5.8,4.39,21.26,7.3,4.6,16.81,-0.37,10.79,-14.54,-0.5435,IAU,0.93,-0.14,clean,1.133,normal,none,71.51100375738058,64.4122383252818,86.95652173913044,74.3,115
ASEA,19.04,-0.37,-1.96,-6.58,1.33,10.96,19.9,5.34,3.36,-0.2,8.23,14.96,4,False,False,True,True,False,1.59,1.28,8.43,3.1,1.5,3.98,-4.57,7.68,-27.37,-1.2861,VXUS,0.78,-1.22,clean,0.575,thin,none,56.13929146537842,99.03381642512076,67.06924315619968,74.1,118
WOPEF,22.68,-6.47,-6.55,13.4,42.64,42.82,52.73,1.01,-2.05,3.18,1.0,1.24,2,True,True,True,True,True,-3.0,21.25,41.26,-1.5,21.47,36.81,-9.17,27.66,5.46,0.7891,,,0.02,clean,,normal,buy_today,62.19806763285024,64.4122383252818,95.73268921095008,74.1,118
BRK-B,474.8,1.35,-1.08,-5.97,-4.72,-5.05,-11.17,-0.8,5.53,0.79,1.07,2.37,3,False,False,False,False,False,2.47,1.88,-22.64,3.98,2.1,-27.09,-3.69,8.29,-58.44,-0.7437,XLF,0.39,-0.04,clean,0.832,normal,none,49.530327428878145,89.4122383252818,82.93075684380032,74.0,120
NEE,92.05,0.71,2.02,-1.83,14.48,21.36,31.44,2.84,-0.91,-7.89,1.48,2.17,2,False,True,True,True,False,5.57,6.02,19.98,7.07,6.24,15.53,-0.6,12.42,-15.83,-0.8969,XLU,0.7,0.18,clean,0.781,normal,none,78.00590445517982,64.4122383252818,79.54911433172302,74.0,120
CCNR,39.27,-0.43,2.37,-2.65,18.64,28.59,58.99,-5.5,-1.12,-7.03,1.53,3.16,2,False,True,True,True,False,5.92,5.2,47.52,7.43,5.42,43.07,-0.24,11.61,11.72,-0.8097,XLB,0.76,-0.89,clean,0.121,thin,none,76.0198604401503,64.4122383252818,81.64251207729468,74.0,120
OIH,401.76,-3.47,0.73,1.21,42.71,49.9,51.72,-0.21,1.65,35.4,1.17,1.21,2,True,True,True,True,True,4.28,9.06,40.25,5.78,9.28,35.8,-1.89,15.46,4.45,-0.7113,XLE,0.66,-1.31,clean,0.773,normal,buy_today,73.26892109500805,64.4122383252818,83.49436392914654,73.7,123
RLI,57.32,1.78,-0.57,-8.02,-11.42,-11.88,-27.7,-0.32,14.02,1.42,1.04,2.43,3,False,False,False,False,False,2.98,-0.17,-39.17,4.48,0.05,-43.62,-3.19,6.23,-74.97,-0.4834,XLP,0.3,0.5,clean,0.604,thin,none,43.672839506172835,89.4122383252818,87.92270531400966,73.7,123
GCOW,45.82,0.59,1.64,-3.62,8.14,16.18,22.87,2.77,-2.2,-2.25,1.99,2.81,2,False,True,True,True,False,5.19,4.24,11.41,6.7,4.45,6.96,-0.97,10.64,-24.39,-0.7042,XLB,0.67,-0.09,clean,1.024,normal,none,73.19511540526034,64.4122383252818,83.57487922705315,73.7,123
SOYB,24.16,-0.12,-0.12,1.43,8.15,11.13,13.0,1.0,-11.51,5.71,1.37,1.6,2,True,True,True,True,True,3.43,9.28,1.54,4.93,9.5,-2.91,-2.74,15.68,-34.27,-0.0585,DBA,0.62,-0.88,clean,1.134,normal,buy_today,64.61352657004831,64.4122383252818,92.19001610305958,73.7,123
AL,64.8,0.0,0.14,-0.06,0.92,2.03,32.03,,-0.44,-14.89,2.21,34.86,2,True,True,True,True,True,3.69,7.79,20.56,5.19,8.01,16.11,-2.48,14.2,-15.24,-0.0278,HYG,0.48,0.34,clean,1.232,normal,none,64.31830381105743,64.4122383252818,92.512077294686,73.7,123
NSC,282.51,-0.26,-0.86,-10.24,-2.9,-5.04,20.11,3.28,11.96,0.28,1.73,-6.92,3,False,False,False,False,False,2.69,-2.39,8.64,4.2,-2.17,4.19,-3.47,4.02,-27.16,-0.6475,XLB,0.55,0.04,clean,1.001,normal,none,46.383521202361784,89.4122383252818,85.10466988727859,73.6,128
SAM,229.79,0.01,3.69,1.33,16.62,6.87,-4.41,282.34,0.36,12.52,0.41,-0.27,2,True,True,True,True,True,7.24,9.18,-15.88,8.74,9.4,-20.33,1.07,15.58,-51.68,-0.2606,XLP,0.34,0.42,clean,1.021,normal,none,65.49919484702095,64.4122383252818,90.57971014492753,73.5,129
LVHI,39.94,0.91,1.86,-3.94,8.56,15.03,21.99,2.05,-2.12,-2.17,1.76,2.57,2,False,True,True,True,False,5.41,3.91,10.52,6.92,4.13,6.07,-0.75,10.31,-25.28,-0.7826,VGK,0.78,-0.15,clean,0.872,normal,none,73.75872249060656,64.4122383252818,82.4476650563607,73.5,129
VAW,220.24,0.22,2.32,-9.79,3.99,8.71,15.3,10.61,-4.22,-0.41,2.18,3.83,3,False,False,True,True,False,5.87,-1.93,3.83,7.37,-1.72,-0.62,-0.3,4.47,-31.97,-1.2378,XLB,0.98,-0.56,clean,0.594,thin,none,61.345947396672045,89.4122383252818,69.40418679549114,73.4,131
RODM,38.49,0.34,-0.57,-6.37,3.5,8.98,23.13,-1.68,11.21,-0.55,2.57,6.62,3,False,False,True,True,False,2.98,1.48,11.66,4.49,1.7,7.21,-3.18,7.88,-24.14,-1.3112,VGK,0.92,-1.18,clean,0.927,normal,none,64.40552871712292,89.4122383252818,66.34460547504025,73.4,131
WTW,289.72,2.67,-1.26,-5.06,-13.41,-15.26,-15.01,-0.47,4.0,2.65,1.14,1.12,3,False,False,False,False,False,2.29,2.79,-26.48,3.79,3.01,-30.93,-3.88,9.19,-62.28,-0.6248,XLF,0.44,0.17,clean,0.616,thin,none,45.07514761137949,89.4122383252818,85.5877616747182,73.4,131
PFE,27.76,2.68,3.72,0.42,10.66,16.86,11.02,1.39,0.11,25.63,1.58,1.03,2,True,True,True,True,True,7.27,8.27,-0.45,8.77,8.49,-4.9,1.1,14.67,-36.25,-0.91,XLV,0.46,0.78,clean,0.74,thin,none,76.40230810520666,64.4122383252818,79.14653784219001,73.3,134
GMOI,35.31,0.31,-0.25,-7.08,3.55,12.06,29.67,-0.81,27.84,-0.5,3.4,8.36,3,False,False,True,True,False,3.3,0.78,18.21,4.8,0.99,13.76,-2.87,7.18,-17.6,-1.3762,VGK,0.9,-1.17,clean,0.584,thin,none,65.96886741814278,89.4122383252818,64.25120772946859,73.2,135
SCHY,31.04,0.83,-0.56,-8.5,3.62,11.83,21.98,-0.68,15.17,-0.43,3.27,6.07,3,False,False,True,True,False,2.99,-0.65,10.52,4.49,-0.43,6.07,-3.18,5.75,-25.29,-1.339,VGK,0.87,-0.39,clean,0.969,normal,none,64.7410091250671,89.4122383252818,65.21739130434783,73.1,136
PCAR,112.45,-0.27,-1.64,-10.82,0.59,11.89,14.52,6.15,6.61,-0.05,20.14,24.6,4,False,False,False,True,False,1.91,-2.96,3.06,3.42,-2.75,-1.39,-4.25,3.44,-32.75,-1.2512,XLB,0.69,-1.52,stalling,0.701,thin,none,51.07353730542136,99.03381642512076,68.67954911433173,72.9,137
XLU,45.93,0.75,2.57,-3.77,7.36,5.81,18.65,3.44,-1.47,-1.95,0.79,2.53,2,False,True,True,True,False,6.12,4.08,7.18,7.62,4.3,2.73,-0.05,10.49,-28.62,-0.6889,XLU,1.0,0.64,clean,0.856,normal,none,70.24288781535158,64.4122383252818,84.13848631239935,72.9,137
GSG,32.57,1.62,8.53,25.46,40.27,39.73,44.76,5.26,2.98,1.58,0.99,1.11,1,True,True,True,True,True,12.08,33.32,33.29,13.58,33.53,28.84,5.92,39.72,-2.51,2.5536,DBA,0.45,1.94,clean,1.094,normal,none,89.861782071927,30.273752012882447,98.55072463768117,72.9,137
PLD,128.78,-0.09,-1.17,-9.67,0.05,12.78,16.28,12.61,8.24,-0.01,234.93,299.34,4,False,False,False,True,False,2.38,-1.82,4.81,3.88,-1.6,0.36,-3.79,4.59,-30.99,-1.3683,XLRE,0.69,-0.62,clean,0.882,normal,none,54.78395061728395,99.03381642512076,64.5330112721417,72.8,140
BRO,65.27,2.9,-2.22,-9.12,-19.2,-30.4,-46.89,-0.76,4.11,2.11,1.58,2.44,4,False,False,False,False,False,1.33,-1.27,-58.36,2.84,-1.05,-62.81,-4.83,5.14,-94.16,-0.6958,XLF,0.3,0.79,clean,1.416,normal,none,35.33950617283951,99.03381642512076,83.89694041867955,72.8,140
AMLP,53.18,-0.56,0.13,2.19,13.2,11.82,2.19,-0.23,16.62,6.02,0.9,0.17,2,True,True,True,True,True,3.68,10.04,-9.28,5.19,10.26,-13.73,-2.48,16.45,-45.08,-0.2237,XLE,0.46,-0.94,clean,0.991,normal,buy_today,62.25174449812132,64.4122383252818,91.14331723027375,72.6,142
T,28.79,-1.07,0.1,2.78,16.8,1.7,2.09,-0.1,26.7,6.03,0.1,0.12,2,True,True,True,True,True,3.65,10.64,-9.38,5.16,10.85,-13.82,-2.51,17.04,-45.18,0.4652,,,-0.28,clean,0.766,normal,buy_today,57.8569511540526,64.4122383252818,95.16908212560386,72.5,143
AXTI,52.73,-13.03,-18.17,39.13,243.07,1031.55,3301.94,1.39,-2.15,6.21,4.24,13.58,3,True,True,True,True,True,-14.62,46.98,3290.47,-13.12,47.2,3286.02,-20.79,53.39,3254.67,-1.5082,XLK,0.42,-1.61,stalling,1.353,normal,none,66.76060118089104,89.4122383252818,60.547504025764894,72.2,144
SOXS,48.72,13.04,24.32,36.09,-18.53,-54.12,-90.73,1.86,1.48,-0.51,2.92,4.9,2,True,True,False,False,False,27.87,43.94,-102.2,29.37,44.16,-106.65,21.7,50.35,-138.0,7.5977,,,3.58,overextended,1.253,normal,none,51.885399892646284,64.4122383252818,99.8389694041868,72.0,145
CHRD,146.24,0.61,11.85,34.95,64.13,43.4,37.26,19.35,2.95,1.84,0.68,0.58,1,True,True,True,True,True,15.4,42.8,25.8,16.9,43.02,21.35,9.23,49.2,-10.01,1.4976,XLE,0.64,1.09,clean,0.947,normal,none,87.99651100375739,30.273752012882447,97.18196457326891,71.8,146
SCHD,30.5,0.18,-0.15,-4.01,10.33,12.07,9.89,-0.82,27.24,-2.57,1.17,0.96,2,False,False,True,True,False,3.4,3.84,-1.58,4.91,4.06,-6.03,-2.76,10.24,-37.38,-0.5512,XLB,0.66,-0.51,clean,1.111,normal,none,64.22436929683307,64.4122383252818,86.87600644122384,71.8,146
LHX,339.92,-0.9,-1.61,-6.75,14.54,15.79,59.81,1.79,4.2,-2.15,1.09,4.11,3,False,False,True,True,False,1.94,1.1,48.34,3.45,1.32,43.89,-4.22,7.5,12.54,-1.4882,XLI,0.54,-1.26,clean,0.763,normal,none,64.53972088030058,89.4122383252818,61.111111111111114,71.7,148
IGOV,40.53,-0.02,-1.77,-5.72,-3.2,-4.27,3.31,71.73,3.23,0.56,1.34,-1.04,3,False,False,False,False,False,1.78,2.13,-8.15,3.29,2.35,-12.6,-4.38,8.54,-43.96,-0.9336,VXUS,0.74,-1.66,stalling,0.623,thin,none,45.900429414922165,89.4122383252818,78.74396135265701,71.4,149
HEFA,41.51,0.7,-0.26,-7.82,0.14,5.22,12.25,-0.38,29.58,-0.02,36.07,84.63,3,False,False,False,True,False,3.29,0.04,0.78,4.79,0.25,-3.67,-2.88,6.44,-35.02,-1.3459,VGK,0.9,-1.13,clean,0.768,normal,none,59.58803005904455,89.4122383252818,65.05636070853463,71.4,149
BP,47.37,1.48,8.72,21.9,38.23,32.73,37.66,5.9,2.51,1.75,0.86,0.99,1,True,True,True,True,True,12.27,29.75,26.2,13.78,29.97,21.75,6.11,36.16,-9.61,0.72,XLE,0.7,1.01,clean,1.383,normal,none,88.07702630166398,30.273752012882447,95.65217391304348,71.3,151
APA,43.75,-1.44,12.09,44.06,80.93,77.2,106.37,-8.39,3.64,1.84,0.95,1.31,1,True,True,True,True,True,15.64,51.91,94.9,17.15,52.13,90.45,9.48,58.31,59.1,2.8119,XLE,0.73,0.76,clean,1.355,normal,buy_today,84.86983360171766,30.273752012882447,98.79227053140096,71.3,151
DFIV,51.38,0.31,-0.73,-8.33,2.64,11.31,28.07,-2.35,11.35,-0.32,4.29,10.64,3,False,False,True,True,False,2.82,-0.48,16.6,4.32,-0.26,12.15,-3.35,5.93,-19.2,-1.4728,VXUS,0.94,-1.17,clean,0.846,normal,none,62.72812667740203,89.4122383252818,61.51368760064412,71.2,153
PPTY,29.72,0.49,-0.82,-6.58,-1.61,-3.52,-5.36,-1.67,8.05,0.24,2.19,3.34,3,False,False,False,False,False,2.73,1.27,-16.83,4.24,1.49,-21.28,-3.43,7.67,-52.63,-1.1046,XLRE,0.84,-0.42,clean,0.346,thin,none,49.99329039184112,89.4122383252818,74.23510466988728,71.2,153
DISV,38.28,-0.04,-0.64,-11.36,0.46,8.09,28.6,16.24,17.86,-0.04,17.61,62.29,4,False,False,False,True,False,2.91,-3.5,17.14,4.42,-3.29,12.69,-3.25,2.9,-18.67,-1.5586,VXUS,0.91,-1.18,clean,0.799,normal,none,55.723295759527645,99.03381642512076,58.454106280193244,71.1,155
SBLK,21.98,-1.19,-3.66,-16.38,13.15,14.09,38.18,3.07,4.48,-0.8,1.07,2.9,4,False,False,True,True,False,-0.11,-8.52,26.72,1.4,-8.3,22.27,-6.27,-2.12,-9.09,-1.3716,XLI,0.4,-1.14,clean,0.792,normal,none,49.51690821256039,99.03381642512076,64.4122383252818,71.0,156
BIL,91.64,0.01,0.06,0.02,0.3,-0.11,-0.07,11.01,0.27,18.39,-0.38,-0.24,2,True,True,True,True,True,3.61,7.87,-11.54,5.11,8.09,-15.99,-2.56,14.27,-47.34,0.0262,,,0.53,clean,1.394,normal,none,55.81723027375201,64.4122383252818,92.7536231884058,71.0,156
DBB,23.35,1.97,2.19,-3.43,2.1,15.42,19.93,1.11,-1.57,-0.61,7.35,9.49,2,False,False,True,True,False,5.74,4.42,8.46,7.24,4.64,4.01,-0.43,10.83,-27.34,-1.0963,IAU,0.66,0.55,clean,0.506,thin,none,73.55072463768116,64.4122383252818,74.63768115942028,70.9,158
GILD,136.34,1.56,-0.73,-8.47,9.33,21.62,22.65,-0.47,11.63,-1.1,2.32,2.43,3,False,False,True,True,False,2.82,-0.61,11.18,4.33,-0.4,6.73,-3.34,5.79,-24.62,-1.6756,XLV,0.52,-0.6,clean,0.721,thin,none,69.59205582393987,89.4122383252818,53.5426731078905,70.8,159
HLT,295.95,0.65,-1.57,-5.08,0.84,13.07,27.54,-2.42,3.23,-0.17,15.52,32.72,3,False,False,True,True,False,1.98,2.78,16.07,3.48,2.99,11.62,-4.19,9.18,-19.73,-1.5785,XLY,0.57,-1.21,clean,0.694,thin,none,65.33145464304884,89.4122383252818,57.729468599033815,70.8,159
SEI,52.82,-8.66,-13.44,6.43,18.3,33.01,127.18,1.55,-0.48,2.85,1.8,6.95,3,False,False,True,True,False,-9.89,14.28,115.72,-8.38,14.5,111.27,-16.05,20.69,79.91,-1.4196,XLK,0.56,-1.78,stalling,0.748,thin,none,59.47396672034353,89.4122383252818,63.52657004830918,70.8,159
KHC,22.34,1.36,5.33,-9.22,-7.42,-14.24,-25.71,3.91,-1.73,0.8,1.92,3.47,3,False,False,False,False,False,8.88,-1.37,-37.17,10.38,-1.15,-41.62,2.71,5.03,-72.98,-1.0907,XLP,0.53,1.4,clean,0.883,normal,none,47.75228126677403,89.4122383252818,74.7987117552335,70.7,162
FDX,341.77,-0.64,-3.94,-11.69,15.33,43.71,40.12,6.16,2.97,-1.31,2.85,2.62,3,False,False,True,True,False,-0.39,-3.83,28.65,1.12,-3.62,24.2,-6.55,2.57,-7.15,-1.3458,XLI,0.6,-1.54,stalling,0.864,normal,none,57.548309178743956,89.4122383252818,65.13687600644123,70.7,162
INFL,50.99,-1.26,-0.57,-6.42,13.36,14.48,24.24,0.45,11.36,-2.08,1.08,1.81,2,False,False,True,True,False,2.99,1.43,12.78,4.49,1.65,8.33,-3.18,7.83,-23.02,-0.6252,IAU,0.71,-0.89,clean,0.495,thin,none,61.79549114331723,64.4122383252818,85.5072463768116,70.6,164
