ticker,price,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_1y,ratio_1w_1d,ratio_1m_1w,ratio_3m_1m,ratio_6m_3m,ratio_1y_3m,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1w,vs_spy_1m,vs_spy_1y,vs_qqq_1w,vs_qqq_1m,vs_qqq_1y,vs_iau_1w,vs_iau_1m,vs_iau_1y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,score_returns,score_ratios,score_spy_days,score,rank
LQDA,55.69,1.05,-10.22,44.72,61.98,73.76,230.11,-9.71,-4.38,1.39,1.19,3.71,2,True,True,True,True,True,-10.72,39.68,202.86,-12.24,34.12,187.87,-10.05,46.35,199.03,1.8405,,,-1.54,stalling,1.041,normal,none,75.9901520017127,53.1470777135517,97.62363519588953,75.6,83
XPO,218.69,0.81,2.7,9.37,1.97,52.47,93.72,3.35,3.47,0.21,26.6,47.52,4,True,True,True,True,True,2.2,4.33,66.47,0.68,-1.23,51.48,2.87,11.0,62.64,-0.7814,XLI,0.61,0.42,clean,1.946,confirmed,none,73.20702205095269,95.82530507386,57.80346820809249,75.6,83
SLB,56.85,0.51,0.62,2.19,18.71,55.33,70.52,1.21,3.54,8.53,2.96,3.77,4,True,True,True,True,True,0.12,-2.85,43.26,-1.4,-8.41,28.28,0.79,3.82,39.44,-0.6878,HYG,0.43,0.91,clean,0.984,normal,none,69.88332262898736,95.82530507386,60.43673731535003,75.4,85
FLJP,40.04,0.33,1.21,6.4,5.56,12.82,24.58,3.72,5.28,0.87,2.3,4.42,4,True,True,True,True,True,0.71,1.36,-2.67,-0.81,-4.2,-17.66,1.38,8.03,-6.5,-0.4238,VXUS,0.92,0.22,clean,0.824,normal,none,59.55362877328195,95.82530507386,70.13487475915221,75.2,86
DBJP,114.07,0.8,2.2,8.88,9.11,24.16,46.92,2.74,4.03,1.03,2.65,5.15,3,True,True,True,True,True,1.7,3.83,19.67,0.18,-1.72,4.68,2.37,10.5,15.84,-0.2615,VXUS,0.86,0.61,clean,0.705,thin,none,69.56754442303576,80.37893384714194,75.46563904945408,75.1,87
EWJ,93.94,0.38,1.79,6.6,6.04,13.83,25.19,4.65,3.69,0.91,2.29,4.17,4,True,True,True,True,True,1.28,1.56,-2.07,-0.24,-4.0,-17.05,1.96,8.23,-5.89,-0.4706,VXUS,0.92,0.39,clean,0.736,thin,none,61.16463284093342,95.82530507386,68.2723185613359,75.1,87
MSGS,380.82,-0.5,3.96,11.95,18.43,68.38,100.69,-7.97,3.02,1.54,3.71,5.46,3,True,True,True,True,True,3.45,6.9,73.43,1.93,1.35,58.45,4.12,13.57,69.6,-0.5043,VXUS,0.51,0.49,clean,0.999,normal,buy_today,76.74480839220725,80.37893384714194,67.2447013487476,74.8,89
BBJP,76.04,0.34,1.43,6.13,5.13,11.35,23.76,4.16,4.29,0.84,2.21,4.63,4,True,True,True,True,True,0.92,1.08,-3.49,-0.6,-4.47,-18.48,1.59,7.75,-7.32,-0.454,VXUS,0.92,0.25,clean,0.62,thin,none,59.09334189681011,95.82530507386,68.78612716763006,74.6,90
FTXL,279.38,2.21,7.9,30.59,83.5,123.31,234.55,3.58,3.87,2.73,1.48,2.81,5,True,True,True,True,True,7.4,25.54,207.29,5.88,19.99,192.31,8.07,32.21,203.47,-1.587,QQQ,0.82,1.07,clean,0.812,normal,none,93.39006636694499,99.582530507386,30.2504816955684,74.4,91
SPLG,89.29,0.27,1.75,5.59,10.55,11.67,28.66,6.51,3.19,1.89,1.11,2.72,4,True,True,True,True,True,1.25,0.55,1.41,-0.27,-5.01,-13.58,1.92,7.22,-2.42,-0.5832,SPY,1.0,0.4,clean,0.759,normal,none,62.07985442089489,95.82530507386,64.77199743095697,74.2,92
SVXY,54.87,-0.2,1.2,8.44,5.95,8.61,34.85,-5.99,7.04,0.7,1.45,5.86,3,True,True,True,True,True,0.7,3.39,7.6,-0.82,-2.16,-7.39,1.37,10.06,3.77,0.0907,SPY,0.77,-0.27,clean,0.562,thin,buy_today,58.98094626418327,80.37893384714194,83.10854206807964,74.2,92
NWPX,119.7,-0.02,-1.72,12.25,46.21,106.74,210.43,102.72,-7.14,3.77,2.31,4.55,4,True,True,True,True,True,-2.22,7.2,183.17,-3.74,1.65,168.19,-1.55,13.87,179.34,-0.999,XLI,0.58,-0.09,clean,1.049,normal,buy_today,76.05437807749946,95.82530507386,50.545921644187544,74.1,94
FLNC,24.85,-10.96,17.11,101.54,57.28,28.16,459.68,-1.56,5.94,0.56,0.49,8.03,2,True,True,True,True,True,16.6,96.5,432.43,15.08,90.94,417.45,17.27,103.17,428.6,0.8247,XLK,0.39,1.42,clean,2.356,confirmed,none,75.84029115821023,53.1470777135517,93.32048811817599,74.1,94
VTV,213.3,0.01,0.67,4.23,4.05,12.77,24.25,47.98,6.26,0.96,3.15,5.98,4,True,True,True,True,True,0.17,-0.82,-3.0,-1.35,-6.37,-17.99,0.84,5.85,-6.83,-0.4203,XLI,0.88,0.47,clean,0.677,thin,none,56.05865981588525,95.82530507386,70.32755298651252,74.1,94
SOXX,615.68,1.76,9.17,33.25,80.27,107.36,195.96,5.2,3.63,2.41,1.34,2.44,5,True,True,True,True,True,8.66,28.2,168.7,7.14,22.65,153.72,9.33,34.87,164.88,-1.6263,QQQ,0.84,1.21,clean,0.961,normal,none,92.72104474416614,99.582530507386,29.47976878612717,73.9,97
WDC,594.11,5.51,11.97,34.3,127.37,263.28,1038.36,2.17,2.87,3.71,2.07,8.15,3,True,True,True,True,True,11.47,29.26,1011.11,9.95,23.7,996.12,12.14,35.93,1007.28,-1.1625,XLI,0.64,1.17,clean,0.84,normal,none,97.55940912010277,80.37893384714194,43.4810533076429,73.8,98
FANG,210.59,4.05,9.2,-1.45,19.17,34.86,53.06,2.27,-0.16,-13.22,1.82,2.77,2,True,True,True,True,True,8.7,-6.5,25.8,7.18,-12.05,10.82,9.37,0.17,21.98,1.0772,XLE,0.78,2.33,overextended,0.849,normal,none,72.79490473132091,53.1470777135517,95.24727039177905,73.7,99
PSI,163.8,1.35,2.31,21.18,69.18,114.26,217.5,1.71,9.16,3.27,1.65,3.14,4,True,True,True,True,True,1.81,16.13,190.25,0.29,10.58,175.26,2.48,22.8,186.42,-1.3792,QQQ,0.79,0.62,clean,1.162,normal,none,88.37508028259474,95.82530507386,36.41618497109826,73.5,100
SOXQ,109.58,1.42,9.57,32.12,75.92,98.12,187.84,6.76,3.36,2.36,1.29,2.47,5,True,True,True,True,True,9.07,27.07,160.59,7.55,21.52,145.6,9.74,33.74,156.76,-1.6409,QQQ,0.85,1.33,clean,1.334,normal,none,91.97174052665382,99.582530507386,29.09441233140655,73.5,100
SMTC,163.5,-1.88,4.01,52.66,82.17,127.05,336.0,-2.13,13.14,1.56,1.55,4.09,3,True,True,True,True,True,3.5,47.62,308.75,1.98,42.06,293.76,4.17,54.29,304.92,-0.7761,QQQ,0.56,0.53,clean,1.309,normal,buy_today,82.13979875829587,80.37893384714194,57.86769428387926,73.5,100
HAL,41.03,2.24,3.61,-2.26,19.17,54.07,105.05,1.61,-0.63,-8.47,2.82,5.48,2,True,True,True,True,True,3.11,-7.31,77.79,1.59,-12.86,62.81,3.78,-0.64,73.97,0.8514,XLE,0.66,1.31,clean,0.787,normal,none,73.51744808392208,53.1470777135517,93.64161849710982,73.4,103
SMH,637.9,0.9,7.12,25.87,59.83,80.73,162.19,7.91,3.63,2.31,1.35,2.71,5,True,True,True,True,True,6.62,20.82,134.93,5.1,15.27,119.95,7.29,27.49,131.11,-1.5354,QQQ,0.9,1.12,clean,0.863,normal,none,88.94776279169344,99.582530507386,31.66345536287733,73.4,103
BWA,76.55,3.33,8.08,36.06,44.98,78.77,136.12,2.42,4.47,1.25,1.75,3.03,3,True,True,True,True,True,7.57,31.02,108.87,6.05,25.46,93.88,8.24,37.69,105.04,-1.0325,XLI,0.67,1.15,clean,1.466,normal,none,90.90130593020767,80.37893384714194,48.81181759794477,73.4,103
SCHL,42.1,-1.52,2.11,8.17,21.01,41.7,147.36,-1.39,3.87,2.57,1.98,7.01,4,True,True,True,True,True,1.61,3.12,120.1,0.09,-2.43,105.12,2.28,9.79,116.28,-0.9087,,,0.8,clean,0.502,thin,buy_today,70.04923999143652,95.82530507386,53.62877328195247,73.2,106
EC,15.58,-2.5,4.42,11.05,34.43,56.58,83.29,-1.77,2.5,3.12,1.64,2.42,3,True,True,True,True,True,3.92,6.0,56.04,2.4,0.45,41.05,4.59,12.67,52.21,-0.4931,XLE,0.45,1.12,clean,1.128,normal,buy_today,70.96981374438022,80.37893384714194,67.63005780346822,73.0,107
LSCC,154.6,2.15,4.52,23.12,68.72,125.33,244.63,2.11,5.11,2.97,1.82,3.56,4,True,True,True,True,True,4.02,18.07,217.37,2.5,12.52,202.39,4.69,24.74,213.55,-1.5422,XLI,0.71,0.47,clean,0.899,normal,none,91.34018411475061,95.82530507386,31.470777135517018,72.9,108
BAND,65.6,-3.34,16.85,45.71,298.78,366.57,355.56,-5.04,2.71,6.54,1.23,1.19,2,True,True,True,True,True,16.35,40.67,328.3,14.83,35.11,313.32,17.02,47.34,324.48,0.0219,,,-0.43,clean,1.404,normal,buy_today,83.66516805823164,53.1470777135517,81.82402055234425,72.9,108
GWW,1284.22,1.25,3.06,12.44,11.82,35.91,19.52,2.45,4.06,0.95,3.04,1.65,2,True,True,True,True,True,2.56,7.39,-7.73,1.04,1.84,-22.71,3.23,14.06,-11.56,1.039,XLI,0.55,1.24,clean,1.068,normal,none,70.47206165703275,53.1470777135517,94.92614001284522,72.8,110
JCI,146.96,3.5,6.34,1.77,4.97,27.86,46.39,1.81,0.28,2.8,5.6,9.33,3,True,True,True,True,True,5.83,-3.27,19.14,4.32,-8.83,4.15,6.51,3.4,15.31,-0.4921,XLI,0.73,2.83,overextended,1.084,normal,none,69.53007921216015,80.37893384714194,67.75850995504175,72.6,111
MU,1079.57,1.45,16.28,87.28,169.37,348.96,999.58,11.2,5.36,1.94,2.06,5.9,4,True,True,True,True,True,15.78,82.23,972.33,14.26,76.68,957.34,16.45,88.9,968.5,-1.8498,XLK,0.68,0.63,clean,1.0,normal,none,96.88503532434167,95.82530507386,24.470134874759154,72.4,112
SEI,74.2,3.17,3.79,-0.38,48.31,52.02,168.16,1.2,-0.1,-128.51,1.08,3.48,2,True,True,True,True,True,3.29,-5.42,140.91,1.77,-10.98,125.92,3.96,1.25,137.08,0.0887,XLI,0.4,0.64,clean,0.927,normal,none,79.56540355384287,53.1470777135517,83.04431599229287,71.9,113
SAIC,114.73,1.21,12.86,18.45,22.97,33.04,14.48,10.64,1.44,1.24,1.44,0.63,2,True,True,True,True,True,12.35,13.4,-12.77,10.83,7.85,-27.76,13.02,20.07,-16.6,0.399,,,2.47,overextended,1.588,confirmed,none,74.71098265895955,53.1470777135517,87.41168914579319,71.8,114
SMHX,67.86,0.94,10.79,33.64,78.86,77.64,145.25,11.52,3.12,2.34,0.98,1.84,3,True,True,True,True,True,10.29,28.59,117.99,8.77,23.03,103.01,10.96,35.26,114.17,-1.1397,XLK,0.85,1.48,clean,1.283,normal,none,90.18411475058873,80.37893384714194,44.637122671804754,71.7,115
NVTS,30.84,19.26,6.79,93.72,234.49,271.57,458.7,0.35,13.81,2.5,1.16,1.96,3,True,True,True,True,True,6.28,88.67,431.44,4.76,83.12,416.46,6.95,95.34,427.62,-1.3579,XLK,0.46,0.61,clean,1.287,normal,none,97.47377435238707,80.37893384714194,37.1868978805395,71.7,115
BLCR,50.64,-0.33,0.08,6.16,17.6,21.03,47.6,-0.24,77.97,2.86,1.19,2.7,4,True,True,True,True,True,-0.42,1.12,20.34,-1.94,-4.44,5.36,0.25,7.79,16.52,-0.8669,QQQ,0.94,-0.54,clean,1.286,normal,buy_today,63.43930635838151,95.82530507386,55.362877328195246,71.5,117
STLD,275.13,1.37,6.55,19.72,41.89,64.14,102.73,4.78,3.01,2.12,1.53,2.45,5,True,True,True,True,True,6.04,14.67,75.48,4.53,9.11,60.49,6.72,21.34,71.65,-1.644,XLB,0.72,0.88,clean,1.106,normal,none,86.0789980732177,99.582530507386,28.96596017983301,71.5,117
NESR,25.0,1.13,-0.95,3.69,10.67,79.08,295.57,-0.84,-3.88,2.89,7.41,27.71,3,True,True,True,True,True,-1.45,-1.35,268.32,-2.97,-6.91,253.33,-0.78,5.32,264.49,-0.6805,XLI,0.57,0.46,clean,0.832,normal,none,72.74673517448083,80.37893384714194,60.75786769428389,71.3,119
IVV,757.25,-0.76,0.41,4.97,10.02,10.76,27.14,-0.54,12.17,2.02,1.07,2.71,4,True,True,True,True,True,-0.1,-0.07,-0.11,-1.62,-5.63,-15.1,0.58,6.6,-3.94,-0.6191,SPY,1.0,-0.53,clean,1.295,normal,buy_today,54.68315135945195,95.82530507386,63.26268464996788,71.3,119
^GSPC,7553.68,-0.74,0.44,4.9,9.96,10.88,27.25,-0.6,11.07,2.03,1.09,2.74,4,True,True,True,True,True,-0.06,-0.14,0.0,-1.58,-5.7,-14.99,0.61,6.53,-3.83,-0.6364,SPY,1.0,-0.52,clean,0.983,normal,buy_today,54.838364375936635,95.82530507386,62.49197174052665,71.1,121
ST,53.55,0.79,6.02,30.2,53.22,65.02,108.37,7.61,5.02,1.76,1.22,2.04,4,True,True,True,True,True,5.51,25.15,81.11,4.0,19.6,66.13,6.19,31.82,77.29,-1.5682,XLI,0.73,1.42,clean,1.384,normal,none,86.61956754442305,95.82530507386,30.571612074502248,71.0,122
C,129.93,-1.01,3.62,3.42,16.72,26.54,71.41,-3.57,0.95,4.88,1.59,4.27,3,True,True,True,True,True,3.12,-1.62,44.16,1.6,-7.18,29.17,3.79,5.05,40.33,-0.4983,XLF,0.73,0.79,clean,0.948,normal,buy_today,65.4035538428602,80.37893384714194,67.30892742453436,71.0,122
BELFB,280.09,4.04,-0.01,-2.3,31.01,80.97,292.01,-0.0,161.22,-13.47,2.61,9.42,3,True,True,True,True,True,-0.52,-7.35,264.76,-2.04,-12.9,249.77,0.15,-0.68,260.93,-0.799,XLI,0.5,0.15,clean,1.249,normal,none,74.92506957824877,80.37893384714194,57.353885677585104,70.9,124
ARMK,53.54,-1.14,0.34,19.56,30.33,44.39,33.32,-0.29,57.99,1.55,1.46,1.1,2,True,True,True,True,True,-0.17,14.52,6.06,-1.69,8.96,-8.92,0.5,21.19,2.24,0.7998,XLC,0.47,-0.26,clean,1.007,normal,buy_today,66.58103189895097,53.1470777135517,93.0635838150289,70.9,124
TFII,158.45,-0.13,4.53,17.71,33.96,78.27,86.46,-35.95,3.91,1.92,2.3,2.55,3,True,True,True,True,True,4.03,12.66,59.2,2.51,7.11,44.22,4.7,19.33,55.38,-0.9732,XLI,0.61,0.34,clean,0.928,normal,buy_today,80.7535859558981,80.37893384714194,51.50931278098908,70.9,124
CAT,926.18,1.8,1.79,5.88,26.53,63.04,168.72,0.99,3.29,4.52,2.38,6.36,4,True,True,True,True,True,1.28,0.83,141.46,-0.24,-4.72,126.48,1.95,7.5,137.63,-1.4058,XLI,0.85,1.21,clean,1.25,normal,none,81.01584243202741,95.82530507386,35.58124598587026,70.8,127
EOG,141.5,2.11,5.36,-0.08,10.7,28.98,27.09,2.54,-0.01,-137.78,2.71,2.53,2,True,True,True,True,True,4.86,-5.12,-0.16,3.34,-10.68,-15.15,5.53,1.55,-3.99,0.7914,XLE,0.92,1.56,clean,0.907,normal,none,66.4793406122886,53.1470777135517,92.74245343609505,70.8,127
ANET,174.37,-0.55,13.0,1.01,29.33,36.11,94.22,-23.74,0.08,28.93,1.23,3.21,3,True,True,True,True,True,12.5,-4.03,66.97,10.98,-9.59,51.98,13.17,2.64,63.14,-0.738,XLK,0.46,1.12,clean,1.099,normal,buy_today,72.1687004923999,80.37893384714194,58.89531149646756,70.5,129
FLEX,161.94,1.57,11.08,76.33,153.27,186.37,282.11,7.04,6.89,2.01,1.22,1.84,4,True,True,True,True,True,10.57,71.28,254.86,9.05,65.73,239.87,11.24,77.95,251.03,-2.0119,XLI,0.57,0.25,clean,1.344,normal,none,95.10811389424106,95.82530507386,20.68079640333976,70.5,129
DOCN,173.68,0.35,15.46,59.62,232.34,291.44,511.98,43.87,3.86,3.9,1.25,2.2,5,True,True,True,True,True,14.96,54.57,484.73,13.44,49.02,469.74,15.63,61.24,480.9,-2.1961,XLK,0.41,0.4,clean,0.706,thin,none,94.30528794690645,99.582530507386,17.726396917148364,70.5,129
VIST,76.56,-0.21,4.02,4.48,28.26,55.96,54.82,-19.28,1.11,6.31,1.98,1.94,2,True,True,True,True,True,3.52,-0.57,27.57,2.0,-6.12,12.58,4.19,6.1,23.74,0.189,XLE,0.71,0.32,clean,0.438,thin,buy_today,73.22843074288161,53.1470777135517,84.8747591522158,70.4,132
CSCO,126.5,-1.17,5.71,36.56,56.42,66.36,98.12,-4.87,6.41,1.54,1.18,1.74,2,True,True,True,True,True,5.2,31.52,70.87,3.68,25.96,55.88,5.87,38.19,67.04,-0.1303,,,0.61,clean,1.2,normal,buy_today,79.64033397559409,53.1470777135517,78.48426461143224,70.4,132
TOELY,187.0,8.46,14.2,19.72,37.48,84.76,133.02,1.68,1.39,1.9,2.26,3.55,2,True,True,True,True,True,13.69,14.67,105.77,12.18,9.12,90.78,14.37,21.34,101.94,-0.5282,VXUS,0.72,1.58,clean,1.561,confirmed,none,90.85313637336758,53.1470777135517,66.40976236351959,70.1,134
ATI,179.94,0.82,5.95,16.93,11.2,81.5,122.78,7.27,2.85,0.66,7.28,10.96,3,True,True,True,True,True,5.44,11.88,95.53,3.92,6.33,80.54,6.11,18.55,91.7,-1.0658,XLI,0.82,0.43,clean,0.948,normal,none,82.53585955898096,80.37893384714194,47.46307000642261,70.1,134
TWST,72.33,3.11,12.72,28.72,50.5,142.23,132.8,4.09,2.26,1.76,2.82,2.63,3,True,True,True,True,True,12.21,23.68,105.54,10.69,18.12,90.56,12.88,30.35,101.72,-1.3478,XLY,0.64,0.72,clean,1.226,normal,none,92.4213230571612,80.37893384714194,37.57225433526011,70.1,134
GFS,85.99,1.64,6.02,26.92,80.77,139.66,139.39,3.66,4.47,3.0,1.73,1.73,4,True,True,True,True,True,5.51,21.88,112.14,3.99,16.32,97.15,6.18,28.55,108.31,-1.9109,XLK,0.51,0.55,clean,1.307,normal,none,91.0458146007279,95.82530507386,23.185613359023762,70.0,137
ASHR,36.17,-0.14,0.7,3.02,8.46,10.17,36.8,-5.04,4.34,2.8,1.2,4.35,4,True,True,True,True,True,0.19,-2.03,9.55,-1.33,-7.58,-5.44,0.86,4.64,5.72,-0.821,VXUS,0.74,0.16,clean,0.787,normal,buy_today,57.0755726825091,95.82530507386,56.77585099550417,69.9,138
LINC,50.07,2.06,4.1,21.94,39.28,137.3,116.94,1.99,5.36,1.79,3.5,2.98,3,True,True,True,True,True,3.59,16.9,89.69,2.07,11.34,74.7,4.26,23.57,85.86,-1.2273,XLB,0.39,1.35,clean,1.105,normal,none,88.0914151145365,80.37893384714194,41.040462427745666,69.8,139
QRVO,104.73,1.94,0.79,13.18,31.8,22.13,37.14,0.41,16.71,2.41,0.7,1.17,2,True,True,True,True,True,0.29,8.14,9.88,-1.23,2.58,-5.1,0.96,14.81,6.05,0.0784,,,0.01,clean,1.198,normal,none,72.69856561764075,53.1470777135517,82.91586384071933,69.6,140
BIIB,195.96,3.78,-0.51,4.67,3.17,10.23,49.43,-0.14,-9.12,0.68,3.23,15.6,2,True,True,True,True,True,-1.02,-0.37,22.18,-2.54,-5.93,7.19,-0.35,6.3,18.35,0.9955,,,-0.05,clean,0.892,normal,none,60.538428602012424,53.1470777135517,94.66923570969814,69.5,141
XLE,58.71,1.29,3.02,-1.14,4.48,28.58,42.15,2.33,-0.38,-3.92,6.37,9.4,2,True,True,True,True,True,2.51,-6.19,14.9,0.99,-11.75,-0.08,3.19,0.48,11.07,0.7366,XLE,1.0,1.42,clean,0.834,normal,none,63.16634553628773,53.1470777135517,92.0359666024406,69.4,142
PLXS,287.55,2.65,7.19,9.52,45.25,101.89,120.23,2.71,1.32,4.75,2.25,2.66,3,True,True,True,True,True,6.69,4.48,92.97,5.17,-1.08,77.99,7.36,11.15,89.15,-1.3018,XLI,0.63,1.28,clean,0.925,normal,none,87.47591522157997,80.37893384714194,39.113680154142585,69.0,143
RMBS,170.66,2.33,14.8,53.06,85.42,81.19,211.71,6.36,3.59,1.61,0.95,2.48,3,True,True,True,True,True,14.3,48.01,184.45,12.78,42.46,169.47,14.97,54.68,180.63,-1.4951,XLK,0.59,1.49,clean,0.942,normal,none,93.9145793192036,80.37893384714194,32.69107257546564,69.0,143
PVAL,50.77,-0.16,0.47,3.63,5.7,14.35,31.8,-3.02,7.65,1.57,2.51,5.57,3,True,True,True,True,True,-0.03,-1.41,4.55,-1.55,-6.97,-10.44,0.64,5.26,0.72,-0.4486,SPY,0.85,0.11,clean,1.109,normal,buy_today,57.13979875829586,80.37893384714194,69.04303147077714,68.9,145
ASX,39.91,1.66,2.15,23.64,80.59,169.12,323.22,1.3,10.99,3.41,2.1,4.01,4,True,True,True,True,True,1.65,18.59,295.97,0.13,13.04,280.98,2.32,25.26,292.14,-2.0241,QQQ,0.67,0.24,clean,1.091,normal,none,90.38749732391351,95.82530507386,20.35966602440591,68.9,145
MTUM,329.5,1.06,5.16,15.9,31.43,33.05,41.11,4.85,3.08,1.98,1.05,1.31,3,True,True,True,True,True,4.66,10.86,13.86,3.14,5.3,-1.13,5.33,17.53,10.03,-1.0646,QQQ,0.89,1.16,clean,2.356,confirmed,none,77.75636908584885,80.37893384714194,47.527296082209375,68.6,147
AMAT,500.77,2.19,11.72,27.95,39.97,96.57,218.41,5.36,2.39,1.43,2.42,5.46,3,True,True,True,True,True,11.21,22.9,191.16,9.69,17.35,176.17,11.88,29.57,187.33,-1.4623,XLK,0.71,1.84,clean,1.13,normal,none,91.85399272104475,80.37893384714194,33.46178548490687,68.6,147
VDE,165.57,1.13,2.94,-2.17,4.23,28.58,43.2,2.6,-0.74,-1.95,6.76,10.21,2,True,True,True,True,True,2.44,-7.22,15.95,0.92,-12.77,0.96,3.11,-0.55,12.12,0.6293,XLE,0.99,1.36,clean,0.726,thin,none,61.98351530721473,53.1470777135517,90.43031470777136,68.5,149
VIG,235.5,-0.19,1.05,3.79,4.43,6.78,18.47,-5.64,3.6,1.17,1.53,4.17,3,True,True,True,True,True,0.55,-1.26,-8.78,-0.97,-6.82,-23.77,1.22,5.41,-12.61,-0.3529,SPY,0.87,0.16,clean,0.93,normal,buy_today,52.408477842003855,80.37893384714194,72.67180475272961,68.5,149
DGRO,75.15,-0.28,0.78,3.14,2.69,8.36,20.66,-2.79,4.04,0.86,3.11,7.68,3,True,True,True,True,True,0.27,-1.9,-6.59,-1.25,-7.46,-21.57,0.94,4.77,-10.42,-0.313,XLI,0.8,0.2,clean,0.605,thin,buy_today,51.107899807321765,80.37893384714194,73.98843930635837,68.5,149
QUAL,215.63,-0.07,0.18,4.62,5.99,9.09,21.24,-2.61,25.52,1.3,1.52,3.55,3,True,True,True,True,True,-0.32,-0.42,-6.01,-1.84,-5.98,-21.0,0.35,6.25,-9.84,-0.396,SPY,0.97,-0.13,clean,3.94,confirmed,none,53.51637764932563,80.37893384714194,71.29094412331408,68.4,152
CNTA,39.85,-0.13,0.2,0.38,49.25,39.97,197.17,-1.61,1.88,130.35,0.81,4.0,2,True,True,True,True,True,-0.3,-4.67,169.91,-1.82,-10.22,154.93,0.37,2.0,166.09,0.0153,SPY,0.42,-0.22,clean,0.395,thin,buy_today,70.6379790194819,53.1470777135517,81.53500321130379,68.4,152
ASML,1726.36,1.23,8.04,24.54,23.37,58.67,131.25,6.53,3.05,0.95,2.51,5.62,4,True,True,True,True,True,7.54,19.49,104.0,6.02,13.94,89.01,8.21,26.16,100.17,-1.9111,VXUS,0.78,1.22,clean,0.75,thin,none,85.95054592164418,95.82530507386,23.121387283236995,68.3,154
SEIV,48.86,-0.85,2.78,10.69,14.4,20.7,43.45,-3.26,3.85,1.35,1.44,3.02,3,True,True,True,True,True,2.27,5.65,16.2,0.75,0.09,1.21,2.94,12.32,12.37,-0.7252,SPY,0.86,0.07,clean,1.583,confirmed,none,65.22157996146434,80.37893384714194,59.15221579961464,68.3,154
CSX,46.44,0.65,-1.48,3.85,8.56,33.26,48.66,-2.28,-2.59,2.22,3.89,5.69,3,True,True,True,True,True,-1.99,-1.2,21.4,-3.51,-6.75,6.42,-1.32,5.47,17.58,-0.629,XLI,0.65,0.87,clean,1.221,normal,none,61.758724041961045,80.37893384714194,62.813102119460495,68.3,154
DXCM,72.77,-0.93,3.57,21.2,-0.18,14.56,-14.9,-3.86,5.94,-0.01,-81.66,83.55,2,True,True,True,True,True,3.07,16.16,-42.15,1.55,10.6,-57.14,3.74,22.83,-45.98,2.4966,XLF,0.5,-0.29,clean,1.094,normal,none,52.654677799186466,53.1470777135517,98.84393063583815,68.2,157
AMG,311.61,0.35,1.2,4.73,2.8,16.45,73.16,3.41,3.95,0.59,5.88,26.15,4,True,True,True,True,True,0.69,-0.31,45.91,-0.83,-5.87,30.93,1.37,6.36,42.08,-1.1387,VXUS,0.58,0.89,clean,1.005,normal,none,63.82466281310212,95.82530507386,44.701348747591524,68.1,158
KBA,34.8,0.14,2.05,4.32,15.12,14.55,48.02,14.27,2.1,3.5,0.96,3.18,3,True,True,True,True,True,1.55,-0.73,20.77,0.03,-6.28,5.78,2.22,5.94,16.94,-0.7615,VXUS,0.7,0.42,clean,0.483,thin,none,65.28580603725113,80.37893384714194,58.253050738599875,68.0,159
AMD,542.52,4.02,9.48,58.85,168.48,146.87,373.28,2.36,6.21,2.86,0.87,2.22,3,True,True,True,True,True,8.98,53.8,346.03,7.46,48.24,331.04,9.65,60.47,342.2,-1.7351,QQQ,0.69,0.05,clean,0.79,normal,none,96.44080496681653,80.37893384714194,27.167630057803464,68.0,159
HLT,331.37,-0.44,-1.59,6.42,8.68,17.08,33.01,3.57,-4.04,1.35,1.97,3.8,3,True,True,True,True,True,-2.09,1.37,5.76,-3.61,-4.18,-9.23,-1.42,8.04,1.93,-0.4834,XLY,0.72,0.3,clean,1.059,normal,buy_today,55.48062513380433,80.37893384714194,67.95118818240205,67.9,161
VLUE,202.85,-0.42,3.7,20.77,35.9,52.24,89.47,-8.87,5.61,1.73,1.46,2.49,3,True,True,True,True,True,3.2,15.73,62.22,1.68,10.17,47.23,3.87,22.4,58.39,-1.1416,XLK,0.84,0.38,clean,0.951,normal,buy_today,78.73581674159709,80.37893384714194,44.540783558124595,67.9,161
RIOT,27.65,1.21,2.64,48.02,67.27,78.62,226.06,2.18,18.22,1.4,1.17,3.36,3,True,True,True,True,True,2.13,42.97,198.81,0.61,37.42,183.82,2.8,49.64,194.98,-1.4428,SPY,0.74,-0.09,clean,1.003,normal,none,88.89959323485336,80.37893384714194,34.104046242774565,67.8,163
IWD,239.3,-0.01,0.58,4.22,7.19,14.74,26.67,-68.9,7.34,1.7,2.05,3.71,3,True,True,True,True,True,0.07,-0.82,-0.58,-1.45,-6.38,-15.57,0.74,5.85,-4.41,-0.5832,XLI,0.91,0.22,clean,0.572,thin,buy_today,57.8409334189681,80.37893384714194,64.77199743095697,67.7,164
YPF,54.9,-0.74,6.42,23.57,55.97,50.7,58.58,-8.66,3.67,2.37,0.91,1.05,2,True,True,True,True,True,5.91,18.52,31.33,4.39,12.96,16.34,6.58,25.19,27.5,-0.3808,XLE,0.52,0.34,clean,0.887,normal,buy_today,78.2166559623207,53.1470777135517,71.74052665382146,67.7,164
