ticker,price,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_1y,ratio_1w_1d,ratio_1m_1w,ratio_3m_1m,ratio_6m_3m,ratio_1y_3m,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1w,vs_spy_1m,vs_spy_1y,vs_qqq_1w,vs_qqq_1m,vs_qqq_1y,vs_iau_1w,vs_iau_1m,vs_iau_1y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,score_returns,score_ratios,score_spy_days,score,rank
FNDF,52.72,0.15,1.71,8.24,19.02,25.36,46.5,11.23,4.83,2.31,1.33,2.44,5,True,True,True,True,True,2.53,9.92,31.49,2.28,12.65,28.86,-0.86,11.04,-32.31,-0.233,VXUS,0.79,0.4,clean,1.034,normal,none,68.271133729149,98.8125530110263,66.58184902459712,77.9,84
CTRE,41.04,-0.24,2.47,12.38,10.62,18.61,57.97,-10.17,5.01,0.86,1.75,5.46,3,True,True,True,True,True,3.29,14.05,42.96,3.05,16.79,40.33,-0.1,15.18,-20.84,1.8267,TLT,0.38,0.24,clean,0.839,normal,buy_today,64.6169069833192,71.4164546225615,97.54028837998302,77.9,84
IGF,69.38,0.22,1.2,7.82,11.6,14.54,29.68,5.52,6.54,1.48,1.25,2.56,4,True,True,True,True,True,2.02,9.49,14.67,1.77,12.23,12.05,-1.37,10.62,-49.12,0.41,XLU,0.6,0.13,clean,0.891,normal,none,57.90924512298559,90.33078880407125,84.81764206955047,77.7,86
BIOA,21.81,-1.47,6.34,11.79,142.33,360.13,420.53,-4.32,1.86,12.07,2.53,2.95,3,True,True,True,True,True,7.16,13.46,405.52,6.91,16.2,402.89,3.77,14.59,341.72,0.1176,,,-0.31,clean,0.478,thin,buy_today,83.1071529544812,71.4164546225615,77.43850720949958,77.3,87
EDRY,21.7,1.01,17.3,57.82,66.28,104.33,90.85,17.19,3.34,1.15,1.57,1.37,3,True,True,True,True,True,18.12,59.49,75.84,17.87,62.23,73.22,14.73,60.62,12.05,-0.1606,XLC,0.38,0.52,clean,5.776,confirmed,none,91.64546225614929,71.4164546225615,68.70229007633588,77.3,87
WMB,74.86,-0.13,2.58,11.86,26.09,30.21,31.56,-19.31,4.61,2.2,1.16,1.21,3,True,True,True,True,True,3.4,13.54,16.55,3.15,16.27,13.93,0.01,14.66,-47.24,0.9162,XLE,0.49,0.34,clean,0.635,thin,buy_today,69.54339836019226,71.4164546225615,90.83969465648855,77.3,87
SII,160.68,-1.21,11.6,14.3,82.94,147.96,267.52,-9.6,1.23,5.8,1.78,3.23,3,True,True,True,True,True,12.42,15.97,252.51,12.18,18.71,249.89,9.03,17.1,188.71,0.0808,IAU,0.58,-0.15,clean,1.118,normal,buy_today,84.19564602770708,71.4164546225615,75.91178965224766,77.2,90
FER,74.42,0.49,2.28,8.98,13.76,36.4,64.1,4.63,3.93,1.53,2.65,4.66,4,True,True,True,True,True,3.1,10.65,49.09,2.86,13.39,46.47,-0.29,11.78,-14.7,-0.1146,VGK,0.55,0.55,clean,0.464,thin,none,71.50834040147016,90.33078880407125,69.63528413910093,77.2,90
NYT,79.63,0.71,2.1,9.73,23.21,33.09,66.8,2.94,4.63,2.39,1.43,2.88,4,True,True,True,True,True,2.92,11.4,51.79,2.68,14.14,49.16,-0.47,12.53,-12.01,-0.2555,XLC,0.35,1.53,clean,0.909,normal,none,75.38167938931296,90.33078880407125,65.73367260390161,77.1,92
PXF,76.04,0.07,1.61,8.16,20.92,26.35,46.33,22.25,5.07,2.56,1.26,2.21,5,True,True,True,True,True,2.43,9.83,31.32,2.19,12.57,28.7,-0.96,10.96,-32.47,-0.309,VXUS,0.87,0.31,clean,2.057,confirmed,none,68.31354255018377,98.8125530110263,63.44359626802375,76.9,93
GLD,480.55,0.73,2.55,-2.83,26.43,53.67,78.62,3.47,-1.11,-9.33,2.03,2.97,3,True,True,True,True,True,3.37,-1.16,63.61,3.12,1.58,60.99,-0.02,-0.03,-0.18,0.7316,IAU,1.0,0.02,clean,0.755,normal,none,70.04523607577043,71.4164546225615,88.88888888888889,76.8,94
PHYS,39.93,0.77,3.29,-2.13,26.36,53.22,76.21,4.27,-0.65,-12.36,2.02,2.89,3,True,True,True,True,True,4.1,-0.46,61.2,3.86,2.28,58.58,0.72,0.67,-2.59,0.7111,IAU,1.0,0.06,clean,0.497,thin,none,70.74498162284422,71.4164546225615,88.21034775233248,76.8,94
SGOL,49.85,0.75,2.64,-2.71,26.59,53.95,79.06,3.52,-1.03,-9.8,2.03,2.97,3,True,True,True,True,True,3.45,-1.04,64.05,3.21,1.7,61.42,0.07,0.09,0.25,0.7219,IAU,1.0,0.04,clean,0.366,thin,none,70.46932428611818,71.4164546225615,88.37998303647159,76.8,94
IAU,98.42,0.68,2.57,-2.8,26.45,53.75,78.81,3.81,-1.09,-9.45,2.03,2.98,3,True,True,True,True,True,3.39,-1.13,63.8,3.15,1.61,61.17,0.0,0.0,0.0,0.7287,IAU,1.0,0.02,clean,0.491,thin,none,69.9180096126661,71.4164546225615,88.7192536047498,76.7,97
IMAX,42.58,1.85,12.6,23.37,18.17,47.01,65.6,6.8,1.85,0.78,2.59,3.61,3,True,True,True,True,True,13.42,25.04,50.59,13.18,27.78,47.96,10.03,26.17,-13.21,0.0274,,,3.13,overextended,1.065,normal,none,83.96239751201584,71.4164546225615,74.30025445292621,76.6,98
EVRG,83.76,0.71,4.36,9.28,9.39,16.24,21.22,6.16,2.13,1.01,1.73,2.26,3,True,True,True,True,True,5.18,10.95,6.21,4.94,13.69,3.58,1.79,12.08,-57.59,1.5232,XLU,0.72,0.58,clean,0.918,normal,none,62.34096692111959,71.4164546225615,96.01357082273113,76.6,98
DISV,43.21,0.23,0.7,4.9,20.06,24.35,51.56,3.02,7.02,4.09,1.21,2.57,5,True,True,True,True,True,1.52,6.58,36.55,1.28,9.31,33.93,-1.87,7.7,-27.25,-0.2521,VXUS,0.84,-0.2,clean,0.86,normal,none,64.69465648854963,98.8125530110263,65.98812553011027,76.5,100
FDT,97.09,-0.03,1.89,8.87,25.91,33.24,66.79,-61.36,4.7,2.92,1.28,2.58,4,True,True,True,True,True,2.71,10.54,51.78,2.47,13.28,49.16,-0.68,11.67,-12.01,-0.2151,VXUS,0.83,0.12,clean,1.283,normal,buy_today,72.03845066440486,90.33078880407125,67.17557251908397,76.5,100
AXTI,36.84,2.54,24.11,118.87,299.08,1183.45,2690.53,9.48,4.93,2.52,3.96,9.0,5,True,True,True,True,True,24.93,120.54,2675.52,24.68,123.27,2672.9,21.54,121.67,2611.72,-1.1877,QQQ,0.41,-0.17,clean,1.207,normal,none,99.16595985298277,98.8125530110263,31.297709923664126,76.4,102
CCNR,40.24,0.3,1.31,4.9,27.02,40.85,69.0,4.37,3.74,5.51,1.51,2.55,5,True,True,True,True,True,2.13,6.57,53.99,1.89,9.31,51.37,-1.26,7.7,-9.8,-0.4068,XLB,0.69,-0.47,clean,3.762,confirmed,none,71.06304778060503,98.8125530110263,59.37234944868533,76.4,102
WFRD,105.26,-0.67,0.79,15.12,44.48,65.3,68.42,-1.18,19.14,2.94,1.47,1.54,3,True,True,True,True,True,1.61,16.79,53.41,1.37,19.53,50.79,-1.78,17.92,-10.38,0.3794,XLE,0.69,-0.85,clean,0.594,thin,buy_today,73.10573932711338,71.4164546225615,84.22391857506362,76.2,104
BKR,65.13,-0.65,4.69,15.01,31.76,45.44,49.69,-7.2,3.2,2.12,1.43,1.56,3,True,True,True,True,True,5.51,16.68,34.68,5.27,19.42,32.06,2.12,17.81,-29.12,0.322,XLE,0.65,-0.26,clean,0.7,thin,buy_today,74.12355103194797,71.4164546225615,82.95165394402035,76.2,104
TPB,139.66,-2.13,3.05,12.19,41.41,41.8,102.64,-1.43,3.99,3.4,1.01,2.48,4,True,True,True,True,True,3.87,13.86,87.63,3.63,16.59,85.01,0.49,14.99,23.83,-0.249,XLU,0.3,0.09,clean,0.708,thin,buy_today,71.81227028555273,90.33078880407125,66.15776081424937,76.1,106
FUWAY,88.67,0.49,22.39,98.41,195.57,211.12,285.52,45.94,4.4,1.99,1.08,1.46,3,True,True,True,True,True,23.21,100.09,270.51,22.96,102.82,267.89,19.82,101.21,206.72,-0.3473,,,-0.54,clean,,normal,none,94.55046649703138,71.4164546225615,62.25614927905004,76.1,106
EMEQ,52.06,-0.65,2.66,8.98,35.89,67.23,95.49,-4.1,3.37,4.0,1.87,2.66,4,True,True,True,True,True,3.48,10.65,80.48,3.24,13.39,77.86,0.09,11.78,16.69,-0.3454,VXUS,0.65,-0.29,clean,1.841,confirmed,none,74.57591178965224,90.33078880407125,62.34096692111959,75.7,108
KMI,33.18,0.12,1.36,10.33,25.1,23.65,26.77,11.16,7.59,2.43,0.94,1.07,3,True,True,True,True,True,2.18,12.0,11.76,1.94,14.74,9.13,-1.21,13.13,-52.04,0.8179,XLE,0.54,0.25,clean,0.693,thin,none,66.01639807746677,71.4164546225615,89.7370653095844,75.7,108
CME,317.67,0.55,3.11,11.05,14.69,17.6,28.1,5.65,3.55,1.33,1.2,1.91,3,True,True,True,True,True,3.93,12.73,13.09,3.69,15.46,10.46,0.54,13.85,-50.71,0.7838,XLRE,0.32,-0.55,clean,1.2,normal,none,66.00932994062765,71.4164546225615,89.31297709923665,75.6,110
LVHI,41.56,0.18,1.44,9.22,13.06,19.8,29.63,7.97,6.41,1.42,1.52,2.27,4,True,True,True,True,True,2.26,10.9,14.62,2.02,13.63,12.0,-1.13,12.02,-49.17,0.0363,XLB,0.59,0.07,clean,0.993,normal,none,61.99462821600226,90.33078880407125,74.38507209499576,75.6,110
ORLA,21.1,2.38,12.92,7.95,64.88,97.24,188.71,5.44,0.62,8.16,1.5,2.91,4,True,True,True,True,True,13.74,9.63,173.7,13.5,12.36,171.08,10.35,10.75,109.91,-0.6978,IAU,0.66,0.49,clean,0.596,thin,none,90.61351427763641,90.33078880407125,45.46225614927905,75.5,112
FIDI,28.82,0.03,1.11,6.09,15.58,18.43,35.35,31.84,5.51,2.56,1.18,2.27,5,True,True,True,True,True,1.92,7.77,20.34,1.68,10.5,17.71,-1.46,8.89,-43.46,-0.2316,VXUS,0.88,0.23,clean,1.018,normal,none,60.63754594288946,98.8125530110263,66.66666666666666,75.4,113
INVX,26.28,-0.27,3.18,4.45,16.75,57.93,38.83,-11.97,1.4,3.76,3.46,2.32,3,True,True,True,True,True,4.0,6.13,23.82,3.76,8.86,21.19,0.61,7.25,-39.98,0.7255,XLE,0.5,-2.38,stalling,2.856,confirmed,none,65.95985298275374,71.4164546225615,88.46480067854114,75.3,114
THD,74.84,0.03,3.38,15.32,26.58,29.38,35.81,101.07,4.54,1.73,1.11,1.35,3,True,True,True,True,True,4.2,17.0,20.8,3.95,19.73,18.18,0.81,18.12,-43.0,0.2442,VXUS,0.36,0.53,clean,0.905,normal,none,72.83715012722647,71.4164546225615,80.91603053435115,75.1,115
CB,339.9,0.47,2.5,11.94,14.15,24.48,24.2,5.36,4.78,1.19,1.73,1.71,3,True,True,True,True,True,3.31,13.61,9.19,3.07,16.35,6.57,-0.07,14.74,-54.6,0.6569,,,0.15,clean,0.752,normal,none,66.15776081424939,71.4164546225615,87.70144189991518,75.1,115
KGC,36.85,0.89,10.16,-3.2,41.24,82.34,232.58,11.42,-0.32,-12.87,2.0,5.64,3,True,True,True,True,True,10.98,-1.53,217.57,10.74,1.2,214.95,7.6,-0.4,153.77,0.0488,IAU,0.78,0.04,clean,0.903,normal,none,78.68249929318631,71.4164546225615,74.6395250212044,74.9,117
AJINY,31.7,1.18,6.61,43.81,39.07,15.89,56.67,5.58,6.63,0.89,0.41,1.45,2,True,True,True,True,True,7.43,45.48,41.66,7.19,48.22,39.04,4.04,46.61,-22.13,2.1524,,,0.53,clean,0.537,thin,none,80.54141928187731,45.5470737913486,98.47328244274809,74.9,117
GMOI,37.98,0.32,0.7,6.97,18.27,22.58,44.61,2.22,9.92,2.62,1.24,2.44,4,True,True,True,True,True,1.52,8.65,29.6,1.28,11.38,26.98,-1.87,9.77,-34.19,-0.14,VGK,0.81,0.0,clean,0.548,thin,none,65.0763358778626,90.33078880407125,68.8295165394402,74.7,119
ORR,39.16,0.47,1.1,8.92,17.51,26.18,43.53,2.31,8.12,1.96,1.5,2.49,3,True,True,True,True,True,1.92,10.59,28.52,1.67,13.32,25.9,-1.47,11.72,-35.28,0.4155,SPY,0.41,0.38,clean,1.865,confirmed,none,67.89652247667514,71.4164546225615,84.90245971162001,74.7,119
HTHT,54.41,-3.03,0.56,11.39,17.75,52.67,47.1,-0.18,20.41,1.56,2.97,2.65,3,True,True,True,True,True,1.38,13.06,32.09,1.13,15.79,29.46,-2.01,14.19,-31.71,0.9696,XLI,0.31,-0.45,clean,1.079,normal,buy_today,60.729431721798136,71.4164546225615,91.6030534351145,74.6,121
AVIV,80.45,0.02,0.69,5.98,17.29,22.32,42.77,37.15,8.69,2.89,1.29,2.47,5,True,True,True,True,True,1.51,7.65,27.76,1.26,10.39,25.13,-1.88,8.78,-36.04,-0.3444,VXUS,0.85,-0.27,clean,0.96,normal,none,62.41871642635002,98.8125530110263,62.42578456318915,74.6,121
DAN,34.25,-2.1,-0.06,17.5,52.56,66.99,119.83,0.03,-299.79,3.0,1.27,2.28,3,True,True,True,True,True,0.76,19.17,104.82,0.52,21.9,102.2,-2.63,20.3,41.03,0.2827,XLB,0.54,-1.55,stalling,0.626,thin,none,69.67062482329658,71.4164546225615,82.1882951653944,74.4,123
TJX,160.28,1.0,1.29,8.45,5.17,16.79,28.33,1.29,6.54,0.61,3.25,5.48,3,True,True,True,True,True,2.11,10.12,13.32,1.87,12.86,10.7,-1.28,11.25,-50.47,1.0293,,,0.74,clean,0.984,normal,none,59.153237206672316,71.4164546225615,92.36641221374046,74.3,124
DFIS,37.02,0.18,0.97,3.75,17.93,19.26,43.26,5.35,3.85,4.78,1.07,2.41,5,True,True,True,True,True,1.79,5.42,28.25,1.55,8.16,25.62,-1.59,6.55,-35.55,-0.3541,VXUS,0.85,0.16,clean,0.798,normal,none,61.72603901611535,98.8125530110263,61.91687871077184,74.2,125
TYRA,33.14,-0.03,4.94,6.63,51.32,157.3,171.64,-163.76,1.34,7.74,3.06,3.34,3,True,True,True,True,True,5.76,8.3,156.63,5.52,11.04,154.0,2.37,9.43,92.83,-0.1664,,,-0.75,clean,0.883,normal,buy_today,82.55583828102912,71.4164546225615,68.44783715012723,74.1,126
EQT,61.48,2.96,1.62,9.86,8.32,19.73,26.01,0.55,6.09,0.84,2.37,3.13,3,True,True,True,True,True,2.44,11.54,11.0,2.2,14.27,8.37,-0.95,12.66,-52.8,0.4694,XLE,0.34,1.45,clean,0.761,normal,none,64.92790500424088,71.4164546225615,85.75063613231552,74.0,127
CAMT,165.0,-0.59,11.41,9.87,59.65,89.87,108.38,-19.22,0.87,6.04,1.51,1.82,2,True,True,True,True,True,12.23,11.55,93.37,11.98,14.28,90.75,8.84,12.67,29.57,1.3588,XLK,0.49,-0.3,clean,1.109,normal,buy_today,81.09273395532938,45.5470737913486,95.08057675996608,73.9,128
ALMS,29.18,-0.25,4.34,5.31,298.12,493.14,538.57,-17.49,1.23,56.1,1.65,1.81,2,True,True,True,True,True,5.15,6.99,523.56,4.91,9.72,520.93,1.77,8.11,459.76,1.0964,,,-0.21,clean,0.324,thin,buy_today,83.07181227028555,45.5470737913486,93.21458863443596,73.9,128
DIHP,35.17,0.31,1.37,5.0,13.91,17.21,28.99,4.36,3.65,2.78,1.24,2.08,5,True,True,True,True,True,2.19,6.67,13.98,1.95,9.41,11.35,-1.2,7.8,-49.82,-0.3076,VGK,0.89,0.32,clean,0.988,normal,none,59.308736217133166,98.8125530110263,63.61323155216285,73.9,128
DFIC,38.51,0.05,0.93,5.0,16.08,19.36,38.91,17.91,5.38,3.21,1.2,2.42,5,True,True,True,True,True,1.75,6.68,23.9,1.51,9.41,21.27,-1.64,7.8,-39.9,-0.3705,VXUS,0.89,0.14,clean,0.684,thin,none,60.623409669211206,98.8125530110263,61.32315521628499,73.6,131
IGLD,28.8,0.59,2.13,-3.13,14.7,30.67,43.57,3.58,-1.47,-4.7,2.09,2.96,3,True,True,True,True,True,2.95,-1.45,28.56,2.7,1.28,25.93,-0.44,-0.33,-35.24,0.7089,IAU,0.95,0.07,clean,0.729,thin,none,61.2807463952502,71.4164546225615,88.04071246819338,73.6,131
GEV,856.03,-1.54,3.09,20.3,49.51,37.54,155.35,-2.01,6.56,2.44,0.76,3.14,3,True,True,True,True,True,3.91,21.97,140.34,3.67,24.71,137.71,0.52,23.1,76.54,-0.0107,XLI,0.52,-1.0,clean,0.605,thin,buy_today,75.98953915747809,71.4164546225615,73.1128074639525,73.5,133
SBLK,25.72,2.59,1.88,13.53,29.48,35.27,63.17,0.73,7.19,2.18,1.2,2.14,4,True,True,True,True,True,2.7,15.21,48.16,2.46,17.94,45.53,-0.69,16.33,-15.64,-0.6116,,,0.1,clean,1.604,confirmed,none,80.48487418716428,90.33078880407125,48.93977947413062,73.3,134
VTR,86.76,-0.02,0.95,14.27,9.21,27.83,27.06,-54.86,15.05,0.65,3.02,2.94,3,True,True,True,True,True,1.77,15.95,12.05,1.52,18.68,9.42,-1.62,17.07,-51.75,0.6557,XLRE,0.42,-0.02,clean,0.596,thin,buy_today,60.94854396381114,71.4164546225615,87.53180661577609,73.3,134
NGXXF,23.31,1.88,5.67,5.24,37.6,52.15,138.34,3.02,0.92,7.18,1.39,3.68,4,True,True,True,True,True,6.49,6.91,123.33,6.24,9.65,120.71,3.1,8.04,59.54,-0.6724,IAU,0.62,0.32,clean,0.665,thin,none,82.81029120723777,90.33078880407125,46.480067854113656,73.2,136
STX,403.96,-0.88,-1.74,-8.8,54.25,141.55,302.87,1.98,5.06,-6.17,2.61,5.58,3,True,True,True,True,True,-0.92,-7.12,287.86,-1.16,-4.39,285.24,-4.31,-6.0,224.07,0.7201,XLK,0.51,-0.09,clean,0.622,thin,buy_today,59.577325417020084,71.4164546225615,88.29516539440203,73.1,137
WMT,127.63,2.45,3.78,9.49,19.28,32.84,32.68,1.54,2.51,2.03,1.7,1.69,2,True,True,True,True,True,4.6,11.17,17.67,4.35,13.9,15.04,1.21,12.29,-46.13,2.1281,XLP,0.68,-0.07,clean,0.559,thin,none,75.0494769578739,45.5470737913486,98.30364715860898,73.0,138
SYRE,43.06,-0.44,-0.35,29.93,47.47,151.23,126.63,0.79,-86.23,1.59,3.19,2.67,2,True,True,True,True,True,0.47,31.61,111.62,0.23,34.34,109.0,-2.92,32.73,47.83,1.7759,,,-0.55,clean,0.753,normal,buy_today,75.81283573649985,45.5470737913486,97.28583545377438,72.9,139
AZN,209.68,2.43,2.68,11.65,11.7,30.52,34.71,1.11,4.34,1.0,2.61,2.97,3,True,True,True,True,True,3.5,13.32,19.7,3.26,16.06,17.08,0.11,14.45,-44.09,0.0695,,,0.25,clean,1.528,confirmed,none,71.93949674865705,71.4164546225615,75.48770144189992,72.9,139
MGNR,53.81,0.07,2.15,3.62,30.1,49.6,77.88,32.96,1.69,8.31,1.65,2.59,4,True,True,True,True,True,2.96,5.29,62.87,2.72,8.03,60.25,-0.42,6.42,-0.92,-0.4789,IAU,0.77,-0.71,clean,1.303,normal,none,71.8758835171049,90.33078880407125,56.318914334181514,72.8,141
AAOI,78.03,47.36,50.98,72.51,243.27,224.43,209.75,1.08,1.42,3.36,0.92,0.86,1,True,True,True,True,True,51.8,74.18,194.74,51.55,76.92,192.11,48.41,75.31,130.94,8.5317,XLK,0.32,2.19,overextended,1.353,normal,none,98.7206672321176,19.59287531806616,100.0,72.8,141
FLMX,39.8,0.9,-0.05,2.92,20.02,31.14,57.5,-0.06,-58.18,6.85,1.55,2.87,3,True,True,True,True,True,0.77,4.6,42.49,0.53,7.33,39.86,-2.62,5.72,-21.31,0.2864,IAU,0.61,-0.08,clean,0.711,thin,none,64.28470455188013,71.4164546225615,82.27311280746396,72.7,143
IDV,44.64,-0.2,0.93,6.03,17.69,22.1,49.85,-4.61,6.51,2.93,1.25,2.82,4,True,True,True,True,True,1.75,7.71,34.84,1.5,10.44,32.21,-1.64,8.83,-28.96,-0.2606,VXUS,0.77,0.06,clean,1.144,normal,buy_today,62.29855810008482,90.33078880407125,65.56403731976252,72.7,143
AGI,53.36,2.57,11.55,20.11,54.19,79.56,126.41,4.5,1.74,2.69,1.47,2.33,4,True,True,True,True,True,12.37,21.78,111.4,12.13,24.52,108.78,8.98,22.91,47.6,-1.0604,IAU,0.72,0.49,clean,0.813,normal,none,92.39468476109698,90.33078880407125,35.11450381679389,72.6,145
WELL,208.64,-0.11,0.22,13.43,1.98,24.38,38.49,-1.92,62.13,0.15,12.31,19.45,3,True,True,True,True,True,1.04,15.1,23.48,0.79,17.84,20.86,-2.35,16.23,-40.31,0.7414,XLRE,0.46,-0.22,clean,0.577,thin,buy_today,57.054000565450956,71.4164546225615,88.97370653095844,72.5,146
POWL,512.1,-3.32,-6.35,15.48,63.85,86.65,195.01,1.91,-2.44,4.12,1.36,3.05,3,True,True,True,True,True,-5.53,17.16,180.0,-5.77,19.89,177.37,-8.92,18.28,116.2,0.2779,XLI,0.41,-1.68,stalling,0.76,normal,none,64.11506926774102,71.4164546225615,81.97625106022053,72.5,146
TTE,79.73,0.79,2.38,11.48,22.29,28.41,31.83,3.01,4.83,1.94,1.27,1.43,3,True,True,True,True,True,3.19,13.15,16.82,2.95,15.89,14.19,-0.19,14.28,-46.98,0.01,XLE,0.66,-0.11,clean,0.784,normal,none,72.1444727169918,71.4164546225615,73.960983884648,72.5,146
XSOE,44.3,0.18,0.6,3.56,16.5,24.14,40.38,3.33,5.92,4.63,1.46,2.45,5,True,True,True,True,True,1.42,5.24,25.37,1.18,7.97,22.75,-1.97,6.36,-38.42,-0.4527,VXUS,0.82,-0.49,clean,0.56,thin,none,60.80718122702856,98.8125530110263,57.76081424936387,72.5,146
EZA,81.4,1.01,5.37,1.57,22.78,41.86,76.57,5.34,0.29,14.49,1.84,3.36,4,True,True,True,True,True,6.19,3.25,61.56,5.95,5.98,58.94,2.8,4.37,-2.23,-0.541,IAU,0.7,0.55,clean,0.557,thin,none,73.8125530110263,90.33078880407125,53.09584393553859,72.4,150
HALFF,205.0,0.0,4.25,12.33,28.53,37.65,68.03,,2.9,2.31,1.32,2.38,3,True,True,True,True,True,5.07,14.0,53.02,4.82,16.74,50.4,1.68,15.13,-10.77,-0.1393,XLC,0.32,-0.66,clean,,normal,none,76.90132880972577,71.4164546225615,68.95674300254453,72.4,150
JHEM,37.7,0.53,1.52,5.2,16.99,25.52,38.57,2.85,3.42,3.26,1.5,2.27,4,True,True,True,True,True,2.34,6.88,23.56,2.1,9.61,20.94,-1.05,8.0,-40.24,-0.372,VXUS,0.78,0.06,clean,1.498,normal,none,65.71246819338423,90.33078880407125,61.15351993214588,72.4,150
PWR,552.9,-1.82,0.04,14.88,22.83,44.91,105.68,-0.02,342.68,1.53,1.97,4.63,3,True,True,True,True,True,0.86,16.55,90.67,0.62,19.29,88.05,-2.53,17.68,26.88,0.2194,XLI,0.57,-1.13,clean,0.908,normal,buy_today,65.24597116200171,71.4164546225615,80.57675996607294,72.4,150
BKGI,46.2,0.09,3.08,8.68,15.15,19.41,41.24,35.53,2.82,1.75,1.28,2.72,3,True,True,True,True,True,3.9,10.35,26.23,3.66,13.09,23.61,0.51,11.48,-37.57,0.1756,XLU,0.59,0.78,clean,1.013,normal,none,66.24257845631891,71.4164546225615,79.13486005089058,72.3,154
EMXC,87.46,-0.48,1.34,6.6,24.49,36.44,54.27,-2.81,4.93,3.71,1.49,2.22,4,True,True,True,True,True,2.16,8.28,39.26,1.92,11.01,36.64,-1.23,9.4,-24.54,-0.3858,VXUS,0.79,-0.39,clean,1.134,normal,buy_today,66.26378286683631,90.33078880407125,60.39016115351993,72.3,154
SCZ,85.75,0.1,0.52,3.53,12.74,13.22,34.28,5.2,6.84,3.61,1.04,2.69,5,True,True,True,True,True,1.34,5.2,19.27,1.09,7.93,16.64,-2.05,6.33,-44.53,-0.3017,VXUS,0.83,0.25,clean,1.163,normal,none,53.78852134577326,98.8125530110263,63.95250212044105,72.2,156
ALL,213.62,0.49,3.51,8.26,0.46,4.81,13.37,7.11,2.35,0.06,10.55,29.31,3,True,True,True,True,True,4.33,9.93,-1.64,4.09,12.66,-4.27,0.94,11.06,-65.44,1.1371,,,0.63,clean,0.674,thin,none,51.35708227311281,71.4164546225615,93.46904156064461,72.1,157
SGDM,94.32,1.29,9.02,3.63,47.64,81.86,179.87,6.97,0.4,13.12,1.72,3.78,4,True,True,True,True,True,9.84,5.31,164.86,9.6,8.04,162.23,6.45,6.43,101.06,-0.8388,IAU,0.84,0.26,clean,0.741,thin,none,84.45716709075488,90.33078880407125,41.221374045801525,72.0,158
SNDX,21.07,1.42,7.01,2.53,8.33,29.58,35.32,4.94,0.36,3.29,3.55,4.24,4,True,True,True,True,True,7.83,4.2,20.31,7.59,6.94,17.69,4.44,5.33,-43.48,-0.3956,XLV,0.45,0.34,clean,0.663,thin,none,65.51456036188861,90.33078880407125,60.13570822731128,72.0,158
VYMI,101.08,-0.25,0.52,5.9,16.6,20.22,38.3,-2.05,11.41,2.81,1.22,2.31,4,True,True,True,True,True,1.34,7.57,23.29,1.09,10.31,20.66,-2.05,8.7,-40.51,-0.24,VXUS,0.9,-0.34,clean,0.984,normal,buy_today,58.5665818490246,90.33078880407125,66.49703138252757,71.8,160
FDX,390.12,0.25,0.42,23.99,42.45,68.0,52.32,1.66,56.82,1.77,1.6,1.23,2,True,True,True,True,True,1.24,25.66,37.31,1.0,28.39,34.68,-2.15,26.79,-26.49,1.0904,XLI,0.52,-0.31,clean,0.653,thin,none,76.4984450098954,45.5470737913486,93.12977099236642,71.7,161
FR,63.68,0.29,2.59,11.98,11.71,21.44,12.08,8.87,4.64,0.98,1.83,1.03,3,True,True,True,True,True,3.4,13.66,-2.93,3.16,16.39,-5.55,0.02,14.78,-66.72,0.294,XLRE,0.4,0.99,clean,0.868,normal,none,61.09697483743286,71.4164546225615,82.5275657336726,71.7,161
BKIE,101.48,0.05,0.76,4.45,13.18,15.83,29.74,16.5,5.82,2.96,1.2,2.26,5,True,True,True,True,True,1.58,6.12,14.73,1.34,8.86,12.1,-1.8,7.25,-49.07,-0.3924,VGK,0.88,0.08,clean,0.429,thin,none,55.62623692394684,98.8125530110263,60.30534351145038,71.6,163
DXJ,169.46,-0.3,1.7,13.34,22.56,35.51,56.49,-5.61,7.86,1.69,1.57,2.5,3,True,True,True,True,True,2.52,15.02,41.48,2.27,17.75,38.85,-0.87,16.14,-22.32,-0.0307,XLI,0.54,-0.01,clean,0.79,normal,buy_today,70.68843652813119,71.4164546225615,72.4342663273961,71.5,164
RTX,200.01,1.18,-2.4,0.28,16.18,25.13,57.1,-2.03,-0.12,58.69,1.55,3.53,3,True,True,True,True,True,-1.58,1.95,42.09,-1.82,4.68,39.47,-4.97,3.08,-21.7,0.5761,XLI,0.52,0.05,clean,1.002,normal,none,56.5592309867119,71.4164546225615,86.59881255301103,71.5,164
DFSI,46.68,0.03,0.7,3.54,13.26,15.59,32.1,21.81,5.05,3.75,1.18,2.42,5,True,True,True,True,True,1.52,5.21,17.09,1.28,7.95,14.47,-1.87,6.34,-46.7,-0.3812,VGK,0.88,0.19,clean,0.688,thin,none,54.97596833474696,98.8125530110263,60.64461407972858,71.5,164
RING,98.44,0.94,8.05,1.86,48.07,87.43,189.61,8.57,0.23,25.81,1.82,3.94,4,True,True,True,True,True,8.86,3.54,174.6,8.62,6.27,171.98,5.48,4.66,110.81,-0.8021,IAU,0.84,0.25,clean,0.598,thin,none,82.03986429177269,90.33078880407125,42.23918575063613,71.5,164
