ticker,price,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_1y,ratio_1w_1d,ratio_1m_1w,ratio_3m_1m,ratio_6m_3m,ratio_1y_3m,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1w,vs_spy_1m,vs_spy_1y,vs_qqq_1w,vs_qqq_1m,vs_qqq_1y,vs_iau_1w,vs_iau_1m,vs_iau_1y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,score_returns,score_ratios,score_spy_days,score,rank
LRCX,388.92,6.03,19.87,30.01,77.27,130.53,324.31,3.3,1.51,2.57,1.69,4.2,4,True,True,True,True,True,17.76,29.12,299.28,15.97,26.64,284.89,20.02,37.18,297.12,-1.9036,VXUS,0.8,2.59,overextended,1.327,normal,none,95.75949367088607,96.07594936708861,30.063291139240505,74.0,82
MSGS,380.0,-1.22,-0.97,8.79,19.92,61.48,100.54,0.8,-9.04,2.27,3.09,5.05,3,True,True,True,True,True,-3.08,7.9,75.51,-4.87,5.43,61.12,-0.82,15.96,73.35,0.1745,VXUS,0.41,-1.37,clean,1.553,confirmed,none,59.24578059071731,80.56962025316456,81.70886075949367,73.8,85
INCY,101.98,-6.04,1.33,4.46,9.66,6.12,47.33,-0.22,3.35,2.17,0.63,4.9,3,True,True,True,True,True,-0.78,3.57,22.3,-2.57,1.09,7.91,1.48,11.63,20.14,2.4891,XLRE,0.45,-1.35,clean,1.461,normal,buy_today,41.78270042194093,80.56962025316456,98.79746835443038,73.7,86
XBI,136.4,1.95,6.21,1.15,10.08,10.88,61.69,3.18,0.19,8.77,1.08,6.12,4,True,True,True,True,True,4.09,0.26,36.66,2.31,-2.21,22.27,6.35,8.32,34.5,-0.4516,XLY,0.72,1.8,clean,0.979,normal,none,60.327004219409275,96.07594936708861,64.55696202531645,73.7,86
CHRW,190.25,-1.8,1.12,19.07,11.6,19.06,100.26,-0.62,17.0,0.61,1.64,8.65,3,True,True,True,True,True,-0.99,18.18,75.24,-2.78,15.71,60.85,1.27,26.24,73.08,0.2626,XLF,0.38,0.55,clean,0.667,thin,buy_today,56.371308016877634,80.56962025316456,83.92405063291139,73.6,88
XPH,60.31,0.07,5.64,2.46,12.14,6.93,43.39,84.98,0.44,4.93,0.57,3.57,3,True,True,True,True,True,3.53,1.57,18.37,1.74,-0.9,3.98,5.79,9.64,16.2,0.3877,XLY,0.7,1.06,clean,0.789,normal,none,54.00316455696202,80.56962025316456,86.13924050632912,73.6,88
DGX,202.18,-0.43,2.52,7.58,1.63,11.35,12.92,-5.82,3.01,0.21,6.97,7.94,3,True,True,True,True,True,0.41,6.69,-12.1,-1.38,4.21,-26.49,2.67,14.75,-14.26,1.205,XLV,0.46,-0.41,clean,0.999,normal,buy_today,43.84493670886076,80.56962025316456,95.88607594936708,73.4,90
MATX,195.18,-3.35,1.54,7.09,28.98,59.24,70.33,-0.46,4.61,4.08,2.04,2.43,4,True,True,True,True,True,-0.57,6.2,45.31,-2.36,3.73,30.91,1.69,14.27,43.14,-0.4585,VGK,0.52,-0.12,clean,1.109,normal,buy_today,59.177215189873415,96.07594936708861,63.98734177215189,73.1,91
ONTO,335.96,3.73,24.9,21.16,72.61,109.49,235.96,6.68,0.85,3.43,1.51,3.25,4,True,True,True,True,True,22.79,20.27,210.94,21.0,17.8,196.55,25.04,28.34,208.77,-1.9006,VXUS,0.66,3.02,overextended,1.354,normal,none,93.04324894514768,96.07594936708861,30.253164556962027,73.1,91
MTRN,252.14,1.97,11.8,19.45,75.0,93.05,212.29,5.98,1.65,3.86,1.24,2.83,4,True,True,True,True,True,9.69,18.56,187.26,7.9,16.08,172.87,11.95,26.62,185.1,-1.651,VXUS,0.75,1.94,clean,1.428,normal,none,88.88185654008437,96.07594936708861,34.24050632911392,73.1,91
BNS,84.62,0.75,4.56,9.43,20.85,16.04,55.81,6.08,2.07,2.21,0.77,2.68,3,True,True,True,True,True,2.45,8.54,30.79,0.66,6.06,16.39,4.71,16.6,28.62,-0.1396,VGK,0.73,1.5,clean,0.915,normal,none,66.03902953586497,80.56962025316456,72.65822784810126,73.1,91
ICHR,89.47,3.08,34.04,20.08,110.07,378.71,375.9,11.07,0.59,5.48,3.44,3.42,4,True,True,True,True,True,31.93,19.19,350.88,30.14,16.71,336.49,34.18,27.25,348.72,-1.9552,VXUS,0.63,2.13,overextended,1.372,normal,none,94.1613924050633,96.07594936708861,28.924050632911392,73.1,91
ALNT,95.09,4.07,9.07,49.68,47.54,67.32,177.39,2.23,5.48,0.96,1.42,3.73,3,True,True,True,True,True,6.96,48.79,152.37,5.17,46.31,137.98,9.22,56.85,150.2,-1.083,VXUS,0.59,1.22,clean,1.069,normal,none,89.89978902953585,80.56962025316456,47.848101265822784,72.8,96
TRV,306.47,0.66,3.28,2.74,0.6,8.34,15.24,4.97,0.84,0.22,13.88,25.36,3,True,True,True,True,True,1.17,1.85,-9.79,-0.62,-0.62,-24.18,3.43,9.92,-11.95,0.9521,XLF,0.56,0.54,clean,1.172,normal,none,44.70464135021097,80.56962025316456,93.0379746835443,72.8,96
TIGO,89.45,-4.61,6.91,9.54,22.72,74.64,141.17,-1.5,1.38,2.38,3.29,6.21,3,True,True,True,True,True,4.8,8.65,116.15,3.01,6.18,101.76,7.06,16.71,113.98,-0.3264,VGK,0.42,-0.26,clean,0.985,normal,buy_today,69.66772151898734,80.56962025316456,67.59493670886076,72.6,98
ARQT,25.58,4.92,18.76,18.59,12.39,-13.2,89.48,3.81,0.99,0.67,-1.07,7.22,2,True,True,True,True,True,16.64,17.7,64.46,14.86,15.23,50.07,18.9,25.76,62.29,0.9002,VXUS,0.65,1.85,clean,1.129,normal,none,71.34493670886076,54.14556962025316,92.40506329113924,72.6,98
LFSC,40.64,1.17,7.31,5.89,18.48,4.5,64.53,6.25,0.81,3.14,0.24,3.49,3,True,True,True,True,True,5.2,5.0,39.51,3.41,2.53,25.12,7.46,13.06,37.35,-0.1283,XLY,0.76,1.61,clean,1.172,normal,none,64.04535864978902,80.56962025316456,73.16455696202532,72.6,98
CASY,872.39,-2.54,16.07,-0.58,29.58,60.76,72.07,-6.32,-0.04,-50.99,2.05,2.44,2,True,True,True,True,True,13.95,-1.47,47.05,12.17,-3.94,32.66,16.21,6.59,44.89,4.7633,XLP,0.39,-1.15,clean,1.584,confirmed,none,63.412447257383974,54.14556962025316,99.74683544303798,72.4,101
ORA,138.71,0.4,1.64,2.41,26.46,20.62,75.25,4.12,1.47,10.99,0.78,2.84,3,True,True,True,True,True,-0.47,1.52,50.23,-2.26,-0.96,35.83,1.79,9.58,48.06,-0.0004,XLU,0.48,0.11,clean,0.816,normal,none,58.892405063291136,80.56962025316456,77.40506329113924,72.3,102
BELFB,302.15,2.82,8.25,12.44,47.31,72.3,249.71,2.93,1.51,3.8,1.53,5.28,3,True,True,True,True,True,6.14,11.55,224.69,4.35,9.07,210.3,8.39,19.61,222.52,-1.0226,QQQ,0.49,1.14,clean,1.032,normal,none,86.7879746835443,80.56962025316456,49.62025316455696,72.3,102
RY,199.07,-0.24,1.92,8.29,21.47,19.19,54.53,-8.15,4.32,2.59,0.89,2.54,3,True,True,True,True,True,-0.19,7.4,29.51,-1.98,4.93,15.12,2.07,15.46,27.35,-0.0021,VGK,0.72,-0.1,clean,1.175,normal,buy_today,58.697257383966246,80.56962025316456,77.27848101265823,72.2,104
WWD,402.5,4.05,11.87,10.15,9.5,34.76,71.31,2.93,0.86,0.94,3.66,7.51,2,True,True,True,True,True,9.76,9.26,46.29,7.97,6.79,31.9,12.02,17.32,44.13,0.3599,XLI,0.82,2.28,overextended,1.15,normal,none,76.81962025316454,54.14556962025316,85.75949367088607,72.2,104
LIN,521.48,-0.4,3.9,1.92,4.84,29.3,10.83,-9.76,0.49,2.52,6.06,2.24,3,True,True,True,True,True,1.79,1.03,-14.2,-0.0,-1.44,-28.59,4.04,9.1,-16.36,0.5957,XLB,0.45,1.18,clean,1.126,normal,buy_today,47.347046413502106,80.56962025316456,88.67088607594937,72.2,104
GE,342.26,2.08,6.28,17.4,12.59,18.67,42.61,3.02,2.77,0.72,1.48,3.39,3,True,True,True,True,True,4.17,16.51,17.59,2.38,14.03,3.2,6.43,24.57,15.43,-0.4105,XLI,0.79,1.64,clean,0.775,normal,none,70.12130801687763,80.56962025316456,65.56962025316456,72.1,107
ALHC,19.78,0.15,28.86,19.44,12.96,1.91,31.17,189.99,0.67,0.67,0.15,2.4,2,True,True,True,True,True,26.75,18.55,6.14,24.96,16.08,-8.25,29.01,26.62,3.98,7.8238,XLRE,0.46,-0.48,clean,1.703,confirmed,none,62.289029535864984,54.14556962025316,99.9367088607595,72.1,107
IHE,93.73,-1.08,1.23,4.69,7.6,11.44,38.1,-1.14,3.81,1.62,1.51,5.01,3,True,True,True,True,True,-0.88,3.8,13.08,-2.67,1.33,-1.31,1.38,11.87,10.91,0.7004,XLV,0.89,0.03,clean,1.026,normal,buy_today,45.416666666666664,80.56962025316456,89.9367088607595,72.0,109
CNTA,39.76,0.1,0.15,0.4,40.54,46.28,230.23,1.5,2.67,100.35,1.14,5.68,3,True,True,True,True,True,-1.96,-0.49,205.21,-3.75,-2.96,190.82,0.3,7.58,203.05,-0.0902,SPY,0.36,-0.21,clean,0.59,thin,none,60.75949367088608,80.56962025316456,74.24050632911391,71.9,110
ANAB,59.51,6.14,15.87,-4.31,37.79,94.99,281.23,2.59,-0.27,-8.77,2.51,7.44,2,True,True,True,True,True,13.76,-5.2,256.21,11.97,-7.67,241.82,16.02,2.86,254.04,0.1269,XLY,0.33,1.46,clean,0.657,thin,none,80.92299578059071,54.14556962025316,80.50632911392405,71.9,110
CROX,126.27,1.25,4.66,29.96,59.88,41.32,21.81,3.72,6.43,2.0,0.69,0.36,2,True,True,True,True,True,2.55,29.07,-3.21,0.76,26.6,-17.6,4.81,37.13,-5.38,0.6229,VGK,0.62,0.27,clean,1.021,normal,none,72.36286919831223,54.14556962025316,88.92405063291139,71.8,112
KO,80.91,-2.07,1.72,0.57,3.97,17.07,12.0,-0.83,0.33,6.94,4.3,3.02,3,True,True,True,True,True,-0.39,-0.32,-13.02,-2.18,-2.79,-27.41,1.87,7.75,-15.19,1.965,XLP,0.77,-1.76,stalling,1.145,normal,none,36.292194092827,80.56962025316456,98.41772151898735,71.8,112
GWW,1313.92,-0.15,0.72,2.32,23.9,27.27,21.48,-4.84,3.23,10.32,1.14,0.9,3,True,True,True,True,True,-1.39,1.42,-3.54,-3.18,-1.05,-17.93,0.86,9.49,-5.7,0.293,XLI,0.47,-0.43,clean,0.992,normal,buy_today,49.96308016877637,80.56962025316456,84.55696202531645,71.7,114
OSCR,29.14,3.11,6.39,25.87,119.43,83.62,103.21,2.05,4.05,4.62,0.7,0.86,2,True,True,True,True,True,4.28,24.98,78.18,2.49,22.51,63.79,6.54,33.05,76.02,-0.1121,XLF,0.47,0.08,clean,0.981,normal,none,87.19936708860759,54.14556962025316,73.67088607594937,71.7,114
TWIN,20.01,-0.05,2.62,9.95,33.4,25.22,161.57,-52.36,3.8,3.36,0.76,4.84,3,True,True,True,True,True,0.5,9.05,136.55,-1.29,6.58,122.15,2.76,17.12,134.38,-0.3375,XLI,0.64,0.65,clean,1.211,normal,buy_today,67.5210970464135,80.56962025316456,66.9620253164557,71.7,114
VECO,83.04,7.18,36.04,39.54,165.05,157.25,288.95,5.02,1.1,4.17,0.95,1.75,2,True,True,True,True,True,33.93,38.65,263.92,32.14,36.18,249.53,36.19,46.71,261.76,-0.5191,XLI,0.58,2.66,overextended,1.966,confirmed,none,97.51054852320675,54.14556962025316,62.53164556962025,71.4,117
ATI,195.81,-1.35,8.7,20.45,32.77,76.96,132.75,-6.47,2.35,1.6,2.35,4.05,2,True,True,True,True,True,6.59,19.56,107.72,4.8,17.08,93.33,8.85,27.62,105.56,0.2465,XLI,0.79,1.08,clean,1.262,normal,buy_today,76.17088607594938,54.14556962025316,83.48101265822785,71.3,118
VTV,218.24,0.53,2.67,4.42,9.8,13.0,24.89,5.04,1.65,2.22,1.33,2.54,4,True,True,True,True,True,0.56,3.53,-0.14,-1.23,1.05,-14.53,2.82,11.59,-2.3,-0.3927,XLI,0.87,2.53,overextended,1.022,normal,none,51.31329113924051,96.07594936708861,66.01265822784809,71.1,119
PSI,175.6,4.59,15.14,14.84,85.06,108.97,211.73,3.3,0.98,5.73,1.28,2.49,4,True,True,True,True,True,13.03,13.95,186.71,11.24,11.48,172.32,15.29,22.01,184.55,-2.2465,QQQ,0.83,2.74,overextended,1.381,normal,none,92.48945147679325,96.07594936708861,24.68354430379747,71.1,119
MUSA,586.83,-5.73,7.44,1.84,27.57,48.17,41.4,-1.3,0.25,14.95,1.75,1.5,2,True,True,True,True,True,5.33,0.95,16.37,3.54,-1.52,1.98,7.59,9.02,14.21,3.3875,XLE,0.48,-1.11,clean,1.145,normal,buy_today,59.54113924050633,54.14556962025316,99.30379746835443,71.0,121
SCHL,42.25,-3.74,-0.94,7.12,24.56,45.54,122.6,0.25,-7.6,3.45,1.85,4.99,3,True,True,True,True,True,-3.05,6.23,97.58,-4.84,3.76,83.19,-0.79,14.3,95.42,-0.0608,,,-1.49,clean,0.461,thin,buy_today,56.84599156118144,80.56962025316456,75.25316455696202,70.9,122
AXTA,33.77,1.99,6.06,19.92,20.91,10.36,11.97,3.04,3.29,1.05,0.5,0.57,2,True,True,True,True,True,3.95,19.03,-13.05,2.16,16.56,-27.45,6.21,27.1,-15.22,1.0712,VGK,0.71,1.06,clean,0.864,normal,none,64.24050632911393,54.14556962025316,94.17721518987342,70.9,122
TGT,133.17,-1.52,7.42,8.2,13.77,37.33,34.12,-4.87,1.1,1.68,2.71,2.48,2,True,True,True,True,True,5.31,7.31,9.1,3.52,4.83,-5.29,7.57,15.37,6.93,1.321,XLP,0.47,1.13,clean,0.882,normal,buy_today,61.687763713080166,54.14556962025316,96.70886075949367,70.8,124
REZ,91.32,-1.59,2.28,0.11,4.2,10.44,9.58,-1.43,0.05,38.3,2.49,2.28,3,True,True,True,True,True,0.17,-0.78,-15.45,-1.62,-3.25,-29.84,2.43,7.28,-17.61,1.2443,XLRE,0.91,-0.76,clean,0.853,normal,buy_today,34.767932489451475,80.56962025316456,96.20253164556962,70.5,125
SNX,284.65,1.43,4.74,21.45,85.37,80.91,125.77,3.32,4.53,3.98,0.95,1.47,3,True,True,True,True,True,2.62,20.56,100.75,0.83,18.09,86.35,4.88,28.63,98.58,-1.0706,XLK,0.6,0.75,clean,0.855,normal,none,82.71097046413502,80.56962025316456,48.10126582278481,70.5,125
DHT,18.48,5.18,12.41,3.53,5.66,46.67,58.63,2.4,0.28,1.6,8.24,10.36,2,True,True,True,True,True,10.3,2.64,33.6,8.51,0.17,19.21,12.56,10.7,31.44,0.2708,,,3.21,overextended,0.913,normal,none,72.70042194092827,54.14556962025316,84.24050632911393,70.4,127
ROST,236.77,-1.4,4.11,11.02,13.85,29.29,77.4,-2.94,2.68,1.26,2.11,5.59,2,True,True,True,True,True,2.0,10.13,52.37,0.21,7.66,37.98,4.26,18.19,50.21,1.1009,XLI,0.4,0.51,clean,0.999,normal,buy_today,62.53164556962025,54.14556962025316,94.43037974683544,70.4,127
M,24.68,-2.72,10.87,34.79,44.41,2.83,107.39,-4.0,3.2,1.28,0.06,2.42,2,True,True,True,True,True,8.76,33.9,82.37,6.97,31.43,67.98,11.02,41.96,80.21,0.7486,VGK,0.37,1.12,clean,1.122,normal,buy_today,66.35548523206751,54.14556962025316,90.82278481012658,70.4,127
WTS,333.28,0.05,5.64,10.59,10.8,19.92,37.8,110.49,1.88,1.02,1.84,3.5,3,True,True,True,True,True,3.53,9.7,12.78,1.74,7.22,-1.61,5.79,17.76,10.62,-0.2899,XLI,0.67,2.46,overextended,1.648,confirmed,none,61.803797468354425,80.56962025316456,68.86075949367088,70.4,127
RS,405.92,-1.82,2.44,10.35,36.31,39.42,30.95,-1.34,4.25,3.51,1.09,0.85,3,True,True,True,True,True,0.33,9.46,5.93,-1.46,6.99,-8.46,2.59,17.53,3.76,-0.2165,XLB,0.65,0.65,clean,0.997,normal,buy_today,59.398734177215196,80.56962025316456,70.75949367088607,70.2,131
AVT,91.78,1.31,5.43,5.9,52.26,81.78,78.11,4.14,1.09,8.86,1.56,1.49,3,True,True,True,True,True,3.32,5.01,53.09,1.53,2.53,38.7,5.58,13.07,50.92,-0.9218,XLI,0.57,1.5,clean,1.059,normal,none,76.69303797468355,80.56962025316456,53.16455696202531,70.1,132
ARW,229.27,1.1,4.39,7.02,62.57,99.02,85.64,4.0,1.6,8.92,1.58,1.37,3,True,True,True,True,True,2.28,6.13,60.62,0.49,3.65,46.23,4.54,14.19,58.46,-0.9262,XLI,0.62,1.07,clean,0.626,thin,none,76.51371308016877,80.56962025316456,52.9746835443038,70.0,133
IWD,243.78,0.68,2.74,3.66,12.54,14.53,27.14,4.03,1.33,3.43,1.16,2.16,4,True,True,True,True,True,0.63,2.77,2.12,-1.16,0.3,-12.27,2.89,10.84,-0.05,-0.636,VXUS,0.89,2.45,overextended,0.877,normal,none,53.75,96.07594936708861,60.0,69.9,134
KLIC,115.44,2.04,12.62,10.9,74.51,135.06,231.91,6.18,0.86,6.83,1.81,3.11,4,True,True,True,True,True,10.51,10.01,206.89,8.72,7.54,192.5,12.77,18.08,204.73,-2.1755,QQQ,0.75,1.86,clean,0.941,normal,none,88.40189873417722,96.07594936708861,25.31645569620253,69.9,134
AMX,27.18,-2.05,9.33,0.33,15.96,27.13,56.75,-4.54,0.04,48.03,1.7,3.56,3,True,True,True,True,True,7.22,-0.56,31.72,5.43,-3.03,17.33,9.48,7.51,29.56,-0.182,XLB,0.55,1.89,clean,0.892,normal,buy_today,57.463080168776365,80.56962025316456,71.51898734177216,69.9,134
SLAB,220.34,0.38,0.98,1.39,7.65,54.12,56.13,2.59,1.42,5.49,7.07,7.34,3,True,True,True,True,True,-1.13,0.5,31.1,-2.92,-1.97,16.71,1.13,8.57,28.94,-0.0886,QQQ,0.4,1.3,clean,1.153,normal,none,53.65506329113924,80.56962025316456,74.43037974683544,69.6,137
KEYS,356.94,1.79,7.64,-1.28,24.83,66.69,120.33,4.27,-0.17,-19.47,2.69,4.85,3,True,True,True,True,True,5.53,-2.17,95.31,3.74,-4.64,80.92,7.79,5.9,93.15,-0.7938,XLI,0.73,2.27,overextended,0.869,normal,none,72.01476793248946,80.56962025316456,55.949367088607595,69.5,138
TPR,150.99,2.42,7.16,15.93,6.5,22.27,83.69,2.96,2.22,0.41,3.43,12.88,2,True,True,True,True,True,5.05,15.04,58.66,3.26,12.57,44.27,7.31,23.11,56.5,0.1804,VGK,0.69,1.93,clean,1.175,normal,none,72.09388185654008,54.14556962025316,81.89873417721519,69.4,139
INDV,38.4,-0.21,2.7,1.51,23.99,7.29,175.66,-12.99,0.56,15.92,0.3,7.32,2,True,True,True,True,True,0.59,0.62,150.64,-1.2,-1.86,136.25,2.85,8.68,148.48,1.7341,XLV,0.66,-0.02,clean,0.676,thin,buy_today,55.775316455696206,54.14556962025316,97.78481012658227,69.2,140
PVAL,51.79,0.82,2.47,3.17,11.62,13.33,31.55,3.03,1.28,3.67,1.15,2.72,4,True,True,True,True,True,0.36,2.28,6.52,-1.43,-0.2,-7.87,2.62,10.34,4.36,-0.7083,SPY,0.86,2.6,overextended,1.095,normal,none,53.22257383966245,96.07594936708861,57.974683544303794,69.1,141
MBIN,49.17,-1.88,2.08,9.12,17.58,36.74,51.67,-1.11,4.39,1.93,2.09,2.94,3,True,True,True,True,True,-0.04,8.23,26.64,-1.82,5.76,12.25,2.22,16.3,24.48,-0.2741,XLRE,0.48,-0.57,clean,0.72,thin,buy_today,57.42088607594936,80.56962025316456,69.05063291139241,69.0,142
PLOW,47.07,-0.25,4.62,3.72,13.75,38.24,61.42,-18.18,0.81,3.69,2.78,4.47,3,True,True,True,True,True,2.51,2.83,36.4,0.72,0.36,22.01,4.77,10.9,34.23,-0.4539,XLB,0.43,0.46,clean,0.71,thin,buy_today,62.05696202531646,80.56962025316456,64.43037974683544,69.0,142
WDFC,226.34,1.49,10.11,12.12,-0.7,12.53,-7.94,6.77,1.2,-0.06,-17.86,11.32,2,True,True,True,True,True,8.0,11.23,-32.97,6.21,8.76,-47.36,10.26,19.3,-35.13,1.5789,XLP,0.43,0.44,clean,1.074,normal,none,54.84177215189873,54.14556962025316,97.40506329113924,68.8,144
TJX,167.33,-0.64,4.74,13.56,7.25,7.55,34.44,-7.4,2.86,0.53,1.04,4.75,2,True,True,True,True,True,2.63,12.67,9.42,0.84,10.2,-4.97,4.89,20.73,7.26,1.8468,XLF,0.47,-0.21,clean,1.167,normal,buy_today,53.69198312236287,54.14556962025316,98.16455696202532,68.7,145
KB,113.63,5.41,13.19,7.41,11.24,33.17,42.73,2.44,0.56,1.52,2.95,3.8,2,True,True,True,True,True,11.08,6.52,17.71,9.29,4.05,3.32,13.34,14.58,15.55,-0.0332,XLI,0.63,3.41,overextended,1.253,normal,none,75.48523206751055,54.14556962025316,76.45569620253164,68.7,145
RSP,212.88,0.58,2.54,4.53,9.19,9.32,18.58,4.37,1.78,2.03,1.01,2.02,4,True,True,True,True,True,0.43,3.64,-6.44,-1.36,1.16,-20.83,2.69,11.7,-8.6,-0.5783,SPY,0.87,2.21,overextended,1.207,normal,none,48.755274261603375,96.07594936708861,60.981012658227854,68.6,147
C,141.21,0.99,5.95,13.13,31.54,26.37,80.51,6.03,2.21,2.4,0.84,2.55,3,True,True,True,True,True,3.84,12.24,55.48,2.05,9.77,41.09,6.1,20.3,53.32,-0.9807,XLF,0.73,1.52,clean,1.008,normal,none,74.2457805907173,80.56962025316456,51.075949367088604,68.6,147
STLD,272.19,-3.74,1.87,15.98,56.18,57.33,106.44,-0.5,8.56,3.51,1.02,1.89,3,True,True,True,True,True,-0.24,15.09,81.42,-2.03,12.62,67.02,2.01,23.16,79.25,-0.6986,XLB,0.69,-0.15,clean,0.919,normal,buy_today,65.60654008438819,80.56962025316456,58.291139240506325,68.2,149
JBL,385.63,0.21,5.96,8.83,49.47,64.62,115.34,28.3,1.48,5.6,1.31,2.33,4,True,True,True,True,True,3.85,7.94,90.32,2.06,5.47,75.92,6.1,16.0,88.15,-1.7706,VXUS,0.75,1.58,clean,0.891,normal,none,76.3132911392405,96.07594936708861,32.278481012658226,68.2,149
JBHT,283.16,-2.14,-1.74,11.19,39.67,41.9,100.94,0.81,-6.44,3.54,1.06,2.54,3,True,True,True,True,True,-3.85,10.3,75.91,-5.64,7.83,61.52,-1.59,18.37,73.75,-0.4542,XLI,0.46,-0.2,clean,0.895,normal,buy_today,59.77320675105485,80.56962025316456,64.33544303797468,68.2,149
ENVA,189.16,-0.09,10.27,13.41,41.08,19.78,99.35,-114.4,1.31,3.06,0.48,2.42,2,True,True,True,True,True,8.16,12.52,74.32,6.37,10.05,59.93,10.42,20.59,72.16,-0.0387,XLF,0.66,1.0,clean,1.898,confirmed,none,73.8396624472574,54.14556962025316,76.32911392405063,68.1,152
DXPE,168.08,-0.49,4.97,10.12,27.63,54.7,113.22,-10.12,2.03,2.73,1.98,4.1,3,True,True,True,True,True,2.86,9.23,88.19,1.07,6.75,73.8,5.12,17.29,86.03,-0.9511,VGK,0.55,0.71,clean,0.639,thin,buy_today,71.60337552742615,80.56962025316456,51.89873417721519,68.0,153
SEIV,48.68,0.41,1.73,5.76,16.82,16.57,40.69,4.2,3.32,2.92,0.99,2.42,4,True,True,True,True,True,-0.38,4.87,15.67,-2.17,2.39,1.28,1.88,12.93,13.51,-0.9526,SPY,0.87,1.48,clean,0.816,normal,none,56.25000000000001,96.07594936708861,51.77215189873417,68.0,153
PAVE,58.17,0.71,2.94,2.36,14.78,16.92,36.61,4.14,0.8,6.27,1.15,2.48,4,True,True,True,True,True,0.83,1.47,11.59,-0.96,-1.01,-2.8,3.08,9.53,9.43,-0.9501,XLI,0.94,1.86,clean,1.195,normal,none,56.10232067510548,96.07594936708861,51.962025316455694,68.0,153
MTSI,384.77,1.29,6.33,0.32,71.07,102.66,190.85,4.91,0.05,225.29,1.44,2.69,4,True,True,True,True,True,4.22,-0.57,165.83,2.43,-3.05,151.44,6.48,7.49,163.67,-1.7944,QQQ,0.56,0.85,clean,1.08,normal,none,76.25,96.07594936708861,31.645569620253166,68.0,153
ACMR,95.21,1.34,18.17,50.67,102.92,138.08,270.03,13.55,2.79,2.03,1.34,2.62,4,True,True,True,True,True,16.06,49.78,245.01,14.27,47.31,230.62,18.32,57.85,242.85,-2.8883,QQQ,0.66,1.65,clean,1.105,normal,none,90.77004219409282,96.07594936708861,17.151898734177216,68.0,153
VIK,94.83,2.8,6.5,9.35,33.13,35.32,98.68,2.33,1.44,3.54,1.07,2.98,3,True,True,True,True,True,4.39,8.46,73.66,2.6,5.99,59.27,6.65,16.53,71.49,-1.22,VGK,0.8,1.23,clean,0.748,thin,none,79.12974683544304,80.56962025316456,43.60759493670886,67.8,158
SBLK,27.07,-0.29,1.31,1.46,21.83,45.69,59.14,-4.45,1.12,14.93,2.09,2.71,3,True,True,True,True,True,-0.8,0.57,34.12,-2.59,-1.9,19.73,1.46,8.64,31.95,-0.3672,VGK,0.4,0.37,clean,0.903,normal,buy_today,56.03375527426161,80.56962025316456,66.70886075949367,67.8,158
EQAL,59.55,0.13,2.44,3.37,7.61,10.89,22.1,18.16,1.38,2.26,1.43,2.91,4,True,True,True,True,True,0.33,2.48,-2.92,-1.46,0.0,-17.31,2.59,10.54,-5.08,-0.6223,VGK,0.84,1.74,clean,0.903,normal,none,46.8301687763713,96.07594936708861,60.379746835443036,67.8,158
ASML,1892.66,1.56,8.21,19.45,37.59,68.56,140.73,5.26,2.37,1.93,1.82,3.74,3,True,True,True,True,True,6.1,18.56,115.71,4.31,16.08,101.32,8.36,26.62,113.54,-1.4085,VXUS,0.8,1.48,clean,1.48,normal,none,83.96097046413502,80.56962025316456,39.01898734177215,67.8,158
ITRN,66.25,-0.11,4.07,12.61,31.34,48.98,84.03,-38.55,3.1,2.49,1.56,2.68,4,True,True,True,True,True,1.96,11.72,59.0,0.17,9.25,44.61,4.22,19.79,56.84,-1.5111,VXUS,0.64,0.92,clean,0.781,normal,buy_today,70.79641350210971,96.07594936708861,36.20253164556962,67.7,162
FAST,46.1,-1.01,0.22,4.82,0.92,10.42,7.56,-0.22,22.17,0.19,11.33,8.22,3,True,True,True,True,True,-1.89,3.93,-17.46,-3.68,1.46,-31.86,0.36,11.99,-19.63,0.4372,XLI,0.49,0.02,clean,0.836,normal,buy_today,35.812236286919834,80.56962025316456,86.64556962025316,67.7,162
LIND,23.97,2.22,12.06,23.81,41.58,76.77,114.78,5.44,1.97,1.75,1.85,2.76,3,True,True,True,True,True,9.95,22.92,89.76,8.16,20.45,75.37,12.21,30.99,87.6,-1.5637,VGK,0.72,1.13,clean,0.704,thin,none,86.80379746835443,80.56962025316456,35.63291139240506,67.7,162
PPH,105.36,-1.04,0.67,3.5,0.12,5.19,14.8,-0.64,5.23,0.04,42.02,119.77,3,True,True,True,True,True,-1.44,2.61,-10.23,-3.23,0.13,-24.62,0.82,10.67,-12.39,0.591,XLV,0.92,0.01,clean,1.163,normal,buy_today,34.03481012658228,80.56962025316456,88.60759493670885,67.7,162
ROIV,30.03,-0.03,5.41,1.8,6.19,40.72,161.81,-162.38,0.33,3.44,6.58,26.15,3,True,True,True,True,True,3.29,0.91,136.79,1.5,-1.57,122.4,5.55,8.97,134.63,-0.6105,HYG,0.52,1.58,clean,0.768,normal,buy_today,62.151898734177216,80.56962025316456,60.50632911392405,67.7,162
