ticker,price,sma29,extension_pct,extension_label,extension_score,extension_pf,extension_fwd,sma10,ext10_pct,exit_alert,exit_pf,exit_fwd,slope_rsq,slope_ann,momentum_score,momentum_rank,momentum_flag,potential_score,health_verdict,dd_pct,stage,stage_name,ret_1w,ret_1m,ret_3m,top_pole,asset_class,asset_class_label,pole_id,is_noise_pole,gold_filtered,path_quality,combined_score
ALB,181.36,171.4,5.81,OPTIMAL,90,1.5,0.12,172.43,5.18,,,,0.411,112.4,77.8,56.0,clean,35.3,CAUTION,-12.0,3,Parabolic,2.43,1.78,25.44,VXUS,miner,Miner,22.0,True,False,"{'grade': 'ROUGH', 'median_mae': -5.96, 'median_ttg': 2.0, 'prob_good': 24.2, 'prob_bad': 59.0}",69.3
EOG,143.68,133.37,7.73,OPTIMAL,90,1.5,1.11,143.11,0.4,,,,0.911,194.3,73.7,89.0,stalling,40.0,CAUTION,-5.4,3,Parabolic,0.81,11.68,37.31,XLE,commodity,Commodity,9.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -8.52, 'median_ttg': 4.0, 'prob_good': 16.3, 'prob_bad': 70.0}",69.3
INSW,72.3,69.37,4.23,OPTIMAL,95,1.48,0.9,70.22,2.96,,,,0.0,-2.5,74.6,82.0,clean,33.0,CAUTION,-7.9,3,Parabolic,-1.16,-5.49,47.1,XLV,commodity,Commodity,45.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.45, 'median_ttg': 2.0, 'prob_good': 21.1, 'prob_bad': 59.9}",69.3
OKE,89.46,87.14,2.67,OPTIMAL,95,1.48,0.9,90.67,-1.34,,,,0.745,124.9,69.1,137.0,stalling,39.6,CAUTION,-6.1,3,Parabolic,-1.63,3.88,21.45,XLE,index,Index,10.0,False,False,"{'grade': 'OK', 'median_mae': -4.21, 'median_ttg': 2.0, 'prob_good': 32.9, 'prob_bad': 46.8}",69.3
BK,118.02,116.93,0.93,OPTIMAL,95,1.48,0.9,116.13,1.63,,,,0.013,-5.0,68.3,147.0,clean,40.2,CAUTION,-8.3,2,Sustained Uptrend,0.1,-1.22,0.46,XLF,equity,Equity,19.0,False,False,"{'grade': 'ROUGH', 'median_mae': -5.24, 'median_ttg': 2.0, 'prob_good': 27.9, 'prob_bad': 53.4}",69.2
TTE,90.59,83.01,9.13,OPTIMAL,90,1.5,1.11,89.49,1.23,,,,0.929,234.9,85.2,19.0,clean,26.4,CAUTION,-2.9,3,Parabolic,2.03,11.74,37.47,XLE,index,Index,1.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -5.5, 'median_ttg': 3.0, 'prob_good': 19.5, 'prob_bad': 61.9}",69.2
PFG,90.16,89.99,0.18,OPTIMAL,95,1.48,0.9,87.5,3.04,,,,0.259,-55.1,61.8,266.0,clean,47.5,CAUTION,-7.9,2,Sustained Uptrend,2.78,-5.92,1.26,XLF,equity,Equity,19.0,False,False,"{'grade': 'ROUGH', 'median_mae': -5.24, 'median_ttg': 2.0, 'prob_good': 27.9, 'prob_bad': 53.4}",69.1
SRZN,29.06,26.86,8.2,OPTIMAL,90,1.5,1.11,26.73,8.74,,,,0.002,-8.7,92.8,2.0,clean,16.8,HEALTHY,-1.8,3,Parabolic,16.24,1.61,33.49,QQQ,equity,Equity,7.0,True,False,"{'grade': 'CHOPPY', 'median_mae': -6.4, 'median_ttg': 2.0, 'prob_good': 15.5, 'prob_bad': 67.2}",69.0
ZION,57.49,56.76,1.28,OPTIMAL,95,1.48,0.9,55.61,3.37,,,,0.007,-9.2,54.6,446.0,clean,55.6,CAUTION,-13.1,1,Basing,2.26,-1.12,-2.28,XLF,equity,Equity,19.0,False,False,"{'grade': 'ROUGH', 'median_mae': -5.24, 'median_ttg': 2.0, 'prob_good': 27.9, 'prob_bad': 53.4}",69.0
CTRA,34.7,32.32,7.35,OPTIMAL,90,1.5,1.11,34.8,-0.31,,,,0.922,236.2,73.5,91.0,stalling,39.0,CAUTION,-5.9,3,Parabolic,-0.93,10.11,32.42,XLE,commodity,Commodity,9.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -8.52, 'median_ttg': 4.0, 'prob_good': 16.3, 'prob_bad': 70.0}",68.9
ETHE,17.03,16.82,1.22,OPTIMAL,95,1.48,0.9,17.13,-0.61,,,,0.011,19.2,27.0,1170.0,clean,86.9,WARNING,-38.8,0,Deep Decline,-1.1,2.53,-29.04,XLK,equity,Equity,8.0,False,False,"{'grade': 'ROUGH', 'median_mae': -7.07, 'median_ttg': 1.0, 'prob_good': 24.6, 'prob_bad': 61.7}",68.8
ROKU,94.89,94.32,0.61,OPTIMAL,95,1.48,0.9,93.26,1.76,,,,0.4,-106.5,40.8,893.0,clean,70.9,WARNING,-18.4,0,Deep Decline,-0.73,-3.26,-14.69,XLY,equity,Equity,18.0,False,False,"{'grade': 'ROUGH', 'median_mae': -5.85, 'median_ttg': 1.5, 'prob_good': 29.4, 'prob_bad': 55.9}",68.8
HOLX,75.58,75.43,0.19,OPTIMAL,95,1.48,0.9,75.51,0.09,,,,0.001,0.3,81.5,30.0,clean,23.0,HEALTHY,-0.3,1,Basing,0.03,0.17,1.43,,equity,Equity,7.0,True,False,"{'grade': 'ROUGH', 'median_mae': -5.42, 'median_ttg': 1.0, 'prob_good': 27.3, 'prob_bad': 52.7}",68.7
ULS,84.29,83.18,1.33,OPTIMAL,95,1.48,0.9,84.69,-0.47,,,,0.32,52.6,79.9,39.0,clean,25.0,CAUTION,-5.8,1,Basing,-3.47,0.73,4.25,XLI,equity,Equity,30.0,True,False,"{'grade': 'OK', 'median_mae': -4.67, 'median_ttg': 2.0, 'prob_good': 30.1, 'prob_bad': 50.7}",68.7
EXPE,229.78,225.72,1.8,OPTIMAL,95,1.48,0.9,233.95,-1.78,,,,0.001,-4.6,36.5,1006.0,clean,75.2,WARNING,-24.4,0,Deep Decline,-3.04,7.76,-19.89,XLF,equity,Equity,37.0,False,False,"{'grade': 'OK', 'median_mae': -4.25, 'median_ttg': 2.0, 'prob_good': 34.1, 'prob_bad': 46.1}",68.6
SH,38.14,36.88,3.42,OPTIMAL,95,1.48,0.9,38.0,0.36,,,,0.871,87.3,58.3,338.0,clean,49.9,CAUTION,-2.7,1,Basing,0.58,5.62,6.83,,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -4.67, 'median_ttg': 2.0, 'prob_good': 30.1, 'prob_bad': 50.7}",68.6
SAM,229.38,228.24,0.5,OPTIMAL,95,1.48,0.9,227.31,0.91,,,,0.09,-24.1,59.6,306.0,clean,48.0,CAUTION,-10.0,2,Sustained Uptrend,5.91,2.79,16.08,XLP,equity,Equity,2.0,False,False,"{'grade': 'OK', 'median_mae': -4.25, 'median_ttg': 2.0, 'prob_good': 34.1, 'prob_bad': 46.1}",68.5
HAL,39.01,36.09,8.1,OPTIMAL,90,1.5,1.11,38.14,2.28,,,,0.789,199.2,86.6,12.0,clean,21.5,HEALTHY,-5.3,3,Parabolic,2.36,8.45,38.58,XLE,commodity,Commodity,9.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -8.52, 'median_ttg': 4.0, 'prob_good': 16.3, 'prob_bad': 70.0}",68.3
^VIX,26.49,24.16,9.64,OPTIMAL,90,1.5,1.11,26.99,-1.87,,,,0.294,214.5,64.0,209.0,clean,48.0,CAUTION,-25.0,3,Parabolic,-1.71,23.55,86.55,,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -5.96, 'median_ttg': 2.0, 'prob_good': 24.2, 'prob_bad': 59.0}",68.3
MEOH,59.37,53.63,10.7,GOOD,75,1.52,1.24,58.28,1.86,,,,0.529,225.9,78.3,49.0,clean,48.0,CAUTION,-11.1,3,Parabolic,1.09,13.0,48.76,XLE,equity,Equity,,False,False,"{'grade': 'CHOPPY', 'median_mae': -8.34, 'median_ttg': 3.0, 'prob_good': 15.2, 'prob_bad': 71.7}",68.1
CSX,40.74,40.65,0.23,OPTIMAL,95,1.48,0.9,39.34,3.56,,,,0.355,-70.6,69.6,132.0,clean,34.8,CAUTION,-6.0,2,Sustained Uptrend,4.81,-5.63,10.95,XLI,index,Index,10.0,False,False,"{'grade': 'OK', 'median_mae': -4.21, 'median_ttg': 2.0, 'prob_good': 32.9, 'prob_bad': 46.8}",68.0
TGT,120.56,117.04,3.01,OPTIMAL,95,1.48,0.9,116.62,3.38,,,,0.164,-33.9,74.4,85.0,clean,29.2,CAUTION,-4.3,3,Parabolic,4.0,6.53,22.9,,equity,Equity,2.0,False,False,"{'grade': 'OK', 'median_mae': -4.25, 'median_ttg': 2.0, 'prob_good': 34.1, 'prob_bad': 46.1}",68.0
PARXF,19.08,17.6,8.4,OPTIMAL,90,1.5,1.11,19.37,-1.46,,,,0.737,253.0,75.7,73.0,clean,32.3,CAUTION,-6.8,3,Parabolic,-2.29,19.04,44.12,XLE,commodity,Commodity,9.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -8.52, 'median_ttg': 4.0, 'prob_good': 16.3, 'prob_bad': 70.0}",67.7
SEI,56.53,55.02,2.75,OPTIMAL,95,1.48,0.9,60.73,-6.91,,,,0.402,270.5,68.2,149.0,clean,35.3,CAUTION,-19.4,2,Sustained Uptrend,-7.33,14.64,26.81,XLK,commodity,Commodity,9.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.45, 'median_ttg': 2.0, 'prob_good': 21.1, 'prob_bad': 59.9}",67.7
EPD,37.92,37.31,1.64,OPTIMAL,95,1.48,0.9,38.29,-0.97,,,,0.566,65.6,68.3,147.0,stalling,34.7,CAUTION,-4.6,2,Sustained Uptrend,-1.22,2.79,18.8,XLE,index,Index,10.0,False,False,"{'grade': 'OK', 'median_mae': -4.21, 'median_ttg': 2.0, 'prob_good': 32.9, 'prob_bad': 46.8}",67.6
ROST,216.1,208.42,3.69,OPTIMAL,95,1.48,0.9,212.49,1.7,,,,0.158,32.9,85.9,14.0,clean,14.3,HEALTHY,-0.7,2,Sustained Uptrend,0.14,6.82,19.58,XLY,equity,Equity,37.0,False,False,"{'grade': 'OK', 'median_mae': -4.25, 'median_ttg': 2.0, 'prob_good': 34.1, 'prob_bad': 46.1}",67.6
AL,64.94,64.68,0.4,OPTIMAL,95,1.48,0.9,64.72,0.34,,,,0.207,2.8,78.5,47.0,clean,22.6,HEALTHY,-0.0,1,Basing,0.36,0.36,1.3,HYG,bond,Bond,4.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -1.18, 'median_ttg': 2.0, 'prob_good': 50.9, 'prob_bad': 37.7}",67.5
DVN,49.7,46.29,7.37,OPTIMAL,90,1.5,1.11,49.94,-0.48,,,,0.929,237.0,74.3,86.0,stalling,33.2,CAUTION,-5.7,3,Parabolic,-1.13,10.57,37.37,XLE,index,Index,10.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -5.5, 'median_ttg': 3.0, 'prob_good': 19.5, 'prob_bad': 61.9}",67.5
COP,130.03,120.33,8.06,OPTIMAL,90,1.5,1.11,129.2,0.64,,,,0.896,194.9,75.5,76.0,stalling,31.6,CAUTION,-4.3,3,Parabolic,0.53,9.98,40.38,XLE,commodity,Commodity,9.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -8.52, 'median_ttg': 4.0, 'prob_good': 16.3, 'prob_bad': 70.0}",67.4
FTI,69.2,65.91,5.01,OPTIMAL,90,1.5,1.11,68.39,1.2,,,,0.57,127.3,82.6,27.0,clean,23.2,HEALTHY,-4.7,3,Parabolic,-1.36,2.53,54.86,XLI,index,Index,10.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -5.5, 'median_ttg': 3.0, 'prob_good': 19.5, 'prob_bad': 61.9}",67.4
KR,72.3,71.37,1.3,OPTIMAL,95,1.48,0.9,72.62,-0.45,,,,0.062,26.7,71.3,114.0,clean,30.6,CAUTION,-5.6,2,Sustained Uptrend,0.58,4.7,15.28,XLP,equity,Equity,2.0,False,False,"{'grade': 'OK', 'median_mae': -4.25, 'median_ttg': 2.0, 'prob_good': 34.1, 'prob_bad': 46.1}",67.4
VTIP,49.95,49.88,0.15,OPTIMAL,95,1.48,0.9,49.88,0.15,,,,0.056,-1.8,66.3,175.0,overextended,36.5,CAUTION,-0.3,1,Basing,0.37,0.14,0.99,TLT,bond,Bond,4.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -1.18, 'median_ttg': 2.0, 'prob_good': 50.9, 'prob_bad': 37.7}",67.4
XBI,126.8,124.37,1.95,OPTIMAL,95,1.48,0.9,121.8,4.11,,,,0.241,-41.9,68.1,152.0,clean,34.4,CAUTION,-4.0,1,Basing,6.07,0.2,2.76,XLV,equity,Equity,7.0,True,False,"{'grade': 'ROUGH', 'median_mae': -5.42, 'median_ttg': 1.0, 'prob_good': 27.3, 'prob_bad': 52.7}",67.4
ARWR,62.59,60.17,4.02,OPTIMAL,95,1.48,0.9,58.25,7.45,,,,0.128,-72.2,43.5,827.0,clean,62.9,WARNING,-18.5,1,Basing,11.23,-2.7,-10.1,XLI,equity,Equity,7.0,True,False,"{'grade': 'ROUGH', 'median_mae': -5.42, 'median_ttg': 1.0, 'prob_good': 27.3, 'prob_bad': 52.7}",67.3
FTNT,81.22,81.19,0.03,OPTIMAL,95,1.48,0.9,80.84,0.47,,,,0.459,-67.5,50.1,632.0,clean,55.1,CAUTION,-8.3,1,Basing,2.37,2.58,0.49,XLK,equity,Equity,27.0,False,False,"{'grade': 'ROUGH', 'median_mae': -7.07, 'median_ttg': 1.0, 'prob_good': 24.6, 'prob_bad': 61.7}",67.3
LNG,279.8,256.8,8.96,OPTIMAL,90,1.5,1.11,285.69,-2.06,,,,0.801,258.0,61.1,274.0,stalling,48.0,CAUTION,-7.0,3,Parabolic,-5.02,12.4,45.28,XLE,commodity,Commodity,9.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -8.52, 'median_ttg': 4.0, 'prob_good': 16.3, 'prob_bad': 70.0}",67.3
TYRA,37.48,35.27,6.25,OPTIMAL,90,1.5,1.11,36.93,1.48,,,,0.351,98.8,90.7,3.0,clean,13.6,HEALTHY,-4.3,3,Parabolic,3.19,15.25,47.15,,equity,Equity,7.0,True,False,"{'grade': 'CHOPPY', 'median_mae': -6.4, 'median_ttg': 2.0, 'prob_good': 15.5, 'prob_bad': 67.2}",67.3
VLO,244.59,225.72,8.36,OPTIMAL,90,1.5,1.11,243.14,0.6,,,,0.773,163.1,78.2,50.0,clean,28.0,CAUTION,-5.4,3,Parabolic,1.17,13.81,47.65,XLE,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -5.96, 'median_ttg': 2.0, 'prob_good': 24.2, 'prob_bad': 59.0}",67.3
GLNCY,15.02,14.03,7.09,OPTIMAL,90,1.5,1.11,14.15,6.17,,,,0.287,51.4,88.2,9.0,clean,16.1,HEALTHY,-0.6,3,Parabolic,6.83,4.38,40.51,XLB,commodity,Commodity,45.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -8.52, 'median_ttg': 4.0, 'prob_good': 16.3, 'prob_bad': 70.0}",67.2
SDRL,45.01,43.98,2.32,OPTIMAL,95,1.48,0.9,44.78,0.49,,,,0.681,87.7,76.9,65.0,clean,23.5,HEALTHY,-3.3,3,Parabolic,-0.19,3.06,33.55,XLB,commodity,Commodity,9.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.45, 'median_ttg': 2.0, 'prob_good': 21.1, 'prob_bad': 59.9}",67.2
SOYB,24.43,24.08,1.46,OPTIMAL,95,1.48,0.9,24.22,0.85,,,,0.009,4.5,72.0,107.0,clean,29.0,CAUTION,-2.4,2,Sustained Uptrend,1.54,3.12,10.14,DBA,commodity,Commodity,21.0,True,False,"{'grade': 'OK', 'median_mae': -4.67, 'median_ttg': 2.0, 'prob_good': 30.1, 'prob_bad': 50.7}",67.2
ANRO,22.45,20.83,7.78,OPTIMAL,90,1.5,1.11,21.07,6.55,,,,0.017,-27.7,85.5,15.0,clean,19.1,HEALTHY,-10.8,3,Parabolic,11.17,8.8,20.87,,index,Index,25.0,True,False,"{'grade': 'ROUGH', 'median_mae': -5.96, 'median_ttg': 2.0, 'prob_good': 24.2, 'prob_bad': 59.0}",67.1
BG,125.93,121.91,3.3,OPTIMAL,95,1.48,0.9,124.12,1.46,,,,0.585,110.4,76.8,68.0,clean,22.9,HEALTHY,-4.2,3,Parabolic,1.48,4.41,40.92,XLB,sector,Sector,34.0,False,False,"{'grade': 'ROUGH', 'median_mae': -5.51, 'median_ttg': 1.0, 'prob_good': 23.4, 'prob_bad': 54.9}",67.0
FFBC,27.89,27.7,0.66,OPTIMAL,95,1.48,0.9,27.21,2.49,,,,0.013,-7.6,52.3,547.0,clean,51.6,CAUTION,-11.1,2,Sustained Uptrend,2.07,-1.12,9.61,XLF,equity,Equity,19.0,False,False,"{'grade': 'ROUGH', 'median_mae': -5.24, 'median_ttg': 2.0, 'prob_good': 27.9, 'prob_bad': 53.4}",67.0
PLSE,21.26,20.46,3.89,OPTIMAL,95,1.48,0.9,21.42,-0.75,,,,0.427,209.4,66.7,168.0,clean,34.6,CAUTION,-19.2,3,Parabolic,-0.14,12.79,50.25,XLK,equity,Equity,7.0,True,False,"{'grade': 'ROUGH', 'median_mae': -5.42, 'median_ttg': 1.0, 'prob_good': 27.3, 'prob_bad': 52.7}",67.0
AMD,202.12,201.56,0.28,OPTIMAL,95,1.48,0.9,203.83,-0.84,,,,0.159,48.9,30.8,1105.0,clean,76.3,WARNING,-24.3,1,Basing,-1.58,1.76,-6.25,XLK,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -7.07, 'median_ttg': 1.0, 'prob_good': 24.6, 'prob_bad': 61.7}",66.9
EWS,28.09,28.03,0.23,OPTIMAL,95,1.48,0.9,27.77,1.16,,,,0.057,10.5,52.4,541.0,clean,51.1,CAUTION,-4.5,1,Basing,2.24,-0.65,1.43,VXUS,index,Index,39.0,True,False,"{'grade': 'OK', 'median_mae': -4.67, 'median_ttg': 2.0, 'prob_good': 30.1, 'prob_bad': 50.7}",66.9
LINC,40.49,37.12,9.08,OPTIMAL,90,1.5,1.11,39.88,1.52,,,,0.82,184.5,80.3,36.0,clean,24.2,CAUTION,-4.5,3,Parabolic,-0.86,9.94,62.94,,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -5.96, 'median_ttg': 2.0, 'prob_good': 24.2, 'prob_bad': 59.0}",66.9
SEA,16.82,16.72,0.6,OPTIMAL,95,1.48,0.9,16.61,1.27,,,,0.212,-30.3,69.1,137.0,clean,31.4,CAUTION,-4.0,2,Sustained Uptrend,0.09,-3.08,16.84,XLI,index,Index,1.0,False,False,"{'grade': 'OK', 'median_mae': -4.21, 'median_ttg': 2.0, 'prob_good': 32.9, 'prob_bad': 46.8}",66.9
SHEL,92.33,86.89,6.26,OPTIMAL,90,1.5,1.11,91.75,0.63,,,,0.827,152.6,83.8,23.0,clean,19.9,HEALTHY,-2.7,2,Sustained Uptrend,1.33,9.63,26.27,XLE,index,Index,1.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -5.5, 'median_ttg': 3.0, 'prob_good': 19.5, 'prob_bad': 61.9}",66.8
FANG,196.41,183.16,7.23,OPTIMAL,90,1.5,1.11,195.65,0.39,,,,0.877,181.6,74.2,88.0,clean,30.2,CAUTION,-4.2,3,Parabolic,-0.33,9.75,32.2,XLE,commodity,Commodity,9.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -8.52, 'median_ttg': 4.0, 'prob_good': 16.3, 'prob_bad': 70.0}",66.5
VXZ,60.23,57.49,4.76,OPTIMAL,95,1.48,0.9,59.85,0.63,,,,0.724,104.5,62.1,257.0,clean,38.3,CAUTION,-3.0,2,Sustained Uptrend,2.21,8.9,13.21,DBA,equity,Equity,12.0,True,False,"{'grade': 'OK', 'median_mae': -4.67, 'median_ttg': 2.0, 'prob_good': 30.1, 'prob_bad': 50.7}",66.5
SQM,80.01,75.56,5.88,OPTIMAL,90,1.5,1.11,77.33,3.46,,,,0.58,147.5,79.9,39.0,clean,23.3,HEALTHY,-7.1,2,Sustained Uptrend,3.99,5.79,14.19,VXUS,sector,Sector,34.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -3.29, 'median_ttg': 1.0, 'prob_good': 44.2, 'prob_bad': 36.5}",66.4
VIXM,17.16,16.4,4.66,OPTIMAL,95,1.48,0.9,17.07,0.57,,,,0.696,101.9,62.1,257.0,clean,38.2,CAUTION,-3.1,2,Sustained Uptrend,2.23,8.57,13.45,,equity,Equity,12.0,True,False,"{'grade': 'OK', 'median_mae': -4.67, 'median_ttg': 2.0, 'prob_good': 30.1, 'prob_bad': 50.7}",66.4
OIH,402.14,391.02,2.84,OPTIMAL,95,1.48,0.9,401.11,0.26,,,,0.62,114.8,71.1,118.0,stalling,27.4,CAUTION,-5.1,3,Parabolic,-1.12,1.7,42.16,XLE,commodity,Commodity,9.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.45, 'median_ttg': 2.0, 'prob_good': 21.1, 'prob_bad': 59.9}",66.3
EQT,63.04,62.94,0.16,OPTIMAL,95,1.48,0.9,65.33,-3.5,,,,0.589,92.5,68.4,146.0,stalling,29.9,CAUTION,-7.6,2,Sustained Uptrend,-3.51,2.27,15.58,,equity,Equity,19.0,False,False,"{'grade': 'ROUGH', 'median_mae': -5.24, 'median_ttg': 2.0, 'prob_good': 27.9, 'prob_bad': 53.4}",66.2
SNY,47.81,45.8,4.4,OPTIMAL,95,1.48,0.9,45.75,4.51,,,,0.21,51.6,58.6,325.0,clean,41.2,CAUTION,-3.2,1,Basing,5.93,0.33,-1.11,VGK,index,Index,1.0,False,False,"{'grade': 'OK', 'median_mae': -4.21, 'median_ttg': 2.0, 'prob_good': 32.9, 'prob_bad': 46.8}",66.1
MRK,120.0,117.93,1.76,OPTIMAL,95,1.48,0.9,117.1,2.48,,,,0.098,21.7,75.6,74.0,clean,20.9,HEALTHY,-4.1,2,Sustained Uptrend,3.12,-1.16,12.55,XLP,equity,Equity,7.0,True,False,"{'grade': 'ROUGH', 'median_mae': -5.42, 'median_ttg': 1.0, 'prob_good': 27.3, 'prob_bad': 52.7}",66.0
OVV,58.6,54.43,7.67,OPTIMAL,90,1.5,1.11,58.86,-0.45,,,,0.918,226.9,63.9,213.0,stalling,40.4,CAUTION,-6.4,3,Parabolic,-0.63,12.35,51.07,XLE,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -5.96, 'median_ttg': 2.0, 'prob_good': 24.2, 'prob_bad': 59.0}",66.0
PSQ,32.4,31.18,3.9,OPTIMAL,95,1.48,0.9,32.09,0.96,,,,0.786,93.6,59.1,316.0,clean,40.2,CAUTION,-3.2,2,Sustained Uptrend,1.25,5.5,8.51,,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -4.67, 'median_ttg': 2.0, 'prob_good': 30.1, 'prob_bad': 50.7}",66.0
TSN,63.44,61.99,2.33,OPTIMAL,95,1.48,0.9,61.46,3.21,,,,0.021,15.1,61.1,274.0,clean,38.0,CAUTION,-4.5,2,Sustained Uptrend,4.19,-1.49,8.3,XLP,equity,Equity,2.0,False,False,"{'grade': 'OK', 'median_mae': -4.25, 'median_ttg': 2.0, 'prob_good': 34.1, 'prob_bad': 46.1}",66.0
PDBC,17.34,16.24,6.81,OPTIMAL,90,1.5,1.11,17.16,1.07,,,,0.616,119.7,76.9,65.0,clean,25.0,CAUTION,-1.5,3,Parabolic,2.73,12.89,29.99,IAU,commodity,Commodity,9.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -8.52, 'median_ttg': 4.0, 'prob_good': 16.3, 'prob_bad': 70.0}",65.9
PRE,19.66,19.02,3.35,OPTIMAL,95,1.48,0.9,20.78,-5.4,,,,0.42,307.3,58.2,342.0,clean,41.0,CAUTION,-16.8,3,Parabolic,-11.24,24.12,20.76,VXUS,equity,Equity,7.0,True,False,"{'grade': 'ROUGH', 'median_mae': -5.42, 'median_ttg': 1.0, 'prob_good': 27.3, 'prob_bad': 52.7}",65.9
QSR,73.59,71.75,2.57,OPTIMAL,95,1.48,0.9,73.51,0.1,,,,0.252,33.8,75.4,77.0,clean,20.8,HEALTHY,-2.8,2,Sustained Uptrend,-0.35,2.28,6.7,,index,Index,1.0,False,False,"{'grade': 'OK', 'median_mae': -4.21, 'median_ttg': 2.0, 'prob_good': 32.9, 'prob_bad': 46.8}",65.9
GNR,74.04,73.1,1.29,OPTIMAL,95,1.48,0.9,72.17,2.59,,,,0.025,-8.6,72.1,106.0,clean,24.0,HEALTHY,-2.8,3,Parabolic,2.79,-2.42,19.3,XLB,sector,Sector,34.0,False,False,"{'grade': 'ROUGH', 'median_mae': -5.51, 'median_ttg': 1.0, 'prob_good': 23.4, 'prob_bad': 54.9}",65.7
XOP,179.94,165.72,8.58,OPTIMAL,90,1.5,1.11,179.91,0.02,,,,0.913,214.0,64.5,202.0,stalling,38.6,CAUTION,-5.5,3,Parabolic,-0.17,12.77,42.29,XLE,commodity,Commodity,9.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -8.52, 'median_ttg': 4.0, 'prob_good': 16.3, 'prob_bad': 70.0}",65.7
TIGO,75.24,71.79,4.8,OPTIMAL,95,1.48,0.9,74.19,1.42,,,,0.545,77.0,80.2,38.0,clean,14.4,HEALTHY,-2.7,3,Parabolic,0.22,0.12,36.08,XLI,index,Index,1.0,False,False,"{'grade': 'OK', 'median_mae': -4.21, 'median_ttg': 2.0, 'prob_good': 32.9, 'prob_bad': 46.8}",65.6
GUNR,54.71,53.95,1.4,OPTIMAL,95,1.48,0.9,53.48,2.31,,,,0.001,-1.6,72.8,98.0,clean,22.7,HEALTHY,-2.4,3,Parabolic,2.68,-2.11,19.35,XLB,sector,Sector,34.0,False,False,"{'grade': 'ROUGH', 'median_mae': -5.51, 'median_ttg': 1.0, 'prob_good': 23.4, 'prob_bad': 54.9}",65.5
AA,65.64,61.59,6.58,OPTIMAL,90,1.5,1.11,59.57,10.2,ELEVATED,1.51,0.6,0.072,-62.3,84.6,21.0,overextended,14.2,HEALTHY,-4.0,3,Parabolic,15.81,2.43,22.08,IAU,commodity,Commodity,45.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -8.52, 'median_ttg': 4.0, 'prob_good': 16.3, 'prob_bad': 70.0}",65.4
FAN,24.55,23.85,2.94,OPTIMAL,95,1.48,0.9,23.9,2.73,,,,0.19,22.3,76.5,69.0,clean,17.8,HEALTHY,-0.3,2,Sustained Uptrend,3.3,0.1,19.72,VGK,index,Index,1.0,False,False,"{'grade': 'OK', 'median_mae': -4.21, 'median_ttg': 2.0, 'prob_good': 32.9, 'prob_bad': 46.8}",65.4
STIP,103.42,103.27,0.15,OPTIMAL,95,1.48,0.9,103.26,0.16,,,,0.064,-1.9,66.6,170.0,overextended,29.4,CAUTION,-0.3,1,Basing,0.38,0.16,0.99,TLT,bond,Bond,4.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -1.18, 'median_ttg': 2.0, 'prob_good': 50.9, 'prob_bad': 37.7}",65.4
CCNR,39.78,39.34,1.13,OPTIMAL,95,1.48,0.9,39.02,1.94,,,,0.02,6.5,72.2,105.0,clean,22.6,HEALTHY,-2.5,3,Parabolic,2.13,-2.33,21.73,XLB,commodity,Commodity,9.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.45, 'median_ttg': 2.0, 'prob_good': 21.1, 'prob_bad': 59.9}",65.3
YOU,48.81,46.13,5.82,OPTIMAL,90,1.5,1.11,50.56,-3.46,,,,0.329,141.3,55.8,412.0,clean,47.2,CAUTION,-13.6,3,Parabolic,-8.81,1.61,38.21,XLF,equity,Equity,27.0,False,False,"{'grade': 'ROUGH', 'median_mae': -5.64, 'median_ttg': 1.0, 'prob_good': 22.2, 'prob_bad': 53.7}",65.2
