ticker,price,ret_1m,ret_3m,ret_6m,ret_1y,ret_5y,ret_10y,ratio_3m_1m,ratio_6m_3m,ratio_1y_6m,ratio_5y_1y,ratio_10y_5y,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1y,vs_spy_5y,vs_spy_10y,vs_qqq_1y,vs_qqq_5y,vs_qqq_10y,vs_iau_1y,vs_iau_5y,vs_iau_10y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,strong_flag,score_returns,score_ratios,score_spy_days,history_depth,score_depth,score,rank
FSLY,26.56,5.4,202.51,237.91,392.76,-63.07,,37.52,1.17,1.65,-0.16,,2,False,True,True,True,False,359.01,-134.19,,347.68,-154.54,,352.19,-229.05,,4.1166,,,-0.32,clean,1.575,confirmed,none,none,70.00450298322639,44.05043341213554,99.52718676122932,5,83.33333333333334,0.0,710
FOX,57.63,10.44,-11.53,11.06,29.3,59.42,95.89,-1.1,-0.96,2.65,2.03,1.61,3,True,True,False,True,False,-4.45,-11.7,-146.03,-15.78,-32.06,-392.49,-11.27,-106.56,-167.01,-0.6109,XLF,0.32,1.07,clean,1.032,normal,none,none,39.75383691695748,77.30496453900709,77.698975571316,6,100.0,0.0,710
FMC,15.87,21.24,3.12,-46.02,-58.06,-85.73,-51.81,0.15,-14.76,1.26,1.48,0.6,0,False,True,True,False,False,-91.81,-156.85,-293.73,-103.15,-177.2,-540.18,-98.63,-251.71,-314.71,-3.2352,XLB,0.45,1.36,clean,0.621,thin,none,none,35.806221621824456,3.0338849487785655,3.230890464933018,6,100.0,0.0,710
FNV,247.5,11.22,-2.24,21.51,44.66,86.15,258.02,-0.2,-9.6,2.08,1.93,3.0,2,False,False,True,True,False,10.91,15.02,16.1,-0.43,-5.33,-230.35,4.09,-79.84,-4.88,-1.8999,IAU,0.77,0.72,clean,0.926,normal,none,none,53.25903411009794,44.05043341213554,22.379826635145783,6,100.0,0.0,710
FOUR,48.61,18.07,-21.65,-34.2,-36.66,-49.18,,-1.2,1.58,1.07,1.34,,1,True,True,False,False,False,-70.41,-120.31,,-81.74,-140.66,,-77.23,-215.17,,-3.2037,SPY,0.37,2.03,overextended,0.927,normal,none,none,29.927952268377805,16.351457840819542,3.467297084318361,5,83.33333333333334,0.0,710
FLR,47.14,4.94,9.7,1.05,38.81,109.23,-10.67,1.96,0.11,36.95,2.81,-0.1,2,True,False,True,True,False,5.06,38.11,-252.59,-6.28,17.76,-499.04,-1.76,-56.75,-273.57,-2.4941,XLI,0.64,0.13,clean,0.712,thin,none,none,43.38999587226537,44.05043341213554,11.741528762805359,6,100.0,0.0,710
FLJP,37.25,7.23,4.25,5.88,27.31,21.02,,0.59,1.38,4.64,0.77,,1,True,False,True,True,False,-6.44,-50.1,,-17.78,-70.45,,-13.26,-144.96,,-1.4915,VXUS,0.88,1.08,clean,1.609,confirmed,none,none,41.403054523621904,16.351457840819542,38.61308116627266,5,83.33333333333334,0.0,710
RSG,205.3,-6.38,-2.53,-6.61,-15.61,98.43,346.98,0.4,2.62,2.36,-6.31,3.53,3,False,False,False,False,False,-49.36,27.31,105.07,-60.7,6.96,-141.39,-56.18,-67.55,84.08,-0.2784,XLRE,0.32,-1.5,clean,1.076,normal,none,none,20.330969267139476,77.30496453900709,84.63356973995272,6,100.0,0.0,710
RSMDF,24.89,-3.04,-0.44,0.53,15.82,35.64,324.74,0.14,-1.19,30.13,2.25,9.11,3,True,False,False,True,False,-17.93,-35.48,82.82,-29.27,-55.83,-163.63,-24.75,-130.34,61.84,-2.4802,,,-0.17,clean,,normal,none,none,24.687605538669366,77.30496453900709,12.056737588652481,6,100.0,0.0,710
ROL,54.71,2.72,-13.31,-1.99,-1.92,57.67,358.21,-4.89,0.15,0.96,-30.06,6.21,1,True,False,False,False,False,-35.67,-13.46,116.29,-47.0,-33.81,-130.17,-42.49,-108.32,95.31,-1.334,XLRE,0.33,0.46,clean,0.92,normal,none,none,21.64058688881384,16.351457840819542,47.084318360914104,6,100.0,0.0,710
RLI,58.4,0.76,-2.03,-2.06,-24.86,1.96,81.59,-2.67,1.02,12.05,-0.08,41.73,2,False,False,False,False,False,-58.61,-69.17,-160.33,-69.95,-89.52,-406.78,-65.43,-164.03,-181.31,-0.0816,XLP,0.31,0.63,clean,0.772,normal,none,none,18.93879695298135,44.05043341213554,88.88888888888889,6,100.0,0.0,710
FLCH,23.32,5.57,-4.5,-7.02,20.77,-27.1,,-0.81,1.56,-2.96,-1.31,,1,True,True,False,False,False,-12.98,-98.22,,-24.32,-118.58,,-19.81,-193.08,,-1.2571,VXUS,0.74,0.89,clean,0.621,thin,none,none,26.43251153889452,16.351457840819542,51.694247438928286,5,83.33333333333334,0.0,710
FISV,63.26,10.85,-1.91,-48.0,-69.68,-48.92,26.24,-0.18,25.17,1.45,0.7,-0.54,1,True,True,True,False,False,-103.43,-120.04,-215.68,-114.77,-140.4,-462.13,-110.25,-214.9,-236.66,-1.8832,XLF,0.41,1.33,clean,0.617,thin,none,none,25.411835340913356,16.351457840819542,23.246650906225376,6,100.0,0.0,710
FIS,47.69,-4.22,-20.61,-28.66,-36.06,-68.2,-25.52,4.89,1.39,1.26,1.89,0.37,1,False,False,False,False,False,-69.81,-139.33,-267.44,-81.14,-159.68,-513.89,-76.63,-234.19,-288.42,-0.9425,XLF,0.56,-0.13,clean,1.424,normal,none,none,4.240309204848212,16.351457840819542,67.7698975571316,6,100.0,0.0,710
FID,21.49,4.73,3.37,7.99,23.22,19.52,26.71,0.71,2.37,2.91,0.84,1.37,2,True,False,True,True,False,-10.53,-51.6,-215.21,-21.86,-71.95,-461.67,-17.35,-146.46,-236.19,-0.7915,VGK,0.86,0.85,clean,0.694,thin,none,none,33.69357199144433,44.05043341213554,73.83766745468873,6,100.0,0.0,710
FICO,1036.7,-8.06,-30.63,-35.85,-45.69,98.77,895.3,3.8,1.17,1.27,-2.16,9.06,2,False,False,False,False,False,-79.44,27.64,653.38,-90.77,7.29,406.92,-86.26,-67.22,632.39,-0.9227,XLF,0.46,-0.35,clean,1.195,normal,none,none,11.366280160606403,44.05043341213554,68.5579196217494,6,100.0,0.0,710
FET,57.48,2.11,41.06,114.72,272.04,205.74,-79.43,19.42,2.79,2.37,0.76,-0.39,3,False,True,True,True,False,238.29,134.62,-321.35,226.95,114.27,-567.8,231.47,39.76,-342.33,-0.8455,XLE,0.46,-0.59,clean,0.954,normal,none,none,67.66858043453787,77.30496453900709,71.8676122931442,6,100.0,0.0,710
FAST,45.7,4.43,7.23,7.63,12.04,82.58,303.0,1.63,1.06,1.58,6.86,3.67,3,False,False,True,True,False,-21.71,11.46,61.08,-33.05,-8.89,-185.38,-28.53,-83.4,40.1,-0.5666,XLI,0.57,0.42,clean,0.963,normal,none,none,41.21730646553341,77.30496453900709,78.95981087470449,6,100.0,0.0,710
FDIG,40.31,16.0,-5.53,-25.6,71.24,,,-0.35,4.63,-2.78,,,1,True,True,True,False,False,37.49,,,26.15,,,30.67,,,-3.2404,XLK,0.75,0.8,clean,0.744,thin,none,none,51.21580547112461,16.351457840819542,3.152088258471237,4,66.66666666666666,0.0,710
FBTC,65.32,6.87,-16.23,-29.66,-11.92,,,-2.36,1.83,0.4,,,1,True,True,False,False,False,-45.67,,,-57.01,,,-52.49,,,-3.1318,QQQ,0.58,0.63,clean,0.746,thin,none,none,27.188637472325414,16.351457840819542,4.25531914893617,4,66.66666666666666,0.0,710
FAZ,42.7,-19.39,2.28,-3.98,-32.44,-86.37,-99.75,-0.12,-1.75,8.15,2.66,1.15,2,False,False,False,False,False,-66.19,-157.49,-341.67,-77.52,-177.84,-588.13,-73.01,-252.35,-362.65,2.9506,,,-1.54,stalling,0.709,thin,none,none,13.402003827535745,44.05043341213554,99.2119779353822,6,100.0,0.0,710
EXC,46.27,-0.37,2.94,-3.16,-2.09,42.76,85.01,-8.02,-1.08,0.66,-20.41,1.99,1,False,False,True,True,False,-35.85,-28.36,-156.91,-47.18,-48.71,-403.37,-42.67,-123.22,-177.9,0.5172,XLU,0.67,-0.22,clean,0.913,normal,none,none,24.545011069833766,16.351457840819542,95.9022852639874,6,100.0,0.0,710
EZA,71.03,13.5,-3.28,8.59,48.29,40.04,32.49,-0.24,-2.62,5.62,0.83,0.81,1,True,False,False,True,False,14.54,-31.08,-209.43,3.2,-51.43,-455.88,7.72,-125.94,-230.41,-2.5031,VXUS,0.8,1.52,clean,0.654,thin,none,none,47.2306653157717,16.351457840819542,11.583924349881796,6,100.0,0.0,710
SAP,176.44,0.36,-22.25,-35.35,-31.45,29.76,124.54,-61.11,1.59,0.89,-0.95,4.18,2,True,False,False,False,False,-65.2,-41.36,-117.38,-76.54,-61.71,-363.84,-72.02,-136.22,-138.37,-0.9899,XLY,0.36,0.45,clean,1.341,normal,none,none,11.129873541221059,44.05043341213554,65.01182033096927,6,100.0,0.0,710
SARO,25.11,-1.91,-21.6,-7.95,-1.45,,,11.29,0.37,0.18,,,1,False,False,False,False,False,-35.2,,,-46.54,,,-42.02,,,-1.9079,XLI,0.68,-0.23,clean,1.025,normal,none,none,21.4023040264175,16.351457840819542,22.14342001576044,4,66.66666666666666,0.0,710
SAIC,96.14,-0.62,-11.18,-1.4,-17.62,10.85,84.71,18.02,0.13,12.54,-0.62,7.81,3,True,True,False,False,False,-51.38,-60.27,-157.21,-62.71,-80.62,-403.67,-58.2,-155.13,-178.19,0.4781,,,-0.01,clean,0.843,normal,none,none,14.597170625539418,77.30496453900709,95.58707643814027,6,100.0,0.0,710
RYN,21.2,8.72,-12.72,-14.89,-16.14,-39.6,-14.52,-1.46,1.17,1.08,2.45,0.37,1,True,False,False,False,False,-49.89,-110.72,-256.44,-61.23,-131.08,-502.89,-56.71,-205.58,-277.42,-0.7331,XLRE,0.41,1.44,clean,0.866,normal,none,none,19.608615707906488,16.351457840819542,75.33490937746257,6,100.0,0.0,710
RYCEY,15.81,2.13,-8.67,4.91,63.33,940.13,82.57,-4.06,-0.57,12.9,14.85,0.09,2,False,False,False,True,False,29.58,869.01,-159.35,18.24,848.66,-405.81,22.75,774.15,-180.33,-3.0303,VGK,0.72,-0.27,clean,1.058,normal,none,none,34.64670344102968,44.05043341213554,5.91016548463357,6,100.0,0.0,710
RTX,187.17,-5.55,-4.68,18.5,45.22,140.08,207.85,0.84,-3.95,2.44,3.1,1.48,2,False,False,False,True,False,11.47,68.96,-34.07,0.13,48.61,-280.53,4.65,-25.9,-55.06,-0.581,XLI,0.51,-1.74,stalling,0.799,normal,none,none,35.48538406694435,44.05043341213554,78.72340425531915,6,100.0,0.0,710
RYAN,38.25,10.29,-26.71,-27.67,-45.84,,,-2.59,1.04,1.66,,,1,True,True,False,False,False,-79.59,,,-90.92,,,-86.41,,,-0.6295,XLF,0.35,2.02,overextended,0.981,normal,none,none,31.181282599722312,16.351457840819542,77.30496453900709,4,66.66666666666666,0.0,710
EWM,29.01,0.24,4.05,12.88,27.4,5.72,-19.06,16.76,3.18,2.13,0.21,-3.33,3,True,False,True,True,False,-6.35,-65.4,-260.98,-17.68,-85.75,-507.43,-13.17,-160.26,-281.96,-0.6741,VXUS,0.68,-0.46,clean,1.012,normal,none,none,33.014372021464226,77.30496453900709,76.43814026792751,6,100.0,0.0,710
EWL,60.83,8.03,1.11,5.28,17.09,32.64,101.62,0.14,4.74,3.24,1.91,3.11,3,True,False,True,True,False,-16.66,-38.48,-140.3,-27.99,-58.83,-386.75,-23.48,-133.34,-161.28,-1.1664,VGK,0.87,1.6,clean,1.564,confirmed,none,none,35.81747907989043,77.30496453900709,56.65878644602049,6,100.0,0.0,710
EWJV,42.64,5.13,2.7,9.45,29.88,51.42,,0.53,3.5,3.16,1.72,,2,False,False,True,True,False,-3.87,-19.7,,-15.21,-40.05,,-10.69,-114.56,,-1.2398,VXUS,0.77,0.52,clean,0.761,normal,none,none,40.710720852564826,44.05043341213554,52.63987391646966,5,83.33333333333334,0.0,710
EWG,42.06,10.1,-1.13,1.64,12.46,21.6,65.4,-0.11,-1.46,7.58,1.73,3.03,2,True,True,False,True,False,-21.29,-49.53,-176.52,-32.63,-69.88,-422.98,-28.11,-144.39,-197.51,-1.4655,VGK,0.94,1.8,clean,1.154,normal,none,none,35.217081316372095,44.05043341213554,40.110323089046496,6,100.0,0.0,710
EWH,23.28,4.3,4.39,9.86,41.69,-14.44,17.87,1.02,2.24,4.23,-0.35,-1.24,2,True,False,True,True,False,7.94,-85.56,-224.05,-3.39,-105.92,-470.5,1.12,-180.43,-245.03,-0.968,VXUS,0.67,0.34,clean,1.313,normal,none,none,37.232166310180496,44.05043341213554,66.39085894405044,6,100.0,0.0,710
EWJ,87.14,7.32,4.09,6.27,28.02,25.29,89.11,0.56,1.53,4.47,0.9,3.52,3,True,False,True,True,False,-5.74,-45.83,-152.81,-17.07,-66.18,-399.27,-12.56,-140.69,-173.8,-1.5431,VXUS,0.85,1.08,clean,1.098,normal,none,none,39.05399827385643,77.30496453900709,36.40661938534279,6,100.0,0.0,710
EVRG,80.35,2.1,5.54,3.04,17.52,31.57,58.64,2.64,0.55,5.77,1.8,1.86,3,False,False,True,True,False,-16.23,-39.55,-183.28,-27.56,-59.9,-429.74,-23.05,-134.41,-204.26,0.2323,XLU,0.73,0.09,clean,0.758,normal,none,none,32.86052009456265,77.30496453900709,93.53821907013396,6,100.0,0.0,710
SE,86.83,10.12,-28.37,-45.75,-28.22,-64.64,,-2.8,1.61,0.62,2.29,,2,True,False,False,False,False,-61.97,-135.76,,-73.31,-156.11,,-68.79,-230.62,,-2.1867,QQQ,0.46,0.81,clean,0.668,thin,none,none,21.822582460880334,44.05043341213554,15.839243498817968,5,83.33333333333334,0.0,710
SCHW,91.97,-2.84,-8.93,-2.31,20.77,36.37,235.05,3.14,0.26,-9.01,1.75,6.46,2,False,False,False,False,False,-12.98,-34.75,-6.87,-24.31,-55.1,-253.33,-19.8,-129.61,-27.86,-0.4889,XLF,0.6,-0.81,clean,1.093,normal,none,none,19.786858793950994,44.05043341213554,81.0086682427108,6,100.0,0.0,710
SCHY,32.35,4.9,7.62,14.11,26.37,,,1.56,1.85,1.87,,,2,True,False,True,True,False,-7.38,,,-18.72,,,-14.2,,,-0.9458,VGK,0.85,0.77,clean,1.032,normal,none,none,51.42594468835603,44.05043341213554,67.61229314420804,4,66.66666666666666,0.0,710
SCCO,183.53,20.18,-0.62,41.38,117.04,162.56,607.24,-0.03,-66.46,2.83,1.39,3.74,2,True,False,True,True,False,83.29,91.44,365.33,71.95,71.09,118.87,76.47,-3.42,344.34,-2.4328,VXUS,0.7,1.11,clean,0.879,normal,none,none,69.32342677023527,44.05043341213554,12.529550827423167,6,100.0,0.0,710
SCHD,30.98,1.94,7.94,15.64,21.87,25.22,131.02,4.09,1.97,1.4,1.15,5.19,3,True,False,True,True,False,-11.88,-45.9,-110.9,-23.21,-66.25,-357.35,-18.7,-140.76,-131.88,-0.3198,XLB,0.65,0.21,clean,1.125,normal,none,none,40.791399302037604,77.30496453900709,84.08195429472025,6,100.0,0.0,710
EW,79.71,-3.38,-4.49,6.79,11.44,-7.58,126.15,1.33,-1.51,1.68,-0.66,-16.64,1,False,False,False,False,False,-22.32,-78.7,-115.77,-33.65,-99.06,-362.23,-29.14,-173.56,-136.75,-1.2308,SPY,0.4,-0.84,clean,1.106,normal,none,none,20.642425606964615,16.351457840819542,53.191489361702125,6,100.0,0.0,710
ES,66.82,0.22,-5.61,-7.91,16.33,-24.21,17.91,-24.93,1.41,-2.06,-1.48,-0.74,0,False,False,False,False,False,-17.42,-95.33,-224.01,-28.76,-115.68,-470.46,-24.24,-190.19,-244.99,-0.3364,XLU,0.53,-0.17,clean,0.842,normal,none,none,16.80175616345829,3.0338849487785655,83.60914105594956,6,100.0,0.0,710
EUAD,41.42,1.74,-12.84,-4.21,22.69,,,-7.36,0.33,-5.39,,,0,False,False,False,False,False,-11.06,,,-22.4,,,-17.88,,,-2.0053,VGK,0.68,-0.06,clean,1.089,normal,none,none,28.638973319824384,3.0338849487785655,19.936958234830577,4,66.66666666666666,0.0,710
ETHE,18.67,7.48,-23.86,-40.69,41.98,-15.83,,-3.19,1.71,-1.03,-0.38,,1,True,True,False,False,False,8.23,-86.95,,-3.11,-107.3,,1.41,-181.81,,-3.4217,QQQ,0.57,0.15,clean,0.445,thin,none,none,25.621974558144768,16.351457840819542,2.3640661938534278,5,83.33333333333334,0.0,710
ET,18.96,-0.26,8.72,15.26,9.79,136.41,120.47,-33.14,1.75,0.64,13.94,0.88,2,False,True,True,True,False,-23.97,65.29,-121.45,-35.3,44.93,-367.91,-30.79,-29.57,-142.44,0.1143,XLE,0.47,-0.18,clean,1.092,normal,none,none,41.82896168711771,44.05043341213554,92.82899921197793,6,100.0,0.0,710
EOG,132.43,-4.54,24.69,24.68,19.85,78.67,70.86,-5.44,1.0,0.8,3.96,0.9,1,False,True,True,True,False,-13.91,7.55,-171.06,-25.24,-12.8,-417.52,-20.73,-87.31,-192.05,0.6144,XLE,0.81,-0.76,clean,0.944,normal,none,none,45.7202896919209,16.351457840819542,96.37509850275808,6,100.0,0.0,710
EQT,56.98,-11.89,10.68,5.36,11.77,223.38,51.66,-0.9,0.5,2.19,18.98,0.23,2,False,False,False,True,False,-21.98,152.26,-190.26,-33.32,131.91,-436.71,-28.8,57.4,-211.24,-0.0105,XLE,0.39,-1.67,stalling,0.903,normal,none,none,35.11951667980037,44.05043341213554,90.4649330181245,6,100.0,0.0,710
SII,130.41,-2.95,5.76,54.02,147.22,232.17,522.48,-1.95,9.38,2.73,1.58,2.25,3,False,False,True,True,False,113.47,161.05,280.56,102.14,140.7,34.11,106.65,66.19,259.58,-2.1298,IAU,0.62,-1.12,clean,0.892,normal,none,none,55.9720815039964,77.30496453900709,17.415287628053587,6,100.0,0.0,710
SHY,82.48,0.21,-0.39,-0.73,-0.33,-4.37,-2.98,-1.87,1.9,0.44,13.4,0.68,2,True,False,False,False,False,-34.08,-75.49,-244.9,-45.41,-95.85,-491.35,-40.9,-170.35,-265.88,-0.0226,LQD,0.69,0.75,clean,1.149,normal,none,none,20.00825546924838,44.05043341213554,90.22852639873916,6,100.0,0.0,710
SHEL,88.66,-1.97,21.27,22.14,36.32,121.93,74.32,-10.81,1.04,1.64,3.36,0.61,2,False,True,True,True,False,2.56,50.81,-167.6,-8.77,30.45,-414.05,-4.26,-44.05,-188.58,-0.1871,XLE,0.62,-0.79,clean,1.331,normal,none,none,49.49153814402042,44.05043341213554,86.3672182821119,6,100.0,0.0,710
SHOP,131.13,12.29,-9.25,-16.88,56.76,11.14,4304.77,-0.75,1.82,-3.36,0.2,386.41,2,True,True,False,False,False,23.01,-59.98,4062.85,11.67,-80.33,3816.39,16.19,-154.84,4041.87,-2.6793,QQQ,0.62,0.69,clean,0.838,normal,none,none,38.965814852339676,44.05043341213554,9.613869188337274,6,100.0,0.0,710
SHLD,70.49,-3.62,-8.47,8.36,39.34,,,2.34,-0.99,4.7,,,2,False,False,False,True,False,5.58,,,-5.75,,,-1.24,,,-0.9903,XLI,0.57,-1.06,clean,1.091,normal,none,none,33.6691808323014,44.05043341213554,64.9330181245075,4,66.66666666666666,0.0,710
SH,35.1,-8.12,-3.49,-5.54,-24.92,-45.6,-78.47,0.43,1.59,4.5,1.83,1.72,3,False,False,False,False,False,-58.67,-116.72,-320.39,-70.01,-137.07,-566.85,-65.49,-211.58,-341.37,1.1608,,,-1.86,stalling,1.442,normal,none,none,10.782768584187023,77.30496453900709,97.87234042553192,6,100.0,0.0,710
SGOL,44.56,3.92,-1.72,10.57,40.66,167.15,263.81,-0.44,-6.14,3.85,4.11,1.58,3,False,False,False,True,False,6.91,96.02,21.89,-4.43,75.67,-224.57,0.08,1.16,0.9,-0.8525,IAU,1.0,0.03,clean,0.698,thin,none,none,39.63563360726481,77.30496453900709,71.31599684791175,6,100.0,0.0,710
SGDJ,95.0,21.62,-5.27,22.71,103.64,109.3,180.4,-0.24,-4.3,4.56,1.05,1.65,2,True,False,True,True,False,69.89,38.18,-61.52,58.56,17.82,-307.97,63.07,-56.68,-82.5,-3.0183,IAU,0.82,1.21,clean,0.879,normal,none,none,62.43949116289542,44.05043341213554,6.1465721040189125,6,100.0,0.0,710
SGDM,76.51,14.72,-8.69,19.81,78.43,169.12,257.19,-0.59,-2.28,3.96,2.16,1.52,3,False,False,False,True,False,44.68,98.0,15.27,33.34,77.64,-231.19,37.86,3.14,-5.71,-2.6189,IAU,0.85,0.8,clean,0.991,normal,none,none,56.92896543960374,77.30496453900709,10.16548463356974,6,100.0,0.0,710
ERO,26.97,14.33,-12.97,22.15,146.75,47.3,,-0.91,-1.71,6.63,0.32,,1,False,False,False,True,False,113.0,-23.83,,101.67,-44.18,,106.18,-118.69,,-3.1092,IAU,0.61,0.36,clean,0.773,normal,none,none,57.23104056437389,16.351457840819542,4.7281323877068555,5,83.33333333333334,0.0,710
EQR,61.85,6.67,1.36,-0.58,-9.36,-13.36,-14.52,0.2,-0.43,16.18,1.43,1.09,1,True,True,True,False,False,-43.12,-84.48,-256.44,-54.45,-104.84,-502.9,-49.94,-179.35,-277.43,-0.6086,XLRE,0.66,1.87,clean,0.966,normal,none,none,26.259897181882998,16.351457840819542,77.81717888100866,6,100.0,0.0,710
EQNR,37.65,-9.5,51.57,62.85,61.45,90.44,133.56,-5.43,1.22,0.98,1.47,1.48,0,False,True,True,True,False,27.7,19.32,-108.36,16.36,-1.03,-354.81,20.88,-75.54,-129.34,1.3303,XLE,0.67,-1.18,clean,1.447,normal,none,none,57.619422867649824,3.0338849487785655,98.02994483845548,6,100.0,0.0,710
EPHE,25.1,3.59,-3.46,-1.22,-0.79,-14.74,-32.25,-0.96,0.35,0.65,18.65,2.19,2,True,False,False,False,False,-34.54,-85.86,-274.17,-45.88,-106.22,-520.63,-41.36,-180.72,-295.16,-0.8396,VXUS,0.47,0.71,clean,0.744,thin,none,none,20.24841457465571,44.05043341213554,72.10401891252955,6,100.0,0.0,710
EPU,82.02,10.43,-3.26,30.25,89.86,133.14,182.83,-0.31,-9.29,2.97,1.48,1.37,1,True,False,True,True,False,56.11,62.02,-59.09,44.77,41.67,-305.55,49.29,-32.84,-80.07,-2.1948,VXUS,0.74,0.58,clean,0.847,normal,none,none,56.33232016210739,16.351457840819542,15.2876280535855,6,100.0,0.0,710
ELV,328.11,12.57,-10.61,-5.92,-22.71,-9.52,129.66,-0.84,0.56,3.83,0.42,-13.62,1,True,True,False,True,False,-56.46,-80.64,-112.26,-67.8,-100.99,-358.72,-63.28,-175.5,-133.25,-0.6685,XLV,0.41,1.44,clean,0.875,normal,none,none,29.228113625276745,16.351457840819542,76.59574468085107,6,100.0,0.0,710
EPD,37.21,-0.93,13.62,23.25,19.95,60.8,48.78,-14.61,1.71,0.86,3.05,0.8,2,False,True,True,True,False,-13.8,-10.32,-193.14,-25.13,-30.67,-439.6,-20.62,-105.18,-214.12,0.4492,XLE,0.45,-0.48,clean,1.081,normal,none,none,44.110473188487376,44.05043341213554,95.35066981875492,6,100.0,0.0,710
EL,75.86,-11.71,-33.72,-24.73,39.27,-75.08,-19.92,2.88,0.73,-1.59,-1.91,0.27,1,False,False,False,False,False,5.52,-146.2,-261.84,-5.82,-166.55,-508.3,-1.3,-241.06,-282.82,-3.1801,SPY,0.41,-0.95,clean,1.351,normal,none,none,9.032233854928892,16.351457840819542,3.7037037037037033,6,100.0,0.0,710
SLV,68.49,11.33,-19.79,45.75,131.78,190.33,344.45,-1.75,-2.31,2.88,1.44,1.81,2,False,False,False,True,False,98.03,119.21,102.53,86.69,98.86,-143.92,91.21,24.35,81.55,-3.1841,IAU,0.83,0.22,clean,0.494,thin,none,none,57.54812563323201,44.05043341213554,3.6249014972419227,6,100.0,0.0,710
SLVP,37.1,17.55,-14.87,29.4,130.72,136.91,290.12,-0.85,-1.98,4.45,1.05,2.12,2,True,False,False,True,False,96.97,65.79,48.2,85.63,45.44,-198.26,90.15,-29.07,27.21,-3.1061,IAU,0.82,0.66,clean,0.53,thin,none,none,60.79402604225299,44.05043341213554,4.885736800630418,6,100.0,0.0,710
SLVO,91.16,12.7,-15.13,-3.23,15.41,-27.99,-54.42,-1.19,0.21,-4.77,-1.82,1.94,1,True,False,False,False,False,-18.34,-99.12,-296.34,-29.68,-119.47,-542.8,-25.16,-193.98,-317.32,-2.289,IAU,0.67,2.11,overextended,1.172,normal,none,none,29.494540132838,16.351457840819542,14.026792750197007,6,100.0,0.0,710
SLVR,60.51,18.23,-15.52,29.29,152.12,,,-0.85,-1.89,5.19,,,1,True,False,False,True,False,118.37,,,107.04,,,111.55,,,-3.674,IAU,0.81,0.61,clean,0.496,thin,none,none,65.15253855679389,16.351457840819542,1.8124507486209613,4,66.66666666666666,0.0,710
SLGL,75.89,4.0,5.26,86.92,1279.82,-43.37,,1.31,16.54,14.72,-0.03,,2,False,False,True,True,False,1246.07,-114.49,,1234.73,-134.84,,1239.25,-209.35,,-0.5352,,,-0.72,clean,2.186,confirmed,none,none,57.45056099666029,44.05043341213554,79.98423955870764,5,83.33333333333334,0.0,710
SKYW,94.33,7.33,-3.49,-4.78,10.48,77.95,390.79,-0.48,1.37,-2.19,7.44,5.01,2,True,False,False,False,False,-23.27,6.83,148.87,-34.6,-13.53,-97.58,-30.09,-88.03,127.89,-1.5622,XLI,0.6,0.7,clean,1.14,normal,none,none,31.485233967503476,44.05043341213554,35.1457840819543,6,100.0,0.0,710
SIVR,71.96,11.32,-19.73,45.96,132.28,193.36,353.43,-1.74,-2.33,2.88,1.46,1.83,2,False,False,False,True,False,98.53,122.23,111.51,87.19,101.88,-134.94,91.71,27.37,90.53,-3.1728,IAU,0.83,0.22,clean,0.642,thin,none,none,57.70197756013359,44.05043341213554,3.940110323089047,6,100.0,0.0,710
SIL,94.19,18.94,-8.9,27.77,126.69,123.68,209.23,-0.47,-3.12,4.56,0.98,1.69,2,True,False,True,True,False,92.94,52.55,-32.69,81.6,32.2,-279.15,86.12,-42.31,-53.68,-2.9821,IAU,0.83,0.87,clean,0.631,thin,none,none,61.762167435926294,44.05043341213554,6.382978723404255,6,100.0,0.0,710
SJM,95.74,-3.65,-7.23,-9.08,-17.78,-25.82,-25.19,1.98,1.26,1.96,1.45,0.98,1,False,False,False,False,False,-51.53,-96.94,-267.1,-62.86,-117.3,-513.56,-58.35,-191.81,-288.09,0.1131,XLP,0.44,-0.33,clean,0.984,normal,none,none,10.60452549814252,16.351457840819542,92.67139479905437,6,100.0,0.0,710
SILJ,30.55,16.12,-13.55,22.99,142.65,100.2,190.95,-0.84,-1.7,6.21,0.7,1.91,2,False,False,False,True,False,108.9,29.07,-50.97,97.57,8.72,-297.42,102.08,-65.79,-71.95,-3.3607,IAU,0.81,0.54,clean,0.547,thin,none,none,58.21606814514617,44.05043341213554,2.7580772261623325,6,100.0,0.0,710
SHW,334.61,10.24,-3.56,1.17,0.37,31.19,237.24,-0.35,-0.33,0.32,84.55,7.61,2,True,False,False,False,False,-33.38,-39.93,-4.68,-44.72,-60.28,-251.14,-40.2,-134.79,-25.66,-1.0353,XLB,0.66,1.72,clean,0.904,normal,none,none,34.753649292656384,44.05043341213554,62.88416075650118,6,100.0,0.0,710
EFX,192.42,8.09,-7.65,-15.2,-13.03,3.71,69.56,-0.95,1.99,0.86,-0.28,18.73,2,True,True,False,False,False,-46.78,-67.41,-172.36,-58.12,-87.76,-418.81,-53.6,-162.27,-193.34,-1.4779,XLF,0.51,1.12,clean,1.069,normal,none,none,22.227850951255206,44.05043341213554,39.2434988179669,6,100.0,0.0,710
