ticker,price,sma29,extension_pct,extension_label,extension_score,extension_pf,extension_fwd,sma10,ext10_pct,exit_alert,exit_pf,exit_fwd,slope_rsq,slope_ann,momentum_score,momentum_rank,momentum_flag,potential_score,health_verdict,dd_pct,stage,stage_name,ret_1w,ret_1m,ret_3m,top_pole,asset_class,asset_class_label,pole_id,is_noise_pole,gold_filtered,path_quality,combined_score
TSM,455.1,427.02,6.58,OPTIMAL,90,1.5,1.11,442.88,2.76,,,,0.156,55.0,59.7,344.0,clean,18.8,HEALTHY,-4.5,3,Parabolic,-2.69,7.12,39.29,QQQ,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.55, 'median_ttg': 2.0, 'prob_good': 24.7, 'prob_bad': 57.5}",58.0
VOLT,40.77,39.64,2.84,OPTIMAL,95,1.48,0.9,40.81,-0.11,,,,0.499,85.2,58.5,363.0,clean,14.4,HEALTHY,-3.3,2,Sustained Uptrend,-3.04,3.58,19.98,XLI,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",58.0
ARWR,80.5,76.55,5.16,OPTIMAL,90,1.5,1.11,79.69,1.01,,,,0.518,136.6,65.0,257.0,clean,12.1,HEALTHY,-4.8,3,Parabolic,-1.83,1.83,39.32,XLI,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.77, 'median_ttg': 2.0, 'prob_good': 32.1, 'prob_bad': 44.8}",57.9
CCEP,101.38,95.59,6.05,OPTIMAL,90,1.5,1.11,98.88,2.53,,,,0.785,132.1,59.2,349.0,clean,18.9,HEALTHY,-1.3,1,Basing,4.54,9.85,10.63,XLP,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -3.78, 'median_ttg': 2.0, 'prob_good': 34.1, 'prob_bad': 44.2}",57.9
EWJ,93.21,92.41,0.87,OPTIMAL,95,1.48,0.9,94.06,-0.91,,,,0.122,28.2,47.8,511.0,clean,26.3,CAUTION,-4.4,2,Sustained Uptrend,-3.88,0.55,14.47,VXUS,index,Index,15.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",57.9
EXEL,54.28,51.62,5.15,OPTIMAL,90,1.5,1.11,52.73,2.94,,,,0.392,68.6,60.3,342.0,clean,17.8,HEALTHY,-2.9,3,Parabolic,5.71,5.5,30.7,LQD,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.77, 'median_ttg': 2.0, 'prob_good': 32.1, 'prob_bad': 44.8}",57.9
GEV,1102.51,1003.66,9.85,OPTIMAL,90,1.5,1.11,1057.29,4.28,,,,0.517,214.3,62.3,305.0,clean,15.3,HEALTHY,-6.7,2,Sustained Uptrend,-2.22,10.69,29.23,XLI,bond,Bond,20.0,False,False,"{'grade': 'OK', 'median_mae': -3.05, 'median_ttg': 1.0, 'prob_good': 38.5, 'prob_bad': 36.4}",57.9
IESC,722.97,705.26,2.51,OPTIMAL,95,1.48,0.9,723.7,-0.1,,,,0.148,56.5,55.2,420.0,clean,17.9,HEALTHY,-10.1,3,Parabolic,-4.21,3.44,52.57,XLI,bond,Bond,4.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -0.65, 'median_ttg': 2.0, 'prob_good': 56.7, 'prob_bad': 29.9}",57.9
MMM,162.43,156.49,3.8,OPTIMAL,95,1.48,0.9,162.51,-0.05,,,,0.896,119.5,45.1,541.0,clean,29.4,CAUTION,-4.3,1,Basing,-0.48,6.27,13.56,VGK,sector,Sector,34.0,False,False,"{'grade': 'OK', 'median_mae': -3.14, 'median_ttg': 1.0, 'prob_good': 37.3, 'prob_bad': 38.8}",57.9
NOPMF,25.39,23.62,7.47,OPTIMAL,90,1.5,1.11,24.73,2.68,,,,0.303,125.9,57.9,377.0,clean,20.1,CAUTION,-3.5,3,Parabolic,-0.55,2.5,57.9,VXUS,commodity,Commodity,45.0,False,False,"{'grade': 'ROUGH', 'median_mae': -4.54, 'median_ttg': 2.0, 'prob_good': 28.8, 'prob_bad': 49.4}",57.8
AROC,40.45,36.65,10.36,GOOD,75,1.52,1.24,38.42,5.28,,,,0.876,261.1,72.3,146.0,clean,20.4,CAUTION,-4.2,2,Sustained Uptrend,6.22,16.91,13.88,XLU,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -5.32, 'median_ttg': 2.0, 'prob_good': 25.4, 'prob_bad': 53.9}",57.7
CQQQ,55.41,53.19,4.17,OPTIMAL,95,1.48,0.9,54.22,2.2,,,,0.312,61.3,54.6,429.0,clean,17.8,HEALTHY,-1.9,2,Sustained Uptrend,0.58,2.78,22.97,VXUS,index,Index,6.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",57.7
DGRO,75.95,74.79,1.55,OPTIMAL,95,1.48,0.9,75.37,0.77,,,,0.378,15.3,60.9,328.0,clean,10.4,HEALTHY,-0.4,2,Sustained Uptrend,1.43,1.71,10.23,XLF,equity,Equity,2.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",57.7
EWP,59.23,57.2,3.54,OPTIMAL,95,1.48,0.9,58.86,0.63,,,,0.66,78.3,61.1,323.0,clean,10.1,HEALTHY,-1.1,2,Sustained Uptrend,-0.39,2.53,13.99,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",57.7
IYH,67.93,63.52,6.94,OPTIMAL,90,1.5,1.11,64.69,5.01,,,,0.49,70.3,58.1,371.0,overextended,19.4,HEALTHY,-0.0,1,Basing,7.52,6.94,13.1,XLV,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.77, 'median_ttg': 2.0, 'prob_good': 32.1, 'prob_bad': 44.8}",57.7
KN,40.88,38.63,5.82,OPTIMAL,90,1.5,1.11,40.81,0.18,,,,0.543,113.2,59.9,343.0,clean,17.4,HEALTHY,-4.8,3,Parabolic,-4.49,7.66,60.69,QQQ,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.55, 'median_ttg': 2.0, 'prob_good': 24.7, 'prob_bad': 57.5}",57.7
NBIS,261.15,239.17,9.19,OPTIMAL,90,1.5,1.11,266.94,-2.17,,,,0.143,141.9,60.6,337.0,clean,16.5,HEALTHY,-12.9,3,Parabolic,-7.92,15.38,159.03,XLK,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -3.78, 'median_ttg': 2.0, 'prob_good': 34.1, 'prob_bad': 44.2}",57.7
XLV,160.74,150.82,6.58,OPTIMAL,90,1.5,1.11,153.56,4.68,,,,0.496,70.5,57.8,380.0,overextended,19.9,HEALTHY,-0.2,1,Basing,7.12,6.53,12.2,XLV,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.77, 'median_ttg': 2.0, 'prob_good': 32.1, 'prob_bad': 44.8}",57.7
DOV,224.0,216.87,3.29,OPTIMAL,95,1.48,0.9,224.56,-0.25,,,,0.834,104.9,49.1,493.0,clean,23.8,CAUTION,-4.1,1,Basing,-2.35,5.41,8.42,XLI,sector,Sector,34.0,False,False,"{'grade': 'OK', 'median_mae': -3.14, 'median_ttg': 1.0, 'prob_good': 37.3, 'prob_bad': 38.8}",57.6
FESM,47.86,45.6,4.95,OPTIMAL,95,1.48,0.9,46.95,1.93,,,,0.68,80.5,60.5,338.0,clean,10.5,HEALTHY,-0.4,2,Sustained Uptrend,1.38,4.45,28.21,VXUS,index,Index,3.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",57.6
HCA,392.33,383.67,2.26,OPTIMAL,95,1.48,0.9,387.21,1.32,,,,0.562,88.4,0.0,658.0,clean,81.3,BREAKDOWN,-23.4,0,Deep Decline,4.07,2.07,-16.85,XLF,bond,Bond,4.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -0.65, 'median_ttg': 2.0, 'prob_good': 56.7, 'prob_bad': 29.9}",57.6
VHT,302.43,281.97,7.26,OPTIMAL,90,1.5,1.11,288.27,4.91,,,,0.608,83.2,58.3,367.0,overextended,19.1,HEALTHY,-0.1,1,Basing,6.86,7.33,13.97,XLV,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.77, 'median_ttg': 2.0, 'prob_good': 32.1, 'prob_bad': 44.8}",57.6
EMR,142.82,141.49,0.94,OPTIMAL,95,1.48,0.9,146.14,-2.27,,,,0.182,45.0,41.9,566.0,clean,31.8,CAUTION,-6.6,1,Basing,-4.92,0.73,13.89,XLI,sector,Sector,34.0,False,False,"{'grade': 'OK', 'median_mae': -3.14, 'median_ttg': 1.0, 'prob_good': 37.3, 'prob_bad': 38.8}",57.5
TROW,114.38,105.12,8.81,OPTIMAL,90,1.5,1.11,108.35,5.57,,,,0.603,83.7,60.7,336.0,overextended,15.8,HEALTHY,-0.1,2,Sustained Uptrend,5.92,10.46,29.32,VGK,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -3.05, 'median_ttg': 1.0, 'prob_good': 38.5, 'prob_bad': 36.4}",57.5
VLUE,200.87,195.19,2.91,OPTIMAL,95,1.48,0.9,200.08,0.39,,,,0.045,17.0,51.3,469.0,clean,20.9,CAUTION,-2.8,3,Parabolic,-1.62,2.51,42.38,XLK,index,Index,3.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",57.5
ARVN,8.29,8.07,2.67,OPTIMAL,95,1.48,0.9,7.85,5.61,,,,0.0,2.2,0.0,,,80.5,BREAKDOWN,-31.2,0,Deep Decline,,,,,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.23, 'median_ttg': 1.0, 'prob_good': 37.2, 'prob_bad': 40.0}",57.4
FLEX,159.56,147.19,8.4,OPTIMAL,90,1.5,1.11,151.28,5.47,,,,0.001,-5.8,61.2,322.0,clean,14.9,HEALTHY,-4.4,3,Parabolic,2.41,10.16,146.23,VXUS,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.55, 'median_ttg': 2.0, 'prob_good': 24.7, 'prob_bad': 57.5}",57.4
NOBL,56.35,54.31,3.75,OPTIMAL,95,1.48,0.9,55.31,1.87,,,,0.773,61.8,53.0,450.0,clean,18.6,HEALTHY,-0.2,1,Basing,2.88,4.37,7.76,XLRE,equity,Equity,2.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",57.4
CRDO,245.68,232.42,5.7,OPTIMAL,90,1.5,1.11,261.5,-6.05,,,,0.455,259.5,39.5,582.0,clean,40.0,CAUTION,-20.4,3,Parabolic,-18.79,10.49,157.96,XLK,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -3.78, 'median_ttg': 2.0, 'prob_good': 34.1, 'prob_bad': 44.2}",57.3
EWY,197.5,197.5,-0.0,OPTIMAL,95,1.48,0.9,204.99,-3.65,,,,0.0,-2.0,41.7,569.0,clean,31.4,CAUTION,-10.6,3,Parabolic,-9.83,-4.32,63.25,QQQ,index,Index,28.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",57.3
GHM,119.82,104.8,14.33,GOOD,75,1.52,1.24,114.49,4.65,,,,0.605,231.1,77.5,109.0,clean,13.2,HEALTHY,-3.4,3,Parabolic,11.04,19.52,53.36,XLI,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -5.32, 'median_ttg': 2.0, 'prob_good': 25.4, 'prob_bad': 53.9}",57.3
LLY,1229.93,1106.04,11.2,GOOD,75,1.52,1.24,1135.46,8.32,,,,0.278,72.7,78.6,97.0,overextended,11.9,HEALTHY,-0.7,2,Sustained Uptrend,11.6,9.15,40.04,XLV,equity,Equity,7.0,True,False,"{'grade': 'ROUGH', 'median_mae': -6.98, 'median_ttg': 2.0, 'prob_good': 21.4, 'prob_bad': 62.5}",57.3
PRU,109.2,104.57,4.43,OPTIMAL,95,1.48,0.9,107.89,1.22,,,,0.739,96.3,56.0,407.0,clean,14.7,HEALTHY,-1.5,2,Sustained Uptrend,0.87,8.54,17.05,XLF,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -2.92, 'median_ttg': 2.0, 'prob_good': 38.1, 'prob_bad': 37.4}",57.3
VISN,12.88,12.32,4.51,OPTIMAL,95,1.48,0.9,12.66,1.73,,,,0.361,57.5,0.0,,,80.3,BREAKDOWN,-34.5,0,Deep Decline,,,,,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",57.3
WTS,358.93,324.04,10.77,GOOD,75,1.52,1.24,349.22,2.78,,,,0.908,229.4,54.3,434.0,clean,40.0,CAUTION,-4.5,2,Sustained Uptrend,2.55,15.38,25.06,XLI,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -5.32, 'median_ttg': 2.0, 'prob_good': 25.4, 'prob_bad': 53.9}",57.3
XPEL,48.81,45.59,7.06,OPTIMAL,90,1.5,1.11,46.47,5.03,,,,0.455,75.8,54.0,438.0,clean,22.9,CAUTION,-7.3,2,Sustained Uptrend,6.6,4.01,20.76,HYG,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -3.78, 'median_ttg': 2.0, 'prob_good': 34.1, 'prob_bad': 44.2}",57.3
FIVA,38.34,37.92,1.11,OPTIMAL,95,1.48,0.9,38.48,-0.35,,,,0.265,30.0,51.0,472.0,clean,20.4,CAUTION,-3.2,2,Sustained Uptrend,-1.54,0.71,13.84,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",57.2
USMV,96.16,95.6,0.59,OPTIMAL,95,1.48,0.9,95.19,1.02,,,,0.236,-16.0,48.3,504.0,clean,23.6,CAUTION,-1.0,1,Basing,1.99,-0.18,5.53,XLF,equity,Equity,2.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",57.2
VBR,242.99,235.41,3.22,OPTIMAL,95,1.48,0.9,239.44,1.48,,,,0.694,45.1,59.6,346.0,clean,10.3,HEALTHY,-0.5,2,Sustained Uptrend,1.74,3.15,14.0,VGK,index,Index,3.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",57.2
DNTH,95.68,85.75,11.57,GOOD,75,1.52,1.24,87.41,9.46,,,,0.132,98.2,75.3,120.0,clean,15.0,HEALTHY,-1.8,3,Parabolic,9.51,5.3,17.93,XLI,equity,Equity,7.0,True,False,"{'grade': 'ROUGH', 'median_mae': -6.98, 'median_ttg': 2.0, 'prob_good': 21.4, 'prob_bad': 62.5}",57.1
HACK,102.53,96.62,6.12,OPTIMAL,90,1.5,1.11,96.89,5.82,,,,0.194,-59.9,59.3,348.0,clean,16.3,HEALTHY,-2.9,3,Parabolic,8.18,9.21,41.11,XLK,equity,Equity,27.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.55, 'median_ttg': 2.0, 'prob_good': 24.7, 'prob_bad': 57.5}",57.1
LFSC,45.47,39.9,13.94,GOOD,75,1.52,1.24,42.62,6.69,,,,0.849,218.5,79.1,85.0,clean,10.4,HEALTHY,-0.0,2,Sustained Uptrend,7.28,15.31,37.36,HYG,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -5.32, 'median_ttg': 2.0, 'prob_good': 25.4, 'prob_bad': 53.9}",57.1
VPL,114.92,114.69,0.2,OPTIMAL,95,1.48,0.9,116.73,-1.55,,,,0.009,10.8,44.8,542.0,clean,27.4,CAUTION,-5.2,2,Sustained Uptrend,-4.81,-0.78,20.88,VXUS,index,Index,15.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",57.1
EPHE,24.65,24.37,1.14,OPTIMAL,95,1.48,0.9,25.03,-1.51,,,,0.31,66.2,0.0,658.0,clean,79.0,WARNING,-6.4,1,Basing,-0.32,1.11,1.27,SPY,index,Index,39.0,True,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",57.0
OSCR,29.45,25.82,14.07,GOOD,75,1.52,1.24,28.99,1.58,,,,0.715,411.1,78.7,94.0,clean,10.7,HEALTHY,-4.0,3,Parabolic,3.19,31.89,164.36,XLF,equity,Equity,27.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.22, 'median_ttg': 2.0, 'prob_good': 27.5, 'prob_bad': 58.3}",57.0
XLRE,44.92,44.12,1.81,OPTIMAL,95,1.48,0.9,44.43,1.1,,,,0.426,40.7,53.2,447.0,clean,17.1,HEALTHY,-1.6,2,Sustained Uptrend,2.04,1.15,12.27,XLRE,sector,Sector,14.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -1.66, 'median_ttg': 1.0, 'prob_good': 52.0, 'prob_bad': 24.6}",57.0
AEIS,348.15,333.02,4.54,OPTIMAL,95,1.48,0.9,363.12,-4.12,,,,0.666,288.0,44.5,544.0,clean,26.8,CAUTION,-12.4,2,Sustained Uptrend,-10.32,9.8,12.03,VXUS,equity,Equity,16.0,False,False,"{'grade': 'OK', 'median_mae': -5.17, 'median_ttg': 1.0, 'prob_good': 32.4, 'prob_bad': 53.1}",56.9
BBD,3.49,3.44,1.34,OPTIMAL,95,1.48,0.9,3.42,1.9,,,,0.0,1.0,0.0,,,78.7,WARNING,-18.8,0,Deep Decline,,,,,index,Index,13.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",56.9
CARR,73.43,68.15,7.75,OPTIMAL,90,1.5,1.11,72.33,1.53,,,,0.842,164.8,57.2,388.0,clean,17.9,HEALTHY,-4.3,2,Sustained Uptrend,2.2,15.08,35.35,XLI,index,Index,1.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 36.8, 'prob_bad': 43.5}",56.9
OSK,153.64,134.05,14.62,GOOD,75,1.52,1.24,143.34,7.18,,,,0.8,200.8,65.5,247.0,clean,25.8,CAUTION,-3.9,0,Deep Decline,7.97,18.5,9.5,XLI,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -5.32, 'median_ttg': 2.0, 'prob_good': 25.4, 'prob_bad': 53.9}",56.9
PCY,21.74,21.44,1.38,OPTIMAL,95,1.48,0.9,21.68,0.29,,,,0.464,17.3,47.6,514.0,clean,23.4,CAUTION,-1.1,1,Basing,0.46,1.12,5.59,LQD,bond,Bond,4.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -0.65, 'median_ttg': 2.0, 'prob_good': 56.7, 'prob_bad': 29.9}",56.9
ALLY,47.25,43.69,8.15,OPTIMAL,90,1.5,1.11,45.92,2.9,,,,0.845,159.4,63.7,283.0,clean,10.1,HEALTHY,-0.1,2,Sustained Uptrend,3.69,10.4,25.03,XLF,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -3.05, 'median_ttg': 1.0, 'prob_good': 38.5, 'prob_bad': 36.4}",56.8
DIA,521.68,509.78,2.33,OPTIMAL,95,1.48,0.9,517.84,0.74,,,,0.468,30.7,58.0,374.0,clean,10.7,HEALTHY,-0.9,2,Sustained Uptrend,0.89,2.89,15.57,VGK,equity,Equity,30.0,True,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",56.8
FORM,144.17,131.99,9.23,OPTIMAL,90,1.5,1.11,144.69,-0.36,,,,0.548,285.5,56.2,404.0,clean,18.7,HEALTHY,-9.4,3,Parabolic,-7.97,10.71,47.22,QQQ,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.55, 'median_ttg': 2.0, 'prob_good': 24.7, 'prob_bad': 57.5}",56.8
PEG,82.43,79.12,4.19,OPTIMAL,95,1.48,0.9,81.29,1.4,,,,0.875,98.2,43.7,551.0,clean,27.4,CAUTION,-2.4,1,Basing,2.26,4.14,2.13,XLU,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",56.8
RRX,219.88,210.67,4.37,OPTIMAL,95,1.48,0.9,222.47,-1.16,,,,0.535,117.9,53.3,444.0,clean,16.2,HEALTHY,-7.0,2,Sustained Uptrend,-4.93,8.4,19.88,XLI,sector,Sector,34.0,False,False,"{'grade': 'OK', 'median_mae': -3.14, 'median_ttg': 1.0, 'prob_good': 37.3, 'prob_bad': 38.8}",56.8
^DJI,52172.04,51027.17,2.24,OPTIMAL,95,1.48,0.9,51792.53,0.73,,,,0.454,29.6,58.0,374.0,clean,10.7,HEALTHY,-0.9,2,Sustained Uptrend,0.89,2.97,15.51,VGK,index,Index,10.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",56.8
AIRR,131.58,128.63,2.3,OPTIMAL,95,1.48,0.9,130.82,0.58,,,,0.216,32.6,58.7,360.0,clean,9.8,HEALTHY,-2.6,2,Sustained Uptrend,-1.25,0.84,19.87,XLI,index,Index,3.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",56.7
EWTX,40.92,35.71,14.6,GOOD,75,1.52,1.24,38.25,6.98,,,,0.249,157.8,73.3,136.0,clean,15.9,HEALTHY,-6.8,3,Parabolic,12.11,22.88,32.68,XLK,equity,Equity,7.0,True,False,"{'grade': 'ROUGH', 'median_mae': -6.98, 'median_ttg': 2.0, 'prob_good': 21.4, 'prob_bad': 62.5}",56.7
PPTY,34.69,33.43,3.75,OPTIMAL,95,1.48,0.9,33.95,2.17,,,,0.625,62.5,55.9,411.0,clean,12.8,HEALTHY,-0.0,2,Sustained Uptrend,3.41,4.41,17.26,XLRE,sector,Sector,14.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -1.66, 'median_ttg': 1.0, 'prob_good': 52.0, 'prob_bad': 24.6}",56.7
AOSL,45.21,44.81,0.88,OPTIMAL,95,1.48,0.9,45.5,-0.64,,,,0.033,-58.8,32.4,632.0,clean,40.0,CAUTION,-16.8,3,Parabolic,-8.41,-8.37,105.03,VXUS,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",56.6
BELFB,315.65,282.66,11.67,GOOD,75,1.52,1.24,301.53,4.68,,,,0.772,188.5,74.9,126.0,clean,13.9,HEALTHY,-0.2,3,Parabolic,3.72,13.97,55.09,QQQ,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -5.32, 'median_ttg': 2.0, 'prob_good': 25.4, 'prob_bad': 53.9}",56.6
ECG,160.1,151.96,5.36,OPTIMAL,90,1.5,1.11,157.94,1.37,,,,0.389,111.7,59.1,352.0,clean,14.8,HEALTHY,-6.7,3,Parabolic,-2.8,5.67,36.48,XLI,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -3.78, 'median_ttg': 2.0, 'prob_good': 34.1, 'prob_bad': 44.2}",56.6
FTNT,155.42,141.6,9.76,OPTIMAL,90,1.5,1.11,148.07,4.96,,,,0.223,56.1,61.8,314.0,clean,11.5,HEALTHY,-2.3,3,Parabolic,6.9,19.83,98.75,,equity,Equity,27.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.55, 'median_ttg': 2.0, 'prob_good': 24.7, 'prob_bad': 57.5}",56.6
IWD,242.75,238.55,1.76,OPTIMAL,95,1.48,0.9,242.47,0.12,,,,0.556,36.9,55.1,422.0,clean,13.7,HEALTHY,-1.2,2,Sustained Uptrend,-0.32,1.98,15.57,VXUS,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -2.92, 'median_ttg': 2.0, 'prob_good': 38.1, 'prob_bad': 37.4}",56.6
LXP,55.27,52.65,4.98,OPTIMAL,95,1.48,0.9,54.08,2.21,,,,0.834,109.4,56.6,392.0,clean,11.9,HEALTHY,-0.6,2,Sustained Uptrend,2.66,5.54,19.84,XLRE,sector,Sector,14.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -1.66, 'median_ttg': 1.0, 'prob_good': 52.0, 'prob_bad': 24.6}",56.6
PGR,219.86,203.5,8.04,OPTIMAL,90,1.5,1.11,212.08,3.67,,,,0.873,173.2,50.2,483.0,clean,25.1,CAUTION,-2.1,1,Basing,6.02,13.03,10.57,XLP,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -3.05, 'median_ttg': 1.0, 'prob_good': 38.5, 'prob_bad': 36.4}",56.6
XRT,87.94,84.52,4.05,OPTIMAL,95,1.48,0.9,86.84,1.26,,,,0.672,77.5,48.1,505.0,clean,21.7,CAUTION,-1.3,1,Basing,2.84,2.72,11.91,XLY,equity,Equity,37.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",56.6
EW,91.18,86.6,5.28,OPTIMAL,90,1.5,1.11,88.31,3.25,,,,0.302,43.8,61.1,323.0,clean,12.1,HEALTHY,-1.8,2,Sustained Uptrend,6.17,6.07,14.92,XLV,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.77, 'median_ttg': 2.0, 'prob_good': 32.1, 'prob_bad': 44.8}",56.5
HBAN,17.82,16.55,7.7,OPTIMAL,90,1.5,1.11,17.35,2.72,,,,0.863,146.2,52.4,456.0,clean,22.3,CAUTION,-1.9,1,Basing,4.52,10.55,18.17,XLF,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -3.05, 'median_ttg': 1.0, 'prob_good': 38.5, 'prob_bad': 36.4}",56.5
PNC,246.73,228.24,8.1,OPTIMAL,90,1.5,1.11,238.07,3.64,,,,0.86,139.4,61.3,319.0,clean,11.9,HEALTHY,-0.9,2,Sustained Uptrend,5.12,12.26,21.91,XLF,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -3.05, 'median_ttg': 1.0, 'prob_good': 38.5, 'prob_bad': 36.4}",56.5
SMH,631.98,606.8,4.15,OPTIMAL,95,1.48,0.9,633.73,-0.28,,,,0.149,64.1,49.0,495.0,clean,20.4,CAUTION,-5.9,3,Parabolic,-5.52,5.36,68.87,QQQ,equity,Equity,16.0,False,False,"{'grade': 'OK', 'median_mae': -5.17, 'median_ttg': 1.0, 'prob_good': 32.4, 'prob_bad': 53.1}",56.5
ABBV,254.31,223.6,13.73,GOOD,75,1.52,1.24,233.04,9.13,,,,0.621,153.1,65.8,242.0,overextended,23.6,CAUTION,-0.7,1,Basing,10.56,16.32,21.45,XLV,equity,Equity,7.0,True,False,"{'grade': 'ROUGH', 'median_mae': -6.98, 'median_ttg': 2.0, 'prob_good': 21.4, 'prob_bad': 62.5}",56.4
