ticker,price,sma29,extension_pct,extension_label,extension_score,extension_pf,extension_fwd,sma10,ext10_pct,exit_alert,exit_pf,exit_fwd,slope_rsq,slope_ann,momentum_score,momentum_rank,momentum_flag,potential_score,health_verdict,dd_pct,stage,stage_name,ret_1w,ret_1m,ret_3m,top_pole,asset_class,asset_class_label,pole_id,is_noise_pole,gold_filtered,path_quality,combined_score
WELL,213.27,206.59,3.24,OPTIMAL,95,1.48,0.9,208.07,2.5,,,,0.075,12.0,80.7,39.0,clean,12.3,HEALTHY,-1.5,2,Sustained Uptrend,3.87,-1.03,11.97,XLRE,sector,Sector,14.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.34, 'median_ttg': 1.0, 'prob_good': 43.8, 'prob_bad': 33.4}",65.2
FORM,97.44,93.6,4.1,OPTIMAL,95,1.48,0.9,90.44,7.74,,,,0.176,-91.0,71.2,107.0,clean,22.7,CAUTION,-9.0,3,Parabolic,6.12,2.16,73.2,XLI,equity,Equity,16.0,False,False,"{'grade': 'OK', 'median_mae': -4.1, 'median_ttg': 1.0, 'prob_good': 35.0, 'prob_bad': 46.6}",65.0
KR,72.92,70.18,3.9,OPTIMAL,95,1.48,0.9,73.56,-0.88,,,,0.739,146.9,67.8,123.0,clean,26.8,CAUTION,-4.8,2,Sustained Uptrend,1.0,4.67,16.37,XLP,equity,Equity,2.0,False,False,"{'grade': 'OK', 'median_mae': -3.12, 'median_ttg': 1.0, 'prob_good': 39.2, 'prob_bad': 38.3}",65.0
DVN,47.69,44.3,7.65,OPTIMAL,90,1.5,1.11,45.57,4.65,,,,0.552,101.3,82.5,30.0,clean,15.2,HEALTHY,-0.4,3,Parabolic,5.13,8.28,31.84,XLE,index,Index,10.0,False,False,"{'grade': 'OK', 'median_mae': -2.73, 'median_ttg': 1.0, 'prob_good': 41.9, 'prob_bad': 36.9}",64.9
HAL,36.2,34.8,4.01,OPTIMAL,95,1.48,0.9,34.87,3.83,,,,0.004,-5.4,80.1,44.0,clean,12.0,HEALTHY,-2.2,3,Parabolic,0.75,7.39,27.42,XLE,commodity,Commodity,9.0,False,False,"{'grade': 'ROUGH', 'median_mae': -5.19, 'median_ttg': 2.0, 'prob_good': 27.9, 'prob_bad': 52.7}",64.9
INFL,52.52,52.21,0.59,OPTIMAL,95,1.48,0.9,52.77,-0.46,,,,0.003,4.0,63.2,152.0,clean,31.9,CAUTION,-4.8,2,Sustained Uptrend,-0.91,3.61,18.39,IAU,index,Index,3.0,False,False,"{'grade': 'OK', 'median_mae': -3.12, 'median_ttg': 1.0, 'prob_good': 39.2, 'prob_bad': 38.3}",64.9
CF,123.58,105.05,17.64,FAIR,65,1.67,3.44,120.26,2.77,,,,0.843,416.7,78.4,53.0,clean,48.8,CAUTION,-10.1,3,Parabolic,2.88,31.77,56.93,XLE,sector,Sector,34.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -6.28, 'median_ttg': 1.0, 'prob_good': 7.1, 'prob_bad': 57.1}",64.8
BE,160.4,154.54,3.79,OPTIMAL,95,1.48,0.9,154.55,3.79,,,,0.039,-42.2,65.6,138.0,clean,27.9,CAUTION,-11.3,3,Parabolic,0.75,10.38,79.06,XLK,sector,Sector,32.0,False,False,"{'grade': 'OK', 'median_mae': -3.17, 'median_ttg': 1.0, 'prob_good': 38.9, 'prob_bad': 40.3}",64.6
MTZ,307.1,284.45,7.96,OPTIMAL,90,1.5,1.11,298.16,3.0,,,,0.563,118.9,75.6,77.0,clean,21.6,HEALTHY,-1.1,3,Parabolic,1.11,14.62,39.36,XLI,index,Index,3.0,False,False,"{'grade': 'OK', 'median_mae': -2.81, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 35.7}",64.4
BG,125.37,120.4,4.13,OPTIMAL,95,1.48,0.9,121.66,3.05,,,,0.056,28.0,73.8,93.0,clean,17.5,HEALTHY,-2.4,3,Parabolic,2.16,2.86,35.4,XLB,sector,Sector,34.0,False,False,"{'grade': 'OK', 'median_mae': -3.56, 'median_ttg': 2.0, 'prob_good': 36.2, 'prob_bad': 41.8}",64.3
BKGI,44.97,44.78,0.42,OPTIMAL,95,1.48,0.9,44.7,0.61,,,,0.136,-19.9,64.9,145.0,clean,27.7,CAUTION,-3.2,2,Sustained Uptrend,1.28,-0.33,11.23,VXUS,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.68, 'median_ttg': 1.0, 'prob_good': 42.7, 'prob_bad': 35.9}",64.3
AEP,131.79,129.69,1.62,OPTIMAL,95,1.48,0.9,132.47,-0.51,,,,0.345,31.7,66.8,130.0,clean,25.1,CAUTION,-2.4,2,Sustained Uptrend,0.41,1.19,13.84,XLU,equity,Equity,2.0,False,False,"{'grade': 'OK', 'median_mae': -3.12, 'median_ttg': 1.0, 'prob_good': 39.2, 'prob_bad': 38.3}",64.2
CTRE,40.35,39.95,0.99,OPTIMAL,95,1.48,0.9,39.92,1.06,,,,0.124,-17.1,72.5,99.0,clean,18.7,HEALTHY,-3.3,2,Sustained Uptrend,1.43,-1.87,10.28,TLT,sector,Sector,14.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.34, 'median_ttg': 1.0, 'prob_good': 43.8, 'prob_bad': 33.4}",64.2
KGS,55.79,53.24,4.8,OPTIMAL,95,1.48,0.9,55.63,0.29,,,,0.469,133.4,70.8,109.0,clean,20.4,HEALTHY,-4.6,3,Parabolic,-1.64,9.48,49.42,,commodity,Commodity,9.0,False,False,"{'grade': 'ROUGH', 'median_mae': -5.19, 'median_ttg': 2.0, 'prob_good': 27.9, 'prob_bad': 52.7}",64.1
NORW,37.05,35.3,4.98,OPTIMAL,95,1.48,0.9,36.01,2.91,,,,0.609,47.4,73.5,95.0,clean,17.1,HEALTHY,-0.2,3,Parabolic,3.8,7.5,25.31,VXUS,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.68, 'median_ttg': 1.0, 'prob_good': 42.7, 'prob_bad': 35.9}",64.1
EOG,137.02,125.0,9.61,OPTIMAL,90,1.5,1.11,132.84,3.15,,,,0.882,149.9,81.7,33.0,clean,12.7,HEALTHY,-0.3,2,Sustained Uptrend,3.4,14.42,29.35,XLE,commodity,Commodity,9.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.72, 'median_ttg': 2.0, 'prob_good': 28.6, 'prob_bad': 56.8}",63.9
FPLSF,22.33,21.0,6.33,OPTIMAL,90,1.5,1.11,21.36,4.56,,,,0.115,51.9,79.6,47.0,clean,15.0,HEALTHY,-3.0,3,Parabolic,4.93,12.55,66.27,XLF,index,Index,28.0,False,False,"{'grade': 'OK', 'median_mae': -2.73, 'median_ttg': 1.0, 'prob_good': 41.9, 'prob_bad': 36.9}",63.8
HDGE,17.93,17.17,4.46,OPTIMAL,95,1.48,0.9,17.72,1.21,,,,0.911,96.1,70.6,110.0,clean,19.5,HEALTHY,-0.3,1,Basing,0.82,6.06,9.76,DBA,equity,Equity,24.0,True,False,"{'grade': 'OK', 'median_mae': -3.17, 'median_ttg': 1.0, 'prob_good': 38.9, 'prob_bad': 40.3}",63.8
AMX,24.05,23.91,0.55,OPTIMAL,95,1.48,0.9,23.7,1.44,,,,0.203,-66.6,49.4,204.0,clean,44.0,CAUTION,-8.1,2,Sustained Uptrend,1.54,-1.21,13.42,VXUS,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.68, 'median_ttg': 1.0, 'prob_good': 42.7, 'prob_bad': 35.9}",63.7
AROC,36.1,34.28,5.32,OPTIMAL,90,1.5,1.11,35.66,1.23,,,,0.426,103.8,76.6,65.0,clean,18.0,HEALTHY,-3.1,3,Parabolic,0.39,10.4,37.89,XLI,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -3.73, 'median_ttg': 2.0, 'prob_good': 34.3, 'prob_bad': 43.4}",63.7
KMI,32.95,32.65,0.94,OPTIMAL,95,1.48,0.9,33.26,-0.92,,,,0.229,26.7,57.7,178.0,clean,34.1,CAUTION,-3.8,3,Parabolic,-0.38,2.57,23.33,XLE,bond,Bond,4.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -0.52, 'median_ttg': 2.0, 'prob_good': 63.3, 'prob_bad': 27.6}",63.7
TIGO,73.37,69.18,6.06,OPTIMAL,90,1.5,1.11,71.78,2.21,,,,0.568,139.3,78.2,56.0,clean,16.1,HEALTHY,-2.5,3,Parabolic,3.16,10.83,36.78,XLRE,index,Index,1.0,False,False,"{'grade': 'OK', 'median_mae': -2.73, 'median_ttg': 1.0, 'prob_good': 41.9, 'prob_bad': 36.9}",63.7
CTRA,33.2,30.99,7.13,OPTIMAL,90,1.5,1.11,31.69,4.76,,,,0.398,79.0,81.0,36.0,clean,11.8,HEALTHY,-0.4,2,Sustained Uptrend,5.9,6.86,26.38,XLE,commodity,Commodity,9.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.72, 'median_ttg': 2.0, 'prob_good': 28.6, 'prob_bad': 56.8}",63.4
SO,97.24,94.97,2.39,OPTIMAL,95,1.48,0.9,97.49,-0.26,,,,0.585,55.9,66.1,135.0,clean,23.1,CAUTION,-2.4,2,Sustained Uptrend,1.02,5.7,13.07,XLU,equity,Equity,2.0,False,False,"{'grade': 'OK', 'median_mae': -3.12, 'median_ttg': 1.0, 'prob_good': 39.2, 'prob_bad': 38.3}",63.3
SNDX,23.95,21.79,9.89,OPTIMAL,90,1.5,1.11,23.54,1.75,,,,0.857,274.2,70.3,112.0,clean,23.5,CAUTION,-4.8,3,Parabolic,-2.01,17.75,14.7,XLV,equity,Equity,7.0,True,False,"{'grade': 'ROUGH', 'median_mae': -5.58, 'median_ttg': 2.0, 'prob_good': 28.7, 'prob_bad': 56.6}",63.2
TYRA,38.0,33.09,14.83,GOOD,75,1.52,1.24,35.98,5.63,,,,0.809,236.0,96.8,3.0,clean,9.7,HEALTHY,-1.4,3,Parabolic,4.0,30.49,71.79,,equity,Equity,7.0,True,False,"{'grade': 'CHOPPY', 'median_mae': -9.27, 'median_ttg': 2.0, 'prob_good': 17.8, 'prob_bad': 73.3}",63.0
AA,65.42,61.93,5.64,OPTIMAL,90,1.5,1.11,63.55,2.94,,,,0.418,101.1,78.7,52.0,clean,12.8,HEALTHY,-4.4,3,Parabolic,-1.42,13.83,43.81,XLK,commodity,Commodity,45.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.72, 'median_ttg': 2.0, 'prob_good': 28.6, 'prob_bad': 56.8}",62.9
EIS,122.7,121.92,0.64,OPTIMAL,95,1.48,0.9,121.72,0.8,,,,0.024,-13.2,67.2,127.0,clean,20.6,HEALTHY,-3.5,2,Sustained Uptrend,1.56,-0.15,11.99,XLI,equity,Equity,27.0,False,False,"{'grade': 'OK', 'median_mae': -4.1, 'median_ttg': 1.0, 'prob_good': 35.0, 'prob_bad': 46.6}",62.9
STRL,425.72,419.81,1.41,OPTIMAL,95,1.48,0.9,410.92,3.6,,,,0.175,-67.9,65.5,140.0,clean,22.4,CAUTION,-10.8,3,Parabolic,1.22,1.07,33.4,XLI,equity,Equity,11.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 37.2, 'prob_bad': 43.3}",62.9
KLAC,1505.96,1460.68,3.1,OPTIMAL,95,1.48,0.9,1437.47,4.76,,,,0.174,-56.8,59.0,171.0,clean,29.6,CAUTION,-11.1,3,Parabolic,2.8,2.43,22.92,XLK,equity,Equity,16.0,False,False,"{'grade': 'OK', 'median_mae': -4.1, 'median_ttg': 1.0, 'prob_good': 35.0, 'prob_bad': 46.6}",62.8
OLN,26.61,24.57,8.3,OPTIMAL,90,1.5,1.11,24.65,7.95,,,,0.186,62.4,70.4,111.0,clean,22.2,CAUTION,-2.7,3,Parabolic,11.95,11.48,23.65,XLB,sector,Sector,34.0,False,False,"{'grade': 'OK', 'median_mae': -3.56, 'median_ttg': 2.0, 'prob_good': 35.1, 'prob_bad': 38.1}",62.8
AEIS,322.78,312.74,3.21,OPTIMAL,95,1.48,0.9,308.83,4.52,,,,0.339,-102.7,62.2,157.0,clean,25.7,CAUTION,-7.8,3,Parabolic,2.52,2.76,48.84,XLI,equity,Equity,16.0,False,False,"{'grade': 'OK', 'median_mae': -4.1, 'median_ttg': 1.0, 'prob_good': 35.0, 'prob_bad': 46.6}",62.7
CVX,199.92,187.01,6.9,OPTIMAL,90,1.5,1.11,193.59,3.27,,,,0.817,101.5,75.4,80.0,clean,16.2,HEALTHY,-0.3,3,Parabolic,4.24,10.73,33.46,XLE,commodity,Commodity,9.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.72, 'median_ttg': 2.0, 'prob_good': 28.6, 'prob_bad': 56.8}",62.7
CE,60.73,54.3,11.84,GOOD,80,1.52,1.96,55.02,10.37,ELEVATED,1.51,0.6,0.226,128.7,75.3,81.0,clean,27.5,CAUTION,-1.9,3,Parabolic,16.92,8.95,42.93,XLB,sector,Sector,34.0,False,False,"{'grade': 'ROUGH', 'median_mae': -4.22, 'median_ttg': 1.0, 'prob_good': 23.3, 'prob_bad': 48.8}",62.6
COP,123.81,113.67,8.92,OPTIMAL,90,1.5,1.11,119.23,3.84,,,,0.824,146.3,75.6,77.0,clean,15.6,HEALTHY,-0.4,3,Parabolic,5.79,13.82,31.21,XLE,commodity,Commodity,9.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.72, 'median_ttg': 2.0, 'prob_good': 28.6, 'prob_bad': 56.8}",62.6
CAPR,31.45,27.61,13.89,GOOD,75,1.52,1.24,30.84,1.95,,,,0.396,225.1,73.7,94.0,clean,34.8,CAUTION,-13.8,3,Parabolic,-6.33,36.54,18.44,,equity,Equity,7.0,True,False,"{'grade': 'CHOPPY', 'median_mae': -9.27, 'median_ttg': 2.0, 'prob_good': 17.8, 'prob_bad': 73.3}",62.5
CMS,77.61,76.16,1.9,OPTIMAL,95,1.48,0.9,77.27,0.45,,,,0.327,28.0,66.0,136.0,clean,20.6,HEALTHY,-1.6,2,Sustained Uptrend,2.33,2.06,9.68,XLU,equity,Equity,2.0,False,False,"{'grade': 'OK', 'median_mae': -3.12, 'median_ttg': 1.0, 'prob_good': 39.2, 'prob_bad': 38.3}",62.5
DTE,148.09,144.21,2.7,OPTIMAL,95,1.48,0.9,147.78,0.21,,,,0.65,46.6,57.8,177.0,clean,29.9,CAUTION,-4.2,2,Sustained Uptrend,1.07,2.35,14.97,XLU,sector,Sector,14.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.34, 'median_ttg': 1.0, 'prob_good': 43.8, 'prob_bad': 33.4}",62.5
EXC,49.63,47.83,3.76,OPTIMAL,95,1.48,0.9,49.44,0.39,,,,0.821,71.8,68.3,122.0,clean,17.9,HEALTHY,-2.0,2,Sustained Uptrend,1.62,3.31,13.13,XLU,equity,Equity,2.0,False,False,"{'grade': 'OK', 'median_mae': -3.12, 'median_ttg': 1.0, 'prob_good': 39.2, 'prob_bad': 38.3}",62.5
WTAI,30.14,29.67,1.59,OPTIMAL,95,1.48,0.9,29.34,2.75,,,,0.141,-31.1,56.4,182.0,clean,31.7,CAUTION,-4.3,1,Basing,1.09,1.4,4.45,XLK,equity,Equity,27.0,False,False,"{'grade': 'OK', 'median_mae': -4.1, 'median_ttg': 1.0, 'prob_good': 35.0, 'prob_bad': 46.6}",62.5
RSPT,47.09,46.66,0.92,OPTIMAL,95,1.48,0.9,46.3,1.72,,,,0.154,-20.0,67.4,125.0,clean,18.6,HEALTHY,-3.8,2,Sustained Uptrend,1.31,0.99,3.09,XLK,equity,Equity,16.0,False,False,"{'grade': 'OK', 'median_mae': -4.1, 'median_ttg': 1.0, 'prob_good': 35.0, 'prob_bad': 46.6}",62.4
CTVA,79.64,77.0,3.42,OPTIMAL,95,1.48,0.9,78.45,1.51,,,,0.313,41.2,68.7,119.0,clean,16.6,HEALTHY,-1.6,2,Sustained Uptrend,1.28,5.41,20.88,XLB,sector,Sector,34.0,False,False,"{'grade': 'OK', 'median_mae': -3.56, 'median_ttg': 2.0, 'prob_good': 36.2, 'prob_bad': 41.8}",62.3
SDRL,45.35,42.95,5.61,OPTIMAL,90,1.5,1.11,43.34,4.64,,,,0.072,-25.4,70.9,108.0,clean,19.8,HEALTHY,-1.2,3,Parabolic,5.62,6.72,41.78,XLE,commodity,Commodity,9.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.72, 'median_ttg': 2.0, 'prob_good': 28.6, 'prob_bad': 56.8}",62.3
TIP,111.49,111.22,0.24,OPTIMAL,95,1.48,0.9,111.22,0.24,,,,0.047,-2.1,63.3,151.0,overextended,22.8,CAUTION,-0.4,1,Basing,0.38,0.23,1.22,TLT,bond,Bond,4.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -0.52, 'median_ttg': 2.0, 'prob_good': 63.3, 'prob_bad': 27.6}",62.2
CORN,18.62,17.89,4.06,OPTIMAL,95,1.48,0.9,18.42,1.1,,,,0.858,84.7,59.2,170.0,clean,27.1,CAUTION,-1.2,1,Basing,0.54,6.7,5.2,DBA,commodity,Commodity,21.0,True,False,"{'grade': 'OK', 'median_mae': -3.17, 'median_ttg': 1.0, 'prob_good': 38.9, 'prob_bad': 40.3}",62.1
GEV,877.16,829.26,5.78,OPTIMAL,90,1.5,1.11,830.27,5.65,,,,0.018,-17.1,77.8,59.0,clean,11.2,HEALTHY,-2.0,3,Parabolic,3.48,7.08,28.74,XLI,bond,Bond,20.0,False,False,"{'grade': 'OK', 'median_mae': -3.3, 'median_ttg': 2.0, 'prob_good': 37.0, 'prob_bad': 37.0}",62.1
TBN,31.27,30.07,4.0,OPTIMAL,95,1.48,0.9,30.47,2.63,,,,0.008,-10.3,66.7,131.0,clean,17.7,HEALTHY,-4.9,3,Parabolic,2.22,8.39,27.06,XLE,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.5, 'median_ttg': 1.0, 'prob_good': 35.8, 'prob_bad': 41.8}",61.9
EQIX,981.37,936.08,4.84,OPTIMAL,95,1.48,0.9,964.87,1.71,,,,0.582,67.9,71.3,106.0,clean,12.1,HEALTHY,-1.2,3,Parabolic,0.82,3.09,28.89,XLU,sector,Sector,14.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.34, 'median_ttg': 1.0, 'prob_good': 43.8, 'prob_bad': 33.4}",61.8
PTON,4.14,4.09,1.29,OPTIMAL,95,1.48,0.9,3.87,7.06,,,,0.402,-134.8,0.0,,,95.3,BREAKDOWN,-41.0,0,Deep Decline,,,,,equity,Equity,27.0,False,False,"{'grade': 'OK', 'median_mae': -4.1, 'median_ttg': 1.0, 'prob_good': 35.0, 'prob_bad': 46.6}",61.8
TAN,57.2,57.06,0.24,OPTIMAL,95,1.48,0.9,55.39,3.26,,,,0.336,-95.9,55.2,190.0,clean,30.4,CAUTION,-6.3,2,Sustained Uptrend,2.63,-4.47,20.23,XLB,sector,Sector,32.0,False,False,"{'grade': 'OK', 'median_mae': -3.17, 'median_ttg': 1.0, 'prob_good': 38.9, 'prob_bad': 40.3}",61.7
APD,285.42,281.5,1.39,OPTIMAL,95,1.48,0.9,281.49,1.4,,,,0.097,24.7,57.9,176.0,clean,27.1,CAUTION,-3.8,2,Sustained Uptrend,2.78,2.78,16.49,,sector,Sector,34.0,False,False,"{'grade': 'OK', 'median_mae': -3.56, 'median_ttg': 2.0, 'prob_good': 36.2, 'prob_bad': 41.8}",61.6
ET,18.77,18.61,0.87,OPTIMAL,95,1.48,0.9,18.67,0.56,,,,0.16,-14.2,62.0,159.0,clean,21.9,HEALTHY,-2.8,2,Sustained Uptrend,0.11,0.86,13.76,XLE,commodity,Commodity,9.0,False,False,"{'grade': 'ROUGH', 'median_mae': -5.19, 'median_ttg': 2.0, 'prob_good': 27.9, 'prob_bad': 52.7}",61.5
CC,19.37,18.38,5.39,OPTIMAL,90,1.5,1.11,17.75,9.1,,,,0.048,-54.6,58.7,172.0,clean,31.1,CAUTION,-11.3,3,Parabolic,8.27,-6.33,64.43,XLB,sector,Sector,34.0,False,False,"{'grade': 'OK', 'median_mae': -3.56, 'median_ttg': 2.0, 'prob_good': 35.1, 'prob_bad': 38.1}",61.4
QSR,75.26,70.87,6.19,OPTIMAL,90,1.5,1.11,73.43,2.49,,,,0.785,121.3,68.7,119.0,clean,19.4,HEALTHY,-0.4,1,Basing,4.51,10.47,6.01,,index,Index,1.0,False,False,"{'grade': 'OK', 'median_mae': -2.73, 'median_ttg': 1.0, 'prob_good': 41.9, 'prob_bad': 36.9}",61.4
VTIP,50.12,49.84,0.56,OPTIMAL,95,1.48,0.9,49.97,0.29,,,,0.846,8.2,63.2,152.0,clean,19.8,HEALTHY,-0.0,1,Basing,0.35,0.86,0.01,,bond,Bond,4.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -0.52, 'median_ttg': 2.0, 'prob_good': 63.3, 'prob_bad': 27.6}",61.3
DVA,151.32,149.69,1.09,OPTIMAL,95,1.48,0.9,151.29,0.02,,,,0.032,11.2,55.9,185.0,clean,28.1,CAUTION,-5.1,3,Parabolic,-2.25,0.61,26.05,,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.5, 'median_ttg': 1.0, 'prob_good': 35.8, 'prob_bad': 41.8}",61.2
FANG,190.37,174.04,9.38,OPTIMAL,90,1.5,1.11,181.68,4.79,,,,0.628,108.5,74.4,89.0,clean,12.0,HEALTHY,-0.0,2,Sustained Uptrend,7.77,12.92,23.57,XLE,commodity,Commodity,9.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.72, 'median_ttg': 2.0, 'prob_good': 28.6, 'prob_bad': 56.8}",61.1
ICHR,47.71,44.79,6.51,OPTIMAL,90,1.5,1.11,43.53,9.6,,,,0.393,-205.5,56.4,182.0,clean,32.6,CAUTION,-13.8,3,Parabolic,6.42,1.36,169.09,XLI,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -4.66, 'median_ttg': 1.0, 'prob_good': 24.8, 'prob_bad': 49.7}",61.0
OKE,86.01,84.94,1.26,OPTIMAL,95,1.48,0.9,85.71,0.35,,,,0.001,1.9,63.5,150.0,clean,18.3,HEALTHY,-3.4,3,Parabolic,0.29,0.47,18.1,XLE,index,Index,10.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.68, 'median_ttg': 1.0, 'prob_good': 42.7, 'prob_bad': 35.9}",61.0
PLSE,22.61,20.87,8.32,OPTIMAL,90,1.5,1.11,20.41,10.78,ELEVATED,1.51,0.6,0.004,-26.7,55.7,187.0,clean,32.8,CAUTION,-14.0,3,Parabolic,12.98,-4.49,59.99,XLK,equity,Equity,7.0,True,False,"{'grade': 'ROUGH', 'median_mae': -5.58, 'median_ttg': 2.0, 'prob_good': 28.7, 'prob_bad': 56.6}",60.8
FIS,49.45,49.36,0.19,OPTIMAL,95,1.48,0.9,50.21,-1.52,,,,0.363,54.6,0.0,223.0,clean,91.2,BREAKDOWN,-27.7,0,Deep Decline,-1.42,4.06,-25.76,XLF,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -3.42, 'median_ttg': 2.0, 'prob_good': 36.7, 'prob_bad': 41.9}",60.6
GRMN,233.26,232.82,0.19,OPTIMAL,95,1.48,0.9,237.08,-1.61,,,,0.365,-74.1,45.3,213.0,clean,38.3,CAUTION,-9.2,2,Sustained Uptrend,-1.2,7.5,12.56,SPY,sector,Sector,34.0,False,False,"{'grade': 'OK', 'median_mae': -3.56, 'median_ttg': 2.0, 'prob_good': 36.2, 'prob_bad': 41.8}",60.6
LIN,491.64,485.36,1.29,OPTIMAL,95,1.48,0.9,487.89,0.77,,,,0.065,-18.5,55.3,189.0,clean,26.7,CAUTION,-3.7,2,Sustained Uptrend,2.1,1.95,17.9,XLB,sector,Sector,34.0,False,False,"{'grade': 'OK', 'median_mae': -3.56, 'median_ttg': 2.0, 'prob_good': 36.2, 'prob_bad': 41.8}",60.6
WEC,116.77,114.91,1.62,OPTIMAL,95,1.48,0.9,115.96,0.7,,,,0.196,20.0,58.2,175.0,clean,23.1,CAUTION,-1.5,2,Sustained Uptrend,3.06,1.14,10.93,XLU,equity,Equity,2.0,False,False,"{'grade': 'OK', 'median_mae': -3.12, 'median_ttg': 1.0, 'prob_good': 39.2, 'prob_bad': 38.3}",60.5
LNG,254.83,234.58,8.63,OPTIMAL,90,1.5,1.11,251.53,1.31,,,,0.77,192.3,72.7,98.0,clean,11.6,HEALTHY,-1.7,2,Sustained Uptrend,1.8,16.36,34.95,XLE,commodity,Commodity,9.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.72, 'median_ttg': 2.0, 'prob_good': 28.6, 'prob_bad': 56.8}",60.4
DUK,131.79,128.52,2.54,OPTIMAL,95,1.48,0.9,131.81,-0.01,,,,0.717,62.1,57.7,178.0,clean,22.2,CAUTION,-2.0,2,Sustained Uptrend,1.35,4.01,12.9,XLU,equity,Equity,2.0,False,False,"{'grade': 'OK', 'median_mae': -3.12, 'median_ttg': 1.0, 'prob_good': 39.2, 'prob_bad': 38.3}",60.1
STX,418.28,399.86,4.61,OPTIMAL,95,1.48,0.9,386.06,8.35,,,,0.08,-64.1,58.3,173.0,clean,21.5,HEALTHY,-9.0,3,Parabolic,8.37,0.56,46.47,XLK,equity,Equity,16.0,False,False,"{'grade': 'OK', 'median_mae': -4.1, 'median_ttg': 1.0, 'prob_good': 35.0, 'prob_bad': 46.6}",60.1
DOG,24.38,23.33,4.48,OPTIMAL,95,1.48,0.9,24.05,1.36,,,,0.905,89.5,58.3,173.0,clean,20.7,HEALTHY,-0.2,1,Basing,1.8,6.46,3.74,,equity,Equity,16.0,False,False,"{'grade': 'OK', 'median_mae': -4.1, 'median_ttg': 1.0, 'prob_good': 35.0, 'prob_bad': 46.6}",59.9
UCTT,61.14,56.9,7.45,OPTIMAL,90,1.5,1.11,55.94,9.29,,,,0.125,-112.7,49.2,205.0,clean,37.2,CAUTION,-17.1,3,Parabolic,6.48,9.96,138.46,XLI,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -4.66, 'median_ttg': 1.0, 'prob_good': 24.8, 'prob_bad': 49.7}",59.9
DOW,37.27,32.63,14.23,GOOD,80,1.52,1.96,35.39,5.3,,,,0.82,302.8,75.8,74.0,clean,17.6,HEALTHY,-2.6,3,Parabolic,8.44,18.62,58.93,XLB,sector,Sector,34.0,False,False,"{'grade': 'ROUGH', 'median_mae': -4.22, 'median_ttg': 1.0, 'prob_good': 23.3, 'prob_bad': 48.8}",59.8
DBA,26.89,26.16,2.78,OPTIMAL,95,1.48,0.9,26.64,0.92,,,,0.818,48.2,56.8,180.0,clean,22.0,HEALTHY,-0.1,1,Basing,0.71,4.59,2.09,DBA,commodity,Commodity,21.0,True,False,"{'grade': 'OK', 'median_mae': -3.17, 'median_ttg': 1.0, 'prob_good': 38.9, 'prob_bad': 40.3}",59.7
DLR,180.87,176.61,2.41,OPTIMAL,95,1.48,0.9,179.22,0.92,,,,0.649,42.1,65.0,144.0,clean,11.8,HEALTHY,-2.1,2,Sustained Uptrend,0.16,0.54,18.3,XLRE,sector,Sector,14.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.34, 'median_ttg': 1.0, 'prob_good': 43.8, 'prob_bad': 33.4}",59.5
SKYY,114.58,111.96,2.34,OPTIMAL,95,1.48,0.9,113.0,1.39,,,,0.23,38.0,0.0,223.0,clean,87.2,WARNING,-14.3,0,Deep Decline,1.09,2.24,-11.47,XLK,equity,Equity,27.0,False,False,"{'grade': 'OK', 'median_mae': -4.1, 'median_ttg': 1.0, 'prob_good': 35.0, 'prob_bad': 46.6}",59.4
