ticker,price,ret_1m,ret_3m,ret_6m,ret_1y,ret_5y,ret_10y,ratio_3m_1m,ratio_6m_3m,ratio_1y_6m,ratio_5y_1y,ratio_10y_5y,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1y,vs_spy_5y,vs_spy_10y,vs_qqq_1y,vs_qqq_5y,vs_qqq_10y,vs_iau_1y,vs_iau_5y,vs_iau_10y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,strong_flag,score_returns,score_ratios,score_spy_days,history_depth,score_depth,score,rank
RYN,21.91,5.59,8.73,0.97,-1.88,-35.71,-13.47,1.56,0.11,-1.94,18.99,0.38,1,True,True,True,False,False,-21.95,-111.4,-263.32,-32.44,-141.92,-567.41,-23.69,-163.84,-223.18,-0.3118,XLRE,0.49,0.89,clean,0.992,normal,none,none,41.902028668610306,20.24872448979592,69.38775510204081,6,100.0,0.0,593
RSMDF,16.72,-6.75,-33.23,-38.64,-24.0,-26.83,180.07,4.92,1.16,0.62,1.12,-6.71,1,False,False,False,False,False,-44.07,-102.52,-69.79,-54.56,-133.03,-373.88,-45.81,-154.96,-29.64,-0.8012,,,-0.32,clean,,normal,none,none,11.552478134110785,20.24872448979592,53.57142857142857,6,100.0,0.0,593
RTX,187.99,6.46,-2.52,1.2,32.97,118.8,215.21,-0.39,-0.48,27.46,3.6,1.81,3,True,True,False,True,False,12.89,43.1,-34.65,2.41,12.59,-338.74,11.15,-9.33,5.5,-0.3785,XLI,0.49,0.68,clean,1.009,normal,none,none,49.54446064139942,80.45280612244898,67.28316326530613,6,100.0,0.0,593
RSPT,61.84,-0.13,36.69,33.51,54.29,121.57,553.7,-284.01,0.91,1.62,2.24,4.55,3,False,True,True,True,False,34.22,45.88,303.85,23.73,15.36,-0.24,32.48,-6.56,343.99,-1.624,XLK,0.94,-0.71,clean,1.851,confirmed,none,none,69.07950680272108,80.45280612244898,25.127551020408163,6,100.0,0.0,593
RS,385.78,1.95,28.77,30.61,24.83,157.08,408.81,14.73,1.06,0.81,6.33,2.6,3,False,True,True,True,False,4.76,81.39,158.96,-5.72,50.88,-145.13,3.02,28.96,199.1,-0.7055,XLB,0.58,-0.07,clean,1.165,normal,none,none,67.24823858114674,80.45280612244898,56.951530612244895,6,100.0,0.0,593
ROST,213.26,-8.66,-0.49,18.08,67.55,85.03,291.81,0.06,-37.25,3.74,1.26,3.43,2,False,False,False,True,False,47.48,9.33,41.95,37.0,-21.18,-262.14,45.74,-43.1,82.1,-0.2228,XLY,0.4,-2.19,stalling,1.412,normal,none,none,42.74477648202138,51.62627551020408,72.32142857142857,6,100.0,0.0,593
CHRD,116.59,-12.8,-19.01,28.43,19.38,19.14,,1.49,-1.5,0.68,0.99,,0,False,False,False,True,False,-0.69,-56.55,,-11.17,-87.07,,-2.43,-108.99,,0.9253,XLE,0.8,-1.49,clean,0.915,normal,none,none,30.785349854227402,3.2525510204081636,97.00255102040816,5,83.33333333333334,0.0,593
CHRW,179.33,1.61,6.96,8.96,93.43,93.06,148.76,4.33,1.29,10.43,1.0,1.6,3,False,True,True,True,False,73.36,17.36,-101.1,62.87,-13.15,-405.18,71.62,-35.07,-60.95,-0.8791,XLF,0.43,-0.45,clean,0.739,thin,none,none,55.955417881438294,80.45280612244898,50.44642857142857,6,100.0,0.0,593
CGXU,34.42,0.03,19.85,11.83,28.38,,,682.93,0.6,2.4,,,2,False,True,True,True,False,8.31,,,-2.17,,,6.57,,,-1.6284,VXUS,0.95,-0.5,clean,1.034,normal,none,none,62.65184645286685,51.62627551020408,24.93622448979592,4,66.66666666666666,0.0,593
CHAT,93.61,-0.2,52.46,53.76,96.29,,,-258.98,1.02,1.79,,,1,False,True,True,True,False,76.22,,,65.73,,,74.47,,,-2.4046,XLK,0.89,-0.82,clean,1.584,confirmed,none,none,77.64364674441205,20.24872448979592,13.71173469387755,4,66.66666666666666,0.0,593
CGAU,16.19,-3.86,-0.61,7.72,127.71,109.72,208.38,0.16,-12.57,16.55,0.86,1.9,2,False,False,False,True,False,107.63,34.02,-41.47,97.15,3.51,-345.56,105.89,-18.41,-1.33,-3.0066,IAU,0.78,-0.88,clean,0.892,normal,none,none,44.756741982507286,51.62627551020408,8.099489795918368,6,100.0,0.0,593
CGIC,36.09,-1.58,11.63,10.47,25.23,,,-7.35,0.9,2.41,,,1,False,True,True,True,False,5.15,,,-5.33,,,3.41,,,-1.2504,VXUS,0.99,-1.09,clean,1.367,normal,none,none,55.43610301263362,20.24872448979592,35.39540816326531,4,66.66666666666666,0.0,593
CG,41.4,-9.33,-11.48,-32.04,-15.73,-6.21,164.2,1.23,2.79,0.49,0.39,-26.45,1,False,False,False,False,False,-35.81,-81.9,-85.65,-46.29,-112.41,-389.74,-37.55,-134.34,-45.51,-1.5298,XLF,0.68,-0.8,clean,1.172,normal,none,none,13.723882410106896,20.24872448979592,27.806122448979593,6,100.0,0.0,593
SCHD,32.09,-1.41,4.8,16.52,22.48,30.13,134.92,-3.4,3.44,1.36,1.34,4.48,2,False,True,True,True,False,2.41,-45.56,-114.93,-8.08,-76.08,-419.02,0.67,-98.0,-74.79,-0.1196,XLP,0.55,-0.93,clean,0.955,normal,none,none,45.183430515063165,51.62627551020408,76.14795918367348,6,100.0,0.0,593
SCHC,47.75,-5.89,4.67,4.51,15.03,15.59,65.68,-0.79,0.97,3.33,1.04,4.21,2,False,False,False,True,False,-5.04,-60.1,-184.17,-15.52,-90.62,-488.26,-6.78,-112.54,-144.03,-1.2457,VXUS,0.95,-1.83,stalling,0.716,thin,none,none,31.104227405247816,51.62627551020408,35.650510204081634,6,100.0,0.0,593
SBLK,24.4,-10.72,8.44,29.17,42.52,10.26,628.36,-0.79,3.45,1.46,0.24,61.26,2,False,False,False,True,False,22.45,-65.44,378.5,11.97,-95.95,74.42,20.71,-117.87,418.65,-0.5658,VGK,0.31,-1.91,stalling,0.931,normal,none,none,44.08254373177843,51.62627551020408,62.755102040816325,6,100.0,0.0,593
SCCO,171.26,-8.78,7.2,15.7,78.19,202.47,590.01,-0.82,2.18,4.98,2.59,2.91,4,False,False,False,True,False,58.12,126.78,340.15,47.64,96.27,36.07,56.38,74.34,380.3,-3.4173,VXUS,0.74,-1.23,clean,0.836,normal,none,none,48.79433916423712,95.50382653061224,5.48469387755102,6,100.0,0.0,593
SATS,97.3,-20.55,-12.66,-8.86,295.05,261.71,149.17,0.62,0.7,-33.3,0.89,0.57,0,False,False,False,False,False,274.97,186.02,-100.69,264.49,155.51,-404.78,273.23,133.58,-60.54,-2.0345,VXUS,0.36,-0.94,clean,1.866,confirmed,none,none,30.01700680272109,3.2525510204081636,17.66581632653061,6,100.0,0.0,593
SAIA,430.51,-9.18,27.83,31.13,59.4,112.6,1619.29,-3.03,1.12,1.91,1.9,14.38,2,False,False,True,True,False,39.32,36.9,1369.44,28.84,6.39,1065.35,37.58,-15.53,1409.58,-1.7589,XLI,0.57,-1.19,clean,0.888,normal,none,none,57.941569484936835,51.62627551020408,22.767857142857142,6,100.0,0.0,593
SAP,155.09,-10.94,-7.18,-36.69,-47.12,10.64,103.53,0.66,5.11,1.28,-0.23,9.73,2,False,False,False,False,False,-67.19,-65.06,-146.32,-77.68,-95.57,-450.41,-68.93,-117.49,-106.18,-0.6691,,,-0.99,clean,0.98,normal,none,none,12.578960155490769,51.62627551020408,59.119897959183675,6,100.0,0.0,593
SAM,191.87,4.59,-17.92,-1.34,1.94,-80.22,20.15,-3.9,0.07,-1.45,-41.25,-0.25,0,True,False,False,False,False,-18.13,-155.92,-229.7,-28.61,-186.43,-533.79,-19.87,-208.35,-189.56,0.2111,XLP,0.32,0.56,clean,1.405,normal,none,none,30.250850340136054,3.2525510204081636,86.54336734693877,6,100.0,0.0,593
SA,26.15,-15.45,3.98,-17.48,83.12,47.24,88.54,-0.26,-4.4,-4.75,0.57,1.87,1,False,False,False,False,False,63.05,-28.45,-161.32,52.57,-58.96,-465.41,61.31,-80.89,-121.17,-3.9974,IAU,0.75,-1.49,clean,1.0,normal,none,none,29.321550048590865,20.24872448979592,2.1683673469387754,6,100.0,0.0,593
SAMM,31.68,-3.33,6.42,2.89,17.33,,,-1.93,0.45,6.0,,,1,False,False,True,True,False,-2.74,,,-13.22,,,-4.48,,,-1.2985,SPY,0.78,-1.66,stalling,1.351,normal,none,none,44.37257045675413,20.24872448979592,33.609693877551024,4,66.66666666666666,0.0,593
S,15.91,-11.36,18.73,7.86,-10.32,,,-1.65,0.42,-1.31,,,0,False,True,True,True,False,-30.39,,,-40.87,,,-32.13,,,-0.2642,XLK,0.3,-1.01,clean,1.111,normal,none,none,43.273202137998055,3.2525510204081636,70.72704081632652,4,66.66666666666666,0.0,593
SEF,31.38,-4.74,-8.46,2.45,-4.12,-40.81,-77.01,1.79,-0.29,-1.68,9.9,1.89,2,False,False,False,False,False,-24.2,-116.51,-326.86,-34.68,-147.02,-630.95,-25.94,-168.94,-286.72,0.1108,,,-1.22,clean,0.297,thin,none,none,21.32076044703596,51.62627551020408,84.24744897959184,6,100.0,0.0,593
SEA,16.43,-4.31,0.37,7.25,17.44,,,-0.09,19.77,2.41,,,2,False,False,False,True,False,-2.63,,,-13.12,,,-4.37,,,-0.4869,VXUS,0.47,-1.45,clean,0.489,thin,none,none,42.22698007774538,51.62627551020408,64.79591836734694,4,66.66666666666666,0.0,593
SEDG,51.75,-29.33,2.94,69.78,171.08,-80.41,148.8,-0.1,23.7,2.45,-0.47,-1.85,2,False,False,True,True,False,151.01,-156.11,-101.06,140.53,-186.62,-405.14,149.27,-208.54,-60.91,-1.8677,XLK,0.32,-1.82,stalling,0.792,normal,none,none,40.369897959183675,51.62627551020408,20.216836734693878,6,100.0,0.0,593
SE,91.33,-2.28,14.36,-27.38,-41.38,-67.67,,-6.3,-1.91,1.51,1.64,,1,True,True,True,False,False,-61.46,-143.36,,-71.94,-173.87,,-63.2,-195.8,,-0.8368,VXUS,0.36,0.15,clean,0.73,thin,none,none,32.53158406219631,20.24872448979592,52.04081632653062,5,83.33333333333334,0.0,593
SDS,59.35,4.18,-22.51,-13.13,-31.11,-75.35,-96.76,-5.39,0.58,2.37,2.42,1.28,2,True,False,False,False,False,-51.18,-151.04,-346.61,-61.67,-181.55,-650.7,-52.92,-203.48,-306.47,1.7461,,,1.23,clean,1.033,normal,none,none,24.35920796890185,51.62627551020408,99.23469387755102,6,100.0,0.0,593
SCHE,35.53,-2.79,10.27,8.59,18.67,9.02,75.02,-3.68,0.84,2.17,0.48,8.32,2,False,False,True,True,False,-1.4,-66.67,-174.83,-11.89,-97.18,-478.92,-3.14,-119.11,-134.68,-1.2524,VXUS,0.94,-1.15,clean,1.299,normal,none,none,40.5232628765792,51.62627551020408,35.204081632653065,6,100.0,0.0,593
SDP,20.77,-6.02,-4.81,-18.49,-27.53,-68.95,-92.16,0.8,3.84,1.49,2.5,1.34,2,False,False,False,False,False,-47.6,-144.65,-342.01,-58.09,-175.16,-646.1,-49.34,-197.08,-301.87,-0.231,,,-0.6,clean,0.63,thin,none,none,15.096574344023322,51.62627551020408,71.81122448979592,6,100.0,0.0,593
SDIV,24.4,-3.1,-0.89,1.08,9.86,-42.19,-60.25,0.29,-1.21,9.16,-4.28,1.43,1,False,False,False,False,False,-10.21,-117.89,-310.1,-20.7,-148.4,-614.19,-11.95,-170.32,-269.96,-0.605,VGK,0.72,-1.17,clean,0.775,normal,none,none,26.67942176870748,20.24872448979592,61.54336734693877,6,100.0,0.0,593
SDVKY,39.46,-5.44,7.9,21.94,75.93,57.21,317.12,-1.45,2.78,3.46,0.75,5.54,3,False,False,False,True,False,55.85,-18.48,67.27,45.37,-48.99,-236.82,54.11,-70.92,107.42,-2.2704,VGK,0.78,-1.26,clean,1.329,normal,none,none,50.13058794946549,80.45280612244898,15.242346938775512,6,100.0,0.0,593
SDRL,39.04,-17.97,-14.12,19.06,50.73,,,0.79,-1.35,2.66,,,1,False,False,False,True,False,30.66,,,20.18,,,28.92,,,0.0816,XLE,0.54,-2.27,stalling,1.144,normal,none,none,38.81195335276968,20.24872448979592,83.5140306122449,4,66.66666666666666,0.0,593
SCHW,90.67,5.91,-4.02,-10.39,0.97,29.84,218.03,-0.68,2.58,-0.09,30.8,7.31,3,True,True,False,False,False,-19.1,-45.85,-31.82,-29.59,-76.36,-335.91,-20.85,-98.28,8.32,0.3105,XLF,0.57,1.16,clean,1.194,normal,none,none,37.91302235179786,80.45280612244898,88.99872448979592,6,100.0,0.0,593
SCZ,82.16,-4.55,6.72,5.67,16.13,12.01,67.4,-1.47,0.84,2.84,0.74,5.61,2,False,False,False,True,False,-3.95,-63.68,-182.45,-14.43,-94.19,-486.54,-5.69,-116.12,-142.31,-0.934,VGK,0.93,-1.64,stalling,0.9,normal,none,none,34.40992468415938,51.62627551020408,48.2780612244898,6,100.0,0.0,593
SCHY,31.74,-2.13,2.72,6.12,18.08,23.84,,-1.28,2.25,2.96,1.32,,2,False,False,False,True,False,-1.99,-51.85,,-12.48,-82.37,,-3.73,-104.29,,-0.4732,VGK,0.86,-1.04,clean,0.846,normal,none,none,39.8991739552964,51.62627551020408,65.17857142857143,5,83.33333333333334,0.0,593
SCHF,27.4,-0.87,13.41,13.74,26.5,38.66,105.55,-15.44,1.02,1.93,1.46,2.73,2,False,True,True,True,False,6.43,-37.03,-144.3,-4.06,-67.54,-448.39,4.69,-89.46,-104.16,-1.2062,VXUS,0.99,-0.83,clean,0.739,thin,none,none,51.35750728862974,51.62627551020408,37.18112244897959,6,100.0,0.0,593
CEVA,42.32,4.36,124.87,92.63,93.6,-2.85,57.26,28.61,0.74,1.01,-0.03,-20.12,1,False,True,True,True,False,73.52,-78.54,-192.59,63.04,-109.05,-496.68,71.78,-130.98,-152.44,-3.3431,XLK,0.7,-0.2,clean,1.718,confirmed,none,none,75.70153061224491,20.24872448979592,5.86734693877551,6,100.0,0.0,593
CENX,46.33,-29.5,-4.28,18.89,167.96,304.98,621.65,0.14,-4.42,8.89,1.82,2.04,2,False,False,False,True,False,147.88,229.29,371.8,137.4,198.78,67.71,146.14,176.85,411.94,-1.6394,IAU,0.36,-2.54,stalling,1.183,normal,none,none,41.33260447035958,51.62627551020408,24.553571428571427,6,100.0,0.0,593
CEF,40.41,-13.43,-6.8,-14.76,33.23,115.64,200.0,0.51,2.17,-2.25,3.48,1.73,3,False,False,False,False,False,13.16,39.94,-49.85,2.68,9.43,-353.94,11.42,-12.49,-9.71,-2.3486,IAU,0.92,-1.79,stalling,0.733,thin,none,none,25.27332361516035,80.45280612244898,14.285714285714285,6,100.0,0.0,593
CF,105.7,-9.15,-20.26,35.27,15.65,116.6,283.11,2.22,-1.74,0.44,7.45,2.43,3,False,False,False,True,False,-4.43,40.9,33.26,-14.91,10.39,-270.83,-6.17,-11.53,73.4,0.7975,XLE,0.61,-0.94,clean,0.805,normal,none,none,34.54658649173955,80.45280612244898,95.98214285714286,6,100.0,0.0,593
CELC,99.95,-25.39,-12.94,-2.34,743.46,283.69,,0.51,0.18,-317.05,0.38,,0,False,False,False,True,False,723.39,207.99,,712.9,177.48,,721.65,155.56,,0.4597,,,-0.81,clean,1.937,confirmed,none,none,33.71902332361516,3.2525510204081636,91.6454081632653,5,83.33333333333334,0.0,593
CEG,264.02,-8.54,-10.56,-26.93,-16.22,,,1.24,2.55,0.6,,,1,False,False,False,False,False,-36.29,,,-46.78,,,-38.04,,,-1.015,XLU,0.54,-0.73,clean,1.206,normal,none,none,24.675048590864918,20.24872448979592,44.32397959183674,4,66.66666666666666,0.0,593
CE,49.42,-6.63,-19.69,17.92,-11.13,-66.26,-29.16,2.97,-0.91,-0.62,5.95,0.44,2,False,False,False,False,False,-31.2,-141.95,-279.01,-41.69,-172.46,-583.1,-32.94,-194.39,-238.87,-1.1907,XLB,0.43,-0.53,clean,0.702,thin,none,none,22.30624392614189,51.62627551020408,37.81887755102041,6,100.0,0.0,593
CELH,29.85,-5.69,-16.13,-33.09,-34.35,36.93,3482.01,2.84,2.05,1.04,-1.07,94.3,3,True,False,False,False,False,-54.43,-38.77,3232.16,-64.91,-69.28,2928.07,-56.17,-91.2,3272.31,0.1728,,,-0.28,clean,1.359,normal,none,none,18.078838678328474,80.45280612244898,85.52295918367348,6,100.0,0.0,593
CDNS,377.27,0.86,34.44,19.04,26.8,189.16,1446.19,40.01,0.55,1.41,7.06,7.65,3,False,True,True,True,False,6.73,113.47,1196.33,-3.76,82.96,892.25,4.99,61.03,1236.48,-1.3966,XLK,0.62,-0.17,clean,1.142,normal,none,none,66.18379494655005,80.45280612244898,30.994897959183675,6,100.0,0.0,593
CDE,16.02,-10.2,-0.93,-16.08,81.22,73.19,77.8,0.09,17.34,-5.05,0.9,1.06,1,False,False,False,False,False,61.15,-2.5,-172.05,50.67,-33.02,-476.14,59.41,-54.94,-131.91,-4.4,IAU,0.75,-0.87,clean,1.628,confirmed,none,none,30.100522351797867,20.24872448979592,1.530612244897959,6,100.0,0.0,593
CDRE,28.02,-8.73,-8.58,-33.76,-11.36,,,0.98,3.93,0.34,,,1,False,False,False,False,False,-31.43,,,-41.91,,,-33.17,,,-1.4299,XLI,0.51,-0.71,clean,1.275,normal,none,none,24.523202137998055,20.24872448979592,30.165816326530614,4,66.66666666666666,0.0,593
CCNR,37.12,-9.42,-5.14,13.14,44.72,,,0.55,-2.56,3.4,,,1,False,False,False,True,False,24.64,,,14.16,,,22.9,,,-0.9644,IAU,0.66,-2.77,stalling,0.532,thin,none,none,42.5747084548105,20.24872448979592,46.683673469387756,4,66.66666666666666,0.0,593
CCI,82.62,-9.08,5.96,-5.49,-18.86,-57.46,-12.71,-0.66,-0.92,3.43,3.05,0.22,2,False,False,False,False,False,-38.93,-133.16,-262.56,-49.41,-163.67,-566.65,-40.67,-185.59,-222.42,0.6555,XLRE,0.68,-1.48,clean,1.354,normal,none,none,20.9122934888241,51.62627551020408,94.26020408163265,6,100.0,0.0,593
SHEL,76.53,-8.69,-16.96,4.74,10.21,95.83,52.69,1.95,-0.28,2.16,9.39,0.55,2,False,False,False,False,False,-9.86,20.13,-197.16,-20.35,-10.38,-501.25,-11.6,-32.3,-157.02,-0.0427,XLE,0.67,-1.88,stalling,0.935,normal,none,none,24.47612973760933,51.62627551020408,78.9859693877551,6,100.0,0.0,593
SHLD,58.39,-10.9,-18.45,-12.31,-0.46,,,1.69,0.67,0.04,,,0,False,False,False,False,False,-20.53,,,-31.02,,,-22.27,,,-1.1575,VGK,0.49,-1.59,stalling,1.034,normal,none,none,23.823189990281826,3.2525510204081636,38.64795918367347,4,66.66666666666666,0.0,593
SGOL,38.77,-8.52,-6.74,-9.52,21.92,129.0,210.66,0.79,1.41,-2.3,5.89,1.63,2,False,False,False,False,False,1.84,53.31,-39.2,-8.64,22.8,-343.29,0.1,0.87,0.95,-1.5755,IAU,1.0,-1.56,stalling,0.582,thin,none,none,27.898748785228378,51.62627551020408,26.59438775510204,6,100.0,0.0,593
SF,69.27,-1.93,-4.11,-19.07,1.46,71.55,356.32,2.14,4.64,-0.08,48.84,4.98,4,False,False,False,False,False,-18.61,-4.15,106.47,-29.09,-34.66,-197.62,-20.35,-56.58,146.62,-0.4531,XLF,0.72,-0.43,clean,0.936,normal,none,none,29.739127793974735,95.50382653061224,65.3061224489796,6,100.0,0.0,593
SH,33.76,1.99,-11.67,-6.59,-16.31,-46.85,-78.98,-5.85,0.56,2.48,2.87,1.69,3,True,False,False,False,False,-36.38,-122.55,-328.84,-46.87,-153.06,-632.93,-38.13,-174.98,-288.69,0.8852,,,1.16,clean,1.074,normal,none,none,26.58375850340136,80.45280612244898,96.68367346938776,6,100.0,0.0,593
SGDM,64.12,-9.38,-6.08,-13.01,43.09,123.8,170.09,0.65,2.14,-3.31,2.87,1.37,2,False,False,False,False,False,23.02,48.11,-79.76,12.54,17.6,-383.85,21.28,-4.32,-39.62,-2.98,IAU,0.85,-1.25,clean,0.728,thin,none,none,29.271440719144795,51.62627551020408,8.418367346938775,6,100.0,0.0,593
SETM,30.99,-13.75,-0.7,4.94,83.92,,,0.05,-7.01,16.97,,,1,False,False,False,False,False,63.84,,,53.36,,,62.1,,,-3.4585,VXUS,0.77,-1.8,stalling,0.623,thin,none,none,40.19679300291545,20.24872448979592,5.1020408163265305,4,66.66666666666666,0.0,593
SGDJ,77.73,-9.46,0.87,-12.43,58.86,74.87,104.28,-0.09,-14.29,-4.74,1.27,1.39,0,False,False,False,False,False,38.79,-0.82,-145.57,28.3,-31.33,-449.66,37.05,-53.26,-105.42,-2.8983,IAU,0.85,-1.12,clean,0.774,normal,none,none,31.256073858114675,3.2525510204081636,8.801020408163266,6,100.0,0.0,593
SENEM,140.0,0.0,12.0,23.88,141.34,382.76,423.36,,1.99,5.92,2.71,1.11,3,False,False,True,True,False,121.26,307.06,173.51,110.78,276.55,-130.58,119.52,254.63,213.66,-1.5312,,,-0.38,clean,,normal,none,none,65.38508260447036,80.45280612244898,27.74234693877551,6,100.0,0.0,593
SKYY,129.57,-2.07,17.88,-2.09,9.56,24.2,324.54,-8.63,-0.12,-4.57,2.53,13.41,2,False,False,True,True,False,-10.51,-51.49,74.69,-20.99,-82.0,-229.4,-12.25,-103.92,114.83,-1.1536,XLK,0.61,-0.49,clean,1.48,normal,none,none,41.94910106899903,51.62627551020408,38.9030612244898,6,100.0,0.0,593
SKE,26.9,-6.69,1.66,8.95,78.03,142.12,1016.18,-0.25,5.38,8.72,1.82,7.15,3,False,False,False,True,False,57.95,66.43,766.33,47.47,35.92,462.24,56.21,14.0,806.47,-3.6658,IAU,0.76,-0.89,clean,1.242,normal,none,none,44.28753644314869,80.45280612244898,3.5076530612244894,6,100.0,0.0,593
SIVR,56.01,-21.03,-12.27,-17.73,61.74,125.21,233.19,0.58,1.45,-3.48,2.03,1.86,2,False,False,False,False,False,41.66,49.52,-16.66,31.18,19.01,-320.75,39.92,-2.92,23.49,-3.2959,IAU,0.84,-1.68,stalling,0.4,thin,none,none,24.58697764820214,51.62627551020408,5.994897959183673,6,100.0,0.0,593
SKM,32.07,-12.62,9.83,61.16,40.17,2.13,63.29,-0.78,6.22,0.66,0.05,29.66,2,False,False,False,True,False,20.09,-73.56,-186.56,9.61,-104.07,-490.65,18.35,-125.99,-146.42,-3.0973,VXUS,0.34,-1.3,clean,1.617,confirmed,none,none,43.18816812439262,51.62627551020408,7.3979591836734695,6,100.0,0.0,593
SKYT,34.92,-7.81,25.3,99.09,268.35,12.14,,-3.24,3.92,2.71,0.05,,2,False,False,True,True,False,248.28,-63.56,,237.8,-94.07,,246.54,-115.99,,-1.8048,XLK,0.44,-0.83,clean,0.521,thin,none,none,62.609329446064145,51.62627551020408,21.428571428571427,5,83.33333333333334,0.0,593
SITM,672.19,-7.44,100.85,76.04,229.91,462.78,,-13.56,0.75,3.02,2.01,,2,False,False,True,True,False,209.84,387.09,,199.35,356.58,,208.1,334.66,,-2.3933,QQQ,0.47,-0.84,clean,1.435,normal,none,none,72.56438289601554,51.62627551020408,13.839285714285715,5,83.33333333333334,0.0,593
SIG,87.54,5.27,-0.43,2.0,10.0,19.84,6.73,-0.08,-4.64,4.99,1.98,0.34,1,True,True,False,False,False,-10.07,-55.86,-243.12,-20.55,-86.37,-547.21,-11.81,-108.29,-202.98,-1.5144,HYG,0.48,0.3,clean,1.199,normal,none,none,40.12998056365403,20.24872448979592,28.125,6,100.0,0.0,593
SIL,78.42,-11.64,-3.38,-11.32,65.3,81.02,107.52,0.29,3.35,-5.77,1.24,1.33,1,False,False,False,False,False,45.23,5.33,-142.34,34.75,-25.18,-446.43,43.49,-47.1,-102.19,-3.564,IAU,0.84,-1.32,clean,0.561,thin,none,none,28.872084548104958,20.24872448979592,4.209183673469387,6,100.0,0.0,593
SII,112.14,-12.2,-15.75,10.81,65.54,186.22,484.37,1.29,-0.69,6.06,2.84,2.6,3,False,False,False,False,False,45.47,110.52,234.51,34.99,80.01,-69.58,43.73,58.09,274.66,-2.5103,IAU,0.64,-1.4,clean,0.863,normal,none,none,35.34074344023323,80.45280612244898,12.5,6,100.0,0.0,593
SILJ,26.12,-10.76,-2.14,-12.02,79.77,69.5,94.35,0.2,5.63,-6.63,0.87,1.36,1,False,False,False,False,False,59.69,-6.19,-155.51,49.21,-36.7,-459.6,57.95,-58.63,-115.36,-3.8886,IAU,0.83,-1.23,clean,0.666,thin,none,none,30.095966958211854,20.24872448979592,2.4872448979591835,6,100.0,0.0,593
SHOP,116.86,9.62,1.24,-31.07,2.61,-20.33,4019.14,0.13,-25.08,-0.08,-7.8,-197.66,0,True,True,True,False,False,-17.47,-96.03,3769.29,-27.95,-126.54,3465.2,-19.21,-148.46,3809.43,-1.3675,XLC,0.47,0.64,clean,0.873,normal,none,none,39.50133624878523,3.2525510204081636,31.505102040816325,6,100.0,0.0,593
SHY,82.19,-0.04,-0.04,-0.59,-0.65,-4.55,-3.45,1.0,16.24,1.1,6.97,0.76,2,True,False,False,False,False,-20.73,-80.25,-253.31,-31.21,-110.76,-557.4,-22.47,-132.68,-213.16,-0.0584,LQD,0.7,0.0,clean,0.809,normal,none,none,31.274295432458697,51.62627551020408,78.25255102040816,6,100.0,0.0,593
CCJ,104.49,-2.75,-0.17,11.86,46.28,455.21,830.45,0.06,-68.98,3.9,9.84,1.82,3,False,False,False,True,False,26.21,379.51,580.6,15.73,349.0,276.51,24.47,327.08,620.75,-2.7765,VXUS,0.61,-0.66,clean,0.927,normal,none,none,47.919703595724,80.45280612244898,9.630102040816327,6,100.0,0.0,593
CBRE,137.4,5.57,1.92,-16.14,1.61,59.1,384.66,0.34,-8.4,-0.1,36.66,6.51,2,True,True,False,False,False,-18.46,-16.59,134.8,-28.94,-47.1,-169.29,-20.2,-69.03,174.95,-0.6626,XLF,0.54,0.59,clean,1.192,normal,none,none,41.065354713313894,51.62627551020408,59.375,6,100.0,0.0,593
CC,20.74,-7.82,-3.89,76.66,81.93,-36.86,133.56,0.5,-19.69,1.07,-0.45,-3.62,0,False,False,False,True,False,61.86,-112.56,-116.3,51.37,-143.07,-420.38,60.12,-164.99,-76.15,-2.4827,XLB,0.48,-0.86,clean,0.802,normal,none,none,42.68707482993197,3.2525510204081636,12.882653061224488,6,100.0,0.0,593
CASY,778.63,-0.73,9.39,37.33,54.14,295.1,554.37,-12.81,3.98,1.45,5.45,1.88,3,False,False,True,True,False,34.07,219.41,304.51,23.59,188.9,0.42,32.33,166.97,344.66,1.0712,XLP,0.35,-0.8,clean,1.363,normal,none,none,61.73924927113702,80.45280612244898,98.02295918367348,6,100.0,0.0,593
CACI,453.92,-11.14,-21.72,-16.64,-1.52,74.06,363.14,1.95,0.77,0.09,-48.84,4.9,1,False,False,False,False,False,-21.59,-1.63,113.28,-32.07,-32.14,-190.81,-23.33,-54.07,153.43,-0.0737,,,-1.45,clean,1.015,normal,none,none,16.985544217687075,20.24872448979592,77.55102040816327,6,100.0,0.0,593
CAPR,26.44,-9.27,-11.72,-8.51,163.08,397.93,-44.34,1.26,0.73,-19.16,2.44,-0.11,1,False,False,False,True,False,143.01,322.23,-294.19,132.53,291.72,-598.28,141.27,269.8,-254.05,-1.0632,,,-0.33,clean,0.999,normal,none,none,32.431365403304184,20.24872448979592,41.77295918367347,6,100.0,0.0,593
SLVP,31.2,-11.76,-3.38,-12.58,78.39,99.36,166.89,0.29,3.73,-6.23,1.27,1.68,2,False,False,False,False,False,58.31,23.67,-82.96,47.83,-6.84,-387.05,56.57,-28.77,-42.81,-3.7412,IAU,0.84,-1.29,clean,0.52,thin,none,none,30.300959669582117,51.62627551020408,3.125,6,100.0,0.0,593
