symbol,current_price,return_1m,return_3m,return_12m,sortino_1m,sortino_3m,current_slope,slope_trend,slope_acceleration,status,is_accelerating,is_decelerating,trajectory,volatility_ratio,has_divergence,divergence_type,divergence_strength,days_to_peak,days_to_nadir,signal,confidence
AXGN,30.8635,-11.439024390243912,7.726003490401401,54.24037981009493,-3.866963270831971,0.9258705905717147,-0.7072937868106179,-0.3627240250455255,-0.07674691704352471,Decelerating,False,True,V-shaped,1.0428062976419648,False,,0.0,5.0,,SELL_SOON,70
AXTA,32.75,-2.471709350804041,8.695652173913038,-9.555371444352389,-1.7019885940476942,2.1407002164661146,-0.1655927814743223,0.0024792103871365753,-0.06475263242238263,Decelerating,False,True,V-shaped,1.1105008971432946,False,,0.0,180.0,,HOLD,50
AYASF,21.53,32.81924737816162,55.22710886806057,171.500630517024,4.708705069849639,3.788219513775607,0.31309994415409403,0.20545457061397404,-0.017021373880163795,Stable,False,False,V-shaped,1.2220968190390682,False,,0.0,30.0,,HOLD,50
AXTI,46.16,148.97518878101403,331.4018691588785,2785.0,34.54037322715491,22.74036813110788,-0.2962783714020484,-0.1456880203539448,0.10936282885098304,Accelerating,True,False,V-shaped,0.8878727160170133,False,,0.0,30.0,,STRONG_BUY,90
AVY,195.05,5.142579914829404,13.1577420664849,3.766558493376615,5.608295215447814,4.14100540223336,-0.08716361604844693,-0.02164132839694172,-0.005620897308045241,Stable,False,False,V-shaped,0.8597009665008567,False,,0.0,32.0,,HOLD,50
AZN,204.63,9.36932121859968,11.369326221835196,36.00292436527981,7.0700306423464205,2.317942833457966,0.096639453625648,0.011812379082057865,0.03820202227741651,Accelerating,True,False,V-shaped,0.781741300998976,False,,0.0,30.0,,STRONG_BUY,90
BABA,142.49,-15.964850200518988,-9.415130324221233,7.531507056071263,-11.625536966853963,-2.29597957557327,-0.15854148096243328,-0.0020811725154347496,0.0537275183516189,Accelerating,True,False,V-shaped,1.0070718066587265,False,,0.0,,90.0,SELL,85
BAM,47.325,-4.7978273989136895,-10.267349260523318,-16.357370095440082,-1.7520906993978742,-1.520567573741538,-0.08834518197710757,0.04357932579808735,0.044101293780685516,Accelerating,True,False,V-shaped,1.2541166668442607,False,,0.0,,115.0,SELL,85
BAI,35.33,2.4949231215549705,1.6105838366407665,37.792511700468,1.3797726347816486,0.2941194402533749,0.00039456734657587755,0.00533580250528174,0.008626315057637557,Stable,False,False,V-shaped,0.9980825602802941,False,,0.0,59.0,,HOLD,50
AXP,309.665,-12.069455092710902,-15.222985736578408,2.8924109516214935,-3.3005276049719288,-2.020426267393492,-0.41833759809979376,-0.21500463105288423,-0.014463104911922604,Stable,False,False,V-shaped,1.5109520493391841,False,,0.0,,30.0,SELL,85
BATT,16.2,6.789716545814106,20.985810306198637,89.03150525087513,2.4113821424846784,3.284780620191089,0.026632006314683786,0.014202776446515361,0.048784111531679095,Accelerating,True,False,V-shaped,0.9444327586373439,False,,0.0,47.0,,STRONG_BUY,90
BBCA,99.955,6.9838381676121,10.606395927852152,37.58430832759807,3.88140449903248,2.97726529039045,0.025683467886451244,0.03352548229143125,0.020705603113116828,Stable,False,False,V-shaped,0.8864980946699951,False,,0.0,47.0,,HOLD,50
B,50.12,9.456213146975312,21.238509917755177,182.3661971830986,1.7062224382834663,1.8886393418724865,-0.06260222865027858,-0.028052113452933493,0.05583794711162934,Accelerating,True,False,V-shaped,0.8928690736410707,False,,0.0,36.0,,STRONG_BUY,90
AZO,3856.68,4.1138787729902315,-2.4694448869972963,10.411364410637237,2.727531692560924,-0.43594569451438897,0.17482134881895633,0.18569820796568903,0.019195341183598617,Stable,False,False,V-shaped,0.7928299432038877,False,,0.0,30.0,,HOLD,50
BBIN,78.42,2.95391886569516,9.204846121710064,27.408610885458984,3.6049355131432446,4.732042726571302,0.02379124782025123,0.054473692346830194,0.011868707428996867,Stable,False,False,V-shaped,1.3161334383864385,False,,0.0,48.0,,HOLD,50
BBEU,77.785,1.6000522466039557,9.233253756494886,26.151475835225433,2.37681567225987,5.146649228797945,0.02346167767690351,0.04028519572758801,0.008502422073758365,Stable,False,False,V-shaped,1.1554046839434353,False,,0.0,48.0,,HOLD,50
BBJP,73.7,5.421255900443445,7.309260337798484,31.654162200786008,4.88473749852803,1.9772182649959082,0.01783587249212072,0.07148841525915792,0.02692038522092561,Stable,False,False,V-shaped,0.9031538170593569,False,,0.0,50.0,,HOLD,50
BAC,50.065,-5.892857142857155,-6.682199440820136,8.600867678958778,-3.036133542826577,-1.37898444757235,-0.24215490841244874,-0.07706230673414263,-0.016980423045076354,Stable,False,False,V-shaped,1.1840916842064437,False,,0.0,,35.0,SELL,85
BA,228.89,-2.0665753893547856,21.105820105820094,31.0714081200252,-1.8756505270866257,6.314134995555597,0.020467278568562498,0.13574491587867174,-0.015371875387256397,Stable,False,False,V-shaped,0.9453014166731641,False,,0.0,49.0,,HOLD,50
BE,163.49,8.006870582017566,49.66129622848774,580.6411323896754,1.7872411474810186,3.274775005114782,-0.1541527653992908,-0.1783042701687877,-0.0006631100058702025,Stable,False,False,V-shaped,0.8614570470706617,False,,0.0,30.0,,HOLD,50
BBD,4.1,1.2345679012345734,10.81081081081079,110.25641025641026,0.7818478150969311,1.520156694942686,-0.0434217425562805,0.0781015495628152,-0.013482153479686275,Stable,False,False,V-shaped,0.6914387303935771,False,,0.0,41.0,,HOLD,50
BAX,19.695,-1.8684603886397588,5.096051227321241,-42.929585627354385,-0.2766800541056346,0.42442178893897803,0.17223452213055598,0.23324008719291717,0.026047926752181223,Stable,False,False,V-shaped,1.6279785157722866,False,,0.0,30.0,,HOLD,50
BCS,23.775,-11.121495327102803,4.322071083808687,50.09469696969697,-6.898166809630729,0.9170228254597161,-0.24683552413561824,-0.07121174781737712,-0.05024870631641541,Decelerating,False,True,V-shaped,0.9397115034233618,False,,0.0,5.0,,SELL_SOON,70
BEAM,28.55,3.3671252715423705,12.71219897354916,8.3902809415338,0.8899301782308437,1.211655020425625,0.07998662922715215,-0.026514821956522303,0.07956500091454821,Accelerating,True,False,V-shaped,1.0763313078872896,False,,0.0,33.0,,STRONG_BUY,90
BBVA,22.345,-12.096774193548399,3.689095127610198,68.89644746787602,-3.5275494734445267,0.47259629752007365,-0.26161556551318715,-0.12637306368611562,-0.07167788396884855,Decelerating,False,True,V-shaped,1.335140457631662,False,,0.0,,33.0,SELL,85
BBY,62.02,-4.731182795698907,-21.77093844601412,-31.01990879768657,-2.444409414307488,-4.111265873108002,-0.27998681463499087,-0.15639457491266773,0.016353384195533865,Stable,False,False,V-shaped,1.0570637588126934,False,,0.0,,31.0,SELL,85
BDX,176.47,10.348924462231125,15.695273061037174,26.601621350168614,11.601349513206713,6.038514570525953,-0.15227147150003553,-0.0429788646855193,0.024487904557641153,Stable,False,False,V-shaped,1.0016362385735507,False,,0.0,30.0,,HOLD,50
BG,120.44,5.760449596066031,25.366919954200064,62.33993799703463,5.344941690119156,9.823220987793313,-0.08402553653593176,0.015771071761086684,-0.002708240095856344,Stable,False,False,V-shaped,1.289436959235296,False,,0.0,32.0,,HOLD,50
BIDU,123.55,-19.343256299778044,5.697664470870056,42.91497975708501,-8.351360485410185,0.8711811028887972,-0.1756984808618991,0.07152594888179847,0.018105273801670475,Stable,False,False,V-shaped,1.0906724938563817,False,,0.0,30.0,,HOLD,50
BHE,57.94,11.123897199846567,28.956154017360337,44.994994994995,11.373045195683682,6.709253763626464,-0.10949352665364198,0.09943479805997771,-0.023998051729099187,Stable,False,False,V-shaped,0.6798839625768475,False,,0.0,30.0,,HOLD,50
BELFA,207.3,12.816326530612244,57.59464801581269,154.32462274567538,5.672299485170019,8.500766966339036,-0.0746688530241762,0.13817139351179303,-0.02581528303840335,Stable,False,False,V-shaped,0.9581346994361662,False,,0.0,34.0,,HOLD,50
BIIB,188.4787,4.774417699705391,3.5085397330990142,34.148540925266914,3.398538091858021,0.6953695533088675,-0.08716998801022915,-0.009308174297482682,0.022145681084703907,Stable,False,False,V-shaped,0.829247549729696,False,,0.0,32.0,,HOLD,50
BIOA,21.5377,13.416008425487114,126.95152792413067,365.1771058315335,11.176564626372954,15.389583782667136,-0.38143715334664285,-0.15609187386585088,-0.11831483266971458,Decelerating,False,True,V-shaped,0.4708123123695839,False,,0.0,162.0,,HOLD,50
BEN,27.055,1.6341096919609166,19.76538291279326,33.60493827160494,1.0474478354889243,4.064823567842112,0.043747893292276366,0.16406463709016247,-0.025479359967192534,Stable,False,False,V-shaped,0.9515851635093016,False,,0.0,41.0,,HOLD,50
BITQ,20.26,-4.343720491029268,-13.713798977853486,34.886817576564596,-1.0814741706351765,-1.389656359135525,0.09341238164353807,-0.13097062600586754,0.057571111415611304,Accelerating,True,False,V-shaped,1.231489841448008,False,,0.0,,24.0,SELL,85
BKCH,63.11,-12.39589117157136,-22.19208482307977,45.11381926879741,-2.519514989609185,-1.8995969411339078,0.06992262177873154,-0.22461219408474134,0.06924161506567755,Accelerating,True,False,V-shaped,1.2664769996293368,False,,0.0,,27.0,SELL,85
BINV,43.6953,4.061205048821148,11.127416073245167,33.258005489478506,5.787346322577914,6.7433739870695515,0.02180360444791806,0.0661751791496372,0.021371596877466224,Stable,False,False,V-shaped,1.3497671458071268,False,,0.0,49.0,,HOLD,50
BITO,9.505,-18.060344827586196,-33.06338028169014,-51.35619242579323,-4.104508255103908,-2.8378856009485904,0.00647785568001743,-0.07722120849067297,2.736187105011813e-05,Stable,False,False,V-shaped,1.2769304441613096,False,,0.0,,112.0,SELL,85
BIL,91.385,-0.28914348063284745,-0.3652420409943291,-0.3652420409943291,-11.366863072568327,-1.6946509984212457,0.001240115351363085,0.0005351929506327596,-0.0005309394073353787,Stable,False,False,Slow,0.29120098130234834,False,,0.0,,118.0,SELL,85
BHP,83.03,20.80605266986759,51.70838662525124,71.26650165016504,8.162942651501186,10.198298309393762,0.2218714189117593,0.18443534112153878,0.03426404213535377,Accelerating,True,False,V-shaped,1.4102884566456235,False,,0.0,30.0,,STRONG_BUY,90
BKGI,46.075,8.975875118259236,12.350646183857616,40.5154010369015,26.606623879400594,10.917766539748166,0.07192616218972285,0.0634017894339744,0.01673632794298438,Stable,False,False,V-shaped,1.0114863365201419,False,,0.0,34.0,,HOLD,50
BKD,15.125,0.8333333333333304,35.89398023360286,165.35087719298244,0.1878914669942801,4.310306482693907,0.029709570506756582,0.1450287981045092,-0.06249724764123199,Decelerating,False,True,V-shaped,1.5451419940478983,False,,0.0,119.0,,HOLD,50
BLCR,43.425,-0.034530386740327934,3.2453637660484924,31.19335347432022,-0.036563675139293754,1.214886666913768,-0.07965744211137038,-0.03419253402115477,-0.011682224540149262,Stable,False,False,V-shaped,1.0290633591937859,False,,0.0,33.0,,HOLD,50
BKIE,100.025,3.4063889176057183,9.90550488957258,29.181195918894474,4.723326521404536,4.691562822858678,0.025141018656101896,0.055158522111387054,0.012362621265482814,Stable,False,False,V-shaped,0.9599524825946723,False,,0.0,47.0,,HOLD,50
BLTE,179.4107,6.160177514792897,30.537470896391138,213.65506993006989,2.7865861070356286,5.051487997671882,-0.3983390101991915,-0.35644735562042706,-0.08397180354556381,Decelerating,False,True,V-shaped,1.035009138486219,False,,0.0,30.0,,SELL_SOON,70
BLOK,54.105,-8.883462445267776,-13.542665388302977,30.02883922134101,-3.4548729131245555,-2.035339505289112,-0.002055581960280975,-0.09478244002872413,0.01558481455030161,Stable,False,False,V-shaped,1.1676408197014196,False,,0.0,,117.0,SELL,85
BK,120.11,0.15843895930620633,7.1454058876003534,35.0309162450815,0.07579883341581078,1.462065566994588,-0.07564491717255561,-0.0031391369329299354,-0.028413838777486076,Stable,False,False,V-shaped,1.333495865455423,False,,0.0,34.0,,HOLD,50
BLK,1072.055,-4.190126369599801,2.3636971259429096,9.64173945059217,-2.4239839837363615,0.4973136765614379,0.02345065297397665,0.041424176477366376,0.017534545950945356,Stable,False,False,V-shaped,1.0971008192230223,False,,0.0,,97.0,SELL,85
BKNG,4211.2,-15.806983030244881,-14.314025910077744,-16.04482447204053,-4.124013646479933,-1.7239351002209857,-0.17120196924145062,-0.1687034722729945,-0.06725588608552849,Decelerating,False,True,V-shaped,1.4311095637156193,False,,0.0,,44.0,SELL,85
BMO,146.16,7.3521850899742835,15.880440815032104,42.15133242559814,4.296178826482761,4.038291781661398,0.07232019049411247,0.12750055362948962,0.028132434634310238,Stable,False,False,V-shaped,1.156369993942038,False,,0.0,34.0,,HOLD,50
BKR,65.34,16.595289079229136,30.159362549800804,46.535097555505715,11.638058303678417,6.237480183977377,0.2080797351160576,0.2735048451945009,0.05079302758696586,Accelerating,True,False,V-shaped,0.9740087209522464,False,,0.0,30.0,,STRONG_BUY,90
BKTI,88.435,15.934714210802303,38.20128145022659,189.95081967213116,8.239181104648853,5.2918257186022135,0.1342176409099834,0.221451120745997,0.09732707396375917,Accelerating,True,False,V-shaped,0.8441325341681613,False,,0.0,30.0,,STRONG_BUY,90
BND,74.625,0.5321298666307372,-0.2072746723722929,1.3100733098017958,1.7105028044017478,-0.29102504131298695,0.01690972951861275,0.007412514555267074,0.002429735121444429,Stable,False,False,Slow,1.5924358034627155,False,,0.0,51.0,,HOLD,50
BNTX,109.11,-4.079120879120879,5.7779932137663526,-3.3740701381509086,-2.234223638879024,1.0717693404127495,0.09312780164798158,0.05635581252251082,0.011791006042575424,Stable,False,False,V-shaped,1.2245476203697996,False,,0.0,31.0,,HOLD,50
BNO,36.89,11.957511380880103,26.465546794652028,22.314323607427067,4.81153299743119,5.961237199618864,0.1653665317290659,0.1804621051783219,-0.0029326902019019174,Stable,False,False,V-shaped,1.6442840451449332,False,,0.0,30.0,,HOLD,50
BNDX,48.9593,0.8015235742227622,-1.3911379657603251,-1.0923232323232335,3.5214658267090564,-0.9052928176086663,0.02174262864806754,0.0049646414478909835,0.0066717472321366844,Stable,False,False,Slow,0.49866205573413586,False,,0.0,,98.0,SELL,85
BN,44.4,-2.524698133918768,-5.53191489361703,14.936577789282923,-1.189681208028565,-0.9726715500130038,-0.16810213563629242,-0.020730137015387434,0.0130734203907332,Stable,False,False,V-shaped,1.1615058567079453,False,,0.0,,44.0,SELL,85
BROS,53.66,-1.342158485015632,-8.445657737587442,-32.21323900960081,-0.48569955704184414,-1.2258063605921494,-0.3306095102660166,-0.2373358410264809,-0.17375351406105694,Decelerating,False,True,V-shaped,1.178747264405019,False,,0.0,,30.0,SELL,85
BOTZ,38.28,2.5723472668810254,8.84276371907875,19.363891487371387,3.1068608870437937,2.9396987045766383,0.031865928997574844,0.023586187439424693,0.04504161536766851,Accelerating,True,False,V-shaped,0.8260571585264217,False,,0.0,45.0,,STRONG_BUY,90
BNS,75.705,1.3182548179871523,9.258190215038242,52.53878702397743,1.340364227248205,2.7887786644951973,-0.07547121371889076,-0.0021556182019354317,0.0011345117373359795,Stable,False,False,V-shaped,0.7522053022131089,False,,0.0,34.0,,HOLD,50
BUZZ,30.97,-6.321839080459779,-7.108578284343148,26.253567060741933,-2.9448001361056044,-1.3270822030167835,-0.0035723249506236766,-0.07186341527145439,0.023212934848897006,Stable,False,False,V-shaped,1.1882237646767553,False,,0.0,,115.0,SELL,85
BSBR,6.475,-6.430635838150289,0.5434782608695565,48.509174311926586,-3.6033268005121966,0.09530724265214835,-0.20803621535918992,-0.03820041851312436,-0.010564620546943713,Stable,False,False,V-shaped,0.9470676040677644,False,,0.0,30.0,,HOLD,50
BMY,62.43,13.405994550408717,26.890243902439014,4.713183495471318,15.036950484905322,9.762971645391161,0.025423008201134682,0.09836816723917256,-0.01210437967251612,Stable,False,False,V-shaped,1.002599824639943,False,,0.0,47.0,,HOLD,50
BUD,78.91,10.08649553571428,28.246383877783177,31.868315508021382,7.290615595452597,10.610936766869523,0.13739580088486514,0.16003839499488934,0.019536455970553708,Stable,False,False,V-shaped,1.5001391382954028,False,,0.0,30.0,,HOLD,50
BW,8.97,-6.950207468879666,43.52,730.5555555555555,-1.0444614357199102,2.3547873839859186,-0.5766946191858381,-0.3175551830256771,-0.24321911662774837,Decelerating,False,True,V-shaped,1.097839505146704,False,,0.0,64.0,,HOLD,50
BSX,76.23,-18.496739014220033,-24.95569994093325,-26.55361788226226,-2.9087591354068447,-2.160240695142747,-0.21739411497913128,-0.26491290421041996,-0.08859782744616865,Decelerating,False,True,V-shaped,1.6067881013028955,False,,0.0,,37.0,SELL,85
BWX,22.755,-0.3721541155866981,0.8643617021276695,5.0069220119981495,-0.7206166447959059,0.8391826166833196,0.031085235727199335,0.036233425997464166,0.0017933627790238272,Stable,False,False,Slow,1.5637825018943392,False,,0.0,45.0,,HOLD,50
BRO,72.8125,0.9882108183079108,-9.470968544075598,-38.57558629998314,0.3542549830232322,-1.463260260886892,0.14972413170846052,0.03576483633597991,0.02313181921759802,Stable,False,False,V-shaped,1.2655338227891324,False,,0.0,,48.0,SELL,85
BP,39.215,3.524287222808864,8.628808864265935,18.40277777777779,1.430527090701953,1.3191264481308915,0.017478154284997043,0.06332220466043048,-0.00594950458404948,Stable,False,False,V-shaped,1.155046825834159,False,,0.0,51.0,,HOLD,50
BVN,42.67,24.54757734967894,72.19531880548831,234.66666666666666,4.735685129452946,6.887973826100571,0.38391079524611965,0.24614341961999192,0.08280593033299628,Accelerating,True,False,V-shaped,0.9687912272314786,False,,0.0,30.0,,STRONG_BUY,90
BX,116.045,-18.519168656087615,-20.745116787324125,-27.993919086621986,-5.89028910444443,-2.535211106553438,-0.292606316259921,-0.08512776932223692,-0.06567719164311825,Decelerating,False,True,V-shaped,1.11803896626522,False,,0.0,,30.0,SELL,85
CARR,64.025,7.4605572339711435,16.66362973760933,-1.1959876543209735,4.391285183031686,4.352948606700312,0.17132803582260772,0.25202826834961417,0.008373357811350917,Stable,False,False,V-shaped,1.2328660152831001,False,,0.0,30.0,,HOLD,50
BWA,56.31,18.772410883779813,30.7710171853228,89.15015115888478,9.264093125312518,6.0602823866210676,0.13890127675408798,0.2882530821190501,0.1111256782484208,Accelerating,True,False,V-shaped,1.210213192925706,False,,0.0,30.0,,STRONG_BUY,90
CAMT,169.345,15.570190404695271,60.821462488129164,127.24771873322598,5.719516386848702,7.950732739775248,0.2790438035059106,0.20425652752079115,0.08363101213887074,Accelerating,True,False,V-shaped,0.9614622923367359,False,,0.0,30.0,,STRONG_BUY,90
