ticker,price,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_1y,ratio_1w_1d,ratio_1m_1w,ratio_3m_1m,ratio_6m_3m,ratio_1y_3m,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1w,vs_spy_1m,vs_spy_1y,vs_qqq_1w,vs_qqq_1m,vs_qqq_1y,vs_iau_1w,vs_iau_1m,vs_iau_1y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,score_returns,score_ratios,score_spy_days,score,rank
EQNR,41.81,3.21,18.61,44.92,82.66,70.17,66.24,5.8,2.41,1.84,0.85,0.8,1,True,True,True,True,True,20.74,50.22,51.95,20.62,48.52,45.26,28.78,54.85,18.82,2.6447,XLE,0.63,2.8,overextended,1.739,confirmed,none,95.17866884888161,29.378068739770868,99.09983633387888,74.6,83
SEI,61.48,-6.68,18.23,23.01,51.28,69.69,153.0,-2.73,1.26,2.23,1.36,2.98,3,True,True,True,True,True,20.36,28.31,138.71,20.24,26.6,132.02,28.4,32.93,105.59,-1.6503,XLK,0.56,-0.52,clean,1.328,normal,buy_today,80.73513366066557,87.52045826513911,55.56464811783961,74.6,83
ULS,82.41,-1.12,-0.97,-0.28,5.37,21.21,53.21,0.87,0.29,-19.3,3.95,9.91,2,True,True,True,True,True,1.16,5.02,38.91,1.04,3.32,32.23,9.2,9.65,5.79,-0.3017,XLI,0.31,-0.99,clean,0.603,thin,buy_today,73.23376977632297,61.620294599018,88.62520458265139,74.5,85
MAZE,48.3,-2.29,-3.8,7.24,25.78,105.71,297.86,1.66,-1.9,3.56,4.1,11.55,3,True,True,True,True,True,-1.68,12.54,283.57,-1.79,10.83,276.88,6.37,17.16,250.44,-1.4987,,,-1.01,clean,1.32,normal,buy_today,74.48172394980907,87.52045826513911,61.37479541734861,74.5,85
QSR,73.61,-0.7,1.32,7.33,4.86,16.97,8.2,-1.88,5.55,0.66,3.49,1.69,2,True,True,True,True,True,3.45,12.64,-6.09,3.33,10.93,-12.78,11.49,17.26,-39.22,-0.0985,,,-0.84,clean,1.678,confirmed,none,70.424168030551,61.620294599018,91.08019639934534,74.4,87
DVA,151.03,0.85,0.21,2.5,27.54,15.97,0.8,0.24,12.18,11.0,0.58,0.03,2,True,True,True,True,True,2.33,7.81,-13.49,2.22,6.1,-20.18,10.38,12.43,-46.62,-0.3226,,,-0.07,clean,0.716,thin,none,73.44517184942717,61.620294599018,88.21603927986907,74.4,87
GPRE,15.34,-7.09,-2.97,13.04,59.29,49.22,190.53,0.42,-4.39,4.55,0.83,3.21,2,True,True,True,True,True,-0.84,18.35,176.24,-0.96,16.64,169.55,7.2,22.97,143.11,-0.042,XLB,0.4,-1.87,stalling,1.04,normal,none,68.91707583196944,61.620294599018,91.65302782324059,74.1,89
USO,122.79,4.63,2.42,51.24,80.63,64.4,69.55,0.52,21.18,1.57,0.8,0.86,1,True,True,True,True,True,4.55,56.54,55.26,4.43,54.83,48.57,12.59,61.16,22.13,6.5935,XLE,0.39,0.12,clean,2.809,confirmed,none,93.43971631205675,29.378068739770868,99.59083469721767,74.1,89
CI,263.47,-0.42,-1.39,-7.85,-3.79,-10.31,-17.88,3.35,5.64,0.48,2.72,4.72,4,False,False,False,False,False,0.74,-2.55,-32.17,0.62,-4.26,-38.86,8.78,2.07,-65.3,-0.7738,,,0.06,clean,0.908,normal,none,42.07583196944899,99.01800327332242,80.9328968903437,74.0,91
PVAL,45.7,-1.04,-0.54,-5.54,1.17,7.25,19.66,0.52,10.18,-0.21,6.18,16.76,3,False,False,False,True,False,1.58,-0.24,5.37,1.47,-1.95,-1.32,9.63,4.38,-27.75,-1.2302,XLI,0.84,-1.8,stalling,0.644,thin,none,61.66121112929624,87.52045826513911,71.84942716857611,73.7,92
BBY,62.48,-2.66,-0.17,-5.75,-12.55,-15.25,-15.32,0.06,34.3,2.18,1.22,1.22,3,False,False,False,False,False,1.96,-0.45,-29.61,1.84,-2.16,-36.3,10.0,4.17,-62.74,1.1195,XLF,0.45,0.14,clean,0.705,thin,none,35.61783960720131,87.52045826513911,97.70867430441899,73.6,93
CME,306.61,-1.32,-1.54,0.89,12.01,17.66,15.5,1.17,-0.58,13.54,1.47,1.29,2,False,True,True,True,False,0.59,6.19,1.2,0.47,4.48,-5.48,8.63,10.81,-31.92,-0.0919,XLRE,0.33,-1.23,clean,0.789,normal,none,67.253136933988,61.620294599018,91.32569558101473,73.4,94
ET,19.06,0.5,1.63,0.82,16.26,9.26,0.61,3.25,0.5,19.83,0.57,0.04,2,True,True,True,True,True,3.76,6.12,-13.69,3.64,4.41,-20.37,11.8,10.74,-46.81,-0.4171,XLE,0.47,0.45,clean,0.965,normal,none,71.52891434806328,61.620294599018,86.66121112929623,73.3,95
AJG,214.24,2.18,3.04,-1.89,-14.61,-27.8,-34.41,1.39,-0.62,7.73,1.9,2.36,3,False,False,False,False,False,5.17,3.41,-48.7,5.05,1.71,-55.39,13.21,8.03,-81.83,-0.5554,XLF,0.38,0.79,clean,0.779,normal,none,48.19285324604473,87.52045826513911,84.28805237315876,73.3,95
ADBE,247.18,0.48,-0.86,-4.64,-30.31,-32.73,-36.28,-1.77,5.41,6.53,1.08,1.2,3,False,False,False,False,False,1.27,0.66,-50.57,1.15,-1.05,-57.26,9.31,5.28,-83.69,0.073,XLY,0.36,-0.32,clean,1.23,normal,none,39.08210583742498,87.52045826513911,92.88052373158756,73.2,97
BRO,67.55,1.47,-1.04,-2.69,-16.21,-26.47,-43.65,-0.71,2.59,6.02,1.63,2.69,3,False,False,False,False,False,1.09,2.61,-57.95,0.97,0.9,-64.63,9.13,7.23,-91.07,-0.2363,,,-0.1,clean,0.881,normal,none,42.57364975450082,87.52045826513911,89.44353518821603,73.2,97
DNTH,76.79,-4.01,-1.37,54.44,85.35,97.56,272.95,0.34,-39.62,1.57,1.14,3.2,2,True,True,True,True,True,0.75,59.75,258.66,0.64,58.04,251.97,8.8,64.37,225.53,-0.8243,HYG,0.3,-0.6,clean,0.738,thin,buy_today,77.99372613202401,61.620294599018,80.03273322422258,73.2,97
WOPEF,24.27,-2.92,14.91,48.44,49.35,56.08,46.03,-5.11,3.25,1.02,1.14,0.93,2,True,True,True,True,True,17.04,53.74,31.74,16.93,52.03,25.05,25.09,58.36,-1.39,-1.1377,,,0.92,clean,,normal,buy_today,82.74004364429896,61.620294599018,74.46808510638297,72.9,100
VTV,194.63,-0.94,-1.34,-5.57,1.92,4.74,12.0,1.43,4.17,-0.34,2.47,6.26,3,False,False,False,True,False,0.79,-0.27,-2.29,0.67,-1.98,-8.98,8.83,4.35,-35.41,-1.1589,XLI,0.89,-2.29,stalling,0.894,normal,none,57.40589198036006,87.52045826513911,73.56792144026187,72.8,101
QRVO,77.85,0.14,-0.34,-4.25,-9.39,-13.53,7.86,-2.36,12.43,2.21,1.44,-0.84,3,False,False,False,False,False,1.79,1.05,-6.43,1.67,-0.66,-13.12,9.83,5.67,-39.56,-0.7528,XLB,0.37,0.16,clean,0.854,normal,none,49.41352973267866,87.52045826513911,81.34206219312603,72.8,101
INSW,68.38,-4.42,3.75,2.01,39.24,40.07,94.1,-0.85,0.54,19.48,1.02,2.4,3,False,True,True,True,False,5.88,7.32,79.8,5.76,5.61,73.12,13.92,11.94,46.68,-1.7244,XLV,0.42,-0.17,clean,0.894,normal,none,76.84124386252046,87.52045826513911,53.682487725040914,72.7,103
GSG,31.92,2.0,2.59,25.34,40.02,39.53,43.1,1.3,9.8,1.58,0.99,1.08,1,True,True,True,True,True,4.72,30.65,28.8,4.6,28.94,22.12,12.76,35.27,-4.32,2.9673,XLE,0.45,0.32,clean,1.183,normal,none,89.60038188761592,29.378068739770868,99.18166939443536,72.7,103
TJX,156.06,0.89,0.41,-0.29,0.26,11.53,32.41,0.45,-0.71,-0.89,44.86,126.13,2,False,True,True,True,False,2.53,5.01,18.12,2.42,3.31,11.43,10.58,9.64,-15.01,-0.637,,,0.26,clean,0.73,thin,none,72.96781232951446,61.620294599018,83.46972176759411,72.7,103
ORR,35.8,-1.45,-0.98,-6.68,8.17,12.31,27.19,0.68,6.81,-1.22,1.51,3.33,3,False,False,True,True,False,1.15,-1.38,12.9,1.03,-3.09,6.21,9.19,3.24,-20.22,-1.408,VXUS,0.67,-1.66,stalling,0.599,thin,none,64.16393889798144,87.52045826513911,65.46644844517185,72.4,106
TGT,113.09,-1.21,-3.62,-2.22,14.7,26.47,7.77,3.0,0.61,-6.61,1.8,0.53,2,False,True,True,True,False,-1.49,3.08,-6.53,-1.61,1.37,-13.21,6.55,7.7,-39.65,0.3757,XLP,0.33,-1.21,clean,0.773,normal,none,60.50872885979268,61.620294599018,94.92635024549918,72.4,106
VGLT,54.78,-1.85,-0.91,-4.16,-2.26,-3.5,-4.9,0.49,4.55,0.54,1.55,2.17,3,False,False,False,False,False,1.22,1.15,-19.2,1.1,-0.56,-25.88,9.26,5.77,-52.32,-0.6449,TLT,0.99,-2.19,stalling,1.64,confirmed,none,45.92880523731588,87.52045826513911,83.30605564648118,72.3,108
SPTL,26.0,-1.89,-0.91,-4.17,-2.22,-3.38,-4.66,0.48,4.55,0.53,1.52,2.1,3,False,False,False,False,False,1.21,1.14,-18.95,1.1,-0.57,-25.64,9.26,5.76,-52.07,-0.6551,TLT,0.99,-2.24,stalling,1.037,normal,none,45.92198581560283,87.52045826513911,83.06055646481178,72.2,109
TD,92.1,-1.57,-1.22,-3.87,1.04,17.47,53.78,0.78,3.17,-0.27,16.77,51.6,3,False,False,True,True,False,0.91,1.43,39.49,0.79,-0.28,32.8,8.95,6.05,6.36,-1.4752,VGK,0.65,-2.57,stalling,0.839,normal,none,66.40070921985816,87.52045826513911,62.68412438625205,72.2,109
TLT,85.83,-1.9,-0.82,-4.23,-2.24,-3.77,-5.87,0.43,5.15,0.53,1.68,2.62,3,False,False,False,False,False,1.31,1.07,-20.16,1.19,-0.63,-26.85,9.35,5.69,-53.29,-0.6451,TLT,1.0,-1.87,stalling,1.061,normal,none,45.7037643207856,87.52045826513911,83.22422258592471,72.1,111
LNG,287.25,1.91,13.87,27.0,50.91,22.58,26.39,7.26,1.95,1.89,0.44,0.52,1,True,True,True,True,True,16.0,32.3,12.1,15.88,30.59,5.41,24.04,36.92,-21.03,2.0534,XLE,0.47,3.79,overextended,2.083,confirmed,none,87.86142935079106,29.378068739770868,98.77250409165302,72.0,112
MA,496.57,1.11,-0.29,-4.55,-12.18,-15.27,-7.37,-0.26,15.97,2.68,1.25,0.61,3,False,False,False,False,False,1.84,0.75,-21.66,1.73,-0.96,-28.35,9.89,5.37,-54.79,-0.7203,XLF,0.69,-0.53,clean,0.816,normal,none,46.40616475722859,87.52045826513911,81.75122749590835,71.9,113
KGS,56.6,-1.23,4.44,13.21,58.34,66.24,45.81,-3.61,2.98,4.42,1.14,0.79,2,True,True,True,True,True,6.57,18.51,31.52,6.45,16.8,24.83,14.61,23.13,-1.6,-1.3653,,,-0.2,clean,0.651,thin,buy_today,87.34315330060012,61.620294599018,66.77577741407529,71.9,113
MTZ,303.97,-2.8,4.82,10.29,45.25,52.4,141.3,-1.72,2.14,4.4,1.16,3.12,3,True,True,True,True,True,6.95,15.59,127.01,6.83,13.88,120.32,14.99,20.21,93.89,-2.0163,XLI,0.57,-0.45,clean,0.896,normal,buy_today,84.64948172394982,87.52045826513911,43.12602291325695,71.8,115
MPC,235.26,-0.22,4.01,19.74,34.82,27.15,57.29,-18.2,4.92,1.76,0.78,1.65,1,True,True,True,True,True,6.14,25.05,43.0,6.03,23.34,36.31,14.19,29.67,9.87,1.0735,XLE,0.63,-0.08,clean,1.091,normal,buy_today,88.04555373704311,29.378068739770868,97.38134206219313,71.6,116
PID,22.0,-1.26,-2.05,-6.46,0.41,2.47,13.05,1.63,3.16,-0.06,6.01,31.78,3,False,False,False,True,False,0.08,-1.16,-1.24,-0.04,-2.87,-7.93,8.12,3.46,-34.37,-1.1215,VXUS,0.73,-2.39,stalling,0.617,thin,none,51.977632296781245,87.52045826513911,75.12274959083469,71.5,117
CF,127.06,1.19,-1.94,27.75,60.82,51.08,64.22,-1.62,-14.32,2.19,0.84,1.06,1,True,True,True,True,True,0.19,33.05,49.93,0.07,31.34,43.24,8.23,37.67,16.81,4.7253,XLE,0.51,0.16,clean,1.744,confirmed,none,85.45417348608838,29.378068739770868,99.42716857610475,71.4,118
TEAM,74.01,-0.79,-1.59,-7.79,-54.31,-56.37,-67.8,2.02,4.89,6.98,1.04,1.25,3,False,False,False,False,False,0.54,-2.48,-82.09,0.42,-4.19,-88.78,8.58,2.14,-115.22,0.4087,,,0.28,clean,0.807,normal,none,31.171576650300054,87.52045826513911,95.41734860883797,71.4,118
SHV,110.29,0.04,0.05,-0.01,-0.05,-0.06,-0.02,1.5,-0.17,4.96,1.4,0.4,2,True,True,True,True,True,2.18,5.29,-14.31,2.07,3.59,-21.0,10.23,9.91,-47.44,0.0145,HYG,0.38,0.36,clean,0.814,normal,none,59.915439170758326,61.620294599018,92.38952536824877,71.3,120
OKTA,78.96,-2.22,-0.25,-3.47,-10.69,-15.64,-30.78,0.11,13.98,3.08,1.46,2.88,4,False,False,False,False,False,1.88,1.83,-45.08,1.76,0.13,-51.76,9.92,6.46,-78.2,-1.0637,XLK,0.39,0.19,clean,0.739,thin,none,38.42744135297326,99.01800327332242,76.35024549918167,71.3,120
TRV,296.88,0.01,-1.85,-1.01,1.93,6.83,13.61,-137.63,0.54,-1.91,3.55,7.07,2,False,True,True,True,False,0.27,4.29,-0.69,0.16,2.59,-7.37,8.32,8.92,-33.81,-0.2874,,,-1.69,stalling,0.845,normal,none,62.690943807965084,61.620294599018,88.8707037643208,71.1,122
GD,344.83,-1.37,-1.9,-2.68,2.5,6.24,28.68,1.39,1.41,-0.93,2.49,11.46,2,False,False,False,True,False,0.23,2.62,14.39,0.11,0.91,7.7,8.27,7.24,-18.74,-0.2107,XLI,0.56,-1.38,clean,0.795,normal,none,62.04309874522641,61.620294599018,89.7708674304419,71.1,122
EFAV,88.72,-2.17,-1.25,-5.17,3.9,4.13,12.43,0.57,4.15,-0.75,1.06,3.19,3,False,False,True,True,False,0.88,0.13,-1.86,0.76,-1.58,-8.55,8.92,4.75,-34.99,-1.2414,VGK,0.85,-2.86,stalling,0.911,normal,none,54.5962902345881,87.52045826513911,71.19476268412438,71.1,122
RTX,197.86,-1.43,-3.26,-3.68,11.66,25.08,46.22,2.28,1.13,-3.17,2.15,3.96,2,False,False,True,True,False,-1.13,1.63,31.92,-1.25,-0.08,25.24,6.92,6.25,-1.2,-0.525,XLI,0.51,-1.27,clean,0.714,thin,none,66.34615384615385,61.620294599018,84.77905073649754,70.9,125
MOH,140.99,-0.86,-5.5,-4.89,-13.13,-21.55,-55.22,6.41,0.89,2.68,1.64,4.21,4,False,False,False,False,False,-3.37,0.41,-69.52,-3.49,-1.3,-76.2,4.67,5.03,-102.64,-0.6222,,,-0.22,clean,0.743,thin,none,30.196399345335518,99.01800327332242,83.63338788870703,70.9,125
VTIP,49.94,-0.11,0.01,0.39,-0.37,-1.49,0.82,-0.09,39.15,-0.94,4.04,-2.22,2,True,True,True,False,False,2.14,5.69,-13.48,2.02,3.99,-20.16,10.18,10.32,-46.6,0.0101,,,-0.86,clean,0.873,normal,none,58.865248226950364,61.620294599018,92.3076923076923,70.9,125
IWD,211.31,-1.23,-1.6,-5.65,1.27,4.04,12.12,1.29,3.54,-0.23,3.17,9.51,3,False,False,False,True,False,0.53,-0.35,-2.17,0.41,-2.06,-8.86,8.57,4.27,-35.3,-1.272,XLI,0.89,-2.36,stalling,0.856,normal,none,54.97817785051828,87.52045826513911,70.04909983633388,70.8,128
DIS,99.17,-0.03,-0.12,-6.44,-10.36,-13.66,-1.12,4.0,53.31,1.61,1.32,0.11,3,False,False,False,False,False,2.01,-1.14,-15.41,1.89,-2.85,-22.1,10.05,3.48,-48.53,-0.8383,XLE,0.4,-0.3,clean,1.06,normal,none,45.28777959629024,87.52045826513911,79.62356792144027,70.8,128
IBCA,25.4,-1.15,-0.37,-3.03,-2.1,-2.7,2415.35,0.32,8.14,0.69,1.29,-1150.06,2,False,False,False,False,False,1.76,2.27,2401.05,1.64,0.56,2394.37,9.8,6.89,2367.93,-0.4933,LQD,0.98,-2.5,stalling,0.567,thin,none,64.92089470812876,61.620294599018,85.3518821603928,70.6,130
AROC,35.76,-1.54,3.32,8.79,40.73,46.2,33.33,-2.16,2.65,4.63,1.13,0.82,2,True,True,True,True,True,5.45,14.09,19.04,5.33,12.39,12.35,13.49,18.72,-14.08,-1.3529,XLI,0.48,-0.93,clean,0.924,normal,buy_today,83.06055646481178,61.620294599018,67.02127659574468,70.6,130
CHRW,167.52,-4.17,-1.11,-9.54,4.63,22.19,68.68,0.27,8.62,-0.49,4.79,14.83,3,False,False,False,True,False,1.02,-4.24,54.39,0.9,-5.95,47.7,9.06,0.38,21.26,-1.3165,XLF,0.48,-0.63,clean,0.53,thin,none,56.28750681942171,87.52045826513911,68.08510638297872,70.6,130
BKNG,4297.62,0.08,1.33,7.24,-19.54,-21.04,-6.41,17.16,5.45,-2.7,1.08,0.33,3,True,False,False,False,False,3.46,12.54,-20.7,3.34,10.83,-27.39,11.5,17.16,-53.83,-1.1398,XLY,0.54,-0.57,clean,0.651,thin,none,49.41352973267866,87.52045826513911,74.30441898527005,70.4,133
EWM,28.96,-1.88,1.13,-2.87,8.89,13.14,24.21,-0.6,-2.53,-3.1,1.48,2.72,2,False,False,True,True,False,3.26,2.43,9.91,3.15,0.73,3.23,11.31,7.06,-23.21,-0.8353,VGK,0.67,-0.98,clean,1.021,normal,none,68.8761593016912,61.620294599018,79.86906710310966,70.1,134
MBIN,41.44,-0.78,-0.54,-8.02,14.46,25.56,6.24,0.69,14.86,-1.8,1.77,0.43,2,False,True,True,True,False,1.59,-2.72,-8.05,1.47,-4.43,-14.74,9.63,1.9,-41.17,-0.5569,XLC,0.44,-0.38,clean,0.695,thin,none,64.00709219858156,61.620294599018,84.20621931260229,69.9,135
AON,324.68,2.42,1.02,0.12,-7.77,-7.96,-16.83,0.42,0.11,-66.88,1.02,2.17,2,False,False,False,False,False,3.15,5.42,-31.12,3.03,3.71,-37.81,11.19,10.04,-64.25,0.4002,XLF,0.34,0.47,clean,0.852,normal,none,52.720949263502455,61.620294599018,95.17184942716858,69.8,136
TIGO,72.07,-2.05,-0.17,12.7,35.22,49.96,130.85,0.08,-76.39,2.77,1.42,3.72,3,True,True,True,True,True,1.96,18.0,116.55,1.84,16.29,109.87,10.01,22.62,83.43,-2.1275,XLRE,0.46,-0.91,clean,0.849,normal,buy_today,82.9378068739771,87.52045826513911,39.03436988543372,69.8,136
EDRY,18.95,2.6,1.28,12.13,43.56,45.77,70.41,0.49,9.46,3.59,1.05,1.62,3,True,True,True,True,True,3.41,17.43,56.12,3.29,15.72,49.43,11.45,22.05,23.0,-2.3637,XLC,0.37,-0.91,clean,1.977,confirmed,none,90.55510092744134,87.52045826513911,31.178396072013093,69.8,136
SCHD,30.45,-0.46,-1.14,-3.55,10.33,10.93,8.63,2.48,3.12,-2.91,1.06,0.84,2,False,False,True,True,False,0.99,1.75,-5.66,0.87,0.05,-12.35,9.04,6.38,-38.78,-0.6994,XLB,0.69,-1.65,stalling,1.172,normal,none,65.18685215493726,61.620294599018,82.48772504091653,69.8,136
IMNM,20.18,-3.1,-0.86,-8.83,2.05,104.92,135.53,0.28,10.27,-0.23,51.24,66.19,3,False,False,False,True,False,1.27,-3.53,121.24,1.15,-5.24,114.55,9.31,1.09,88.11,-1.6068,,,-0.42,clean,0.629,thin,none,64.68903436988543,87.52045826513911,56.87397708674305,69.7,140
UNF,261.35,-1.56,-4.38,10.92,47.81,53.1,27.51,2.8,-2.5,4.38,1.11,0.58,2,True,True,True,True,True,-2.25,16.23,13.21,-2.36,14.52,6.53,5.8,20.85,-19.91,-1.0428,,,-1.14,clean,1.44,normal,buy_today,70.58783415166393,61.620294599018,76.759410801964,69.7,140
DUK,128.29,-1.12,-3.65,1.52,9.25,6.56,7.53,3.27,-0.42,6.09,0.71,0.81,2,False,True,True,True,False,-1.52,6.82,-6.77,-1.64,5.11,-13.45,6.52,11.44,-39.89,-0.1743,XLU,0.7,-2.75,stalling,0.964,normal,none,57.214948172394976,61.620294599018,90.09819967266776,69.6,142
MPLX,57.8,-0.82,-1.23,0.91,6.11,13.89,6.35,1.49,-0.74,6.73,2.27,1.04,2,True,True,True,True,True,0.9,6.21,-7.95,0.78,4.5,-14.63,8.94,10.83,-41.07,-0.6943,XLRE,0.38,-0.69,clean,0.761,normal,buy_today,64.62765957446807,61.620294599018,82.65139116202947,69.6,142
IOT,33.12,-1.6,4.41,23.58,-13.37,-17.14,-16.83,-2.75,5.34,-0.57,1.28,1.26,2,True,True,False,False,False,6.54,28.88,-31.12,6.42,27.18,-37.81,14.59,33.51,-64.24,3.3092,,,-0.14,clean,0.725,thin,none,48.04964539007093,61.620294599018,99.26350245499181,69.6,142
SAMT,39.3,-1.31,0.08,-0.56,4.16,7.52,32.86,-0.06,-7.29,-7.47,1.81,7.9,2,False,False,True,True,False,2.21,4.75,18.57,2.09,3.04,11.88,10.25,9.37,-14.56,-0.9348,XLK,0.67,-1.19,clean,1.052,normal,none,69.45581014729949,61.620294599018,77.74140752864157,69.6,142
ICE,158.56,0.03,-0.41,2.88,-1.43,-7.35,-8.71,-11.68,-7.12,-0.5,5.13,6.08,2,False,False,False,False,False,1.72,8.19,-23.01,1.61,6.48,-29.69,9.77,12.81,-56.13,0.0226,XLF,0.45,-0.41,clean,0.709,thin,none,54.228041462084015,61.620294599018,92.5531914893617,69.5,146
EIS,120.21,-2.15,1.94,-1.18,11.1,26.15,53.8,-0.9,-0.61,-9.44,2.36,4.85,2,False,False,True,True,False,4.07,4.13,39.51,3.95,2.42,32.82,12.11,8.75,6.38,-1.2391,SPY,0.46,-0.74,clean,0.706,thin,none,75.5114566284779,61.620294599018,71.27659574468085,69.5,146
CURN,18.13,1.26,-6.08,-11.62,10.52,13.93,25.96,-4.82,1.91,-0.91,1.32,2.47,2,False,False,True,True,False,-3.95,-6.32,11.67,-4.07,-8.03,4.98,4.09,-1.7,-21.46,-0.1064,,,0.05,clean,0.567,thin,none,55.9328968903437,61.620294599018,90.99836333878886,69.5,146
BNAI,38.27,-7.07,-0.08,100.05,2401.31,1122.68,909.76,0.01,-1277.33,24.0,0.47,0.38,1,True,True,True,True,True,2.05,105.35,895.47,1.93,103.65,888.78,10.09,109.98,862.34,7.2981,,,-0.36,clean,0.067,thin,buy_today,79.52809601745773,29.378068739770868,99.67266775777414,69.5,146
CSCO,78.06,-0.57,-0.34,-0.64,2.71,13.66,27.72,0.6,1.85,-4.26,5.04,10.23,2,False,False,True,True,False,1.78,4.67,13.42,1.67,2.96,6.74,9.83,9.29,-19.7,-1.0865,QQQ,0.49,-0.45,clean,0.742,thin,none,70.66284779050737,61.620294599018,76.02291325695582,69.4,150
DDOG,126.14,-2.93,1.3,4.59,-7.74,-7.8,20.78,-0.44,3.54,-1.69,1.01,-2.69,2,True,True,False,False,False,3.43,9.89,6.49,3.31,8.18,-0.2,11.47,14.51,-26.63,0.4064,XLK,0.46,-0.25,clean,0.587,thin,none,51.37752318603382,61.620294599018,95.3355155482815,69.4,150
NEE,90.5,-2.07,-2.46,-1.24,12.72,27.84,28.37,1.19,0.51,-10.22,2.19,2.23,2,False,True,True,True,False,-0.33,4.06,14.08,-0.45,2.35,7.39,7.71,8.68,-19.05,-0.7831,XLU,0.68,-1.48,clean,0.876,normal,none,65.81423895253683,61.620294599018,80.6873977086743,69.4,150
SYRE,41.98,-0.79,5.23,11.02,26.97,174.0,128.14,-6.65,2.11,2.45,6.45,4.75,3,True,True,True,True,True,7.36,16.32,113.84,7.24,14.62,107.16,15.4,20.94,80.72,-2.4436,VXUS,0.4,-1.02,clean,1.043,normal,buy_today,91.34615384615385,87.52045826513911,28.887070376432078,69.3,153
VCSH,78.94,-0.37,-0.18,-1.44,-1.11,-1.24,0.2,0.48,8.11,0.78,1.11,-0.18,2,False,False,False,False,False,1.95,3.87,-14.09,1.83,2.16,-20.78,9.99,8.49,-47.21,-0.2217,LQD,0.73,-2.02,stalling,1.247,normal,none,56.46481178396073,61.620294599018,89.68903436988543,69.3,153
SKYY,111.27,-2.08,-0.34,-1.79,-13.18,-18.56,2.11,0.16,5.26,7.36,1.41,-0.16,3,False,False,False,False,False,1.79,3.51,-12.18,1.67,1.8,-18.87,9.83,8.13,-45.31,-0.9013,XLK,0.73,-0.41,clean,0.842,normal,none,41.99399890889253,87.52045826513911,78.39607201309329,69.3,153
NSKFF,43.08,-1.57,2.56,3.85,73.34,33.36,43.06,-1.64,1.5,19.07,0.45,0.59,1,True,True,True,True,True,4.69,9.15,28.77,4.57,7.44,22.08,12.73,13.77,-4.36,0.505,,,-0.92,clean,,normal,buy_today,82.58319694489909,29.378068739770868,95.74468085106383,69.2,156
CSX,38.21,-0.72,-2.77,-8.32,4.69,14.3,27.08,3.83,3.0,-0.56,3.05,5.77,4,False,False,True,True,False,-0.64,-3.02,12.78,-0.76,-4.73,6.1,7.4,1.6,-20.34,-1.8519,XLI,0.7,-2.19,stalling,0.818,normal,none,59.288052373158756,99.01800327332242,49.345335515548285,69.2,156
MISL,45.59,-2.86,-2.73,-8.86,12.4,14.09,47.4,0.96,3.24,-1.4,1.14,3.82,3,False,False,True,True,False,-0.6,-3.55,33.1,-0.72,-5.26,26.42,7.44,1.07,-0.02,-1.4563,XLI,0.74,-1.75,stalling,0.593,thin,none,56.335242771412986,87.52045826513911,63.338788870703766,69.1,158
ICOW,41.16,-2.44,-1.11,-5.29,6.03,12.58,26.18,0.45,4.79,-1.14,2.09,4.34,3,False,False,True,True,False,1.02,0.01,11.89,0.91,-1.7,5.2,9.07,4.63,-21.24,-1.5806,VXUS,0.85,-2.19,stalling,0.839,normal,none,60.808783415166396,87.52045826513911,58.10147299509002,68.8,159
JD,27.18,-3.0,-4.03,-0.33,-4.97,-23.18,-39.37,1.34,0.08,15.04,4.67,7.93,3,False,False,False,False,False,-1.9,4.97,-53.66,-2.01,3.26,-60.35,6.15,9.59,-86.79,-0.2727,VXUS,0.42,-1.47,clean,0.908,normal,none,29.432624113475175,87.52045826513911,89.19803600654664,68.7,160
INTU,455.15,-0.02,3.45,19.29,-31.12,-32.57,-24.53,-174.64,5.59,-1.61,1.05,0.79,2,True,False,False,False,False,5.58,24.59,-38.83,5.46,22.89,-45.51,13.62,29.22,-71.95,0.5087,XLF,0.32,0.1,clean,0.672,thin,none,48.32924168030551,61.620294599018,95.8265139116203,68.6,161
FID,20.52,-1.98,-1.04,-7.55,1.61,2.83,17.08,0.52,7.28,-0.21,1.76,10.62,3,False,False,False,True,False,1.09,-2.24,2.79,0.97,-3.95,-3.89,9.14,2.38,-30.33,-1.4164,VGK,0.84,-2.37,stalling,0.997,normal,none,53.53927986906711,87.52045826513911,64.72995090016367,68.6,161
ZS,151.51,-2.51,-1.47,-10.35,-33.09,-47.96,-25.71,0.59,7.06,3.2,1.45,0.78,3,False,False,False,False,False,0.66,-5.04,-40.01,0.54,-6.75,-46.69,8.71,-0.42,-73.13,0.2905,XLF,0.35,-0.2,clean,0.752,normal,none,24.011183851609385,87.52045826513911,94.35351882160393,68.6,161
GEV,850.22,-3.1,5.62,1.87,38.43,39.15,153.19,-1.81,0.33,20.54,1.02,3.99,3,True,True,True,True,True,7.74,7.17,138.9,7.63,5.47,132.21,15.79,11.79,105.78,-2.1905,XLI,0.52,-0.1,clean,0.84,normal,buy_today,81.512547735952,87.52045826513911,36.90671031096563,68.6,161
