ticker,price,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_1y,ratio_1w_1d,ratio_1m_1w,ratio_3m_1m,ratio_6m_3m,ratio_1y_3m,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1w,vs_spy_1m,vs_spy_1y,vs_qqq_1w,vs_qqq_1m,vs_qqq_1y,vs_iau_1w,vs_iau_1m,vs_iau_1y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,score_returns,score_ratios,score_spy_days,score,rank
EXC,49.48,1.31,1.46,10.84,13.07,14.22,14.01,1.11,7.45,1.21,1.09,1.07,2,True,True,True,True,True,3.69,14.61,-5.8,3.37,13.17,-12.64,1.32,9.85,-59.68,0.3953,XLU,0.59,0.08,clean,1.135,normal,none,72.85425101214575,55.9919028340081,93.4412955465587,74.1,83
EOG,133.04,0.4,1.53,18.05,21.62,10.63,6.87,3.84,11.77,1.2,0.49,0.32,2,True,True,True,True,True,3.77,21.81,-12.94,3.45,20.37,-19.78,1.4,17.06,-66.82,0.4156,XLE,0.79,0.1,clean,1.291,normal,none,72.27395411605937,55.9919028340081,93.60323886639677,74.0,84
HDGE,17.95,0.9,4.36,9.52,7.74,11.21,2.69,4.85,2.18,0.81,1.45,0.35,2,True,True,True,True,True,6.6,13.28,-17.12,6.27,11.84,-23.96,4.22,8.53,-71.0,1.018,,,1.16,clean,3.184,confirmed,none,69.331983805668,55.9919028340081,96.5991902834008,74.0,84
WEAT,22.92,0.31,2.55,10.89,10.99,10.72,-5.48,8.33,4.27,1.01,0.98,-0.5,2,True,True,True,True,True,4.79,14.65,-25.3,4.46,13.21,-32.13,2.41,9.89,-79.17,1.3409,DBA,0.4,-0.32,clean,5.177,confirmed,none,68.2051282051282,55.9919028340081,97.4089068825911,73.9,86
VZ,50.63,-0.1,-1.07,6.84,26.13,16.42,16.58,10.89,-6.36,3.82,0.63,0.63,2,True,True,True,True,True,1.16,10.6,-3.23,0.84,9.16,-10.07,-1.21,5.84,-57.11,0.4798,XLP,0.35,-0.18,clean,0.781,normal,buy_today,71.41700404858298,55.9919028340081,94.08906882591093,73.8,87
SNDX,23.99,-1.84,11.17,12.52,22.96,52.51,84.54,-6.07,1.12,1.83,2.29,3.68,2,True,True,True,True,True,13.41,16.29,64.73,13.08,14.85,57.89,11.03,11.53,10.85,-0.4063,XLV,0.44,-0.13,clean,1.29,normal,buy_today,82.1255060728745,55.9919028340081,82.42914979757086,73.5,88
HCA,532.58,-0.87,-0.35,6.11,9.02,35.05,64.61,0.4,-17.28,1.48,3.88,7.16,2,True,True,True,True,True,1.88,9.88,44.79,1.56,8.43,37.96,-0.49,5.12,-9.08,-0.1311,,,-1.09,clean,0.965,normal,buy_today,76.48448043184885,55.9919028340081,87.36842105263159,73.3,89
CME,311.19,2.59,-1.77,1.44,15.2,19.73,19.49,-0.68,-0.81,10.53,1.3,1.28,2,True,True,True,True,True,0.46,5.21,-0.32,0.14,3.77,-7.15,-1.91,0.45,-54.2,0.6394,,,-1.37,clean,1.16,normal,none,68.778677462888,55.9919028340081,95.06072874493927,73.3,89
DUK,131.82,1.38,0.16,6.66,14.39,8.63,12.0,0.12,41.73,2.16,0.6,0.83,2,True,True,True,True,True,2.4,10.42,-7.82,2.07,8.98,-14.65,0.02,5.67,-61.69,0.4986,XLU,0.62,0.05,clean,1.434,normal,none,69.21052631578947,55.9919028340081,94.41295546558705,73.2,91
EZPW,25.98,-0.76,3.3,5.01,27.04,54.73,93.02,-4.32,1.52,5.4,2.02,3.44,3,True,True,True,True,True,5.54,8.78,73.2,5.21,7.34,66.37,3.16,4.02,19.33,-1.6165,XLI,0.57,-0.94,clean,0.838,normal,buy_today,85.41835357624831,85.10121457489879,48.906882591093115,73.1,92
EQIX,971.47,-0.2,1.94,13.39,31.16,24.45,16.17,-9.63,6.91,2.33,0.78,0.52,2,True,True,True,True,True,4.18,17.16,-3.64,3.85,15.72,-10.47,1.8,12.4,-57.52,-0.2028,XLU,0.39,0.48,clean,1.094,normal,buy_today,77.11875843454791,55.9919028340081,85.74898785425101,73.0,93
MO,67.72,2.08,1.1,5.16,16.4,2.25,16.46,0.53,4.67,3.18,0.14,1.0,2,True,True,True,True,True,3.34,8.92,-3.35,3.02,7.48,-10.19,0.97,4.16,-57.23,0.4166,XLP,0.56,0.11,clean,0.861,normal,none,68.55600539811066,55.9919028340081,93.6842105263158,72.7,94
LQDA,37.58,-2.54,8.86,-7.3,10.4,37.71,170.36,-3.49,-0.82,-1.42,3.63,16.38,2,True,True,True,True,True,11.1,-3.54,150.55,10.78,-4.98,143.71,8.73,-8.29,96.67,0.4849,,,0.53,clean,0.891,normal,buy_today,66.97031039136301,55.9919028340081,94.17004048582996,72.4,95
HALFF,195.14,0.0,-2.09,2.71,20.4,17.55,42.26,,-1.3,7.54,0.86,2.07,2,True,True,True,True,True,0.15,6.47,22.45,-0.17,5.03,15.62,-2.22,1.71,-31.43,-0.0376,,,-1.33,clean,,normal,none,71.693657219973,55.9919028340081,88.66396761133603,72.1,96
AGI,48.52,-1.82,-1.74,7.39,32.64,46.5,102.59,0.96,-4.24,4.42,1.42,3.14,3,True,True,True,True,True,0.5,11.16,82.78,0.17,9.72,75.94,-1.88,6.4,28.9,-1.4865,IAU,0.74,-1.03,clean,0.811,normal,buy_today,76.43049932523617,85.10121457489879,53.92712550607287,71.8,97
TFPM,37.49,-1.96,-1.88,3.08,12.08,32.71,106.56,0.96,-1.63,3.92,2.71,8.82,3,True,True,True,True,True,0.35,6.84,86.74,0.03,5.4,79.91,-2.02,2.09,32.87,-1.3195,IAU,0.74,-0.99,clean,1.066,normal,buy_today,69.55465587044533,85.10121457489879,60.64777327935222,71.8,97
VRT,265.38,-1.07,6.26,32.94,48.77,94.08,219.27,-5.83,5.26,1.48,1.93,4.5,3,True,True,True,True,True,8.5,36.71,199.46,8.17,35.27,192.63,6.12,31.95,145.59,-1.8705,XLK,0.6,-0.24,clean,1.689,confirmed,none,91.92307692307692,85.10121457489879,38.178137651821864,71.7,99
CORN,18.59,0.38,2.2,6.47,3.57,6.41,-2.47,5.82,2.94,0.55,1.8,-0.69,2,True,True,True,True,True,4.44,10.24,-22.28,4.11,8.8,-29.11,2.06,5.48,-76.15,0.9554,DBA,0.39,1.34,clean,7.129,confirmed,none,62.25371120107962,55.9919028340081,96.19433198380567,71.5,100
GSG,31.09,4.01,9.82,24.46,34.59,36.0,41.38,2.45,2.49,1.41,1.04,1.2,1,True,True,True,True,True,12.06,28.22,21.57,11.73,26.78,14.74,9.68,23.47,-32.31,2.6238,XLE,0.54,2.28,overextended,3.25,confirmed,none,88.28609986504723,26.842105263157894,98.94736842105263,71.4,101
TERN,44.24,-5.43,5.33,15.84,3.92,492.24,1171.26,-0.98,2.97,0.25,125.48,298.57,2,True,True,True,True,True,7.57,19.61,1151.45,7.25,18.17,1144.62,5.2,14.85,1097.58,-0.3611,XLV,0.33,-0.24,clean,0.78,normal,buy_today,74.2442645074224,55.9919028340081,83.23886639676114,71.2,102
XLU,46.5,0.71,-0.85,5.2,8.77,9.9,20.12,-1.19,-6.1,1.69,1.13,2.29,2,True,True,True,True,True,1.39,8.97,0.31,1.06,7.53,-6.52,-0.99,4.21,-53.56,-0.0574,XLU,1.0,-0.66,clean,0.979,normal,none,68.18488529014844,55.9919028340081,88.42105263157895,70.9,103
CACI,612.63,1.37,0.02,-2.1,3.98,25.99,66.96,0.01,-117.19,-1.89,6.53,16.83,2,True,True,True,True,True,2.26,1.66,47.14,1.93,0.22,40.31,-0.12,-3.1,-6.73,-0.3586,XLE,0.31,-0.88,clean,1.004,normal,none,73.22537112010797,55.9919028340081,83.31983805668017,70.8,104
VAL,92.8,-0.62,2.44,16.28,57.37,76.16,150.54,-3.93,6.67,3.52,1.33,2.62,4,True,True,True,True,True,4.68,20.04,130.73,4.35,18.6,123.89,2.3,15.28,76.85,-2.515,VXUS,0.41,-0.02,clean,0.513,thin,buy_today,90.74224021592443,98.34008097165992,23.238866396761136,70.8,104
PBR,18.97,-0.11,13.39,23.74,53.98,48.67,50.44,-127.13,1.77,2.27,0.9,0.93,1,True,True,True,True,True,15.63,27.51,30.62,15.3,26.07,23.79,13.25,22.75,-23.25,0.9989,XLE,0.54,0.65,clean,1.956,confirmed,none,89.05533063427801,26.842105263157894,96.43724696356276,70.8,104
FTI,62.52,-2.89,-2.98,3.85,36.33,52.9,141.58,1.03,-1.29,9.43,1.46,3.9,3,True,True,True,True,True,-0.74,7.62,121.76,-1.07,6.18,114.93,-3.12,2.86,67.89,-1.4394,XLI,0.52,-1.0,clean,1.312,normal,buy_today,70.04723346828611,85.10121457489879,56.43724696356275,70.5,107
ES,73.21,-0.99,-0.89,5.64,7.93,14.37,20.93,0.9,-6.31,1.41,1.81,2.64,2,True,True,True,True,True,1.34,9.41,1.12,1.02,7.97,-5.72,-1.03,4.65,-52.76,0.0113,XLU,0.68,-0.71,clean,0.8,normal,buy_today,66.04588394062078,55.9919028340081,89.47368421052632,70.5,107
CB,329.56,2.11,-0.87,1.01,9.41,18.78,13.37,-0.41,-1.16,9.27,2.0,1.42,2,True,True,True,True,True,1.37,4.78,-6.44,1.04,3.34,-13.28,-1.01,0.02,-60.32,-0.101,,,0.54,clean,1.04,normal,none,67.96896086369769,55.9919028340081,87.61133603238866,70.5,107
VPU,200.63,0.67,-0.91,4.7,8.07,9.51,19.61,-1.37,-5.14,1.72,1.18,2.43,2,True,True,True,True,True,1.32,8.46,-0.2,1.0,7.02,-7.04,-1.05,3.7,-54.08,-0.0996,XLU,0.98,-0.66,clean,0.882,normal,none,67.12550607287449,55.9919028340081,87.6923076923077,70.3,110
QSR,72.09,0.11,-1.69,2.62,1.62,16.42,6.0,-15.22,-1.55,0.62,10.13,3.7,2,True,True,True,True,True,0.55,6.38,-13.81,0.22,4.94,-20.65,-1.83,1.63,-67.69,0.4296,,,-0.69,clean,1.338,normal,none,59.63562753036437,55.9919028340081,93.76518218623482,69.8,111
DOW,37.58,9.34,11.45,11.85,62.61,57.7,2.48,1.23,1.03,5.29,0.92,0.04,1,True,True,True,True,True,13.69,15.61,-17.33,13.36,14.17,-24.16,11.31,10.85,-71.21,2.4077,XLB,0.54,1.54,clean,1.592,confirmed,none,82.67206477732793,26.842105263157894,98.8663967611336,69.5,112
MTZ,296.95,-2.23,0.56,13.6,34.74,56.19,159.41,-0.25,24.35,2.55,1.62,4.59,4,True,True,True,True,True,2.8,17.37,139.6,2.47,15.93,132.77,0.42,12.61,85.72,-2.2941,XLI,0.6,-0.47,clean,0.961,normal,buy_today,81.38326585695006,98.34008097165992,28.17813765182186,69.3,113
O,65.03,0.49,0.35,1.77,13.99,9.39,14.67,0.72,4.98,7.91,0.67,1.05,2,True,True,True,True,True,2.59,5.53,-5.14,2.27,4.09,-11.97,0.22,0.78,-59.02,-0.3357,XLRE,0.57,-0.21,clean,0.899,normal,none,68.13765182186235,55.9919028340081,83.76518218623482,69.3,113
LYB,74.33,10.33,12.83,28.91,73.75,36.64,0.5,1.24,2.25,2.55,0.5,0.01,1,True,True,True,True,True,15.06,32.68,-19.31,14.74,31.23,-26.15,12.69,27.92,-73.19,3.8292,XLE,0.52,1.86,clean,1.899,confirmed,none,81.75438596491227,26.842105263157894,99.27125506072875,69.3,113
UFO,44.75,-1.45,-0.33,0.47,23.24,32.59,98.45,0.23,-1.41,49.3,1.4,4.24,3,True,True,True,True,True,1.9,4.24,78.64,1.58,2.8,71.8,-0.47,-0.52,24.76,-1.6982,XLI,0.57,-0.52,clean,0.745,thin,buy_today,76.98380566801619,85.10121457489879,45.66801619433198,69.3,113
EPD,36.59,-1.64,-1.88,3.98,13.18,15.61,10.31,1.14,-2.12,3.31,1.18,0.78,2,True,True,True,True,True,0.36,7.74,-9.5,0.04,6.3,-16.33,-2.01,2.99,-63.38,0.1579,IAU,0.41,-1.11,clean,0.936,normal,buy_today,59.37246963562753,55.9919028340081,91.65991902834007,69.0,117
DBA,26.75,0.19,1.29,3.96,1.33,-1.69,0.41,6.87,3.08,0.33,-1.28,0.31,2,True,True,True,True,True,3.53,7.73,-19.4,3.2,6.29,-26.23,1.15,2.97,-73.28,0.4637,DBA,1.0,0.75,clean,5.04,confirmed,none,57.0310391363023,55.9919028340081,94.0080971659919,69.0,117
OKE,84.93,-0.97,-0.78,1.76,13.3,15.79,-8.3,0.81,-2.25,7.55,1.19,-0.62,2,True,True,True,True,True,1.46,5.53,-28.11,1.13,4.09,-34.95,-0.92,0.77,-81.99,0.0042,XLE,0.66,-0.66,clean,1.04,normal,buy_today,61.700404858299606,55.9919028340081,89.39271255060729,69.0,117
LIN,490.41,1.84,0.07,6.49,25.62,3.75,8.0,0.04,90.91,3.95,0.15,0.31,2,True,True,True,True,True,2.31,10.26,-11.81,1.98,8.82,-18.64,-0.06,5.5,-65.68,-0.448,XLB,0.52,0.23,clean,0.845,normal,none,68.57624831309042,55.9919028340081,81.61943319838056,68.7,120
CVX,196.97,2.7,3.72,8.07,32.65,24.83,27.84,1.38,2.17,4.05,0.76,0.85,1,True,True,True,True,True,5.96,11.84,8.02,5.64,10.39,1.19,3.59,7.08,-45.85,0.9795,XLE,0.87,1.5,clean,1.397,normal,none,82.6450742240216,26.842105263157894,96.35627530364373,68.6,121
CE,59.6,14.75,13.42,2.19,48.26,34.78,9.14,0.91,0.16,21.99,0.72,0.19,1,True,True,True,True,True,15.65,5.96,-10.67,15.33,4.52,-17.51,13.28,1.2,-64.55,2.2529,XLB,0.51,2.48,overextended,1.378,normal,none,79.96626180836708,26.842105263157894,98.62348178137653,68.5,122
WMB,73.52,-1.18,-1.67,6.8,19.45,25.12,33.79,1.41,-4.07,2.86,1.29,1.74,2,True,True,True,True,True,0.57,10.56,13.98,0.24,9.12,7.15,-1.81,5.81,-39.89,-0.7419,XLE,0.44,-0.14,clean,0.92,normal,buy_today,71.3157894736842,55.9919028340081,77.00404858299595,68.1,123
INFL,52.87,-0.25,-0.02,4.4,18.3,21.76,34.26,0.08,-232.86,4.16,1.19,1.87,2,True,True,True,True,True,2.22,8.17,14.44,1.89,6.73,7.61,-0.16,3.41,-39.43,-1.0035,IAU,0.71,-0.83,clean,0.587,thin,buy_today,75.97840755735493,55.9919028340081,71.01214574898785,67.7,124
TGT,115.75,-2.55,-3.83,2.23,23.64,27.51,2.65,1.5,-0.58,10.62,1.16,0.11,2,True,True,True,True,True,-1.59,5.99,-17.16,-1.92,4.55,-23.99,-3.97,1.23,-71.04,0.3821,XLF,0.33,-1.54,stalling,0.799,normal,none,53.744939271255056,55.9919028340081,93.27935222672065,67.7,124
SLVO,99.82,-0.65,4.2,0.16,0.21,13.11,22.96,-6.49,0.04,1.31,62.19,108.91,2,True,True,True,True,True,6.43,3.93,3.15,6.11,2.48,-3.68,4.06,-0.83,-50.73,-0.4667,IAU,0.58,0.1,clean,0.716,thin,buy_today,64.47368421052632,55.9919028340081,81.4574898785425,67.3,126
STIP,103.36,-0.04,0.1,0.38,0.83,-0.16,0.73,-2.5,3.91,2.19,-0.2,0.88,2,True,True,True,True,True,2.34,4.14,-19.08,2.01,2.7,-25.91,-0.04,-0.61,-72.96,0.0776,LQD,0.39,-0.97,clean,1.412,normal,buy_today,54.487179487179496,55.9919028340081,90.85020242914979,67.1,127
SHEL,88.36,1.1,6.53,13.43,21.79,21.62,32.26,5.95,2.05,1.62,0.99,1.48,1,True,True,True,True,True,8.77,17.19,12.44,8.45,15.75,5.61,6.4,12.43,-41.43,0.3009,XLE,0.62,0.99,clean,1.39,normal,none,81.76113360323886,26.842105263157894,92.79352226720647,67.1,127
CF,136.0,13.21,22.77,41.21,77.31,56.5,77.01,1.72,1.81,1.88,0.73,1.0,0,True,True,True,True,True,25.0,44.98,57.2,24.68,43.53,50.37,22.63,40.22,3.33,4.7317,XLE,0.54,5.02,overextended,2.949,confirmed,none,94.22402159244264,7.651821862348178,99.35222672064778,67.1,127
USO,118.39,9.57,22.93,51.72,69.47,58.47,65.7,2.4,2.26,1.34,0.84,0.95,0,True,True,True,True,True,25.16,55.49,45.88,24.84,54.05,39.05,22.79,50.73,-7.99,6.2418,XLE,0.48,2.29,overextended,6.078,confirmed,none,93.54925775978408,7.651821862348178,99.59514170040485,66.9,130
BNO,48.25,9.56,19.91,48.05,68.47,58.56,67.48,2.08,2.41,1.42,0.86,0.99,0,True,True,True,True,True,22.14,51.82,47.66,21.82,50.38,40.83,19.77,47.06,-6.21,5.1309,XLE,0.52,2.5,overextended,5.857,confirmed,none,93.50877192982456,7.651821862348178,99.51417004048582,66.9,130
DVA,153.06,-1.13,2.08,9.89,31.19,15.73,4.39,-1.84,4.75,3.15,0.5,0.14,2,True,True,True,True,True,4.32,13.66,-15.43,3.99,12.22,-22.26,1.94,8.9,-69.3,-0.8925,XLP,0.3,-0.16,clean,0.967,normal,buy_today,70.92442645074225,55.9919028340081,73.76518218623481,66.9,130
SLGL,85.31,-9.52,7.99,31.25,112.58,256.2,1341.05,-0.84,3.91,3.6,2.28,11.91,4,True,True,True,True,True,10.23,35.01,1321.24,9.9,33.57,1314.4,7.85,30.25,1267.36,-2.6986,,,-0.41,clean,1.411,normal,buy_today,82.21322537112012,98.34008097165992,19.59514170040486,66.7,133
SMTOY,64.1,-3.67,3.89,13.81,41.03,119.3,265.66,-1.06,3.55,2.97,2.91,6.47,4,True,True,True,True,True,6.13,17.58,245.85,5.8,16.14,239.01,3.75,12.82,191.97,-2.8183,VXUS,0.49,0.5,clean,0.7,thin,buy_today,81.96356275303644,98.34008097165992,17.16599190283401,65.8,134
NOC,736.09,0.4,-0.53,7.46,33.68,26.94,48.97,-1.33,-14.08,4.52,0.8,1.45,1,True,True,True,True,True,1.71,11.22,29.16,1.38,9.78,22.33,-0.67,6.47,-24.72,-0.0333,XLI,0.41,-0.95,clean,0.795,normal,none,81.79487179487178,26.842105263157894,88.74493927125506,65.8,134
FET,55.02,-4.81,-4.64,16.82,55.86,101.39,215.48,0.97,-3.62,3.32,1.81,3.86,3,True,True,True,True,True,-2.41,20.58,195.67,-2.73,19.14,188.84,-4.78,15.82,141.79,-1.7923,XLE,0.51,-1.64,stalling,0.95,normal,none,69.48717948717949,85.10121457489879,42.18623481781377,65.6,136
MOS,31.36,7.58,19.33,4.12,31.71,-6.14,26.15,2.55,0.21,7.7,-0.19,0.82,1,True,True,True,True,True,21.57,7.88,6.33,21.24,6.44,-0.5,19.19,3.12,-47.54,0.7403,XLE,0.54,3.31,overextended,1.82,confirmed,none,73.59649122807018,26.842105263157894,95.62753036437248,65.4,137
NXT,115.9,-0.68,12.08,-1.73,30.84,71.48,157.9,-17.84,-0.14,-17.83,2.32,5.12,2,True,True,True,True,True,14.32,2.04,138.09,13.99,0.59,131.25,11.94,-2.72,84.21,-1.4963,XLK,0.5,1.01,clean,0.97,normal,buy_today,86.16059379217275,55.9919028340081,53.36032388663967,65.2,138
INR,17.56,-4.72,-1.18,3.97,17.38,24.98,7.14,0.25,-3.36,4.38,1.44,0.41,2,True,True,True,True,True,1.06,7.73,-12.67,0.73,6.29,-19.51,-1.32,2.97,-66.55,-0.3712,XLE,0.34,-0.82,clean,1.799,confirmed,none,55.76248313090418,55.9919028340081,82.95546558704453,64.9,139
LNG,253.84,1.41,1.72,16.24,27.74,7.09,20.09,1.23,9.43,1.71,0.26,0.72,1,True,True,True,True,True,3.96,20.01,0.28,3.64,18.57,-6.55,1.59,15.25,-53.6,0.2705,XLE,0.49,0.1,clean,1.672,confirmed,none,75.25641025641025,26.842105263157894,92.38866396761134,64.8,140
HAL,34.84,-3.03,1.99,2.41,21.9,54.16,41.28,-0.66,1.21,9.09,2.47,1.88,2,True,True,True,True,True,4.23,6.18,21.47,3.9,4.73,14.64,1.85,1.42,-32.41,-1.1487,XLE,0.76,-0.19,clean,1.306,normal,buy_today,71.61268556005399,55.9919028340081,66.47773279352226,64.7,141
KMI,33.36,0.85,-0.09,7.58,22.11,21.84,26.32,-0.11,-84.35,2.92,0.99,1.19,1,True,True,True,True,True,2.15,11.34,6.5,1.82,9.9,-0.33,-0.23,6.59,-47.37,-0.0064,XLE,0.53,-0.34,clean,0.962,normal,none,76.90958164642376,26.842105263157894,89.31174089068826,64.4,142
AXTI,46.73,-1.33,20.44,91.91,212.37,1290.77,2784.57,-15.36,4.5,2.31,6.08,13.11,4,True,True,True,True,True,22.68,95.67,2764.76,22.35,94.23,2757.92,20.3,90.92,2710.88,-6.5604,QQQ,0.42,0.71,clean,1.501,confirmed,none,94.13630229419702,98.34008097165992,0.4858299595141701,64.3,143
THC,224.73,-4.2,-6.91,16.42,11.25,17.18,77.76,1.64,-2.38,0.69,1.53,6.91,2,True,True,True,True,True,-4.67,20.18,57.95,-4.99,18.74,51.12,-7.04,15.42,4.08,-0.4895,,,-1.58,stalling,1.025,normal,none,55.65452091767881,55.9919028340081,80.97165991902834,64.2,144
DOCN,66.22,-3.6,23.02,3.34,33.19,93.68,82.58,-6.4,0.15,9.94,2.82,2.49,3,True,True,True,True,True,25.26,7.1,62.76,24.93,5.66,55.93,22.88,2.35,8.89,-2.2431,XLK,0.51,1.7,clean,1.169,normal,buy_today,77.82051282051283,85.10121457489879,28.987854251012145,64.0,145
NORW,36.13,1.2,1.92,4.72,22.89,19.6,39.66,1.59,2.46,4.85,0.86,1.73,1,True,True,True,True,True,4.16,8.49,19.85,3.83,7.05,13.01,1.78,3.73,-34.03,-0.3136,VXUS,0.57,0.15,clean,4.231,confirmed,none,80.39811066126856,26.842105263157894,84.45344129554655,63.9,146
REMX,93.81,-3.21,0.44,5.71,26.57,63.57,128.25,-0.14,13.02,4.65,2.39,4.83,4,True,True,True,True,True,2.68,9.48,108.44,2.35,8.04,101.6,0.3,4.72,54.56,-2.8209,IAU,0.69,-0.47,clean,0.679,thin,buy_today,76.30904183535763,98.34008097165992,16.842105263157894,63.8,147
OXY,58.41,5.09,9.71,26.24,40.58,26.13,26.21,1.91,2.7,1.55,0.64,0.65,0,True,True,True,True,True,11.95,30.0,6.4,11.62,28.56,-0.44,9.57,25.24,-47.48,1.2693,XLE,0.68,1.4,clean,2.166,confirmed,none,84.97975708502024,7.651821862348178,97.16599190283401,63.3,148
CTVA,79.75,1.42,4.13,7.45,21.13,11.1,32.98,2.9,1.81,2.84,0.53,1.56,1,True,True,True,True,True,6.36,11.22,13.17,6.04,9.77,6.34,3.99,6.46,-40.7,-0.3357,XLB,0.56,0.58,clean,0.92,normal,none,78.84615384615385,26.842105263157894,83.76518218623482,63.2,149
FANG,177.01,0.21,-1.13,7.35,11.91,26.76,22.37,-5.41,-6.48,1.62,2.25,1.88,1,True,True,True,True,True,1.1,11.12,2.56,0.78,9.67,-4.27,-1.27,6.36,-51.32,0.0645,XLE,0.71,-1.25,clean,2.228,confirmed,none,72.32793522267205,26.842105263157894,90.52631578947368,63.2,149
SO,97.84,1.64,0.66,7.85,14.45,6.86,8.59,0.4,11.92,1.84,0.47,0.59,1,True,True,True,True,True,2.9,11.61,-11.22,2.57,10.17,-18.06,0.52,6.86,-65.1,0.3939,XLU,0.63,0.07,clean,0.956,normal,none,68.95411605937922,26.842105263157894,93.36032388663968,63.1,151
PSA,297.74,-0.72,-3.0,1.85,12.48,3.13,-3.4,4.14,-0.62,6.74,0.25,-0.27,2,True,True,True,True,True,-0.76,5.62,-23.21,-1.08,4.17,-30.04,-3.13,0.86,-77.09,-0.6047,XLRE,0.71,-1.32,clean,0.928,normal,buy_today,52.253711201079625,55.9919028340081,79.75708502024291,62.7,152
EBAY,90.0,-1.83,-3.27,2.88,7.28,-1.41,37.99,1.78,-0.88,2.53,-0.19,5.22,2,True,True,True,True,True,-1.03,6.65,18.18,-1.35,5.2,11.35,-3.4,1.89,-35.69,-0.6582,XLC,0.43,-1.04,clean,0.845,normal,buy_today,53.18488529014845,55.9919028340081,78.38056680161944,62.5,153
IYZ,38.8,-1.17,-2.51,-0.21,16.03,21.17,44.24,2.14,0.08,-77.9,1.32,2.76,2,True,True,True,True,True,-0.27,3.56,24.43,-0.6,2.12,17.59,-2.65,-1.2,-29.45,-1.1848,XLI,0.59,-0.52,clean,1.178,normal,buy_today,66.34952766531713,55.9919028340081,65.18218623481782,62.5,153
FIX,1373.76,-2.38,1.89,8.2,39.67,82.66,323.24,-0.79,4.33,4.84,2.08,8.15,4,True,True,True,True,True,4.13,11.97,303.43,3.81,10.53,296.6,1.76,7.21,249.55,-3.9719,XLK,0.63,-0.33,clean,0.782,normal,buy_today,83.38056680161942,98.34008097165992,5.587044534412955,62.4,155
HWM,243.82,-3.11,-3.4,8.62,27.41,32.66,94.28,1.09,-2.54,3.18,1.19,3.44,3,True,True,True,True,True,-1.16,12.39,74.47,-1.48,10.94,67.63,-3.53,7.63,20.59,-1.9486,XLI,0.64,-1.51,stalling,0.917,normal,none,66.20782726045884,85.10121457489879,35.54655870445344,62.3,156
SQM,75.67,-2.79,7.15,7.67,20.3,80.81,77.17,-2.57,1.07,2.65,3.98,3.8,3,True,True,True,True,True,9.39,11.43,57.36,9.06,9.99,50.53,7.01,6.68,3.48,-2.4809,IAU,0.51,-0.05,clean,0.671,thin,buy_today,77.7327935222672,85.10121457489879,23.967611336032387,62.3,156
CIEN,336.83,-0.92,12.54,12.77,57.14,159.38,426.71,-13.66,1.02,4.48,2.79,7.47,3,True,True,True,True,True,14.78,16.53,406.9,14.45,15.09,400.06,12.4,11.77,353.02,-3.68,XLK,0.55,0.39,clean,0.884,normal,buy_today,93.21187584345479,85.10121457489879,8.259109311740891,62.2,158
COST,1003.26,1.11,2.11,3.3,12.92,4.91,7.82,1.89,1.57,3.92,0.38,0.61,1,True,True,True,True,True,4.34,7.06,-11.99,4.02,5.62,-18.82,1.97,2.31,-65.87,0.1732,XLP,0.53,-0.31,clean,0.744,thin,none,67.0715249662618,26.842105263157894,91.74089068825911,61.9,159
AAOI,106.19,-16.39,4.99,118.99,249.54,283.08,604.64,-0.3,23.83,2.1,1.13,2.42,4,True,True,True,True,True,7.23,122.76,584.83,6.91,121.32,578.0,4.86,118.0,530.96,-4.6077,QQQ,0.35,-0.65,clean,1.971,confirmed,none,82.19973009446693,98.34008097165992,2.834008097165992,61.1,160
SYRE,40.41,-2.63,-0.44,20.41,19.98,149.75,117.73,0.17,-46.03,0.98,7.49,5.89,2,True,True,True,True,True,1.79,24.18,97.91,1.47,22.74,91.08,-0.58,19.42,44.04,-1.6322,VXUS,0.36,-0.51,clean,0.932,normal,buy_today,78.12415654520917,55.9919028340081,48.178137651821864,60.8,161
CMS,76.78,1.24,-0.54,4.11,9.02,7.81,6.52,-0.44,-7.55,2.19,0.87,0.72,1,True,True,True,True,True,1.69,7.87,-13.29,1.37,6.43,-20.12,-0.68,3.12,-67.17,0.0463,XLU,0.76,-0.68,clean,0.862,normal,none,65.17543859649125,26.842105263157894,90.20242914979757,60.7,162
WEC,115.05,1.54,-0.9,1.89,9.95,5.17,8.77,-0.58,-2.11,5.27,0.52,0.88,1,True,True,True,True,True,1.34,5.65,-11.04,1.02,4.21,-17.87,-1.03,0.89,-64.91,0.175,XLU,0.69,-0.64,clean,0.872,normal,none,63.23886639676113,26.842105263157894,91.82186234817814,60.6,163
KR,74.96,3.84,4.66,10.25,19.17,11.83,12.64,1.22,2.2,1.87,0.62,0.66,0,True,True,True,True,True,6.9,14.02,-7.18,6.58,12.58,-14.01,4.53,9.26,-61.05,2.9844,XLP,0.34,0.5,clean,1.244,normal,none,74.96626180836708,7.651821862348178,99.19028340080972,60.6,163
