ticker,price,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_1y,ratio_1w_1d,ratio_1m_1w,ratio_3m_1m,ratio_6m_3m,ratio_1y_3m,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1w,vs_spy_1m,vs_spy_1y,vs_qqq_1w,vs_qqq_1m,vs_qqq_1y,vs_iau_1w,vs_iau_1m,vs_iau_1y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,score_returns,score_ratios,score_spy_days,score,rank
CTVA,84.69,1.58,7.05,8.19,2.1,25.58,13.85,4.45,1.16,0.26,12.19,6.6,3,True,True,True,True,True,5.26,9.47,-7.6,3.87,8.45,-20.51,9.41,19.86,-8.64,0.1809,,,1.53,clean,1.112,normal,none,62.141033822590934,86.69432035737077,80.02552648372688,76.3,84
OOMA,19.22,-1.13,6.36,8.9,34.5,66.12,52.9,-5.62,1.4,3.88,1.92,1.53,2,True,True,True,True,True,4.57,10.18,31.46,3.18,9.15,18.55,8.72,20.57,30.42,1.9729,,,1.8,clean,1.299,normal,buy_today,69.24058710912571,61.90172303765157,97.06445437141033,76.1,85
YUM,159.86,1.02,5.45,8.05,3.41,4.32,7.72,5.32,1.48,0.42,1.27,2.26,3,True,True,True,True,True,3.65,9.33,-13.73,2.26,8.31,-26.64,7.8,19.72,-14.77,0.6591,XLRE,0.47,2.57,overextended,1.14,normal,none,52.89831950648798,86.69432035737077,88.38544990427567,76.0,86
BIOA,24.51,-1.76,9.81,41.76,54.83,76.59,483.57,-5.56,4.26,1.31,1.4,8.82,3,True,True,True,True,True,8.01,43.04,462.13,6.62,42.02,449.21,12.17,53.43,461.09,-0.6445,XLY,0.45,0.74,clean,2.701,confirmed,none,79.211869814933,86.69432035737077,62.0293554562859,76.0,86
RCKY,41.24,-0.6,1.8,6.67,7.96,37.38,84.52,-2.99,3.7,1.19,4.7,10.62,3,True,True,True,True,True,0.0,7.96,63.08,-1.39,6.93,50.16,4.16,18.35,62.04,0.2488,LQD,0.39,0.31,clean,1.448,normal,buy_today,59.77451606041267,86.69432035737077,81.55711550733886,76.0,86
TD,121.43,0.91,1.62,6.91,32.64,28.29,67.28,1.78,4.26,4.72,0.87,2.06,3,True,True,True,True,True,-0.17,8.2,45.84,-1.56,7.17,32.92,3.98,18.59,44.8,-0.2386,VGK,0.68,-0.25,clean,0.924,normal,none,70.01701765581791,86.69432035737077,70.89980855137205,75.9,89
KO,81.27,-1.67,1.2,2.86,6.56,16.32,15.56,-0.72,2.39,2.29,2.49,2.37,3,True,True,True,True,True,-0.6,4.14,-5.89,-1.99,3.12,-18.8,3.55,14.53,-6.93,1.9043,XLP,0.72,0.3,clean,1.482,normal,buy_today,42.77813231227398,86.69432035737077,96.80918953414167,75.4,90
HUM,397.22,2.14,10.61,30.06,139.29,53.47,64.22,4.96,2.83,4.63,0.38,0.46,2,True,True,True,True,True,8.81,31.34,42.78,7.42,30.32,29.86,12.96,41.73,41.74,0.0099,,,0.36,clean,0.858,normal,none,87.33780046798553,61.90172303765157,76.77089980855138,75.3,91
USFD,102.25,-0.19,8.77,24.92,12.41,33.89,32.33,-47.26,2.84,0.5,2.73,2.6,2,True,True,True,True,True,6.97,26.21,10.88,5.58,25.18,-2.03,11.12,36.6,9.85,1.6124,XLP,0.4,1.81,clean,1.407,normal,buy_today,67.66113592852584,61.90172303765157,95.91576260370134,75.2,92
KRE,74.85,0.13,2.37,7.53,17.67,12.52,25.9,17.69,3.18,2.35,0.71,1.47,3,True,True,True,True,True,0.57,8.81,4.46,-0.82,7.79,-8.45,4.72,19.2,3.42,0.2178,XLF,0.66,-0.31,clean,0.852,normal,none,58.141884705381834,86.69432035737077,80.79132099553287,75.2,92
GWW,1360.4,0.53,3.02,10.22,28.68,32.82,32.24,5.75,3.38,2.81,1.14,1.12,4,True,True,True,True,True,1.23,11.51,10.79,-0.16,10.48,-2.12,5.38,21.9,9.76,-0.7688,XLI,0.47,-0.87,clean,1.802,confirmed,none,68.39502233567326,97.60689215060626,59.41289087428206,75.1,94
TVTX,56.81,-2.56,1.54,20.41,105.39,43.31,284.63,-0.6,13.28,5.16,0.41,2.7,3,True,True,True,True,True,-0.26,21.69,263.19,-1.65,20.67,250.27,3.89,32.09,262.15,-0.3852,XLY,0.4,-0.89,clean,1.087,normal,buy_today,70.35205275473304,86.69432035737077,67.96426292278238,75.0,95
CL,91.68,-0.78,0.27,1.72,6.94,14.99,3.35,-0.35,6.29,4.04,2.16,0.48,3,True,True,True,True,True,-1.52,3.0,-18.1,-2.91,1.98,-31.01,2.63,13.39,-19.13,2.1343,XLP,0.67,0.15,clean,0.956,normal,buy_today,40.2680280791321,86.69432035737077,97.63880025526484,74.9,96
CLMT,36.02,0.53,9.72,1.55,2.8,82.94,131.94,18.32,0.16,1.8,29.65,47.17,3,True,True,True,True,True,7.92,2.83,110.49,6.53,1.81,97.58,12.07,13.22,109.46,-0.3436,XLE,0.42,0.74,clean,1.1,normal,none,68.8842799404382,86.69432035737077,69.08104658583281,74.9,96
DTE,152.37,-1.07,2.13,6.65,4.32,18.07,15.77,-1.99,3.12,0.65,4.18,3.65,3,True,True,True,True,True,0.33,7.93,-5.68,-1.06,6.91,-18.59,4.49,18.32,-6.72,0.7529,XLU,0.87,-0.33,clean,0.893,normal,buy_today,47.644118272707935,86.69432035737077,89.91703892788769,74.8,98
BWAY,15.51,2.24,7.78,-2.39,21.55,60.06,134.64,3.47,-0.31,-9.01,2.79,6.25,3,True,True,True,True,True,5.99,-1.11,113.2,4.6,-2.13,100.29,10.14,9.28,112.16,-0.593,XLY,0.58,1.12,clean,0.534,thin,none,74.28206764518188,86.69432035737077,63.30567964262923,74.8,98
JBHT,289.43,0.53,7.5,4.7,41.34,45.97,99.14,14.02,0.63,8.79,1.11,2.4,4,True,True,True,True,True,5.7,5.99,77.7,4.31,4.96,64.78,9.85,16.38,76.66,-1.1327,XLI,0.42,1.08,clean,0.99,normal,none,76.48372686662412,97.60689215060626,50.35098915124442,74.8,98
NESR,29.93,5.05,19.39,22.92,43.83,98.34,407.29,3.84,1.18,1.91,2.24,9.29,3,True,True,True,True,True,17.59,24.2,385.84,16.2,23.17,372.93,21.74,34.59,384.81,-1.3654,XLB,0.5,1.73,clean,1.933,confirmed,none,93.17166560306318,86.69432035737077,44.47989789406509,74.8,98
TH,20.36,-0.39,-0.78,17.28,120.11,140.09,183.96,1.99,-22.16,6.95,1.17,1.53,2,True,True,True,True,True,-2.58,18.56,162.52,-3.97,17.54,149.6,1.57,28.95,161.48,0.7322,,,-0.3,clean,1.095,normal,buy_today,72.76111465645607,61.90172303765157,89.53414167198468,74.7,102
GE,373.73,0.01,4.84,15.43,36.77,18.59,46.84,904.74,3.19,2.38,0.51,1.27,3,True,True,True,True,True,3.04,16.72,25.4,1.65,15.69,12.49,7.2,27.11,24.36,-0.4383,XLI,0.73,-0.15,clean,1.131,normal,none,69.80961497553712,86.69432035737077,66.56030631780472,74.4,103
GH,150.03,-2.41,14.68,15.68,74.05,45.69,194.99,-6.08,1.07,4.72,0.62,2.63,2,True,True,True,True,True,12.88,16.97,173.54,11.49,15.94,160.63,17.03,27.36,172.5,0.4365,LQD,0.53,0.31,clean,2.419,confirmed,none,76.11678366305041,61.90172303765157,84.5564773452457,74.2,104
AZLCZ,2425.0,1.04,3.68,8.99,17.72,49.69,133.17,3.53,2.44,1.97,2.8,7.52,3,True,True,True,True,True,1.88,10.27,111.73,0.49,9.25,98.82,6.03,20.66,110.69,-0.7239,XLB,0.35,0.38,clean,0.856,normal,none,75.11167836630504,86.69432035737077,60.561582641991066,74.1,105
ETR,114.86,-1.26,0.92,5.33,3.42,23.7,39.26,-0.73,5.77,0.64,6.93,11.47,3,True,True,True,True,True,-0.88,6.61,17.81,-2.27,5.59,4.9,3.28,17.0,16.78,0.5233,XLU,0.85,-0.37,clean,0.943,normal,buy_today,49.239523505637095,86.69432035737077,85.76898532227186,73.9,106
BIIB,216.06,-0.26,9.57,10.23,15.19,22.01,71.37,-36.37,1.07,1.48,1.45,4.7,2,True,True,True,True,True,7.77,11.52,49.92,6.38,10.49,37.01,11.92,21.91,48.89,0.8526,,,1.83,clean,1.195,normal,buy_today,68.24611784726653,61.90172303765157,91.19336311423102,73.8,107
CM,115.0,1.26,0.14,5.76,25.27,23.71,65.04,0.11,41.32,4.39,0.94,2.57,3,True,True,True,True,True,-1.66,7.04,43.6,-3.05,6.02,30.68,2.49,17.43,42.56,-0.3484,VGK,0.63,-0.11,clean,1.974,confirmed,none,65.94341629440544,86.69432035737077,68.85768985322271,73.8,107
BELFB,333.04,5.51,15.38,21.32,68.35,88.74,246.63,2.79,1.39,3.21,1.3,3.61,3,True,True,True,True,True,13.58,22.6,225.18,12.19,21.58,212.27,17.74,32.99,224.15,-1.5041,QQQ,0.45,0.86,clean,1.727,confirmed,none,93.19293767283557,86.69432035737077,40.970006381620934,73.6,109
KBE,68.22,0.01,2.06,7.45,17.44,9.66,22.39,140.83,3.61,2.34,0.55,1.28,3,True,True,True,True,True,0.27,8.73,0.95,-1.12,7.71,-11.97,4.42,19.12,-0.09,0.1031,XLF,0.71,-0.38,clean,0.767,normal,none,55.40842373962986,86.69432035737077,78.68538608806637,73.6,109
BNS,86.84,0.28,0.52,8.48,28.86,17.08,58.35,1.88,16.28,3.4,0.59,2.02,3,True,True,True,True,True,-1.28,9.77,36.91,-2.67,8.74,23.99,2.87,20.16,35.87,-0.2309,VGK,0.69,-0.33,clean,1.18,normal,none,63.114231014677735,86.69432035737077,71.09125717932355,73.6,109
DK,50.81,-1.49,17.05,14.15,11.11,71.54,139.78,-11.42,0.83,0.78,6.44,12.58,2,True,True,True,True,True,15.25,15.44,118.34,13.86,14.41,105.43,19.4,25.83,117.3,0.6296,XLE,0.63,1.13,clean,1.071,normal,buy_today,70.82003828972559,61.90172303765157,87.81110402042118,73.5,112
WELL,226.97,-0.33,4.27,10.54,16.22,20.82,49.19,-12.8,2.47,1.54,1.28,3.03,2,True,True,True,True,True,2.47,11.82,27.75,1.08,10.8,14.84,6.63,22.21,26.71,1.3085,XLRE,0.65,0.24,clean,1.188,normal,buy_today,63.810891299723465,61.90172303765157,94.38417358008935,73.4,113
COKE,190.92,-0.71,4.32,10.19,2.76,18.86,71.31,-6.11,2.36,0.27,6.83,25.82,2,True,True,True,True,True,2.52,11.48,49.86,1.13,10.45,36.95,6.68,21.87,48.82,2.9503,XLP,0.36,1.11,clean,1.138,normal,buy_today,58.966177409061906,61.90172303765157,98.851308232291,73.2,114
PRLB,81.51,2.16,2.13,7.59,47.18,54.67,101.36,0.99,3.56,6.22,1.16,2.15,4,True,True,True,True,True,0.33,8.87,79.91,-1.06,7.85,67.0,4.48,19.26,78.88,-1.4056,VXUS,0.71,-0.36,clean,1.626,confirmed,none,78.51520952988726,97.60689215060626,43.39502233567326,73.2,114
BWMX,17.99,-0.94,3.81,3.93,8.11,31.03,105.6,-4.07,1.03,2.07,3.82,13.02,3,True,True,True,True,True,2.01,5.21,84.16,0.62,4.19,71.24,6.16,15.6,83.12,-0.1399,XLY,0.4,1.08,clean,0.559,thin,buy_today,60.09891512444161,86.69432035737077,72.94192724952137,73.2,114
CNBS,29.21,4.43,10.81,1.04,48.73,1.14,98.98,2.44,0.1,46.96,0.02,2.03,2,True,True,True,True,True,9.01,2.32,77.53,7.62,1.3,64.62,13.17,12.71,76.5,0.3995,HYG,0.39,0.82,clean,0.322,thin,none,72.97915337162306,61.90172303765157,84.04594767070836,73.0,117
PLSE,27.73,-5.16,6.86,10.92,41.26,92.57,83.89,-1.33,1.59,3.78,2.24,2.03,3,True,True,True,True,True,5.06,12.2,62.44,3.67,11.18,49.53,9.21,22.59,61.4,-0.6597,XLV,0.44,-0.09,clean,1.844,confirmed,none,70.47436715592427,86.69432035737077,61.77409061901723,73.0,117
TXG,38.34,3.2,20.3,35.43,93.54,132.5,226.85,6.34,1.75,2.64,1.42,2.43,4,True,True,True,True,True,18.5,36.71,205.41,17.11,35.69,192.5,22.65,47.1,204.37,-2.2756,SPY,0.52,0.56,clean,1.353,normal,none,94.18208891725165,97.60689215060626,26.994256541161455,72.9,119
XPH,66.27,-0.21,4.84,13.77,29.03,15.45,63.11,-22.96,2.84,2.11,0.53,2.17,2,True,True,True,True,True,3.04,15.05,41.66,1.65,14.03,28.75,7.19,25.44,40.62,0.6349,LQD,0.6,0.6,clean,2.566,confirmed,none,68.30993405658371,61.90172303765157,88.00255264837268,72.7,120
AMGN,362.12,0.44,4.35,7.52,3.76,8.77,30.67,10.0,1.73,0.5,2.33,8.16,3,True,True,True,True,True,2.56,8.8,9.22,1.17,7.78,-3.69,6.71,19.19,8.19,-0.0768,XLV,0.66,1.01,clean,0.939,normal,none,56.61561369921293,86.69432035737077,74.72878111040204,72.7,120
JNJ,253.97,-1.76,6.23,12.71,4.73,22.32,66.64,-3.55,2.04,0.37,4.71,14.08,2,True,True,True,True,True,4.43,13.99,45.19,3.04,12.97,32.28,8.58,24.38,44.15,1.918,XLV,0.74,1.31,clean,1.257,normal,buy_today,59.407572856838975,61.90172303765157,96.87300574345883,72.7,120
MRK,128.5,-0.68,7.44,8.24,8.81,20.34,62.45,-10.94,1.11,1.07,2.31,7.09,2,True,True,True,True,True,5.64,9.52,41.01,4.25,8.5,28.1,9.8,19.91,39.97,1.275,XLV,0.66,0.63,clean,1.255,normal,buy_today,62.146351840034036,61.90172303765157,93.93746011486918,72.7,120
TWST,102.88,4.6,21.04,53.85,137.82,211.29,186.33,4.58,2.56,2.56,1.53,1.35,3,True,True,True,True,True,19.24,55.13,164.89,17.85,54.11,151.98,23.39,65.52,163.85,-1.7974,LQD,0.61,0.31,clean,1.565,confirmed,none,95.99021484790468,86.69432035737077,35.09891512444161,72.6,124
SYY,83.58,0.22,5.42,10.25,20.61,12.6,11.43,25.13,1.89,2.01,0.61,0.55,2,True,True,True,True,True,3.63,11.53,-10.02,2.24,10.51,-22.93,7.78,21.92,-11.06,1.4871,XLV,0.49,0.87,clean,0.885,normal,none,59.80642416507127,61.90172303765157,95.40523292916401,72.4,125
PLOW,53.95,-0.46,9.25,21.1,30.35,61.62,86.03,-20.06,2.28,1.44,2.03,2.84,2,True,True,True,True,True,7.46,22.38,64.59,6.07,21.36,51.68,11.61,32.77,63.55,0.1225,XLB,0.4,-0.11,clean,1.88,confirmed,none,75.9678791746437,61.90172303765157,79.0044671346522,72.3,126
XBI,158.25,-0.04,7.63,15.77,33.23,26.62,90.64,-201.35,2.07,2.11,0.8,2.73,2,True,True,True,True,True,5.83,17.06,69.2,4.44,16.03,56.28,9.98,27.45,68.16,0.1618,HYG,0.64,0.95,clean,1.273,normal,buy_today,74.94150180812592,61.90172303765157,79.7702616464582,72.2,127
ESE,350.04,1.21,2.03,19.92,30.13,74.58,79.97,1.67,9.82,1.51,2.48,2.65,3,True,True,True,True,True,0.23,21.2,58.53,-1.16,20.18,45.61,4.38,31.59,57.49,-1.0927,XLI,0.62,-0.58,clean,1.424,normal,none,77.48883216336951,86.69432035737077,51.43586470963625,71.9,128
RUSHA,72.99,0.86,4.89,5.28,12.34,31.25,41.07,5.7,1.08,2.34,2.53,3.33,4,True,True,True,True,True,3.09,6.56,19.63,1.7,5.54,6.71,7.24,16.95,18.59,-1.107,XLI,0.63,-0.26,clean,1.976,confirmed,none,66.46990002127207,97.60689215060626,51.244416081684754,71.8,129
ICHR,112.28,6.47,21.78,56.99,166.57,492.51,475.5,3.37,2.62,2.92,2.96,2.85,4,True,True,True,True,True,19.98,58.27,454.06,18.59,57.25,441.14,24.13,68.66,453.02,-2.9811,QQQ,0.68,1.49,clean,1.462,normal,none,98.21314613911933,97.60689215060626,19.591576260370132,71.8,129
ES,72.27,-2.03,1.75,5.86,5.64,7.48,14.06,-0.86,3.36,0.96,1.33,2.49,3,True,True,True,True,True,-0.05,7.14,-7.38,-1.44,6.12,-20.29,4.1,17.53,-8.42,0.5757,XLU,0.83,-0.06,clean,1.128,normal,buy_today,41.29972346309296,86.69432035737077,87.04530950861519,71.7,131
EXEL,54.41,0.24,5.98,7.79,29.7,17.67,24.59,24.97,1.3,3.82,0.59,0.83,2,True,True,True,True,True,4.18,9.07,3.15,2.79,8.04,-9.76,8.33,19.46,2.11,0.6305,LQD,0.34,0.3,clean,1.296,normal,none,65.37438842799403,61.90172303765157,87.87492022973835,71.7,131
FFBC,33.83,-0.21,4.19,9.98,23.92,31.53,38.93,-20.28,2.38,2.4,1.32,1.63,2,True,True,True,True,True,2.39,11.26,17.49,1.0,10.24,4.57,6.54,21.65,16.45,0.5467,XLRE,0.62,0.02,clean,1.632,confirmed,none,66.5975324399064,61.90172303765157,86.47096362476069,71.7,131
KLIC,133.76,3.59,5.24,31.28,116.48,186.12,284.92,1.46,5.97,3.72,1.6,2.45,4,True,True,True,True,True,3.44,32.56,263.48,2.05,31.54,250.56,7.59,42.95,262.44,-2.4795,QQQ,0.68,-0.27,clean,1.951,confirmed,none,92.32078281216762,97.60689215060626,24.82450542437779,71.6,134
SEPN,33.49,-3.63,-8.42,10.89,43.73,17.02,218.65,2.32,-1.29,4.01,0.39,5.0,2,True,True,True,True,True,-10.22,12.18,197.21,-11.61,11.15,184.29,-6.07,22.57,196.17,2.4781,LQD,0.39,-0.85,clean,2.326,confirmed,none,54.51499680918954,61.90172303765157,98.21314613911933,71.5,135
CRWD,763.14,2.72,12.07,4.4,100.79,58.59,52.83,4.43,0.36,22.92,0.58,0.52,2,True,True,True,True,True,10.28,5.68,31.39,8.89,4.66,18.48,14.43,16.07,30.35,-0.3241,XLK,0.44,1.44,clean,0.962,normal,none,82.37609019357585,61.90172303765157,69.62348436502872,71.3,136
PJP,118.45,-0.14,3.82,8.05,17.63,9.83,48.47,-26.67,2.11,2.19,0.56,2.75,2,True,True,True,True,True,2.02,9.33,27.03,0.63,8.3,14.11,6.18,19.72,25.99,0.8095,XLV,0.85,0.85,clean,0.559,thin,buy_today,60.93916188045097,61.90172303765157,90.74664964901085,71.2,137
MAMA,17.85,-13.56,-5.61,29.35,17.82,31.44,117.15,0.41,-5.24,0.61,1.76,6.57,2,True,True,True,True,True,-7.4,30.63,95.71,-8.79,29.61,82.8,-3.25,41.02,94.67,2.1329,,,-1.5,clean,2.566,confirmed,none,54.15868964050202,61.90172303765157,97.57498404594767,71.2,137
IHE,99.01,-1.12,5.2,7.95,17.59,14.93,51.11,-4.64,1.53,2.21,0.85,2.91,2,True,True,True,True,True,3.4,9.23,29.67,2.01,8.21,16.76,7.55,19.62,28.63,0.8419,XLV,0.89,1.12,clean,2.451,confirmed,none,60.25313763029143,61.90172303765157,91.00191448627952,71.1,139
VTR,88.8,-0.56,4.02,5.19,8.8,11.53,41.22,-7.18,1.29,1.7,1.31,4.69,2,True,True,True,True,True,2.22,6.47,19.78,0.83,5.45,6.86,6.37,16.86,18.74,1.7112,XLRE,0.6,0.39,clean,1.065,normal,buy_today,54.83407785577537,61.90172303765157,96.29865985960434,71.0,140
VIK,104.67,-0.27,3.48,13.64,52.91,42.74,98.54,-13.04,3.92,3.88,0.81,1.86,2,True,True,True,True,True,1.68,14.92,77.1,0.29,13.89,64.18,5.83,25.31,76.06,0.016,VGK,0.71,-0.01,clean,0.84,normal,buy_today,73.89385237183579,61.90172303765157,76.8985322271857,70.9,141
RWR,112.97,-1.52,0.52,2.85,13.42,14.5,17.85,-0.34,5.52,4.71,1.08,1.33,3,True,True,True,True,True,-1.28,4.13,-3.59,-2.67,3.11,-16.51,2.87,14.52,-4.63,0.2174,XLRE,0.95,-0.63,clean,1.059,normal,buy_today,44.352265475430755,86.69432035737077,80.7275047862157,70.6,142
CSX,47.53,-1.0,2.97,5.02,19.51,29.79,44.42,-2.97,1.69,3.89,1.53,2.28,3,True,True,True,True,True,1.17,6.3,22.98,-0.22,5.27,10.07,5.32,16.69,21.94,-0.531,XLI,0.55,-0.35,clean,1.022,normal,buy_today,59.56711338013189,86.69432035737077,64.83726866624121,70.4,143
NTLA,16.92,1.87,10.95,20.26,45.24,79.24,76.99,5.87,1.85,2.23,1.75,1.7,3,True,True,True,True,True,9.15,21.54,55.54,7.76,20.51,42.63,13.3,31.93,54.51,-1.6417,IAU,0.43,0.47,clean,0.81,normal,none,85.94447989789406,86.69432035737077,37.77919591576261,70.1,144
MUFG,19.89,-0.45,-1.39,6.31,21.88,25.17,43.2,3.08,-4.54,3.47,1.15,1.97,3,True,True,True,True,True,-3.19,7.59,21.75,-4.58,6.57,8.84,0.97,17.98,20.71,-0.3794,VGK,0.58,-0.5,clean,0.804,normal,buy_today,54.9829823441821,86.69432035737077,68.15571155073388,69.9,145
DGX,211.95,-0.32,7.49,8.75,7.5,20.47,19.19,-23.08,1.17,0.86,2.73,2.56,2,True,True,True,True,True,5.69,10.03,-2.26,4.3,9.01,-15.17,9.84,20.42,-3.29,0.7505,XLV,0.51,0.94,clean,1.038,normal,buy_today,57.679217187832386,61.90172303765157,89.8532227185705,69.8,146
MNST,96.12,-1.56,2.59,9.13,34.77,24.33,55.76,-1.67,3.52,3.81,0.7,1.6,2,True,True,True,True,True,0.8,10.41,34.32,-0.59,9.39,21.4,4.95,20.8,33.28,0.4446,XLP,0.35,-0.35,clean,1.269,normal,buy_today,62.48670495639226,61.90172303765157,84.93937460114869,69.8,146
ATI,197.1,-0.31,-1.25,12.53,45.46,68.53,127.07,4.06,-10.0,3.63,1.51,2.8,4,True,True,True,True,True,-3.05,13.81,105.63,-4.44,12.78,92.72,1.1,24.2,104.59,-1.3972,XLI,0.74,-0.57,clean,1.275,normal,buy_today,67.7196341203999,97.60689215060626,43.65028717294193,69.7,148
SLAB,218.56,-0.21,-0.07,0.44,6.17,62.64,47.83,0.34,-6.03,14.0,10.15,7.75,3,True,True,True,True,True,-1.87,1.72,26.38,-3.26,0.7,13.47,2.28,12.12,25.34,-0.2998,QQQ,0.45,0.05,clean,1.764,confirmed,none,52.64305466921931,86.69432035737077,69.87874920229739,69.7,148
GTX,36.23,3.28,7.35,10.59,106.91,107.86,245.05,2.24,1.44,10.09,1.01,2.29,3,True,True,True,True,True,5.55,11.88,223.6,4.16,10.85,210.69,9.7,22.27,222.57,-1.9169,VGK,0.54,0.03,clean,1.483,normal,none,90.0606253988513,86.69432035737077,32.22718570516911,69.7,148
WEBC,310.0,0.0,-0.48,14.81,21.57,44.52,68.67,,-30.77,1.46,2.06,3.18,2,True,True,True,True,True,-2.28,16.1,47.23,-3.67,15.07,34.31,1.87,26.49,46.19,0.3226,,,-0.46,clean,,normal,none,64.45968942778131,61.90172303765157,82.57817485641354,69.6,151
SEI,80.46,1.5,3.22,15.7,52.27,80.2,177.64,2.14,4.88,3.33,1.53,3.4,4,True,True,True,True,True,1.42,16.99,156.2,0.03,15.96,143.28,5.57,27.38,155.16,-2.2635,QQQ,0.55,-0.01,clean,0.891,normal,none,83.31206126356095,97.60689215060626,27.24952137843012,69.4,152
KYMR,114.67,4.89,16.71,40.84,44.28,41.01,159.9,3.41,2.44,1.08,0.93,3.61,2,True,True,True,True,True,14.91,42.12,138.46,13.52,41.1,125.55,19.07,52.51,137.42,-0.8963,XLI,0.41,-0.59,clean,3.201,confirmed,none,90.2520740268028,61.90172303765157,55.77536694320357,69.3,153
SJM,112.5,-2.93,1.84,9.01,18.21,12.87,17.64,-0.63,4.9,2.02,0.71,0.97,2,True,True,True,True,True,0.04,10.3,-3.8,-1.35,9.27,-16.72,4.19,20.69,-4.84,1.9557,XLP,0.59,-0.25,clean,0.81,normal,buy_today,48.984258668368426,61.90172303765157,97.00063816209317,69.3,153
EBAY,111.75,0.86,2.55,2.27,26.97,31.15,51.5,2.98,0.89,11.88,1.15,1.91,2,True,True,True,True,True,0.75,3.55,30.06,-0.64,2.53,17.15,4.9,13.94,29.02,0.1049,XLC,0.44,0.74,clean,0.577,thin,none,67.13997021910232,61.90172303765157,78.74920229738353,69.3,153
ETSY,75.33,-5.44,0.59,10.91,58.59,35.12,48.76,-0.11,18.57,5.37,0.6,0.83,2,True,True,True,True,True,-1.21,12.19,27.31,-2.6,11.17,14.4,2.94,22.58,26.27,0.531,LQD,0.32,-1.07,clean,1.121,normal,buy_today,59.997872793022765,61.90172303765157,85.8966177409062,69.3,153
PACS,42.64,6.76,14.1,16.34,40.36,11.89,228.25,2.09,1.16,2.47,0.29,5.66,2,True,True,True,True,True,12.3,17.63,206.81,10.91,16.6,193.9,16.46,28.02,205.77,-0.719,XLV,0.33,0.5,clean,1.52,confirmed,none,84.83301425228673,61.90172303765157,60.6892150606254,69.1,157
SYRE,88.78,-1.53,-8.52,20.79,95.46,169.52,483.31,5.57,-2.44,4.59,1.78,5.06,4,True,True,True,True,True,-10.32,22.07,461.87,-11.71,21.05,448.95,-6.17,32.46,460.83,-1.4363,HYG,0.46,-0.42,clean,1.982,confirmed,none,66.46990002127207,97.60689215060626,42.69304403318443,68.9,158
ZION,69.19,-0.47,1.02,10.79,24.46,16.27,34.43,-2.15,10.56,2.27,0.66,1.41,2,True,True,True,True,True,-0.78,12.08,12.98,-2.17,11.05,0.07,3.38,22.47,11.95,0.5421,XLF,0.69,-0.5,clean,0.986,normal,buy_today,58.226972984471395,61.90172303765157,86.34333120612636,68.8,159
TGT,130.61,-2.47,-2.61,2.79,9.96,31.2,31.62,1.06,-1.07,3.58,3.13,3.18,3,True,True,True,True,True,-4.41,4.07,10.18,-5.8,3.04,-2.73,-0.26,14.46,9.14,-0.0356,XLP,0.54,-2.01,stalling,1.061,normal,none,43.61837906828335,86.69432035737077,75.7498404594767,68.7,160
MATX,192.23,-1.16,-1.8,6.03,22.16,53.75,71.66,1.55,-3.34,3.68,2.43,3.23,3,True,True,True,True,True,-3.6,7.31,50.22,-4.99,6.29,37.31,0.55,17.7,49.18,-0.6283,VGK,0.51,-1.12,clean,1.447,normal,buy_today,56.92937672835567,86.69432035737077,62.412252712188895,68.7,160
INTC,139.63,6.01,5.56,21.76,238.99,285.72,515.38,0.93,3.92,10.98,1.2,2.16,4,True,True,True,True,True,3.76,23.04,493.94,2.37,22.01,481.02,7.91,33.43,492.9,-3.6411,QQQ,0.64,-0.05,clean,0.807,normal,none,94.38417358008934,97.60689215060626,14.135290363752393,68.7,160
BELFA,291.23,6.85,15.26,18.9,61.62,85.04,229.45,2.23,1.24,3.26,1.38,3.72,3,True,True,True,True,True,13.46,20.18,208.0,12.07,19.16,195.09,17.61,30.57,206.96,-2.3703,QQQ,0.47,1.06,clean,2.24,confirmed,none,92.86322059136354,86.69432035737077,26.16464582003829,68.6,163
AMAT,723.0,4.08,23.4,60.65,123.76,176.06,294.63,5.73,2.59,2.04,1.42,2.38,4,True,True,True,True,True,21.61,61.93,273.19,20.22,60.9,260.27,25.76,72.32,272.15,-4.0889,QQQ,0.73,0.81,clean,2.009,confirmed,none,96.34120399914912,97.60689215060626,11.550733886407146,68.5,164
NOPMF,26.12,4.44,4.69,15.37,69.39,122.3,161.99,1.06,3.28,4.51,1.76,2.33,4,True,True,True,True,True,2.89,16.65,140.54,1.5,15.63,127.63,7.04,27.04,139.5,-3.0374,VXUS,0.53,0.02,clean,0.535,thin,none,88.92788768347161,97.60689215060626,19.017230376515634,68.5,164
UCTT,142.59,9.1,27.73,66.64,155.13,447.58,527.04,3.05,2.4,2.33,2.89,3.4,4,True,True,True,True,True,25.94,67.92,505.6,24.55,66.89,492.69,30.09,78.31,504.56,-4.4474,VXUS,0.69,1.64,clean,1.637,confirmed,none,98.73431184854286,97.60689215060626,9.061901723037652,68.5,164
